"","date","total_count","lineage_count","lineage","prevalence","prevalence_rolling"
"9154",2020-08-26,0,0,"b.1.280",0,1
"9434",2020-08-26,0,0,"b.1.369",0,0
"10866",2020-08-26,0,0,"b.1.580",0,0
"6777",2020-08-27,0,0,"b.1",0,0
"7391",2020-08-27,0,0,"b.1.1",0,0
"9155",2020-08-27,0,0,"b.1.280",0,0
"9435",2020-08-27,0,0,"b.1.369",0,0
"10867",2020-08-27,0,0,"b.1.580",0,0
"6778",2020-08-28,0,0,"b.1",0,0
"7392",2020-08-28,0,0,"b.1.1",0,0
"9156",2020-08-28,0,0,"b.1.280",0,0
"9436",2020-08-28,0,0,"b.1.369",0,0
"10868",2020-08-28,0,0,"b.1.580",0,0
"6779",2020-08-29,0,0,"b.1",0,0
"7393",2020-08-29,0,0,"b.1.1",0,0
"9157",2020-08-29,0,0,"b.1.280",0,0
"9437",2020-08-29,0,0,"b.1.369",0,0
"10869",2020-08-29,0,0,"b.1.580",0,0
"6780",2020-08-30,0,0,"b.1",0,0
"7394",2020-08-30,0,0,"b.1.1",0,0
"9158",2020-08-30,0,0,"b.1.280",0,0
"9438",2020-08-30,0,0,"b.1.369",0,0
"10870",2020-08-30,0,0,"b.1.580",0,0
"6781",2020-08-31,0,0,"b.1",0,0
"7395",2020-08-31,0,0,"b.1.1",0,0
"8973",2020-08-31,1,1,"b.1.240",1,1
"9159",2020-08-31,0,0,"b.1.280",0,0
"9439",2020-08-31,0,0,"b.1.369",0,0
"10871",2020-08-31,0,0,"b.1.580",0,0
"6782",2020-09-01,0,0,"b.1",0,0
"7396",2020-09-01,0,0,"b.1.1",0,0
"9160",2020-09-01,0,0,"b.1.280",0,0
"9440",2020-09-01,0,0,"b.1.369",0,0
"10872",2020-09-01,1,1,"b.1.580",1,1
"6783",2020-09-02,0,0,"b.1",0,0
"7397",2020-09-02,0,0,"b.1.1",0,0
"9161",2020-09-02,0,0,"b.1.280",0,0
"9441",2020-09-02,0,0,"b.1.369",0,0
"10873",2020-09-02,0,0,"b.1.580",0,1
"6784",2020-09-03,0,0,"b.1",0,0
"7398",2020-09-03,0,0,"b.1.1",0,0
"9162",2020-09-03,0,0,"b.1.280",0,0
"9442",2020-09-03,0,0,"b.1.369",0,0
"10874",2020-09-03,0,0,"b.1.580",0,1
"6785",2020-09-04,0,0,"b.1",0,0
"7399",2020-09-04,0,0,"b.1.1",0,0
"9163",2020-09-04,0,0,"b.1.280",0,0
"9443",2020-09-04,0,0,"b.1.369",0,0
"10875",2020-09-04,0,0,"b.1.580",0,1
"6786",2020-09-05,0,0,"b.1",0,0
"7400",2020-09-05,0,0,"b.1.1",0,0
"9164",2020-09-05,0,0,"b.1.280",0,0
"9444",2020-09-05,0,0,"b.1.369",0,0
"10876",2020-09-05,0,0,"b.1.580",0,1
"6787",2020-09-06,0,0,"b.1",0,0
"7401",2020-09-06,0,0,"b.1.1",0,0
"9165",2020-09-06,0,0,"b.1.280",0,0
"9445",2020-09-06,0,0,"b.1.369",0,0
"10877",2020-09-06,0,0,"b.1.580",0,1
"6788",2020-09-07,0,0,"b.1",0,0
"7402",2020-09-07,0,0,"b.1.1",0,0
"8974",2020-09-07,1,1,"b.1.241",1,0.875
"9166",2020-09-07,0,0,"b.1.280",0,0
"9446",2020-09-07,0,0,"b.1.369",0,0
"10878",2020-09-07,0,0,"b.1.580",0,0.125
"6789",2020-09-08,0,0,"b.1",0,0
"7403",2020-09-08,0,0,"b.1.1",0,0
"8975",2020-09-08,3,2,"b.1.241",0.666666666666667,0.91304347826087
"9167",2020-09-08,0,0,"b.1.280",0,0
"9447",2020-09-08,0,0,"b.1.369",0,0
"10879",2020-09-08,3,1,"b.1.580",0.333333333333333,0.0869565217391304
"6790",2020-09-09,0,0,"b.1",0,0
"7404",2020-09-09,0,0,"b.1.1",0,0
"8976",2020-09-09,0,0,"b.1.241",0,0.875
"9168",2020-09-09,0,0,"b.1.280",0,0
"9448",2020-09-09,0,0,"b.1.369",0,0
"10880",2020-09-09,0,0,"b.1.580",0,0.125
"6791",2020-09-10,0,0,"b.1",0,0
"7405",2020-09-10,0,0,"b.1.1",0,0
"8977",2020-09-10,0,0,"b.1.241",0,0.84
"9169",2020-09-10,0,0,"b.1.280",0,0
"9449",2020-09-10,0,0,"b.1.369",0,0
"10881",2020-09-10,0,0,"b.1.580",0,0.16
"6792",2020-09-11,0,0,"b.1",0,0
"7406",2020-09-11,0,0,"b.1.1",0,0
"8978",2020-09-11,13,6,"b.1.241",0.461538461538462,0.611650485436893
"9170",2020-09-11,0,0,"b.1.280",0,0
"9450",2020-09-11,0,0,"b.1.369",0,0
"10882",2020-09-11,13,7,"b.1.580",0.538461538461538,0.388349514563107
"6793",2020-09-12,0,0,"b.1",0,0
"7407",2020-09-12,0,0,"b.1.1",0,0
"9171",2020-09-12,0,0,"b.1.280",0,0
"9451",2020-09-12,0,0,"b.1.369",0,0
"10883",2020-09-12,0,0,"b.1.580",0,1
"6794",2020-09-13,0,0,"b.1",0,0
"7408",2020-09-13,0,0,"b.1.1",0,0
"9172",2020-09-13,0,0,"b.1.280",0,0
"9452",2020-09-13,0,0,"b.1.369",0,0
"10884",2020-09-13,0,0,"b.1.580",0,1
"6795",2020-09-14,0,0,"b.1",0,0
"7409",2020-09-14,0,0,"b.1.1",0,0
"9173",2020-09-14,1,1,"b.1.280",1,0.111111111111111
"9453",2020-09-14,0,0,"b.1.369",0,0
"10885",2020-09-14,0,0,"b.1.580",0,0.888888888888889
"6796",2020-09-15,0,0,"b.1",0,0
"7410",2020-09-15,0,0,"b.1.1",0,0
"9174",2020-09-15,0,0,"b.1.280",0,0.125
"9454",2020-09-15,0,0,"b.1.369",0,0
"10886",2020-09-15,0,0,"b.1.580",0,0.875
"6797",2020-09-16,0,0,"b.1",0,0
"7411",2020-09-16,0,0,"b.1.1",0,0
"9175",2020-09-16,0,0,"b.1.280",0,0.125
"9455",2020-09-16,0,0,"b.1.369",0,0
"10887",2020-09-16,0,0,"b.1.580",0,0.875
"6798",2020-09-17,0,0,"b.1",0,0
"7412",2020-09-17,0,0,"b.1.1",0,0
"9176",2020-09-17,0,0,"b.1.280",0,0.125
"9456",2020-09-17,0,0,"b.1.369",0,0
"10888",2020-09-17,0,0,"b.1.580",0,0.875
"6799",2020-09-18,0,0,"b.1",0,0
"7413",2020-09-18,0,0,"b.1.1",0,0
"9177",2020-09-18,0,0,"b.1.280",0,1
"9457",2020-09-18,0,0,"b.1.369",0,0
"10889",2020-09-18,0,0,"b.1.580",0,0
"6800",2020-09-19,0,0,"b.1",0,0
"7414",2020-09-19,0,0,"b.1.1",0,0
"9178",2020-09-19,0,0,"b.1.280",0,1
"9458",2020-09-19,0,0,"b.1.369",0,0
"10890",2020-09-19,0,0,"b.1.580",0,0
"6801",2020-09-20,0,0,"b.1",0,0
"7415",2020-09-20,0,0,"b.1.1",0,0
"9179",2020-09-20,0,0,"b.1.280",0,1
"9459",2020-09-20,0,0,"b.1.369",0,0
"10891",2020-09-20,0,0,"b.1.580",0,0
"6802",2020-09-21,0,0,"b.1",0,0
"7416",2020-09-21,0,0,"b.1.1",0,0
"9180",2020-09-21,0,0,"b.1.280",0,0
"9460",2020-09-21,0,0,"b.1.369",0,0
"10892",2020-09-21,0,0,"b.1.580",0,0
"6803",2020-09-22,0,0,"b.1",0,0
"7417",2020-09-22,0,0,"b.1.1",0,0
"9181",2020-09-22,0,0,"b.1.280",0,0
"9461",2020-09-22,0,0,"b.1.369",0,0
"10893",2020-09-22,0,0,"b.1.580",0,0
"6804",2020-09-23,0,0,"b.1",0,0
"7418",2020-09-23,0,0,"b.1.1",0,0
"9182",2020-09-23,0,0,"b.1.280",0,0
"9462",2020-09-23,0,0,"b.1.369",0,0
"10894",2020-09-23,0,0,"b.1.580",0,0
"6805",2020-09-24,0,0,"b.1",0,0
"7419",2020-09-24,0,0,"b.1.1",0,0
"9183",2020-09-24,0,0,"b.1.280",0,0
"9463",2020-09-24,0,0,"b.1.369",0,0
"10895",2020-09-24,0,0,"b.1.580",0,0
"6806",2020-09-25,0,0,"b.1",0,0
"7420",2020-09-25,0,0,"b.1.1",0,0
"9184",2020-09-25,0,0,"b.1.280",0,0
"9464",2020-09-25,0,0,"b.1.369",0,0
"10896",2020-09-25,0,0,"b.1.580",0,0
"6807",2020-09-26,0,0,"b.1",0,0
"7421",2020-09-26,0,0,"b.1.1",0,0
"9185",2020-09-26,0,0,"b.1.280",0,0
"9465",2020-09-26,0,0,"b.1.369",0,0
"10897",2020-09-26,0,0,"b.1.580",0,0
"6808",2020-09-27,0,0,"b.1",0,0
"7422",2020-09-27,0,0,"b.1.1",0,0
"9186",2020-09-27,0,0,"b.1.280",0,0
"9466",2020-09-27,0,0,"b.1.369",0,0
"10898",2020-09-27,0,0,"b.1.580",0,0
"6809",2020-09-28,0,0,"b.1",0,0
"7423",2020-09-28,0,0,"b.1.1",0,0
"9187",2020-09-28,0,0,"b.1.280",0,0
"9467",2020-09-28,0,0,"b.1.369",0,0
"10899",2020-09-28,0,0,"b.1.580",0,0
"6810",2020-09-29,0,0,"b.1",0,0
"7424",2020-09-29,0,0,"b.1.1",0,0
"9188",2020-09-29,0,0,"b.1.280",0,0
"9468",2020-09-29,0,0,"b.1.369",0,0
"10160",2020-09-29,1,1,"b.1.517",1,1
"10900",2020-09-29,0,0,"b.1.580",0,0
"6811",2020-09-30,0,0,"b.1",0,0
"7425",2020-09-30,0,0,"b.1.1",0,0
"9189",2020-09-30,0,0,"b.1.280",0,0
"9469",2020-09-30,0,0,"b.1.369",0,0
"10161",2020-09-30,0,0,"b.1.517",0,1
"10901",2020-09-30,0,0,"b.1.580",0,0
"6812",2020-10-01,0,0,"b.1",0,0
"7426",2020-10-01,0,0,"b.1.1",0,0
"9190",2020-10-01,0,0,"b.1.280",0,0
"9470",2020-10-01,0,0,"b.1.369",0,0
"10162",2020-10-01,0,0,"b.1.517",0,0.7
"10902",2020-10-01,1,1,"b.1.580",1,0.3
"6813",2020-10-02,0,0,"b.1",0,0
"7427",2020-10-02,0,0,"b.1.1",0,0
"9191",2020-10-02,1,1,"b.1.280",1,0.266666666666667
"9471",2020-10-02,0,0,"b.1.369",0,0
"10163",2020-10-02,0,0,"b.1.517",0,0.466666666666667
"10903",2020-10-02,0,0,"b.1.580",0,0.266666666666667
"6814",2020-10-03,0,0,"b.1",0,0
"7428",2020-10-03,0,0,"b.1.1",0,0
"9192",2020-10-03,0,0,"b.1.280",0,0.294117647058824
"9472",2020-10-03,0,0,"b.1.369",0,0
"10164",2020-10-03,0,0,"b.1.517",0,0.411764705882353
"10904",2020-10-03,0,0,"b.1.580",0,0.294117647058824
"6815",2020-10-04,0,0,"b.1",0,0
"7429",2020-10-04,0,0,"b.1.1",0,0
"9193",2020-10-04,0,0,"b.1.280",0,0.315789473684211
"9473",2020-10-04,0,0,"b.1.369",0,0
"10165",2020-10-04,0,0,"b.1.517",0,0.368421052631579
"10905",2020-10-04,0,0,"b.1.580",0,0.315789473684211
"6816",2020-10-05,0,0,"b.1",0,0
"7430",2020-10-05,0,0,"b.1.1",0,0
"9194",2020-10-05,0,0,"b.1.280",0,0.333333333333333
"9474",2020-10-05,0,0,"b.1.369",0,0
"10166",2020-10-05,0,0,"b.1.517",0,0.333333333333333
"10906",2020-10-05,0,0,"b.1.580",0,0.333333333333333
"6817",2020-10-06,0,0,"b.1",0,0
"7431",2020-10-06,0,0,"b.1.1",0,0
"9195",2020-10-06,0,0,"b.1.280",0,0.2
"9475",2020-10-06,0,0,"b.1.369",0,0
"10167",2020-10-06,3,1,"b.1.517",0.333333333333333,0.2
"10907",2020-10-06,3,2,"b.1.580",0.666666666666667,0.6
"6818",2020-10-07,0,0,"b.1",0,0
"7432",2020-10-07,0,0,"b.1.1",0,0
"9196",2020-10-07,3,1,"b.1.280",0.333333333333333,0.25
"9476",2020-10-07,0,0,"b.1.369",0,0
"10168",2020-10-07,0,0,"b.1.517",0,0.125
"10908",2020-10-07,3,2,"b.1.580",0.666666666666667,0.625
"6819",2020-10-08,0,0,"b.1",0,0
"7433",2020-10-08,0,0,"b.1.1",0,0
"9197",2020-10-08,0,0,"b.1.280",0,0.285714285714286
"9477",2020-10-08,0,0,"b.1.369",0,0
"10169",2020-10-08,0,0,"b.1.517",0,0.142857142857143
"10909",2020-10-08,0,0,"b.1.580",0,0.571428571428571
"6820",2020-10-09,0,0,"b.1",0,0
"7434",2020-10-09,0,0,"b.1.1",0,0
"9198",2020-10-09,0,0,"b.1.280",0,0.166666666666667
"9478",2020-10-09,0,0,"b.1.369",0,0
"10170",2020-10-09,0,0,"b.1.517",0,0.166666666666667
"10910",2020-10-09,0,0,"b.1.580",0,0.666666666666667
"6821",2020-10-10,0,0,"b.1",0,0
"7435",2020-10-10,0,0,"b.1.1",0,0
"9199",2020-10-10,0,0,"b.1.280",0,0.166666666666667
"9479",2020-10-10,0,0,"b.1.369",0,0
"10171",2020-10-10,0,0,"b.1.517",0,0.166666666666667
"10911",2020-10-10,0,0,"b.1.580",0,0.666666666666667
"6822",2020-10-11,0,0,"b.1",0,0
"7436",2020-10-11,0,0,"b.1.1",0,0
"9200",2020-10-11,0,0,"b.1.280",0,0.166666666666667
"9480",2020-10-11,0,0,"b.1.369",0,0
"10172",2020-10-11,0,0,"b.1.517",0,0.166666666666667
"10912",2020-10-11,0,0,"b.1.580",0,0.666666666666667
"6823",2020-10-12,0,0,"b.1",0,0
"7437",2020-10-12,0,0,"b.1.1",0,0
"8743",2020-10-12,1,1,"b.1.2",1,0.538461538461539
"9201",2020-10-12,0,0,"b.1.280",0,0.0769230769230769
"9481",2020-10-12,0,0,"b.1.369",0,0
"10173",2020-10-12,0,0,"b.1.517",0,0.0769230769230769
"10913",2020-10-12,0,0,"b.1.580",0,0.307692307692308
"6824",2020-10-13,0,0,"b.1",0,0
"7438",2020-10-13,0,0,"b.1.1",0,0
"8744",2020-10-13,3,1,"b.1.2",0.333333333333333,0.583333333333333
"9202",2020-10-13,0,0,"b.1.280",0,0.0833333333333333
"9482",2020-10-13,0,0,"b.1.369",0,0
"10174",2020-10-13,0,0,"b.1.517",0,0
"10914",2020-10-13,3,2,"b.1.580",0.666666666666667,0.333333333333333
"6825",2020-10-14,0,0,"b.1",0,0
"7439",2020-10-14,0,0,"b.1.1",0,0
"8745",2020-10-14,0,0,"b.1.2",0,0.7
"9203",2020-10-14,0,0,"b.1.280",0,0
"9483",2020-10-14,0,0,"b.1.369",0,0
"10175",2020-10-14,0,0,"b.1.517",0,0
"10915",2020-10-14,0,0,"b.1.580",0,0.3
"6826",2020-10-15,0,0,"b.1",0,0
"7440",2020-10-15,0,0,"b.1.1",0,0
"8746",2020-10-15,0,0,"b.1.2",0,0.636363636363636
"9204",2020-10-15,0,0,"b.1.280",0,0
"9484",2020-10-15,0,0,"b.1.369",0,0
"10176",2020-10-15,0,0,"b.1.517",0,0
"10916",2020-10-15,0,0,"b.1.580",0,0.363636363636364
"6827",2020-10-16,0,0,"b.1",0,0
"7441",2020-10-16,0,0,"b.1.1",0,0
"8747",2020-10-16,0,0,"b.1.2",0,0.23728813559322
"9205",2020-10-16,0,0,"b.1.280",0,0
"9485",2020-10-16,0,0,"b.1.369",0,0
"9583",2020-10-16,1,1,"b.1.375",1,0.593220338983051
"10177",2020-10-16,0,0,"b.1.517",0,0
"10917",2020-10-16,0,0,"b.1.580",0,0.169491525423729
"6828",2020-10-17,0,0,"b.1",0,0
"7442",2020-10-17,0,0,"b.1.1",0,0
"8748",2020-10-17,0,0,"b.1.2",0,0.297872340425532
"9206",2020-10-17,0,0,"b.1.280",0,0
"9486",2020-10-17,0,0,"b.1.369",0,0
"9584",2020-10-17,0,0,"b.1.375",0,0.446808510638298
"10178",2020-10-17,0,0,"b.1.517",0,0
"10918",2020-10-17,0,0,"b.1.580",0,0.25531914893617
"6829",2020-10-18,0,0,"b.1",0,0
"7443",2020-10-18,0,0,"b.1.1",0,0
"8749",2020-10-18,0,0,"b.1.2",0,0.315789473684211
"9207",2020-10-18,0,0,"b.1.280",0,0
"9487",2020-10-18,0,0,"b.1.369",0,0
"9585",2020-10-18,0,0,"b.1.375",0,0.368421052631579
"10179",2020-10-18,0,0,"b.1.517",0,0
"10919",2020-10-18,0,0,"b.1.580",0,0.315789473684211
"6830",2020-10-19,0,0,"b.1",0,0
"7444",2020-10-19,0,0,"b.1.1",0,0
"8750",2020-10-19,0,0,"b.1.2",0,0.210526315789474
"9208",2020-10-19,0,0,"b.1.280",0,0
"9488",2020-10-19,0,0,"b.1.369",0,0
"9586",2020-10-19,0,0,"b.1.375",0,0.368421052631579
"10180",2020-10-19,0,0,"b.1.517",0,0
"10920",2020-10-19,0,0,"b.1.580",0,0.421052631578947
"6831",2020-10-20,0,0,"b.1",0,0
"7445",2020-10-20,0,0,"b.1.1",0,0
"8751",2020-10-20,0,0,"b.1.2",0,0
"9209",2020-10-20,2,1,"b.1.280",0.5,0.263157894736842
"9489",2020-10-20,0,0,"b.1.369",0,0
"9587",2020-10-20,2,1,"b.1.375",0.5,0.736842105263158
"10181",2020-10-20,0,0,"b.1.517",0,0
"10921",2020-10-20,0,0,"b.1.580",0,0
"6832",2020-10-21,0,0,"b.1",0,0
"7446",2020-10-21,0,0,"b.1.1",0,0
"8752",2020-10-21,1,1,"b.1.2",1,0.230769230769231
"9210",2020-10-21,0,0,"b.1.280",0,0.230769230769231
"9490",2020-10-21,0,0,"b.1.369",0,0
"9588",2020-10-21,0,0,"b.1.375",0,0.538461538461538
"10182",2020-10-21,0,0,"b.1.517",0,0
"10922",2020-10-21,0,0,"b.1.580",0,0
"6833",2020-10-22,0,0,"b.1",0,0
"7447",2020-10-22,0,0,"b.1.1",0,0
"8753",2020-10-22,0,0,"b.1.2",0,0.25
"9211",2020-10-22,0,0,"b.1.280",0,0.25
"9491",2020-10-22,0,0,"b.1.369",0,0
"9589",2020-10-22,0,0,"b.1.375",0,0.5
"10183",2020-10-22,0,0,"b.1.517",0,0
"10923",2020-10-22,0,0,"b.1.580",0,0
"6834",2020-10-23,0,0,"b.1",0,0
"7448",2020-10-23,0,0,"b.1.1",0,0
"8754",2020-10-23,0,0,"b.1.2",0,0.25
"9212",2020-10-23,0,0,"b.1.280",0,0.25
"9492",2020-10-23,0,0,"b.1.369",0,0
"9590",2020-10-23,0,0,"b.1.375",0,0.25
"10184",2020-10-23,1,1,"b.1.517",1,0.25
"10924",2020-10-23,0,0,"b.1.580",0,0
"6835",2020-10-24,0,0,"b.1",0,0
"7449",2020-10-24,0,0,"b.1.1",0,0
"8755",2020-10-24,0,0,"b.1.2",0,0.25
"9213",2020-10-24,0,0,"b.1.280",0,0.25
"9493",2020-10-24,0,0,"b.1.369",0,0
"9591",2020-10-24,0,0,"b.1.375",0,0.25
"10185",2020-10-24,0,0,"b.1.517",0,0.25
"10925",2020-10-24,0,0,"b.1.580",0,0
"6836",2020-10-25,0,0,"b.1",0,0
"7450",2020-10-25,0,0,"b.1.1",0,0
"8756",2020-10-25,0,0,"b.1.2",0,0.25
"9214",2020-10-25,0,0,"b.1.280",0,0.25
"9494",2020-10-25,0,0,"b.1.369",0,0
"9592",2020-10-25,0,0,"b.1.375",0,0.25
"10186",2020-10-25,0,0,"b.1.517",0,0.25
"10926",2020-10-25,0,0,"b.1.580",0,0
"6837",2020-10-26,0,0,"b.1",0,0
"7451",2020-10-26,0,0,"b.1.1",0,0
"8757",2020-10-26,3,2,"b.1.2",0.666666666666667,0.428571428571429
"9215",2020-10-26,0,0,"b.1.280",0,0.142857142857143
"9495",2020-10-26,0,0,"b.1.369",0,0
"9593",2020-10-26,3,1,"b.1.375",0.333333333333333,0.285714285714286
"10187",2020-10-26,0,0,"b.1.517",0,0.142857142857143
"10927",2020-10-26,0,0,"b.1.580",0,0
"6838",2020-10-27,0,0,"b.1",0,0
"7452",2020-10-27,0,0,"b.1.1",0,0
"8758",2020-10-27,0,0,"b.1.2",0,0.6
"9216",2020-10-27,0,0,"b.1.280",0,0
"9496",2020-10-27,0,0,"b.1.369",0,0
"9594",2020-10-27,0,0,"b.1.375",0,0.2
"10188",2020-10-27,0,0,"b.1.517",0,0.2
"10928",2020-10-27,0,0,"b.1.580",0,0
"6839",2020-10-28,0,0,"b.1",0,0
"7453",2020-10-28,0,0,"b.1.1",0,0
"8759",2020-10-28,0,0,"b.1.2",0,0.5
"9217",2020-10-28,0,0,"b.1.280",0,0
"9497",2020-10-28,0,0,"b.1.369",0,0
"9595",2020-10-28,0,0,"b.1.375",0,0.25
"10189",2020-10-28,0,0,"b.1.517",0,0.25
"10929",2020-10-28,0,0,"b.1.580",0,0
"6840",2020-10-29,0,0,"b.1",0,0
"7454",2020-10-29,0,0,"b.1.1",0,0
"8760",2020-10-29,0,0,"b.1.2",0,0.5
"9218",2020-10-29,0,0,"b.1.280",0,0
"9498",2020-10-29,0,0,"b.1.369",0,0
"9596",2020-10-29,0,0,"b.1.375",0,0.25
"10190",2020-10-29,0,0,"b.1.517",0,0.25
"10930",2020-10-29,0,0,"b.1.580",0,0
"6841",2020-10-30,0,0,"b.1",0,0
"7455",2020-10-30,0,0,"b.1.1",0,0
"8761",2020-10-30,0,0,"b.1.2",0,0.666666666666667
"9219",2020-10-30,0,0,"b.1.280",0,0
"9499",2020-10-30,0,0,"b.1.369",0,0
"9597",2020-10-30,0,0,"b.1.375",0,0.333333333333333
"10191",2020-10-30,0,0,"b.1.517",0,0
"10931",2020-10-30,0,0,"b.1.580",0,0
"6842",2020-10-31,0,0,"b.1",0,0
"7456",2020-10-31,0,0,"b.1.1",0,0
"8762",2020-10-31,0,0,"b.1.2",0,0.666666666666667
"9220",2020-10-31,0,0,"b.1.280",0,0
"9500",2020-10-31,0,0,"b.1.369",0,0
"9598",2020-10-31,0,0,"b.1.375",0,0.333333333333333
"10192",2020-10-31,0,0,"b.1.517",0,0
"10932",2020-10-31,0,0,"b.1.580",0,0
"6843",2020-11-01,0,0,"b.1",0,0
"7457",2020-11-01,0,0,"b.1.1",0,0
"8763",2020-11-01,0,0,"b.1.2",0,0.5
"9221",2020-11-01,1,1,"b.1.280",1,0.25
"9501",2020-11-01,0,0,"b.1.369",0,0
"9599",2020-11-01,0,0,"b.1.375",0,0.25
"10193",2020-11-01,0,0,"b.1.517",0,0
"10933",2020-11-01,0,0,"b.1.580",0,0
"6844",2020-11-02,0,0,"b.1",0,0
"7458",2020-11-02,0,0,"b.1.1",0,0
"8764",2020-11-02,0,0,"b.1.2",0,0
"9222",2020-11-02,0,0,"b.1.280",0,0.5
"9502",2020-11-02,0,0,"b.1.369",0,0
"9600",2020-11-02,1,1,"b.1.375",1,0.5
"10194",2020-11-02,0,0,"b.1.517",0,0
"10934",2020-11-02,0,0,"b.1.580",0,0
"6845",2020-11-03,0,0,"b.1",0,0
"7459",2020-11-03,0,0,"b.1.1",0,0
"8765",2020-11-03,0,0,"b.1.2",0,0
"9223",2020-11-03,0,0,"b.1.280",0,0.333333333333333
"9503",2020-11-03,0,0,"b.1.369",0,0
"9601",2020-11-03,1,1,"b.1.375",1,0.666666666666667
"10195",2020-11-03,0,0,"b.1.517",0,0
"10935",2020-11-03,0,0,"b.1.580",0,0
"6846",2020-11-04,0,0,"b.1",0,0
"7460",2020-11-04,0,0,"b.1.1",0,0
"8766",2020-11-04,0,0,"b.1.2",0,0
"9224",2020-11-04,0,0,"b.1.280",0,0.25
"9504",2020-11-04,0,0,"b.1.369",0,0
"9602",2020-11-04,1,1,"b.1.375",1,0.75
"10196",2020-11-04,0,0,"b.1.517",0,0
"10936",2020-11-04,0,0,"b.1.580",0,0
"6847",2020-11-05,0,0,"b.1",0,0
"7461",2020-11-05,0,0,"b.1.1",0,0
"8767",2020-11-05,0,0,"b.1.2",0,0
"9225",2020-11-05,0,0,"b.1.280",0,0.166666666666667
"9505",2020-11-05,0,0,"b.1.369",0,0
"9603",2020-11-05,2,2,"b.1.375",1,0.833333333333333
"10197",2020-11-05,0,0,"b.1.517",0,0
"10937",2020-11-05,0,0,"b.1.580",0,0
"6848",2020-11-06,0,0,"b.1",0,0
"7462",2020-11-06,0,0,"b.1.1",0,0
"8768",2020-11-06,0,0,"b.1.2",0,0
"9226",2020-11-06,0,0,"b.1.280",0,0.166666666666667
"9506",2020-11-06,0,0,"b.1.369",0,0
"9604",2020-11-06,0,0,"b.1.375",0,0.833333333333333
"10198",2020-11-06,0,0,"b.1.517",0,0
"10938",2020-11-06,0,0,"b.1.580",0,0
"6849",2020-11-07,0,0,"b.1",0,0
"7463",2020-11-07,0,0,"b.1.1",0,0
"8769",2020-11-07,0,0,"b.1.2",0,0
"9227",2020-11-07,0,0,"b.1.280",0,0.166666666666667
"9507",2020-11-07,0,0,"b.1.369",0,0
"9605",2020-11-07,0,0,"b.1.375",0,0.833333333333333
"10199",2020-11-07,0,0,"b.1.517",0,0
"10939",2020-11-07,0,0,"b.1.580",0,0
"6850",2020-11-08,0,0,"b.1",0,0
"7464",2020-11-08,0,0,"b.1.1",0,0
"8770",2020-11-08,0,0,"b.1.2",0,0
"9228",2020-11-08,0,0,"b.1.280",0,0
"9508",2020-11-08,0,0,"b.1.369",0,0
"9606",2020-11-08,0,0,"b.1.375",0,1
"10200",2020-11-08,0,0,"b.1.517",0,0
"10940",2020-11-08,0,0,"b.1.580",0,0
"6851",2020-11-09,0,0,"b.1",0,0
"7465",2020-11-09,0,0,"b.1.1",0,0
"8771",2020-11-09,0,0,"b.1.2",0,0
"9229",2020-11-09,0,0,"b.1.280",0,0
"9509",2020-11-09,0,0,"b.1.369",0,0
"9607",2020-11-09,0,0,"b.1.375",0,1
"10201",2020-11-09,0,0,"b.1.517",0,0
"10941",2020-11-09,0,0,"b.1.580",0,0
"6852",2020-11-10,0,0,"b.1",0,0
"7466",2020-11-10,0,0,"b.1.1",0,0
"8772",2020-11-10,2,1,"b.1.2",0.5,0.2
"9230",2020-11-10,0,0,"b.1.280",0,0
"9510",2020-11-10,0,0,"b.1.369",0,0
"9608",2020-11-10,2,1,"b.1.375",0.5,0.8
"10202",2020-11-10,0,0,"b.1.517",0,0
"10942",2020-11-10,0,0,"b.1.580",0,0
"6853",2020-11-11,0,0,"b.1",0,0
"7467",2020-11-11,0,0,"b.1.1",0,0
"8773",2020-11-11,0,0,"b.1.2",0,0.25
"9231",2020-11-11,0,0,"b.1.280",0,0
"9511",2020-11-11,0,0,"b.1.369",0,0
"9609",2020-11-11,0,0,"b.1.375",0,0.75
"10203",2020-11-11,0,0,"b.1.517",0,0
"10943",2020-11-11,0,0,"b.1.580",0,0
"6854",2020-11-12,0,0,"b.1",0,0
"7468",2020-11-12,0,0,"b.1.1",0,0
"8774",2020-11-12,10,1,"b.1.2",0.1,0.037037037037037
"9232",2020-11-12,0,0,"b.1.280",0,0
"9512",2020-11-12,0,0,"b.1.369",0,0
"9610",2020-11-12,0,0,"b.1.375",0,0.0185185185185185
"10089",2020-11-12,10,7,"b.1.478",0.7,0.907407407407407
"10204",2020-11-12,0,0,"b.1.517",0,0
"10944",2020-11-12,10,2,"b.1.580",0.2,0.037037037037037
"6855",2020-11-13,0,0,"b.1",0,0
"7469",2020-11-13,0,0,"b.1.1",0,0
"8775",2020-11-13,0,0,"b.1.2",0,0.0634920634920635
"9233",2020-11-13,0,0,"b.1.280",0,0
"9513",2020-11-13,0,0,"b.1.369",0,0
"9611",2020-11-13,2,2,"b.1.375",1,0.0952380952380952
"10090",2020-11-13,0,0,"b.1.478",0,0.777777777777778
"10205",2020-11-13,0,0,"b.1.517",0,0
"10945",2020-11-13,0,0,"b.1.580",0,0.0634920634920635
"6856",2020-11-14,0,0,"b.1",0,0
"7470",2020-11-14,0,0,"b.1.1",0,0
