"","date","total_count","lineage_count","lineage","prevalence","prevalence_rolling"
"882",2021-10-12,0,0,"ay.105",0,0
"1001",2021-10-12,0,0,"ay.107",0,0.00332225913621262
"1139",2021-10-12,55,1,"ay.113",0.0181818181818182,0.00332225913621262
"1723",2021-10-12,0,0,"ay.116.1",0,0
"1886",2021-10-12,0,0,"ay.117",0,0.00996677740863787
"2050",2021-10-12,0,0,"ay.118",0,0.026578073089701
"2455",2021-10-12,55,1,"ay.119",0.0181818181818182,0.00332225913621262
"2566",2021-10-12,0,0,"ay.119.2",0,0
"2743",2021-10-12,0,0,"ay.122",0,0
"2888",2021-10-12,0,0,"ay.125",0,0.00332225913621262
"3028",2021-10-12,0,0,"ay.126",0,0
"3238",2021-10-12,55,1,"ay.20",0.0181818181818182,0.00332225913621262
"3542",2021-10-12,55,3,"ay.25",0.0545454545454545,0.106312292358804
"3774",2021-10-12,0,0,"ay.25.1",0,0.00664451827242525
"4028",2021-10-12,55,2,"ay.26",0.0363636363636364,0.0132890365448505
"4271",2021-10-12,55,12,"ay.3",0.218181818181818,0.245847176079734
"4486",2021-10-12,0,0,"ay.3.1",0,0.00664451827242525
"4654",2021-10-12,0,0,"ay.34.1",0,0.00664451827242525
"4818",2021-10-12,0,0,"ay.35",0,0
"4977",2021-10-12,55,5,"ay.39",0.0909090909090909,0.026578073089701
"5157",2021-10-12,55,1,"ay.39.1",0.0181818181818182,0.00332225913621262
"5319",2021-10-12,0,0,"ay.4",0,0
"5467",2021-10-12,55,2,"ay.43",0.0363636363636364,0.00664451827242525
"5658",2021-10-12,55,6,"ay.44",0.109090909090909,0.102990033222591
"5844",2021-10-12,0,0,"ay.46.1",0,0
"5994",2021-10-12,0,0,"ay.46.4",0,0
"6171",2021-10-12,55,4,"ay.47",0.0727272727272727,0.0299003322259136
"6311",2021-10-12,0,0,"ay.5",0,0
"6432",2021-10-12,0,0,"ay.54",0,0
