"","date","total_count","lineage_count","lineage","prevalence","prevalence_rolling"
"6087",2021-03-19,17,5,"b.1.2",0.294117647058824,0.14207650273224
"6735",2021-03-19,0,0,"b.1.243",0,0.120218579234973
"6834",2021-03-19,0,0,"b.1.351",0,0
"7508",2021-03-19,0,0,"b.1.427",0,0
"7580",2021-03-19,0,0,"b.1.429",0,0.0437158469945355
"7637",2021-03-19,0,0,"b.1.526",0,0.0218579234972678
"7922",2021-03-19,0,0,"b.1.568",0,0.0109289617486339
"9007",2021-03-19,0,0,"ba.1",0,0
"9438",2021-03-19,0,0,"ba.1.1",0,0
"9968",2021-03-19,0,0,"ba.1.1.18",0,0
"18001",2021-03-19,0,0,"p.1",0,0.0382513661202186
"5091",2021-03-20,0,0,"b.1",0,0
"5562",2021-03-20,0,0,"b.1.1.519",0,0.0592885375494071
"5639",2021-03-20,2,2,"b.1.1.7",1,0.569169960474308
"6088",2021-03-20,0,0,"b.1.2",0,0.154150197628458
"6736",2021-03-20,0,0,"b.1.243",0,0.106719367588933
"6835",2021-03-20,0,0,"b.1.351",0,0
"7509",2021-03-20,0,0,"b.1.427",0,0
"7581",2021-03-20,0,0,"b.1.429",0,0.0474308300395257
"7638",2021-03-20,0,0,"b.1.526",0,0.0237154150197628
"7923",2021-03-20,0,0,"b.1.568",0,0.0118577075098814
"9008",2021-03-20,0,0,"ba.1",0,0
"9439",2021-03-20,0,0,"ba.1.1",0,0
"9969",2021-03-20,0,0,"ba.1.1.18",0,0
"18002",2021-03-20,0,0,"p.1",0,0.0276679841897233
"5092",2021-03-21,0,0,"b.1",0,0
"5563",2021-03-21,0,0,"b.1.1.519",0,0.0371517027863777
"5640",2021-03-21,5,5,"b.1.1.7",1,0.656346749226006
"6089",2021-03-21,0,0,"b.1.2",0,0.160990712074303
"6737",2021-03-21,0,0,"b.1.243",0,0.0619195046439629
"6836",2021-03-21,0,0,"b.1.351",0,0
"7510",2021-03-21,0,0,"b.1.427",0,0
"7582",2021-03-21,0,0,"b.1.429",0,0.0495356037151703
"7639",2021-03-21,0,0,"b.1.526",0,0
"7924",2021-03-21,0,0,"b.1.568",0,0.0123839009287926
"9009",2021-03-21,0,0,"ba.1",0,0
"9440",2021-03-21,0,0,"ba.1.1",0,0
"9970",2021-03-21,0,0,"ba.1.1.18",0,0
"18003",2021-03-21,0,0,"p.1",0,0.021671826625387
"5093",2021-03-22,0,0,"b.1",0,0
"5564",2021-03-22,15,1,"b.1.1.519",0.0666666666666667,0.0462962962962963
"5641",2021-03-22,15,11,"b.1.1.7",0.733333333333333,0.68287037037037
"6090",2021-03-22,15,1,"b.1.2",0.0666666666666667,0.115740740740741
"6738",2021-03-22,0,0,"b.1.243",0,0.0578703703703704
"6837",2021-03-22,0,0,"b.1.351",0,0
"7511",2021-03-22,0,0,"b.1.427",0,0
"7583",2021-03-22,15,1,"b.1.429",0.0666666666666667,0.0578703703703704
"7640",2021-03-22,0,0,"b.1.526",0,0
"7925",2021-03-22,15,1,"b.1.568",0.0666666666666667,0.0231481481481481
"9010",2021-03-22,0,0,"ba.1",0,0
"9441",2021-03-22,0,0,"ba.1.1",0,0
"9971",2021-03-22,0,0,"ba.1.1.18",0,0
"18004",2021-03-22,0,0,"p.1",0,0.0162037037037037
"5094",2021-03-23,23,1,"b.1",0.0434782608695652,0.011472275334608
"5565",2021-03-23,0,0,"b.1.1.519",0,0.0344168260038241
"5642",2021-03-23,23,16,"b.1.1.7",0.695652173913043,0.734225621414914
"6091",2021-03-23,23,3,"b.1.2",0.130434782608696,0.137667304015296
"6739",2021-03-23,23,2,"b.1.243",0.0869565217391304,0.0229445506692161
"6838",2021-03-23,0,0,"b.1.351",0,0
"7512",2021-03-23,0,0,"b.1.427",0,0
"7584",2021-03-23,23,1,"b.1.429",0.0434782608695652,0.0458891013384321
"7641",2021-03-23,0,0,"b.1.526",0,0
"9011",2021-03-23,0,0,"ba.1",0,0
"9442",2021-03-23,0,0,"ba.1.1",0,0
"9972",2021-03-23,0,0,"ba.1.1.18",0,0
"18005",2021-03-23,0,0,"p.1",0,0.0133843212237094
"5095",2021-03-24,0,0,"b.1",0,0.0119047619047619
"5566",2021-03-24,10,1,"b.1.1.519",0.1,0.0476190476190476
"5643",2021-03-24,10,4,"b.1.1.7",0.4,0.678571428571429
"6092",2021-03-24,10,5,"b.1.2",0.5,0.178571428571429
"6740",2021-03-24,0,0,"b.1.243",0,0.0238095238095238
"6839",2021-03-24,0,0,"b.1.351",0,0
"7513",2021-03-24,0,0,"b.1.427",0,0
"7585",2021-03-24,0,0,"b.1.429",0,0.0476190476190476
"7642",2021-03-24,0,0,"b.1.526",0,0
"9012",2021-03-24,0,0,"ba.1",0,0
"9443",2021-03-24,0,0,"ba.1.1",0,0
"9973",2021-03-24,0,0,"ba.1.1.18",0,0
"18006",2021-03-24,0,0,"p.1",0,0.0119047619047619
"5096",2021-03-25,0,0,"b.1",0,0.0119047619047619
"5567",2021-03-25,0,0,"b.1.1.519",0,0.0357142857142857
"5644",2021-03-25,13,11,"b.1.1.7",0.846153846153846,0.714285714285714
"6093",2021-03-25,0,0,"b.1.2",0,0.166666666666667
"6741",2021-03-25,13,1,"b.1.243",0.0769230769230769,0.0357142857142857
"6840",2021-03-25,0,0,"b.1.351",0,0
"7514",2021-03-25,0,0,"b.1.427",0,0
"7586",2021-03-25,0,0,"b.1.429",0,0.0238095238095238
"7643",2021-03-25,13,1,"b.1.526",0.0769230769230769,0.0119047619047619
"9013",2021-03-25,0,0,"ba.1",0,0
"9444",2021-03-25,0,0,"ba.1.1",0,0
"9974",2021-03-25,0,0,"ba.1.1.18",0,0
"18007",2021-03-25,0,0,"p.1",0,0
"5097",2021-03-26,0,0,"b.1",0,0.0140845070422535
"5568",2021-03-26,0,0,"b.1.1.519",0,0.028169014084507
"5645",2021-03-26,4,4,"b.1.1.7",1,0.746478873239437
"6094",2021-03-26,0,0,"b.1.2",0,0.126760563380282
"6742",2021-03-26,0,0,"b.1.243",0,0.0422535211267606
"6841",2021-03-26,0,0,"b.1.351",0,0
"7515",2021-03-26,0,0,"b.1.427",0,0
"7587",2021-03-26,0,0,"b.1.429",0,0.028169014084507
"7644",2021-03-26,0,0,"b.1.526",0,0.0140845070422535
"9014",2021-03-26,0,0,"ba.1",0,0
"9445",2021-03-26,0,0,"ba.1.1",0,0
"9975",2021-03-26,0,0,"ba.1.1.18",0,0
"18008",2021-03-26,0,0,"p.1",0,0
"5098",2021-03-27,0,0,"b.1",0,0.0144927536231884
"5569",2021-03-27,0,0,"b.1.1.519",0,0.0289855072463768
"5646",2021-03-27,0,0,"b.1.1.7",0,0.739130434782609
"6095",2021-03-27,0,0,"b.1.2",0,0.130434782608696
"6743",2021-03-27,0,0,"b.1.243",0,0.0434782608695652
"6842",2021-03-27,0,0,"b.1.351",0,0
"7516",2021-03-27,0,0,"b.1.427",0,0
"7588",2021-03-27,0,0,"b.1.429",0,0.0289855072463768
"7645",2021-03-27,0,0,"b.1.526",0,0.0144927536231884
"9015",2021-03-27,0,0,"ba.1",0,0
"9446",2021-03-27,0,0,"ba.1.1",0,0
"9976",2021-03-27,0,0,"ba.1.1.18",0,0
"18009",2021-03-27,0,0,"p.1",0,0
"5099",2021-03-28,0,0,"b.1",0,0.0147058823529412
"5570",2021-03-28,0,0,"b.1.1.519",0,0.0294117647058824
"5647",2021-03-28,4,3,"b.1.1.7",0.75,0.720588235294118
"6096",2021-03-28,4,1,"b.1.2",0.25,0.147058823529412
"6744",2021-03-28,0,0,"b.1.243",0,0.0441176470588235
"6843",2021-03-28,0,0,"b.1.351",0,0
"7517",2021-03-28,0,0,"b.1.427",0,0
"7589",2021-03-28,0,0,"b.1.429",0,0.0294117647058824
"7646",2021-03-28,0,0,"b.1.526",0,0.0147058823529412
"9016",2021-03-28,0,0,"ba.1",0,0
"9447",2021-03-28,0,0,"ba.1.1",0,0
"9977",2021-03-28,0,0,"ba.1.1.18",0,0
"18010",2021-03-28,0,0,"p.1",0,0
"5100",2021-03-29,0,0,"b.1",0,0.0158730158730159
"5571",2021-03-29,0,0,"b.1.1.519",0,0.0158730158730159
"5648",2021-03-29,9,8,"b.1.1.7",0.888888888888889,0.73015873015873
"6097",2021-03-29,0,0,"b.1.2",0,0.142857142857143
"6745",2021-03-29,0,0,"b.1.243",0,0.0476190476190476
"6844",2021-03-29,0,0,"b.1.351",0,0
"7518",2021-03-29,0,0,"b.1.427",0,0
"7590",2021-03-29,9,1,"b.1.429",0.111111111111111,0.0317460317460318
"7647",2021-03-29,0,0,"b.1.526",0,0.0158730158730159
"9017",2021-03-29,0,0,"ba.1",0,0
"9448",2021-03-29,0,0,"ba.1.1",0,0
"9978",2021-03-29,0,0,"ba.1.1.18",0,0
"18011",2021-03-29,0,0,"p.1",0,0
"5101",2021-03-30,0,0,"b.1",0,0
"5572",2021-03-30,0,0,"b.1.1.519",0,0.02
"5649",2021-03-30,10,9,"b.1.1.7",0.9,0.78
"6098",2021-03-30,10,1,"b.1.2",0.1,0.14
"6746",2021-03-30,0,0,"b.1.243",0,0.02
"6845",2021-03-30,0,0,"b.1.351",0,0
"7519",2021-03-30,0,0,"b.1.427",0,0
"7591",2021-03-30,0,0,"b.1.429",0,0.02
"7648",2021-03-30,0,0,"b.1.526",0,0.02
"9018",2021-03-30,0,0,"ba.1",0,0
"9449",2021-03-30,0,0,"ba.1.1",0,0
"9979",2021-03-30,0,0,"ba.1.1.18",0,0
"18012",2021-03-30,0,0,"p.1",0,0
"5102",2021-03-31,0,0,"b.1",0,0
"5573",2021-03-31,12,1,"b.1.1.519",0.0833333333333333,0.0192307692307692
"5650",2021-03-31,12,8,"b.1.1.7",0.666666666666667,0.826923076923077
"6099",2021-03-31,12,3,"b.1.2",0.25,0.0961538461538461
"6747",2021-03-31,0,0,"b.1.243",0,0.0192307692307692
"6846",2021-03-31,0,0,"b.1.351",0,0
"7520",2021-03-31,0,0,"b.1.427",0,0
"7592",2021-03-31,0,0,"b.1.429",0,0.0192307692307692
"7649",2021-03-31,0,0,"b.1.526",0,0.0192307692307692
"9019",2021-03-31,0,0,"ba.1",0,0
"9450",2021-03-31,0,0,"ba.1.1",0,0
"9980",2021-03-31,0,0,"ba.1.1.18",0,0
"18013",2021-03-31,0,0,"p.1",0,0
"5103",2021-04-01,0,0,"b.1",0,0
"5574",2021-04-01,0,0,"b.1.1.519",0,0.0175438596491228
"5651",2021-04-01,18,14,"b.1.1.7",0.777777777777778,0.807017543859649
"6100",2021-04-01,18,2,"b.1.2",0.111111111111111,0.12280701754386
"6748",2021-04-01,0,0,"b.1.243",0,0
"6847",2021-04-01,0,0,"b.1.351",0,0
"7521",2021-04-01,0,0,"b.1.427",0,0
"7593",2021-04-01,18,1,"b.1.429",0.0555555555555556,0.0350877192982456
"7650",2021-04-01,18,1,"b.1.526",0.0555555555555556,0.0175438596491228
"9020",2021-04-01,0,0,"ba.1",0,0
"9451",2021-04-01,0,0,"ba.1.1",0,0
"9981",2021-04-01,0,0,"ba.1.1.18",0,0
"18014",2021-04-01,0,0,"p.1",0,0
"5104",2021-04-02,0,0,"b.1",0,0
"5575",2021-04-02,11,2,"b.1.1.519",0.181818181818182,0.046875
"5652",2021-04-02,11,8,"b.1.1.7",0.727272727272727,0.78125
"6101",2021-04-02,11,1,"b.1.2",0.0909090909090909,0.125
"6749",2021-04-02,0,0,"b.1.243",0,0
"6848",2021-04-02,0,0,"b.1.351",0,0
"7522",2021-04-02,0,0,"b.1.427",0,0
"7594",2021-04-02,0,0,"b.1.429",0,0.03125
"7651",2021-04-02,0,0,"b.1.526",0,0.015625
"9021",2021-04-02,0,0,"ba.1",0,0
"9452",2021-04-02,0,0,"ba.1.1",0,0
"9982",2021-04-02,0,0,"ba.1.1.18",0,0
"18015",2021-04-02,0,0,"p.1",0,0
"5105",2021-04-03,0,0,"b.1",0,0
"5576",2021-04-03,0,0,"b.1.1.519",0,0.0422535211267606
"5653",2021-04-03,7,7,"b.1.1.7",1,0.802816901408451
"6102",2021-04-03,0,0,"b.1.2",0,0.112676056338028
"6750",2021-04-03,0,0,"b.1.243",0,0
"6849",2021-04-03,0,0,"b.1.351",0,0
"7523",2021-04-03,0,0,"b.1.427",0,0
"7595",2021-04-03,0,0,"b.1.429",0,0.028169014084507
"7652",2021-04-03,0,0,"b.1.526",0,0.0140845070422535
"9022",2021-04-03,0,0,"ba.1",0,0
"9453",2021-04-03,0,0,"ba.1.1",0,0
"9983",2021-04-03,0,0,"ba.1.1.18",0,0
"18016",2021-04-03,0,0,"p.1",0,0
"5106",2021-04-04,0,0,"b.1",0,0
"5577",2021-04-04,6,1,"b.1.1.519",0.166666666666667,0.0547945205479452
"5654",2021-04-04,6,5,"b.1.1.7",0.833333333333333,0.808219178082192
"6103",2021-04-04,0,0,"b.1.2",0,0.0958904109589041
"6751",2021-04-04,0,0,"b.1.243",0,0
"6850",2021-04-04,0,0,"b.1.351",0,0
"7524",2021-04-04,0,0,"b.1.427",0,0
"7596",2021-04-04,0,0,"b.1.429",0,0.0273972602739726
"7653",2021-04-04,0,0,"b.1.526",0,0.0136986301369863
"9023",2021-04-04,0,0,"ba.1",0,0
"9454",2021-04-04,0,0,"ba.1.1",0,0
"9984",2021-04-04,0,0,"ba.1.1.18",0,0
"18017",2021-04-04,0,0,"p.1",0,0
"5107",2021-04-05,0,0,"b.1",0,0
"5578",2021-04-05,0,0,"b.1.1.519",0,0.05
"5655",2021-04-05,16,15,"b.1.1.7",0.9375,0.825
"6104",2021-04-05,0,0,"b.1.2",0,0.0875
"6752",2021-04-05,0,0,"b.1.243",0,0
"6851",2021-04-05,0,0,"b.1.351",0,0
"7525",2021-04-05,0,0,"b.1.427",0,0
"7597",2021-04-05,16,1,"b.1.429",0.0625,0.025
"7654",2021-04-05,0,0,"b.1.526",0,0.0125
"9024",2021-04-05,0,0,"ba.1",0,0
"9455",2021-04-05,0,0,"ba.1.1",0,0
"9985",2021-04-05,0,0,"ba.1.1.18",0,0
"18018",2021-04-05,0,0,"p.1",0,0
"5108",2021-04-06,0,0,"b.1",0,0
"5579",2021-04-06,0,0,"b.1.1.519",0,0.0459770114942529
"5656",2021-04-06,17,11,"b.1.1.7",0.647058823529412,0.781609195402299
"6105",2021-04-06,17,2,"b.1.2",0.117647058823529,0.0919540229885058
"6753",2021-04-06,0,0,"b.1.243",0,0
"6852",2021-04-06,0,0,"b.1.351",0,0
"7526",2021-04-06,0,0,"b.1.427",0,0
"7598",2021-04-06,17,1,"b.1.429",0.0588235294117647,0.0344827586206897
"7655",2021-04-06,17,3,"b.1.526",0.176470588235294,0.0459770114942529
"9025",2021-04-06,0,0,"ba.1",0,0
"9456",2021-04-06,0,0,"ba.1.1",0,0
"9986",2021-04-06,0,0,"ba.1.1.18",0,0
"18019",2021-04-06,0,0,"p.1",0,0
"5109",2021-04-07,0,0,"b.1",0,0
"5580",2021-04-07,0,0,"b.1.1.519",0,0.0357142857142857
"5657",2021-04-07,9,8,"b.1.1.7",0.888888888888889,0.809523809523809
"6106",2021-04-07,9,1,"b.1.2",0.111111111111111,0.0714285714285714
"6754",2021-04-07,0,0,"b.1.243",0,0
"6853",2021-04-07,0,0,"b.1.351",0,0
"7527",2021-04-07,0,0,"b.1.427",0,0
"7599",2021-04-07,0,0,"b.1.429",0,0.0357142857142857
"7656",2021-04-07,0,0,"b.1.526",0,0.0476190476190476
"9026",2021-04-07,0,0,"ba.1",0,0
"9457",2021-04-07,0,0,"ba.1.1",0,0
"9987",2021-04-07,0,0,"ba.1.1.18",0,0
"18020",2021-04-07,0,0,"p.1",0,0
"5110",2021-04-08,0,0,"b.1",0,0
"5581",2021-04-08,0,0,"b.1.1.519",0,0.04
"5658",2021-04-08,9,7,"b.1.1.7",0.777777777777778,0.813333333333333
"6107",2021-04-08,0,0,"b.1.2",0,0.0533333333333333
"6755",2021-04-08,0,0,"b.1.243",0,0
"6854",2021-04-08,9,1,"b.1.351",0.111111111111111,0.0133333333333333
"7528",2021-04-08,0,0,"b.1.427",0,0
"7600",2021-04-08,0,0,"b.1.429",0,0.0266666666666667
"7657",2021-04-08,9,1,"b.1.526",0.111111111111111,0.0533333333333333
"9027",2021-04-08,0,0,"ba.1",0,0
"9458",2021-04-08,0,0,"ba.1.1",0,0
"9988",2021-04-08,0,0,"ba.1.1.18",0,0
"18021",2021-04-08,0,0,"p.1",0,0
"5111",2021-04-09,0,0,"b.1",0,0
"5582",2021-04-09,7,1,"b.1.1.519",0.142857142857143,0.0285714285714286
"5659",2021-04-09,7,4,"b.1.1.7",0.571428571428571,0.814285714285714
"6108",2021-04-09,7,1,"b.1.2",0.142857142857143,0.0571428571428571
"6756",2021-04-09,0,0,"b.1.243",0,0
"7529",2021-04-09,0,0,"b.1.427",0,0
"7601",2021-04-09,7,1,"b.1.429",0.142857142857143,0.0428571428571429
"7658",2021-04-09,0,0,"b.1.526",0,0.0571428571428571
"9028",2021-04-09,0,0,"ba.1",0,0
"9459",2021-04-09,0,0,"ba.1.1",0,0
"9989",2021-04-09,0,0,"ba.1.1.18",0,0
"18022",2021-04-09,0,0,"p.1",0,0
"5112",2021-04-10,0,0,"b.1",0,0
"5583",2021-04-10,0,0,"b.1.1.519",0,0.0277777777777778
"5660",2021-04-10,9,7,"b.1.1.7",0.777777777777778,0.791666666666667
"6109",2021-04-10,9,2,"b.1.2",0.222222222222222,0.0833333333333333
"6757",2021-04-10,0,0,"b.1.243",0,0
"7530",2021-04-10,0,0,"b.1.427",0,0
"7602",2021-04-10,0,0,"b.1.429",0,0.0416666666666667
"7659",2021-04-10,0,0,"b.1.526",0,0.0555555555555555
"9029",2021-04-10,0,0,"ba.1",0,0
"9460",2021-04-10,0,0,"ba.1.1",0,0
"9990",2021-04-10,0,0,"ba.1.1.18",0,0
"18023",2021-04-10,0,0,"p.1",0,0
"5113",2021-04-11,0,0,"b.1",0,0
"5584",2021-04-11,0,0,"b.1.1.519",0,0.0136986301369863
"5661",2021-04-11,7,7,"b.1.1.7",1,0.808219178082192
"6110",2021-04-11,0,0,"b.1.2",0,0.0821917808219178
"6758",2021-04-11,0,0,"b.1.243",0,0
"7531",2021-04-11,0,0,"b.1.427",0,0
"7603",2021-04-11,0,0,"b.1.429",0,0.0410958904109589
"7660",2021-04-11,0,0,"b.1.526",0,0.0547945205479452
"9030",2021-04-11,0,0,"ba.1",0,0
"9461",2021-04-11,0,0,"ba.1.1",0,0
"9991",2021-04-11,0,0,"ba.1.1.18",0,0
"18024",2021-04-11,0,0,"p.1",0,0
"5114",2021-04-12,0,0,"b.1",0,0
"5585",2021-04-12,0,0,"b.1.1.519",0,0.0136986301369863
"5662",2021-04-12,16,13,"b.1.1.7",0.8125,0.780821917808219
"6111",2021-04-12,16,1,"b.1.2",0.0625,0.0958904109589041
"6759",2021-04-12,0,0,"b.1.243",0,0
"7532",2021-04-12,0,0,"b.1.427",0,0
"7604",2021-04-12,16,1,"b.1.429",0.0625,0.0410958904109589
"7661",2021-04-12,16,1,"b.1.526",0.0625,0.0684931506849315
"9031",2021-04-12,0,0,"ba.1",0,0
"9462",2021-04-12,0,0,"ba.1.1",0,0
"9992",2021-04-12,0,0,"ba.1.1.18",0,0
"18025",2021-04-12,0,0,"p.1",0,0
"5115",2021-04-13,25,1,"b.1",0.04,0.0123456790123457
"5586",2021-04-13,0,0,"b.1.1.519",0,0.0123456790123457
"5663",2021-04-13,25,21,"b.1.1.7",0.84,0.827160493827161
"6112",2021-04-13,25,1,"b.1.2",0.04,0.0740740740740741
"6760",2021-04-13,0,0,"b.1.243",0,0
"7533",2021-04-13,25,1,"b.1.427",0.04,0.0123456790123457
"7605",2021-04-13,0,0,"b.1.429",0,0.0246913580246914
"7662",2021-04-13,0,0,"b.1.526",0,0.0246913580246914
"9032",2021-04-13,0,0,"ba.1",0,0
"9463",2021-04-13,0,0,"ba.1.1",0,0
"9993",2021-04-13,0,0,"ba.1.1.18",0,0
"18026",2021-04-13,25,1,"p.1",0.04,0.0123456790123457
"5587",2021-04-14,0,0,"b.1.1.519",0,0.0126582278481013
"5664",2021-04-14,14,14,"b.1.1.7",1,0.924050632911392
"6761",2021-04-14,0,0,"b.1.243",0,0
"7606",2021-04-14,0,0,"b.1.429",0,0.0253164556962025
"7663",2021-04-14,0,0,"b.1.526",0,0.0253164556962025
"9033",2021-04-14,0,0,"ba.1",0,0
"9464",2021-04-14,0,0,"ba.1.1",0,0
"9994",2021-04-14,0,0,"ba.1.1.18",0,0
"18027",2021-04-14,0,0,"p.1",0,0.0126582278481013
"5588",2021-04-15,0,0,"b.1.1.519",0,0.0120481927710843
"5665",2021-04-15,12,12,"b.1.1.7",1,0.939759036144578
"6762",2021-04-15,0,0,"b.1.243",0,0
"7607",2021-04-15,0,0,"b.1.429",0,0.0240963855421687
"7664",2021-04-15,0,0,"b.1.526",0,0.0120481927710843
"9034",2021-04-15,0,0,"ba.1",0,0
"9465",2021-04-15,0,0,"ba.1.1",0,0
"9995",2021-04-15,0,0,"ba.1.1.18",0,0
"18028",2021-04-15,0,0,"p.1",0,0.0120481927710843
"5589",2021-04-16,0,0,"b.1.1.519",0,0
"5666",2021-04-16,6,5,"b.1.1.7",0.833333333333333,0.887640449438202
"6763",2021-04-16,0,0,"b.1.243",0,0
"7608",2021-04-16,0,0,"b.1.429",0,0.0112359550561798
"7665",2021-04-16,0,0,"b.1.526",0,0.0112359550561798
"8529",2021-04-16,6,1,"b.1.637",0.166666666666667,0.0786516853932584
"9035",2021-04-16,0,0,"ba.1",0,0
"9466",2021-04-16,0,0,"ba.1.1",0,0
"9996",2021-04-16,0,0,"ba.1.1.18",0,0
"18029",2021-04-16,0,0,"p.1",0,0.0112359550561798
"5590",2021-04-17,0,0,"b.1.1.519",0,0
"5667",2021-04-17,2,2,"b.1.1.7",1,0.919254658385093
"6764",2021-04-17,0,0,"b.1.243",0,0
"7609",2021-04-17,0,0,"b.1.429",0,0.0124223602484472
"7666",2021-04-17,0,0,"b.1.526",0,0.0124223602484472
"8530",2021-04-17,0,0,"b.1.637",0,0.0434782608695652
"9036",2021-04-17,0,0,"ba.1",0,0
"9467",2021-04-17,0,0,"ba.1.1",0,0
"9997",2021-04-17,0,0,"ba.1.1.18",0,0
"18030",2021-04-17,0,0,"p.1",0,0.0124223602484472
"5591",2021-04-18,6,1,"b.1.1.519",0.166666666666667,0.0127659574468085
"5668",2021-04-18,6,5,"b.1.1.7",0.833333333333333,0.919148936170213
"6765",2021-04-18,0,0,"b.1.243",0,0
"7610",2021-04-18,0,0,"b.1.429",0,0.0127659574468085
"7667",2021-04-18,0,0,"b.1.526",0,0.0127659574468085
"8531",2021-04-18,0,0,"b.1.637",0,0.0297872340425532
"9037",2021-04-18,0,0,"ba.1",0,0
"9468",2021-04-18,0,0,"ba.1.1",0,0
"9998",2021-04-18,0,0,"ba.1.1.18",0,0
"18031",2021-04-18,0,0,"p.1",0,0.0127659574468085
"5669",2021-04-19,16,8,"b.1.1.7",0.5,0.861736334405145
"6766",2021-04-19,16,1,"b.1.243",0.0625,0.0128617363344051
"7611",2021-04-19,16,2,"b.1.429",0.125,0.0257234726688103
"7668",2021-04-19,16,5,"b.1.526",0.3125,0.0643086816720257
"8532",2021-04-19,0,0,"b.1.637",0,0.022508038585209
"9038",2021-04-19,0,0,"ba.1",0,0
"9469",2021-04-19,0,0,"ba.1.1",0,0
"9999",2021-04-19,0,0,"ba.1.1.18",0,0
"18032",2021-04-19,0,0,"p.1",0,0.0128617363344051
"5670",2021-04-20,11,11,"b.1.1.7",1,0.871559633027523
"7612",2021-04-20,0,0,"b.1.429",0,0.0305810397553517
"7669",2021-04-20,0,0,"b.1.526",0,0.0764525993883792
"8533",2021-04-20,0,0,"b.1.637",0,0.0214067278287462
"9039",2021-04-20,0,0,"ba.1",0,0
"9470",2021-04-20,0,0,"ba.1.1",0,0
"10000",2021-04-20,0,0,"ba.1.1.18",0,0
"18033",2021-04-20,0,0,"p.1",0,0
"5671",2021-04-21,5,4,"b.1.1.7",0.8,0.836795252225519
"7613",2021-04-21,0,0,"b.1.429",0,0.0356083086053412
"7670",2021-04-21,0,0,"b.1.526",0,0.0890207715133531
"8534",2021-04-21,0,0,"b.1.637",0,0.0207715133531157
"9040",2021-04-21,0,0,"ba.1",0,0
"9471",2021-04-21,0,0,"ba.1.1",0,0
"10001",2021-04-21,0,0,"ba.1.1.18",0,0
"18034",2021-04-21,5,1,"p.1",0.2,0.0178041543026706
"5672",2021-04-22,16,15,"b.1.1.7",0.9375,0.833333333333333
"7614",2021-04-22,16,1,"b.1.429",0.0625,0.05
"7671",2021-04-22,0,0,"b.1.526",0,0.0833333333333333
"8535",2021-04-22,0,0,"b.1.637",0,0.0166666666666667
"9041",2021-04-22,0,0,"ba.1",0,0
"9472",2021-04-22,0,0,"ba.1.1",0,0
"10002",2021-04-22,0,0,"ba.1.1.18",0,0
"18035",2021-04-22,0,0,"p.1",0,0.0166666666666667
"5673",2021-04-23,7,7,"b.1.1.7",1,0.852459016393443
"7615",2021-04-23,0,0,"b.1.429",0,0.0491803278688525
"7672",2021-04-23,0,0,"b.1.526",0,0.0819672131147541
"8536",2021-04-23,0,0,"b.1.637",0,0
"9042",2021-04-23,0,0,"ba.1",0,0
"9473",2021-04-23,0,0,"ba.1.1",0,0
"10003",2021-04-23,0,0,"ba.1.1.18",0,0
"18036",2021-04-23,0,0,"p.1",0,0.0163934426229508
"5674",2021-04-24,2,2,"b.1.1.7",1,0.852459016393443
"7616",2021-04-24,0,0,"b.1.429",0,0.0491803278688525
"7673",2021-04-24,0,0,"b.1.526",0,0.0819672131147541
"8537",2021-04-24,0,0,"b.1.637",0,0
"9043",2021-04-24,0,0,"ba.1",0,0
"9474",2021-04-24,0,0,"ba.1.1",0,0
"10004",2021-04-24,0,0,"ba.1.1.18",0,0
"18037",2021-04-24,0,0,"p.1",0,0.0163934426229508
"5675",2021-04-25,1,1,"b.1.1.7",1,0.842105263157895
"7617",2021-04-25,0,0,"b.1.429",0,0.0526315789473684
"7674",2021-04-25,0,0,"b.1.526",0,0.087719298245614
"8538",2021-04-25,0,0,"b.1.637",0,0
"9044",2021-04-25,0,0,"ba.1",0,0
"9475",2021-04-25,0,0,"ba.1.1",0,0
"10005",2021-04-25,0,0,"ba.1.1.18",0,0
"18038",2021-04-25,0,0,"p.1",0,0.0175438596491228
"5676",2021-04-26,14,12,"b.1.1.7",0.857142857142857,0.928571428571429
"7618",2021-04-26,0,0,"b.1.429",0,0.0178571428571429
"7675",2021-04-26,14,2,"b.1.526",0.142857142857143,0.0357142857142857
"8539",2021-04-26,0,0,"b.1.637",0,0
"9045",2021-04-26,0,0,"ba.1",0,0
"9476",2021-04-26,0,0,"ba.1.1",0,0
"10006",2021-04-26,0,0,"ba.1.1.18",0,0
"18039",2021-04-26,0,0,"p.1",0,0.0178571428571429
"5677",2021-04-27,9,8,"b.1.1.7",0.888888888888889,0.907407407407407
"7619",2021-04-27,9,1,"b.1.429",0.111111111111111,0.037037037037037
"7676",2021-04-27,0,0,"b.1.526",0,0.037037037037037
"8540",2021-04-27,0,0,"b.1.637",0,0
"9046",2021-04-27,0,0,"ba.1",0,0
"9477",2021-04-27,0,0,"ba.1.1",0,0
"10007",2021-04-27,0,0,"ba.1.1.18",0,0
"18040",2021-04-27,0,0,"p.1",0,0.0185185185185185
"5678",2021-04-28,10,7,"b.1.1.7",0.7,0.912280701754386
"7677",2021-04-28,10,3,"b.1.526",0.3,0.087719298245614
"8541",2021-04-28,0,0,"b.1.637",0,0
"9047",2021-04-28,0,0,"ba.1",0,0
"9478",2021-04-28,0,0,"ba.1.1",0,0
"10008",2021-04-28,0,0,"ba.1.1.18",0,0
"18041",2021-04-28,0,0,"p.1",0,0
