"","date","total_count","lineage_count","lineage","prevalence","prevalence_rolling"
"4609",2021-12-28,63,17,"ba.1.1",0.26984126984127,0.304109589041096
"4763",2021-12-28,63,2,"ba.1.1.18",0.0317460317460317,0.0136986301369863
"4893",2021-12-28,63,9,"ba.1.15",0.142857142857143,0.0986301369863014
"4991",2021-12-28,63,3,"ba.1.17.2",0.0476190476190476,0.0876712328767123
"5062",2021-12-28,63,4,"ba.1.18",0.0634920634920635,0.0328767123287671
"8961",2021-12-28,63,5,"other",0.0793650793650794,0.0383561643835616
"168",2021-12-29,0,0,"ay.100",0,0.00574712643678161
"405",2021-12-29,61,1,"ay.103",0.0163934426229508,0.0833333333333333
"623",2021-12-29,0,0,"ay.119",0,0.00574712643678161
"824",2021-12-29,0,0,"ay.119.2",0,0
"1018",2021-12-29,0,0,"ay.122",0,0.00574712643678161
"1205",2021-12-29,0,0,"ay.25",0,0.0028735632183908
"1409",2021-12-29,61,1,"ay.25.1",0.0163934426229508,0.0431034482758621
"1800",2021-12-29,61,1,"ay.3",0.0163934426229508,0.028735632183908
"2003",2021-12-29,0,0,"ay.39",0,0.0028735632183908
"2358",2021-12-29,0,0,"ay.44",0,0.0344827586206897
"4190",2021-12-29,61,17,"ba.1",0.278688524590164,0.186781609195402
"4610",2021-12-29,61,26,"ba.1.1",0.426229508196721,0.327586206896552
"4764",2021-12-29,61,5,"ba.1.1.18",0.0819672131147541,0.028735632183908
"4894",2021-12-29,61,3,"ba.1.15",0.0491803278688525,0.0890804597701149
"4992",2021-12-29,0,0,"ba.1.17.2",0,0.0632183908045977
"5063",2021-12-29,61,1,"ba.1.18",0.0163934426229508,0.0344827586206897
"8962",2021-12-29,61,6,"other",0.0983606557377049,0.0574712643678161
"169",2021-12-30,0,0,"ay.100",0,0
"406",2021-12-30,54,2,"ay.103",0.037037037037037,0.0754189944134078
"624",2021-12-30,0,0,"ay.119",0,0.00558659217877095
"825",2021-12-30,54,2,"ay.119.2",0.037037037037037,0.00558659217877095
"1019",2021-12-30,0,0,"ay.122",0,0.00558659217877095
"1206",2021-12-30,54,1,"ay.25",0.0185185185185185,0.00558659217877095
"1410",2021-12-30,0,0,"ay.25.1",0,0.0279329608938548
"1801",2021-12-30,0,0,"ay.3",0,0.0251396648044693
"2004",2021-12-30,0,0,"ay.39",0,0.00279329608938547
"2359",2021-12-30,0,0,"ay.44",0,0.0251396648044693
"4191",2021-12-30,54,9,"ba.1",0.166666666666667,0.192737430167598
"4611",2021-12-30,54,28,"ba.1.1",0.518518518518518,0.35195530726257
"4765",2021-12-30,54,1,"ba.1.1.18",0.0185185185185185,0.0279329608938548
"4895",2021-12-30,54,5,"ba.1.15",0.0925925925925926,0.0921787709497207
"4993",2021-12-30,54,3,"ba.1.17.2",0.0555555555555556,0.0670391061452514
"5064",2021-12-30,54,2,"ba.1.18",0.037037037037037,0.0335195530726257
"8963",2021-12-30,54,1,"other",0.0185185185185185,0.0558659217877095
"170",2021-12-31,0,0,"ay.100",0,0
"407",2021-12-31,90,3,"ay.103",0.0333333333333333,0.0591016548463357
"625",2021-12-31,0,0,"ay.119",0,0.00236406619385343
"826",2021-12-31,0,0,"ay.119.2",0,0.00472813238770686
"1020",2021-12-31,0,0,"ay.122",0,0.00472813238770686
"1207",2021-12-31,90,2,"ay.25",0.0222222222222222,0.00945626477541371
"1411",2021-12-31,90,1,"ay.25.1",0.0111111111111111,0.0236406619385343
"1802",2021-12-31,0,0,"ay.3",0,0.0189125295508274
"2005",2021-12-31,0,0,"ay.39",0,0.00236406619385343
"2360",2021-12-31,90,1,"ay.44",0.0111111111111111,0.0212765957446809
"4192",2021-12-31,90,13,"ba.1",0.144444444444444,0.186761229314421
"4612",2021-12-31,90,40,"ba.1.1",0.444444444444444,0.385342789598109
"4766",2021-12-31,90,2,"ba.1.1.18",0.0222222222222222,0.0260047281323877
"4896",2021-12-31,90,14,"ba.1.15",0.155555555555556,0.104018912529551
"4994",2021-12-31,90,3,"ba.1.17.2",0.0333333333333333,0.0591016548463357
"5065",2021-12-31,90,5,"ba.1.18",0.0555555555555556,0.0378250591016548
"8964",2021-12-31,90,6,"other",0.0666666666666667,0.0543735224586288
"171",2022-01-01,0,0,"ay.100",0,0
"408",2022-01-01,10,1,"ay.103",0.1,0.058411214953271
"626",2022-01-01,0,0,"ay.119",0,0.00233644859813084
"827",2022-01-01,0,0,"ay.119.2",0,0.00467289719626168
"1021",2022-01-01,0,0,"ay.122",0,0.00467289719626168
"1412",2022-01-01,10,1,"ay.25.1",0.1,0.0257009345794393
"1803",2022-01-01,0,0,"ay.3",0,0.0186915887850467
"2006",2022-01-01,0,0,"ay.39",0,0.00233644859813084
"2361",2022-01-01,0,0,"ay.44",0,0.0210280373831776
"4193",2022-01-01,0,0,"ba.1",0,0.184579439252336
"4613",2022-01-01,10,3,"ba.1.1",0.3,0.38785046728972
"4767",2022-01-01,0,0,"ba.1.1.18",0,0.0257009345794393
"4897",2022-01-01,10,2,"ba.1.15",0.2,0.107476635514019
"4995",2022-01-01,10,2,"ba.1.17.2",0.2,0.0630841121495327
"5066",2022-01-01,0,0,"ba.1.18",0,0.0373831775700935
"8965",2022-01-01,10,1,"other",0.1,0.0560747663551402
"172",2022-01-02,56,1,"ay.100",0.0178571428571429,0.00235294117647059
"409",2022-01-02,56,3,"ay.103",0.0535714285714286,0.0517647058823529
"627",2022-01-02,0,0,"ay.119",0,0.00235294117647059
"828",2022-01-02,56,1,"ay.119.2",0.0178571428571429,0.00705882352941176
"1022",2022-01-02,0,0,"ay.122",0,0.00470588235294118
"1413",2022-01-02,0,0,"ay.25.1",0,0.0164705882352941
"1804",2022-01-02,0,0,"ay.3",0,0.00470588235294118
"2007",2022-01-02,0,0,"ay.39",0,0
"2362",2022-01-02,56,2,"ay.44",0.0357142857142857,0.0188235294117647
"4194",2022-01-02,56,7,"ba.1",0.125,0.176470588235294
"4614",2022-01-02,56,27,"ba.1.1",0.482142857142857,0.402352941176471
"4768",2022-01-02,56,1,"ba.1.1.18",0.0178571428571429,0.0282352941176471
"4898",2022-01-02,56,6,"ba.1.15",0.107142857142857,0.117647058823529
"4996",2022-01-02,56,3,"ba.1.17.2",0.0535714285714286,0.0635294117647059
"5067",2022-01-02,56,2,"ba.1.18",0.0357142857142857,0.0423529411764706
"8966",2022-01-02,56,3,"other",0.0535714285714286,0.0611764705882353
"173",2022-01-03,0,0,"ay.100",0,0.00218340611353712
"410",2022-01-03,130,1,"ay.103",0.00769230769230769,0.0305676855895197
"628",2022-01-03,0,0,"ay.119",0,0.00218340611353712
"1023",2022-01-03,0,0,"ay.122",0,0.00436681222707424
"1414",2022-01-03,130,1,"ay.25.1",0.00769230769230769,0.0109170305676856
"1805",2022-01-03,0,0,"ay.3",0,0.00436681222707424
"2008",2022-01-03,0,0,"ay.39",0,0
"2363",2022-01-03,130,1,"ay.44",0.00769230769230769,0.0152838427947598
"4195",2022-01-03,130,21,"ba.1",0.161538461538462,0.172489082969432
"4615",2022-01-03,130,85,"ba.1.1",0.653846153846154,0.493449781659389
"4769",2022-01-03,130,1,"ba.1.1.18",0.00769230769230769,0.0262008733624454
"4899",2022-01-03,130,9,"ba.1.15",0.0692307692307692,0.104803493449782
"4997",2022-01-03,130,6,"ba.1.17.2",0.0461538461538462,0.0436681222707424
"5068",2022-01-03,130,4,"ba.1.18",0.0307692307692308,0.0393013100436681
"8967",2022-01-03,130,1,"other",0.00769230769230769,0.0502183406113537
"174",2022-01-04,0,0,"ay.100",0,0.00191938579654511
"411",2022-01-04,126,3,"ay.103",0.0238095238095238,0.0268714011516315
"629",2022-01-04,0,0,"ay.119",0,0
"1024",2022-01-04,0,0,"ay.122",0,0
"1415",2022-01-04,0,0,"ay.25.1",0,0.00767754318618042
"1806",2022-01-04,0,0,"ay.3",0,0.00191938579654511
"2009",2022-01-04,0,0,"ay.39",0,0
"2364",2022-01-04,126,1,"ay.44",0.00793650793650794,0.00959692898272553
"4196",2022-01-04,126,25,"ba.1",0.198412698412698,0.17658349328215
"4616",2022-01-04,126,64,"ba.1.1",0.507936507936508,0.523992322456814
"4770",2022-01-04,126,2,"ba.1.1.18",0.0158730158730159,0.0230326295585413
"4900",2022-01-04,126,9,"ba.1.15",0.0714285714285714,0.0921305182341651
"4998",2022-01-04,126,7,"ba.1.17.2",0.0555555555555556,0.0460652591170825
"5069",2022-01-04,126,5,"ba.1.18",0.0396825396825397,0.036468330134357
"8968",2022-01-04,126,10,"other",0.0793650793650794,0.053742802303263
"175",2022-01-05,0,0,"ay.100",0,0.0018018018018018
"412",2022-01-05,95,8,"ay.103",0.0842105263157895,0.0378378378378378
"630",2022-01-05,0,0,"ay.119",0,0
"1025",2022-01-05,0,0,"ay.122",0,0
"1416",2022-01-05,0,0,"ay.25.1",0,0.00540540540540541
"1807",2022-01-05,0,0,"ay.3",0,0
"2010",2022-01-05,95,1,"ay.39",0.0105263157894737,0.0018018018018018
"2365",2022-01-05,95,1,"ay.44",0.0105263157894737,0.0108108108108108
"4197",2022-01-05,95,17,"ba.1",0.178947368421053,0.165765765765766
"4617",2022-01-05,95,37,"ba.1.1",0.389473684210526,0.511711711711712
"4771",2022-01-05,95,2,"ba.1.1.18",0.0210526315789474,0.0162162162162162
"4901",2022-01-05,95,11,"ba.1.15",0.115789473684211,0.100900900900901
"4999",2022-01-05,95,1,"ba.1.17.2",0.0105263157894737,0.045045045045045
"5070",2022-01-05,95,13,"ba.1.18",0.136842105263158,0.0558558558558559
"8969",2022-01-05,95,4,"other",0.0421052631578947,0.0468468468468469
"176",2022-01-06,0,0,"ay.100",0,0.0015015015015015
"413",2022-01-06,0,0,"ay.103",0,0.0285285285285285
"631",2022-01-06,162,1,"ay.119",0.00617283950617284,0.0015015015015015
"1026",2022-01-06,162,1,"ay.122",0.00617283950617284,0.0015015015015015
"1417",2022-01-06,162,1,"ay.25.1",0.00617283950617284,0.00600600600600601
"1808",2022-01-06,162,2,"ay.3",0.0123456790123457,0.003003003003003
"2011",2022-01-06,162,1,"ay.39",0.00617283950617284,0.003003003003003
"2366",2022-01-06,162,1,"ay.44",0.00617283950617284,0.0105105105105105
"4198",2022-01-06,162,32,"ba.1",0.197530864197531,0.172672672672673
"4618",2022-01-06,162,77,"ba.1.1",0.475308641975309,0.5
"4772",2022-01-06,162,4,"ba.1.1.18",0.0246913580246914,0.018018018018018
"4902",2022-01-06,162,20,"ba.1.15",0.123456790123457,0.106606606606607
"5000",2022-01-06,162,11,"ba.1.17.2",0.0679012345679012,0.0495495495495496
"5071",2022-01-06,162,4,"ba.1.18",0.0246913580246914,0.0495495495495496
"8970",2022-01-06,162,7,"other",0.0432098765432099,0.0480480480480481
"177",2022-01-07,0,0,"ay.100",0,0.00157977883096366
"414",2022-01-07,0,0,"ay.103",0,0.0252764612954186
"632",2022-01-07,0,0,"ay.119",0,0.00157977883096366
"1027",2022-01-07,0,0,"ay.122",0,0.00157977883096366
"1418",2022-01-07,0,0,"ay.25.1",0,0.00473933649289099
"1809",2022-01-07,0,0,"ay.3",0,0.00315955766192733
"2367",2022-01-07,0,0,"ay.44",0,0.00947867298578199
"4199",2022-01-07,57,11,"ba.1",0.192982456140351,0.178515007898894
"4619",2022-01-07,57,24,"ba.1.1",0.421052631578947,0.500789889415482
"4773",2022-01-07,57,6,"ba.1.1.18",0.105263157894737,0.0252764612954186
"4903",2022-01-07,57,5,"ba.1.15",0.087719298245614,0.0979462875197472
"5001",2022-01-07,57,6,"ba.1.17.2",0.105263157894737,0.0568720379146919
"5072",2022-01-07,57,3,"ba.1.18",0.0526315789473684,0.0489731437598736
"8971",2022-01-07,57,2,"other",0.0350877192982456,0.0442338072669826
"178",2022-01-08,0,0,"ay.100",0,0.00148367952522255
"415",2022-01-08,0,0,"ay.103",0,0.0222551928783383
"633",2022-01-08,0,0,"ay.119",0,0.00148367952522255
"1028",2022-01-08,0,0,"ay.122",0,0.00148367952522255
"1419",2022-01-08,0,0,"ay.25.1",0,0.0029673590504451
"1810",2022-01-08,0,0,"ay.3",0,0.0029673590504451
"2368",2022-01-08,0,0,"ay.44",0,0.00890207715133531
"4200",2022-01-08,51,14,"ba.1",0.274509803921569,0.188427299703264
"4620",2022-01-08,51,24,"ba.1.1",0.470588235294118,0.501483679525222
"4774",2022-01-08,0,0,"ba.1.1.18",0,0.0237388724035608
"4904",2022-01-08,51,5,"ba.1.15",0.0980392156862745,0.0964391691394659
"5002",2022-01-08,51,4,"ba.1.17.2",0.0784313725490196,0.056379821958457
"5073",2022-01-08,51,3,"ba.1.18",0.0588235294117647,0.0504451038575668
"8972",2022-01-08,51,1,"other",0.0196078431372549,0.0415430267062314
"179",2022-01-09,0,0,"ay.100",0,0
"416",2022-01-09,0,0,"ay.103",0,0.0181818181818182
"634",2022-01-09,0,0,"ay.119",0,0.00151515151515151
"1029",2022-01-09,0,0,"ay.122",0,0.00151515151515151
"1420",2022-01-09,0,0,"ay.25.1",0,0.00303030303030303
"1811",2022-01-09,0,0,"ay.3",0,0.00303030303030303
"2369",2022-01-09,0,0,"ay.44",0,0.00606060606060606
"4201",2022-01-09,41,9,"ba.1",0.219512195121951,0.195454545454545
"4621",2022-01-09,41,20,"ba.1.1",0.48780487804878,0.501515151515151
"4775",2022-01-09,41,1,"ba.1.1.18",0.024390243902439,0.0242424242424242
"4905",2022-01-09,41,3,"ba.1.15",0.0731707317073171,0.0939393939393939
"5003",2022-01-09,41,5,"ba.1.17.2",0.121951219512195,0.0606060606060606
"5074",2022-01-09,41,2,"ba.1.18",0.0487804878048781,0.0515151515151515
"8973",2022-01-09,41,1,"other",0.024390243902439,0.0393939393939394
"180",2022-01-10,0,0,"ay.100",0,0
"417",2022-01-10,162,1,"ay.103",0.00617283950617284,0.0173410404624277
"635",2022-01-10,162,1,"ay.119",0.00617283950617284,0.00289017341040462
"1030",2022-01-10,0,0,"ay.122",0,0.00144508670520231
"1421",2022-01-10,162,1,"ay.25.1",0.00617283950617284,0.00289017341040462
"1812",2022-01-10,0,0,"ay.3",0,0.00289017341040462
"2370",2022-01-10,0,0,"ay.44",0,0.00433526011560694
"4202",2022-01-10,162,27,"ba.1",0.166666666666667,0.195086705202312
"4622",2022-01-10,162,85,"ba.1.1",0.524691358024691,0.478323699421965
"4776",2022-01-10,162,9,"ba.1.1.18",0.0555555555555556,0.0346820809248555
"4906",2022-01-10,162,13,"ba.1.15",0.0802469135802469,0.0953757225433526
"5004",2022-01-10,162,11,"ba.1.17.2",0.0679012345679012,0.065028901734104
"5075",2022-01-10,162,11,"ba.1.18",0.0679012345679012,0.0592485549132948
"8974",2022-01-10,162,3,"other",0.0185185185185185,0.0404624277456647
"181",2022-01-11,0,0,"ay.100",0,0
"418",2022-01-11,94,1,"ay.103",0.0106382978723404,0.0151975683890577
"1031",2022-01-11,94,1,"ay.122",0.0106382978723404,0.00303951367781155
"1422",2022-01-11,94,1,"ay.25.1",0.0106382978723404,0.00455927051671732
"1813",2022-01-11,0,0,"ay.3",0,0.00303951367781155
"2371",2022-01-11,94,1,"ay.44",0.0106382978723404,0.00455927051671732
"4203",2022-01-11,94,22,"ba.1",0.234042553191489,0.200607902735562
"4623",2022-01-11,94,42,"ba.1.1",0.446808510638298,0.469604863221884
"4777",2022-01-11,94,1,"ba.1.1.18",0.0106382978723404,0.0349544072948328
"4907",2022-01-11,94,7,"ba.1.15",0.074468085106383,0.0972644376899696
"5005",2022-01-11,94,7,"ba.1.17.2",0.074468085106383,0.0683890577507599
"5076",2022-01-11,94,6,"ba.1.18",0.0638297872340425,0.0638297872340425
"8975",2022-01-11,94,5,"other",0.0531914893617021,0.0349544072948328
"182",2022-01-12,0,0,"ay.100",0,0
"419",2022-01-12,0,0,"ay.103",0,0.0032520325203252
"1423",2022-01-12,53,1,"ay.25.1",0.0188679245283019,0.00650406504065041
"1814",2022-01-12,53,1,"ay.3",0.0188679245283019,0.0048780487804878
"2372",2022-01-12,53,1,"ay.44",0.0188679245283019,0.0048780487804878
"4204",2022-01-12,53,5,"ba.1",0.0943396226415094,0.195121951219512
"4624",2022-01-12,53,30,"ba.1.1",0.566037735849057,0.491056910569106
"4778",2022-01-12,0,0,"ba.1.1.18",0,0.0341463414634146
"4908",2022-01-12,53,10,"ba.1.15",0.188679245283019,0.102439024390244
"5006",2022-01-12,53,3,"ba.1.17.2",0.0566037735849057,0.0764227642276423
"5077",2022-01-12,0,0,"ba.1.18",0,0.0471544715447155
"8976",2022-01-12,53,2,"other",0.0377358490566038,0.0341463414634146
"183",2022-01-13,0,0,"ay.100",0,0
"420",2022-01-13,24,1,"ay.103",0.0416666666666667,0.00627615062761506
"1424",2022-01-13,0,0,"ay.25.1",0,0.00627615062761506
"1815",2022-01-13,0,0,"ay.3",0,0.00209205020920502
"4205",2022-01-13,24,3,"ba.1",0.125,0.190376569037657
"4625",2022-01-13,24,15,"ba.1.1",0.625,0.502092050209205
"4779",2022-01-13,24,1,"ba.1.1.18",0.0416666666666667,0.0376569037656904
"4909",2022-01-13,24,2,"ba.1.15",0.0833333333333333,0.094142259414226
"5007",2022-01-13,24,1,"ba.1.17.2",0.0416666666666667,0.0774058577405858
"5078",2022-01-13,24,1,"ba.1.18",0.0416666666666667,0.0543933054393306
"8977",2022-01-13,0,0,"other",0,0.0292887029288703
"184",2022-01-14,0,0,"ay.100",0,0
"421",2022-01-14,43,1,"ay.103",0.0232558139534884,0.00862068965517241
"1425",2022-01-14,0,0,"ay.25.1",0,0.00646551724137931
"1816",2022-01-14,0,0,"ay.3",0,0.0021551724137931
"4206",2022-01-14,43,7,"ba.1",0.162790697674419,0.1875
"4626",2022-01-14,43,22,"ba.1.1",0.511627906976744,0.512931034482759
"4780",2022-01-14,43,1,"ba.1.1.18",0.0232558139534884,0.0280172413793103
"4910",2022-01-14,43,5,"ba.1.15",0.116279069767442,0.0969827586206897
"5008",2022-01-14,43,1,"ba.1.17.2",0.0232558139534884,0.0689655172413793
"5079",2022-01-14,43,2,"ba.1.18",0.0465116279069767,0.0538793103448276
"8978",2022-01-14,43,4,"other",0.0930232558139535,0.0344827586206896
"185",2022-01-15,0,0,"ay.100",0,0
"422",2022-01-15,0,0,"ay.103",0,0.0078125
"1426",2022-01-15,0,0,"ay.25.1",0,0.005859375
"1817",2022-01-15,0,0,"ay.3",0,0.001953125
"4207",2022-01-15,93,16,"ba.1",0.172043010752688,0.173828125
"4627",2022-01-15,93,53,"ba.1.1",0.56989247311828,0.521484375
"4781",2022-01-15,93,2,"ba.1.1.18",0.021505376344086,0.029296875
"4911",2022-01-15,93,7,"ba.1.15",0.0752688172043011,0.091796875
"5009",2022-01-15,93,10,"ba.1.17.2",0.10752688172043,0.07421875
"5080",2022-01-15,93,2,"ba.1.18",0.021505376344086,0.046875
"5136",2022-01-15,93,1,"ba.2",0.010752688172043,0.013671875
"8979",2022-01-15,93,2,"other",0.021505376344086,0.033203125
"186",2022-01-16,0,0,"ay.100",0,0
"423",2022-01-16,0,0,"ay.103",0,0.0071301247771836
"1427",2022-01-16,91,1,"ay.25.1",0.010989010989011,0.0071301247771836
"1818",2022-01-16,0,0,"ay.3",0,0.0017825311942959
"4208",2022-01-16,91,12,"ba.1",0.131868131868132,0.163992869875223
"4628",2022-01-16,91,55,"ba.1.1",0.604395604395604,0.538324420677362
"4782",2022-01-16,0,0,"ba.1.1.18",0,0.0249554367201426
"4912",2022-01-16,91,11,"ba.1.15",0.120879120879121,0.0980392156862745
"5010",2022-01-16,91,3,"ba.1.17.2",0.032967032967033,0.0641711229946524
"5081",2022-01-16,91,4,"ba.1.18",0.043956043956044,0.0463458110516934
"5137",2022-01-16,91,1,"ba.2",0.010989010989011,0.0124777183600713
"8980",2022-01-16,91,4,"other",0.043956043956044,0.035650623885918
"187",2022-01-17,0,0,"ay.100",0,0
"424",2022-01-17,0,0,"ay.103",0,0.00683890577507599
"1428",2022-01-17,41,1,"ay.25.1",0.024390243902439,0.00911854103343465
"1819",2022-01-17,0,0,"ay.3",0,0.00227963525835866
"4209",2022-01-17,41,7,"ba.1",0.170731707317073,0.164133738601824
"4629",2022-01-17,41,24,"ba.1.1",0.585365853658537,0.549392097264438
"4783",2022-01-17,41,1,"ba.1.1.18",0.024390243902439,0.013677811550152
"4913",2022-01-17,41,3,"ba.1.15",0.0731707317073171,0.10258358662614
"5011",2022-01-17,41,1,"ba.1.17.2",0.024390243902439,0.0592705167173252
"5082",2022-01-17,41,1,"ba.1.18",0.024390243902439,0.0364741641337386
"5138",2022-01-17,0,0,"ba.2",0,0.0106382978723404
"8981",2022-01-17,41,3,"other",0.0731707317073171,0.0455927051671733
"188",2022-01-18,0,0,"ay.100",0,0
"425",2022-01-18,27,1,"ay.103",0.037037037037037,0.0081190798376184
"1820",2022-01-18,0,0,"ay.3",0,0.0027063599458728
"4210",2022-01-18,27,6,"ba.1",0.222222222222222,0.151556156968877
"4630",2022-01-18,27,15,"ba.1.1",0.555555555555556,0.57916102841678
"4784",2022-01-18,0,0,"ba.1.1.18",0,0.013531799729364
"4914",2022-01-18,27,2,"ba.1.15",0.0740740740740741,0.108254397834912
"5012",2022-01-18,27,2,"ba.1.17.2",0.0740740740740741,0.0568335588633288
"5083",2022-01-18,0,0,"ba.1.18",0,0.027063599458728
"5139",2022-01-18,0,0,"ba.2",0,0.0094722598105548
"8982",2022-01-18,27,1,"other",0.037037037037037,0.0433017591339648
"189",2022-01-19,0,0,"ay.100",0,0
"426",2022-01-19,0,0,"ay.103",0,0.00727802037845706
"1821",2022-01-19,0,0,"ay.3",0,0
"4211",2022-01-19,94,7,"ba.1",0.074468085106383,0.140708393983503
"4631",2022-01-19,94,63,"ba.1.1",0.670212765957447,0.599223677826298
"4785",2022-01-19,94,1,"ba.1.1.18",0.0106382978723404,0.0145560407569141
"4915",2022-01-19,94,6,"ba.1.15",0.0638297872340425,0.0873362445414847
"5013",2022-01-19,94,11,"ba.1.17.2",0.117021276595745,0.0703541969917516
"5084",2022-01-19,94,2,"ba.1.18",0.0212765957446809,0.0291120815138282
"5140",2022-01-19,94,1,"ba.2",0.0106382978723404,0.0101892285298399
"8983",2022-01-19,94,3,"other",0.0319148936170213,0.0412421154779233
"190",2022-01-20,0,0,"ay.100",0,0
"427",2022-01-20,0,0,"ay.103",0,0.00468933177022274
"1822",2022-01-20,0,0,"ay.3",0,0
"4212",2022-01-20,39,3,"ba.1",0.0769230769230769,0.13599062133646
"4632",2022-01-20,39,27,"ba.1.1",0.692307692307692,0.607268464243845
"4786",2022-01-20,0,0,"ba.1.1.18",0,0.0117233294255569
"4916",2022-01-20,39,2,"ba.1.15",0.0512820512820513,0.0844079718640094
"5014",2022-01-20,39,1,"ba.1.17.2",0.0256410256410256,0.0679953106682298
"5085",2022-01-20,39,4,"ba.1.18",0.102564102564103,0.0351699882766706
"5141",2022-01-20,0,0,"ba.2",0,0.0082063305978898
"8984",2022-01-20,39,2,"other",0.0512820512820513,0.0445486518171161
"191",2022-01-21,0,0,"ay.100",0,0
"428",2022-01-21,0,0,"ay.103",0,0.00200400801603206
"1823",2022-01-21,0,0,"ay.3",0,0
"4213",2022-01-21,116,17,"ba.1",0.146551724137931,0.13627254509018
"4633",2022-01-21,116,78,"ba.1.1",0.672413793103448,0.6312625250501
"4787",2022-01-21,116,2,"ba.1.1.18",0.0172413793103448,0.0120240480961924
"4917",2022-01-21,116,7,"ba.1.15",0.0603448275862069,0.0761523046092184
"5015",2022-01-21,116,6,"ba.1.17.2",0.0517241379310345,0.0681362725450902
