"","date","total_count","lineage_count","lineage","prevalence","prevalence_rolling"
"7088",2021-10-12,432,2,"ay.3.1",0.00462962962962963,0.0131463628396144
"7207",2021-10-12,432,1,"ay.3.3",0.00231481481481481,0.000438212094653812
"7470",2021-10-12,0,0,"ay.35",0,0.00219106047326906
"7602",2021-10-12,432,1,"ay.36",0.00231481481481481,0.0035056967572305
"7809",2021-10-12,0,0,"ay.37",0,0.00175284837861525
"8032",2021-10-12,432,22,"ay.39",0.0509259259259259,0.0411919368974584
"8252",2021-10-12,432,7,"ay.39.1",0.0162037037037037,0.0100788781770377
"8703",2021-10-12,432,2,"ay.4",0.00462962962962963,0.0157756354075373
"8920",2021-10-12,432,10,"ay.43",0.0231481481481481,0.0127081507449606
"9141",2021-10-12,432,62,"ay.44",0.143518518518519,0.125766871165644
"9590",2021-10-12,0,0,"ay.46.1",0,0.000438212094653812
"9747",2021-10-12,0,0,"ay.46.4",0,0.000438212094653812
"9950",2021-10-12,432,9,"ay.47",0.0208333333333333,0.0223488168273444
"10197",2021-10-12,432,7,"ay.5",0.0162037037037037,0.00613496932515337
"10383",2021-10-12,0,0,"ay.54",0,0.00131463628396144
"10624",2021-10-12,432,1,"ay.75",0.00231481481481481,0.0131463628396144
"10800",2021-10-12,432,1,"ay.9.2",0.00231481481481481,0.00219106047326906
"10949",2021-10-12,432,2,"ay.98.1",0.00462962962962963,0.00744960560911481
"11618",2021-10-12,0,0,"b.1",0,0
"12753",2021-10-12,0,0,"b.1.1",0,0.000876424189307625
"15076",2021-10-12,0,0,"b.1.1.7",0,0.000438212094653812
"16186",2021-10-12,0,0,"b.1.2",0,0
"18146",2021-10-12,0,0,"b.1.351",0,0
"20675",2021-10-12,0,0,"b.1.526",0,0
"21883",2021-10-12,432,17,"b.1.617.2",0.0393518518518519,0.0328659070990359
"22178",2021-10-12,0,0,"b.1.621",0,0
"24968",2021-10-12,0,0,"ba.1.17.2",0,0
"59122",2021-10-12,432,11,"other",0.025462962962963,0.0179666958808063
"60192",2021-10-12,0,0,"p.1",0,0
"778",2021-10-13,492,28,"ay.100",0.0569105691056911,0.0544830544830545
"1013",2021-10-13,492,108,"ay.103",0.219512195121951,0.185757185757186
"1511",2021-10-13,492,2,"ay.107",0.0040650406504065,0.003003003003003
"1698",2021-10-13,0,0,"ay.110",0,0
"1885",2021-10-13,492,4,"ay.113",0.00813008130081301,0.00858000858000858
"2077",2021-10-13,0,0,"ay.114",0,0.00171600171600172
"2209",2021-10-13,0,0,"ay.117",0,0.00214500214500214
"2420",2021-10-13,492,6,"ay.118",0.0121951219512195,0.012012012012012
"2650",2021-10-13,492,20,"ay.119",0.040650406504065,0.0471900471900472
"3092",2021-10-13,492,5,"ay.119.2",0.0101626016260163,0.00943800943800944
"3269",2021-10-13,0,0,"ay.120",0,0.00171600171600172
"3434",2021-10-13,492,2,"ay.120.1",0.0040650406504065,0.00214500214500214
"3569",2021-10-13,492,10,"ay.121",0.0203252032520325,0.0197340197340197
"3818",2021-10-13,492,15,"ay.122",0.0304878048780488,0.0265980265980266
"3982",2021-10-13,492,5,"ay.122.1",0.0101626016260163,0.00729300729300729
"4124",2021-10-13,492,1,"ay.127",0.00203252032520325,0.00171600171600172
"4358",2021-10-13,492,3,"ay.13",0.00609756097560976,0.003003003003003
"4550",2021-10-13,492,2,"ay.14",0.0040650406504065,0.00343200343200343
"4734",2021-10-13,492,4,"ay.20",0.00813008130081301,0.0137280137280137
"5030",2021-10-13,492,42,"ay.25",0.0853658536585366,0.0763620763620764
"5495",2021-10-13,492,25,"ay.25.1",0.0508130081300813,0.0583440583440583
"5937",2021-10-13,0,0,"ay.25.3",0,0.000429000429000429
"6179",2021-10-13,492,9,"ay.26",0.0182926829268293,0.018018018018018
"6412",2021-10-13,492,61,"ay.3",0.123983739837398,0.117117117117117
"7089",2021-10-13,492,9,"ay.3.1",0.0182926829268293,0.0145860145860146
"7208",2021-10-13,492,2,"ay.3.3",0.0040650406504065,0.00128700128700129
"7471",2021-10-13,492,1,"ay.35",0.00203252032520325,0.00171600171600172
"7603",2021-10-13,0,0,"ay.36",0,0.00343200343200343
"7810",2021-10-13,0,0,"ay.37",0,0.00128700128700129
"8033",2021-10-13,492,18,"ay.39",0.0365853658536585,0.0403260403260403
"8253",2021-10-13,492,4,"ay.39.1",0.00813008130081301,0.00815100815100815
"8704",2021-10-13,492,8,"ay.4",0.016260162601626,0.015015015015015
"8921",2021-10-13,492,1,"ay.43",0.00203252032520325,0.0115830115830116
"9142",2021-10-13,492,68,"ay.44",0.138211382113821,0.13041613041613
"9591",2021-10-13,0,0,"ay.46.1",0,0.000429000429000429
"9748",2021-10-13,0,0,"ay.46.4",0,0
"9951",2021-10-13,492,5,"ay.47",0.0101626016260163,0.0175890175890176
"10198",2021-10-13,0,0,"ay.5",0,0.00514800514800515
"10384",2021-10-13,0,0,"ay.54",0,0.000858000858000858
"10625",2021-10-13,492,7,"ay.75",0.0142276422764228,0.0111540111540112
"10801",2021-10-13,0,0,"ay.9.2",0,0.00214500214500214
"10950",2021-10-13,492,1,"ay.98.1",0.00203252032520325,0.00686400686400686
"11619",2021-10-13,0,0,"b.1",0,0
"12754",2021-10-13,0,0,"b.1.1",0,0.000429000429000429
"15077",2021-10-13,0,0,"b.1.1.7",0,0.000429000429000429
"16187",2021-10-13,0,0,"b.1.2",0,0
"18147",2021-10-13,0,0,"b.1.351",0,0
"20676",2021-10-13,0,0,"b.1.526",0,0
"21884",2021-10-13,492,9,"b.1.617.2",0.0182926829268293,0.0321750321750322
"22179",2021-10-13,0,0,"b.1.621",0,0
"22884",2021-10-13,492,1,"ba.1",0.00203252032520325,0.003003003003003
"24969",2021-10-13,0,0,"ba.1.17.2",0,0
"59123",2021-10-13,492,6,"other",0.0121951219512195,0.018018018018018
"60193",2021-10-13,0,0,"p.1",0,0
"779",2021-10-14,516,30,"ay.100",0.0581395348837209,0.0572223326048083
"1014",2021-10-14,516,94,"ay.103",0.182170542635659,0.189548976753427
"1512",2021-10-14,0,0,"ay.107",0,0.00198688654877807
"1699",2021-10-14,0,0,"ay.110",0,0
"1886",2021-10-14,516,2,"ay.113",0.00387596899224806,0.00794754619511226
"2078",2021-10-14,0,0,"ay.114",0,0.00158950923902245
"2210",2021-10-14,516,3,"ay.117",0.00581395348837209,0.00278164116828929
"2421",2021-10-14,516,1,"ay.118",0.00193798449612403,0.00993443274389033
"2651",2021-10-14,516,24,"ay.119",0.0465116279069767,0.0437115040731174
"3093",2021-10-14,516,7,"ay.119.2",0.0135658914728682,0.0103318100536459
"3270",2021-10-14,0,0,"ay.120",0,0.00119213192926684
"3435",2021-10-14,516,5,"ay.120.1",0.00968992248062015,0.00397377309755613
"3570",2021-10-14,516,5,"ay.121",0.00968992248062015,0.019471488178025
"3819",2021-10-14,516,17,"ay.122",0.0329457364341085,0.0302006755414266
"3983",2021-10-14,516,2,"ay.122.1",0.00387596899224806,0.00755016888535665
"4125",2021-10-14,516,4,"ay.127",0.00775193798449612,0.00278164116828929
"4359",2021-10-14,516,1,"ay.13",0.00193798449612403,0.00238426385853368
"4551",2021-10-14,516,2,"ay.14",0.00387596899224806,0.0031790184780449
"4735",2021-10-14,516,9,"ay.20",0.0174418604651163,0.0154977150804689
"5031",2021-10-14,516,24,"ay.25",0.0465116279069767,0.0723226703755216
"5496",2021-10-14,516,32,"ay.25.1",0.062015503875969,0.0560302006755414
"5938",2021-10-14,0,0,"ay.25.3",0,0.000397377309755613
"6180",2021-10-14,516,6,"ay.26",0.0116279069767442,0.0158950923902245
"6413",2021-10-14,516,64,"ay.3",0.124031007751938,0.117623683687661
"7090",2021-10-14,516,5,"ay.3.1",0.00968992248062015,0.0103318100536459
"7209",2021-10-14,0,0,"ay.3.3",0,0.00119213192926684
"7472",2021-10-14,0,0,"ay.35",0,0.00119213192926684
"7604",2021-10-14,0,0,"ay.36",0,0.00238426385853368
"7811",2021-10-14,0,0,"ay.37",0,0.00119213192926684
"8034",2021-10-14,516,25,"ay.39",0.0484496124031008,0.0429167494536062
"8254",2021-10-14,516,9,"ay.39.1",0.0174418604651163,0.00993443274389033
"8705",2021-10-14,516,8,"ay.4",0.0155038759689922,0.0154977150804689
"8922",2021-10-14,516,12,"ay.43",0.0232558139534884,0.0139082058414465
"9143",2021-10-14,516,77,"ay.44",0.14922480620155,0.134313530697397
"9592",2021-10-14,516,3,"ay.46.1",0.00581395348837209,0.00158950923902245
"9749",2021-10-14,0,0,"ay.46.4",0,0
"9952",2021-10-14,516,12,"ay.47",0.0232558139534884,0.0182793562487582
"10199",2021-10-14,516,1,"ay.5",0.00193798449612403,0.00437115040731174
"10385",2021-10-14,516,2,"ay.54",0.00387596899224806,0.00158950923902245
"10626",2021-10-14,516,7,"ay.75",0.0135658914728682,0.0119213192926684
"10802",2021-10-14,0,0,"ay.9.2",0,0.00198688654877807
"10951",2021-10-14,516,2,"ay.98.1",0.00387596899224806,0.00516590502682297
"11620",2021-10-14,0,0,"b.1",0,0
"12755",2021-10-14,0,0,"b.1.1",0,0.000397377309755613
"15078",2021-10-14,0,0,"b.1.1.7",0,0.000397377309755613
"16188",2021-10-14,0,0,"b.1.2",0,0
"18148",2021-10-14,0,0,"b.1.351",0,0
"20677",2021-10-14,0,0,"b.1.526",0,0
"21885",2021-10-14,516,11,"b.1.617.2",0.0213178294573643,0.0282137889926485
"22180",2021-10-14,0,0,"b.1.621",0,0
"22885",2021-10-14,0,0,"ba.1",0,0.00139082058414465
"24970",2021-10-14,0,0,"ba.1.17.2",0,0
"59124",2021-10-14,516,10,"other",0.0193798449612403,0.0182793562487582
"60194",2021-10-14,0,0,"p.1",0,0
"780",2021-10-15,402,19,"ay.100",0.0472636815920398,0.0561466478656582
"1015",2021-10-15,402,85,"ay.103",0.211442786069652,0.190744776310729
"1513",2021-10-15,402,1,"ay.107",0.00248756218905473,0.00192283040635816
"1700",2021-10-15,0,0,"ay.110",0,0
"1887",2021-10-15,402,5,"ay.113",0.0124378109452736,0.00769132162543264
"2079",2021-10-15,0,0,"ay.114",0,0.000384566081271632
"2211",2021-10-15,402,3,"ay.117",0.00746268656716418,0.00384566081271632
"2422",2021-10-15,402,4,"ay.118",0.00995024875621891,0.0103832841943341
"2652",2021-10-15,402,17,"ay.119",0.0422885572139304,0.0434559671836944
"3094",2021-10-15,402,3,"ay.119.2",0.00746268656716418,0.00922958595051916
"3271",2021-10-15,0,0,"ay.120",0,0.000384566081271632
"3436",2021-10-15,402,2,"ay.120.1",0.00497512437810945,0.00423022689398795
"3571",2021-10-15,402,3,"ay.121",0.00746268656716418,0.0192283040635816
"3820",2021-10-15,402,15,"ay.122",0.0373134328358209,0.0323035508268171
"3984",2021-10-15,0,0,"ay.122.1",0,0.00653762338161774
"4126",2021-10-15,402,3,"ay.127",0.00746268656716418,0.00346109473144469
"4360",2021-10-15,402,3,"ay.13",0.00746268656716418,0.00346109473144469
"4552",2021-10-15,402,3,"ay.14",0.00746268656716418,0.00346109473144469
"4736",2021-10-15,402,8,"ay.20",0.0199004975124378,0.0165363414946802
"5032",2021-10-15,402,18,"ay.25",0.0447761194029851,0.0692218946288937
"5497",2021-10-15,402,19,"ay.25.1",0.0472636815920398,0.055377515703115
"5939",2021-10-15,0,0,"ay.25.3",0,0
"6181",2021-10-15,402,3,"ay.26",0.00746268656716418,0.0123061146006922
"6414",2021-10-15,402,46,"ay.3",0.114427860696517,0.114985258300218
"7091",2021-10-15,402,6,"ay.3.1",0.0149253731343284,0.0107678502756057
"7210",2021-10-15,402,6,"ay.3.3",0.0149253731343284,0.00346109473144469
"7473",2021-10-15,0,0,"ay.35",0,0.0011536982438149
"7605",2021-10-15,0,0,"ay.36",0,0.00153826432508653
"7812",2021-10-15,0,0,"ay.37",0,0.0011536982438149
"8035",2021-10-15,402,18,"ay.39",0.0447761194029851,0.0434559671836944
"8255",2021-10-15,402,5,"ay.39.1",0.0124378109452736,0.0107678502756057
"8706",2021-10-15,402,5,"ay.4",0.0124378109452736,0.014613511088322
"8923",2021-10-15,402,3,"ay.43",0.00746268656716418,0.0134598128445071
"9144",2021-10-15,402,54,"ay.44",0.134328358208955,0.134213562363799
"9593",2021-10-15,402,4,"ay.46.1",0.00995024875621891,0.00307652865017305
"9750",2021-10-15,402,1,"ay.46.4",0.00248756218905473,0.000384566081271632
"9953",2021-10-15,402,7,"ay.47",0.0174129353233831,0.0196128701448532
"10200",2021-10-15,402,1,"ay.5",0.00248756218905473,0.00423022689398795
"10386",2021-10-15,402,1,"ay.54",0.00248756218905473,0.00192283040635816
"10627",2021-10-15,402,5,"ay.75",0.0124378109452736,0.0123061146006922
"10803",2021-10-15,0,0,"ay.9.2",0,0.00192283040635816
"10952",2021-10-15,402,2,"ay.98.1",0.00497512437810945,0.00499935905653121
"11621",2021-10-15,0,0,"b.1",0,0
"12756",2021-10-15,0,0,"b.1.1",0,0.000384566081271632
"15079",2021-10-15,402,1,"b.1.1.7",0.00248756218905473,0.000769132162543264
"16189",2021-10-15,0,0,"b.1.2",0,0
"18149",2021-10-15,0,0,"b.1.351",0,0
"20678",2021-10-15,0,0,"b.1.526",0,0
"21886",2021-10-15,402,13,"b.1.617.2",0.0323383084577114,0.0296115882579156
"22181",2021-10-15,0,0,"b.1.621",0,0
"22886",2021-10-15,0,0,"ba.1",0,0.000897320856300474
"24971",2021-10-15,0,0,"ba.1.17.2",0,0
"59125",2021-10-15,402,10,"other",0.0248756218905473,0.0199974362261249
"60195",2021-10-15,0,0,"p.1",0,0
"781",2021-10-16,234,14,"ay.100",0.0598290598290598,0.0546748932130992
"1016",2021-10-16,234,52,"ay.103",0.222222222222222,0.192880873279544
"1514",2021-10-16,234,2,"ay.107",0.00854700854700855,0.0026578073089701
"1701",2021-10-16,0,0,"ay.110",0,0
"1888",2021-10-16,0,0,"ay.113",0,0.007593735168486
"2080",2021-10-16,0,0,"ay.114",0,0.0003796867584243
"2212",2021-10-16,0,0,"ay.117",0,0.003796867584243
"2423",2021-10-16,234,2,"ay.118",0.00854700854700855,0.0102515424774561
"2653",2021-10-16,234,11,"ay.119",0.047008547008547,0.0440436639772188
"3095",2021-10-16,234,3,"ay.119.2",0.0128205128205128,0.0102515424774561
"3272",2021-10-16,234,2,"ay.120",0.00854700854700855,0.0007593735168486
"3437",2021-10-16,0,0,"ay.120.1",0,0.003796867584243
"3572",2021-10-16,234,4,"ay.121",0.0170940170940171,0.0193640246796393
"3821",2021-10-16,234,6,"ay.122",0.0256410256410256,0.0318936877076412
"3985",2021-10-16,0,0,"ay.122.1",0,0.0060749881347888
"4127",2021-10-16,0,0,"ay.127",0,0.0030374940673944
"4361",2021-10-16,234,4,"ay.13",0.0170940170940171,0.0049359278595159
"4553",2021-10-16,234,1,"ay.14",0.00427350427350427,0.003796867584243
"4737",2021-10-16,234,11,"ay.20",0.047008547008547,0.0193640246796393
"5033",2021-10-16,234,26,"ay.25",0.111111111111111,0.0710014238253441
"5498",2021-10-16,234,2,"ay.25.1",0.00854700854700855,0.0512577123872805
"5940",2021-10-16,0,0,"ay.25.3",0,0
"6182",2021-10-16,0,0,"ay.26",0,0.0117702895111533
"6415",2021-10-16,234,24,"ay.3",0.102564102564103,0.113146654010441
"7092",2021-10-16,0,0,"ay.3.1",0,0.0094921689606075
"7211",2021-10-16,0,0,"ay.3.3",0,0.0034171808258187
"7474",2021-10-16,0,0,"ay.35",0,0.0011390602752729
"7606",2021-10-16,234,6,"ay.36",0.0256410256410256,0.0034171808258187
"7813",2021-10-16,0,0,"ay.37",0,0.0011390602752729
"8036",2021-10-16,234,5,"ay.39",0.0213675213675214,0.0413858566682487
"8256",2021-10-16,234,4,"ay.39.1",0.0170940170940171,0.0121499762695776
"8707",2021-10-16,234,2,"ay.4",0.00854700854700855,0.0136687233032748
"8924",2021-10-16,234,1,"ay.43",0.00427350427350427,0.0132890365448505
"9145",2021-10-16,234,25,"ay.44",0.106837606837607,0.136307546274324
"9594",2021-10-16,0,0,"ay.46.1",0,0.0030374940673944
"9751",2021-10-16,234,1,"ay.46.4",0.00427350427350427,0.0007593735168486
"9954",2021-10-16,234,2,"ay.47",0.00854700854700855,0.0174655908875178
"10201",2021-10-16,234,2,"ay.5",0.00854700854700855,0.0049359278595159
"10387",2021-10-16,0,0,"ay.54",0,0.0015187470336972
"10628",2021-10-16,234,6,"ay.75",0.0256410256410256,0.0132890365448505
"10804",2021-10-16,0,0,"ay.9.2",0,0.0015187470336972
"10953",2021-10-16,234,1,"ay.98.1",0.00427350427350427,0.0045562411010916
"11622",2021-10-16,0,0,"b.1",0,0
"12757",2021-10-16,0,0,"b.1.1",0,0.0003796867584243
"15080",2021-10-16,0,0,"b.1.1.7",0,0.0007593735168486
"16190",2021-10-16,0,0,"b.1.2",0,0
"18150",2021-10-16,0,0,"b.1.351",0,0
"20679",2021-10-16,0,0,"b.1.526",0,0
"21887",2021-10-16,234,8,"b.1.617.2",0.0341880341880342,0.0284765068818225
"22182",2021-10-16,0,0,"b.1.621",0,0
"22887",2021-10-16,0,0,"ba.1",0,0.000664451827242525
"24972",2021-10-16,0,0,"ba.1.17.2",0,0
"59126",2021-10-16,234,7,"other",0.0299145299145299,0.0205030849549122
"60196",2021-10-16,0,0,"p.1",0,0
"782",2021-10-17,219,15,"ay.100",0.0684931506849315,0.053315311256289
"1017",2021-10-17,219,57,"ay.103",0.26027397260274,0.202748366749268
"1515",2021-10-17,219,1,"ay.107",0.0045662100456621,0.00225275963054742
"1702",2021-10-17,0,0,"ay.110",0,0
"1889",2021-10-17,0,0,"ay.113",0,0.00675827889164226
"2081",2021-10-17,0,0,"ay.114",0,0.00037545993842457
"2213",2021-10-17,219,1,"ay.117",0.0045662100456621,0.00413005932267027
"2424",2021-10-17,219,2,"ay.118",0.0091324200913242,0.010512878275888
"2654",2021-10-17,219,6,"ay.119",0.0273972602739726,0.0439288127956747
"3096",2021-10-17,0,0,"ay.119.2",0,0.0101374183374634
"3273",2021-10-17,0,0,"ay.120",0,0.00075091987684914
"3438",2021-10-17,0,0,"ay.120.1",0,0.00337913944582113
"3573",2021-10-17,0,0,"ay.121",0,0.0157693174138319
"3822",2021-10-17,219,10,"ay.122",0.045662100456621,0.0330404745813622
"3986",2021-10-17,0,0,"ay.122.1",0,0.00600735901479312
"4128",2021-10-17,219,2,"ay.127",0.0091324200913242,0.0037545993842457
"4362",2021-10-17,219,2,"ay.13",0.0091324200913242,0.00563189907636855
"4554",2021-10-17,219,1,"ay.14",0.0045662100456621,0.00413005932267027
"4738",2021-10-17,219,5,"ay.20",0.0228310502283105,0.0187729969212285
"5034",2021-10-17,219,10,"ay.25",0.045662100456621,0.0687091687316963
"5499",2021-10-17,219,16,"ay.25.1",0.0730593607305936,0.0540662311331381
"5941",2021-10-17,0,0,"ay.25.3",0,0
"6183",2021-10-17,219,6,"ay.26",0.0273972602739726,0.01314109784486
"6416",2021-10-17,219,18,"ay.3",0.0821917808219178,0.108507922204701
"7093",2021-10-17,219,3,"ay.3.1",0.0136986301369863,0.00976195839903882
"7212",2021-10-17,0,0,"ay.3.3",0,0.00337913944582113
"7475",2021-10-17,0,0,"ay.35",0,0.00112637981527371
"7607",2021-10-17,0,0,"ay.36",0,0.00300367950739656
"7814",2021-10-17,0,0,"ay.37",0,0.00112637981527371
"8037",2021-10-17,219,12,"ay.39",0.0547945205479452,0.0416760531651273
"8257",2021-10-17,219,1,"ay.39.1",0.0045662100456621,0.0120147180295862
"8708",2021-10-17,219,5,"ay.4",0.0228310502283105,0.0142674776601337
"8925",2021-10-17,0,0,"ay.43",0,0.0116392580911617
"9146",2021-10-17,219,24,"ay.44",0.10958904109589,0.13554103777127
"9595",2021-10-17,0,0,"ay.46.1",0,0.00262821956897199
"9752",2021-10-17,0,0,"ay.46.4",0,0.00075091987684914
"9955",2021-10-17,219,1,"ay.47",0.0045662100456621,0.0168956972291057
"10202",2021-10-17,0,0,"ay.5",0,0.00488097919951941
"10388",2021-10-17,0,0,"ay.54",0,0.00112637981527371
"10629",2021-10-17,219,6,"ay.75",0.0273972602739726,0.0142674776601337
"10805",2021-10-17,0,0,"ay.9.2",0,0.00037545993842457
"10954",2021-10-17,0,0,"ay.98.1",0,0.00450551926109484
"11623",2021-10-17,0,0,"b.1",0,0
"12758",2021-10-17,0,0,"b.1.1",0,0.00037545993842457
"15081",2021-10-17,219,1,"b.1.1.7",0.0045662100456621,0.00075091987684914
"16191",2021-10-17,0,0,"b.1.2",0,0
"18151",2021-10-17,0,0,"b.1.351",0,0
"20680",2021-10-17,0,0,"b.1.526",0,0
"21888",2021-10-17,219,12,"b.1.617.2",0.0547945205479452,0.029661335135541
"22183",2021-10-17,0,0,"b.1.621",0,0
"22888",2021-10-17,0,0,"ba.1",0,0.000525643913794398
"24973",2021-10-17,0,0,"ba.1.17.2",0,0
"59127",2021-10-17,219,2,"other",0.0091324200913242,0.0198993767365022
"60197",2021-10-17,0,0,"p.1",0,0
"783",2021-10-18,344,17,"ay.100",0.0494186046511628,0.0549415850963057
"1018",2021-10-18,344,81,"ay.103",0.23546511627907,0.209535838332807
"1516",2021-10-18,0,0,"ay.107",0,0.00227344490053679
"1703",2021-10-18,0,0,"ay.110",0,0
"1890",2021-10-18,344,1,"ay.113",0.00290697674418605,0.00644142721818756
"2082",2021-10-18,0,0,"ay.114",0,0.000378907483422798
"2214",2021-10-18,344,1,"ay.117",0.00290697674418605,0.00341016735080518
"2425",2021-10-18,344,4,"ay.118",0.0116279069767442,0.0106094095358383
"2655",2021-10-18,344,12,"ay.119",0.0348837209302326,0.0431954531101989
"3097",2021-10-18,344,4,"ay.119.2",0.0116279069767442,0.00985159456899274
"3274",2021-10-18,0,0,"ay.120",0,0.000757814966845595
"3439",2021-10-18,0,0,"ay.120.1",0,0.00341016735080518
"3574",2021-10-18,344,3,"ay.121",0.00872093023255814,0.0140195768866435
"3823",2021-10-18,344,17,"ay.122",0.0494186046511628,0.035617303441743
"3987",2021-10-18,344,1,"ay.122.1",0.00290697674418605,0.00492579728449637
"4129",2021-10-18,344,3,"ay.127",0.00872093023255814,0.00492579728449637
"4363",2021-10-18,344,1,"ay.13",0.00290697674418605,0.00530470476791917
"4555",2021-10-18,344,1,"ay.14",0.00290697674418605,0.00416798231765077
"4739",2021-10-18,344,2,"ay.20",0.00581395348837209,0.0162930217871803
"5035",2021-10-18,344,24,"ay.25",0.0697674418604651,0.0666877170824124
"5500",2021-10-18,344,19,"ay.25.1",0.0552325581395349,0.0507736027786549
"5942",2021-10-18,0,0,"ay.25.3",0,0
"6184",2021-10-18,344,2,"ay.26",0.00581395348837209,0.0117461319861067
"6417",2021-10-18,344,51,"ay.3",0.148255813953488,0.115566782443953
"7094",2021-10-18,344,4,"ay.3.1",0.0116279069767442,0.0109883170192611
"7213",2021-10-18,344,1,"ay.3.3",0.00290697674418605,0.00378907483422798
"7476",2021-10-18,0,0,"ay.35",0,0.000378907483422798
"7608",2021-10-18,0,0,"ay.36",0,0.00265235238395958
"7815",2021-10-18,0,0,"ay.37",0,0
"8038",2021-10-18,344,17,"ay.39",0.0494186046511628,0.0443321755604673
"8258",2021-10-18,344,4,"ay.39.1",0.0116279069767442,0.0128828544363751
"8709",2021-10-18,344,4,"ay.4",0.0116279069767442,0.0128828544363751
"8926",2021-10-18,344,5,"ay.43",0.0145348837209302,0.0121250394695295
"9147",2021-10-18,344,36,"ay.44",0.104651162790698,0.131101989264288
"9596",2021-10-18,0,0,"ay.46.1",0,0.00265235238395958
"9753",2021-10-18,0,0,"ay.46.4",0,0.000757814966845595
"9956",2021-10-18,344,7,"ay.47",0.0203488372093023,0.0162930217871803
"10203",2021-10-18,0,0,"ay.5",0,0.00416798231765077
"10389",2021-10-18,0,0,"ay.54",0,0.00113672245026839
"10630",2021-10-18,344,3,"ay.75",0.00872093023255814,0.0132617619197979
"10806",2021-10-18,0,0,"ay.9.2",0,0.000378907483422798
"10955",2021-10-18,344,2,"ay.98.1",0.00581395348837209,0.00378907483422798
"11624",2021-10-18,0,0,"b.1",0,0
"12759",2021-10-18,344,2,"b.1.1",0.00581395348837209,0.000757814966845595
"15082",2021-10-18,0,0,"b.1.1.7",0,0.000757814966845595
"16192",2021-10-18,0,0,"b.1.2",0,0
"18152",2021-10-18,0,0,"b.1.351",0,0
"20681",2021-10-18,0,0,"b.1.526",0,0
