"","date","total_count","lineage_count","lineage","prevalence","prevalence_rolling"
"4320",2021-08-27,114,19,"ay.44",0.166666666666667,0.130952380952381
"4533",2021-08-27,114,2,"ay.46.4",0.0175438596491228,0.0162337662337662
"4701",2021-08-27,114,6,"ay.47",0.0526315789473684,0.0476190476190476
"4887",2021-08-27,114,2,"ay.75",0.0175438596491228,0.00974025974025974
"5574",2021-08-27,114,1,"b",0.0087719298245614,0.00324675324675325
"6765",2021-08-27,0,0,"b.1",0,0
"7689",2021-08-27,114,1,"b.1.1",0.0087719298245614,0.00108225108225108
"9416",2021-08-27,0,0,"b.1.2",0,0
"10867",2021-08-27,114,1,"b.1.617.2",0.0087719298245614,0.012987012987013
"12518",2021-08-27,0,0,"ba.1.20",0,0
"19921",2021-08-27,0,0,"bf.5",0,0
"22427",2021-08-27,114,3,"other",0.0263157894736842,0.0303030303030303
"45",2021-08-28,79,4,"ay.100",0.0506329113924051,0.0306345733041576
"263",2021-08-28,79,25,"ay.103",0.316455696202532,0.264770240700219
"466",2021-08-28,0,0,"ay.113",0,0.00765864332603939
"633",2021-08-28,0,0,"ay.114",0,0.0087527352297593
"809",2021-08-28,0,0,"ay.117",0,0.00328227571115974
"986",2021-08-28,0,0,"ay.118",0,0.00984682713347921
"1187",2021-08-28,79,4,"ay.119",0.0506329113924051,0.0328227571115974
"1358",2021-08-28,0,0,"ay.119.2",0,0.00218818380743983
"1539",2021-08-28,79,1,"ay.122",0.0126582278481013,0.00765864332603939
"1745",2021-08-28,79,2,"ay.20",0.0253164556962025,0.00437636761487965
"1971",2021-08-28,79,6,"ay.25",0.0759493670886076,0.0940919037199125
"2307",2021-08-28,79,1,"ay.25.1",0.0126582278481013,0.025164113785558
"2562",2021-08-28,79,1,"ay.26",0.0126582278481013,0.0295404814004376
"2861",2021-08-28,79,4,"ay.3",0.0506329113924051,0.12363238512035
"3058",2021-08-28,79,1,"ay.3.1",0.0126582278481013,0.0229759299781182
"3265",2021-08-28,79,2,"ay.37",0.0253164556962025,0.0393873085339169
"3515",2021-08-28,79,5,"ay.39",0.0632911392405063,0.0317286652078775
"3772",2021-08-28,0,0,"ay.39.1",0,0.00218818380743983
"3961",2021-08-28,79,1,"ay.4",0.0126582278481013,0.00656455142231948
"4111",2021-08-28,0,0,"ay.43",0,0.00328227571115974
"4321",2021-08-28,79,11,"ay.44",0.139240506329114,0.13019693654267
"4534",2021-08-28,0,0,"ay.46.4",0,0.0164113785557987
"4702",2021-08-28,79,2,"ay.47",0.0253164556962025,0.0459518599562363
"4888",2021-08-28,79,3,"ay.75",0.0379746835443038,0.012035010940919
"5575",2021-08-28,0,0,"b",0,0.00218818380743983
"6766",2021-08-28,0,0,"b.1",0,0
"7690",2021-08-28,0,0,"b.1.1",0,0.00109409190371991
"9417",2021-08-28,0,0,"b.1.2",0,0
"10868",2021-08-28,79,1,"b.1.617.2",0.0126582278481013,0.0109409190371991
"12519",2021-08-28,0,0,"ba.1.20",0,0
"19922",2021-08-28,0,0,"bf.5",0,0
"22428",2021-08-28,79,5,"other",0.0632911392405063,0.0306345733041576
"46",2021-08-29,46,2,"ay.100",0.0434782608695652,0.0340522133938706
"264",2021-08-29,46,9,"ay.103",0.195652173913043,0.262202043132804
"467",2021-08-29,46,1,"ay.113",0.0217391304347826,0.00908059023836549
"634",2021-08-29,0,0,"ay.114",0,0.00908059023836549
"810",2021-08-29,0,0,"ay.117",0,0.00340522133938706
"987",2021-08-29,0,0,"ay.118",0,0.00794551645856981
"1188",2021-08-29,46,3,"ay.119",0.0652173913043478,0.0340522133938706
"1359",2021-08-29,0,0,"ay.119.2",0,0.00227014755959137
"1540",2021-08-29,46,1,"ay.122",0.0217391304347826,0.00908059023836549
"1746",2021-08-29,46,1,"ay.20",0.0217391304347826,0.00567536889897843
"1972",2021-08-29,46,4,"ay.25",0.0869565217391304,0.0885357548240636
"2308",2021-08-29,46,1,"ay.25.1",0.0217391304347826,0.0249716231555051
"2563",2021-08-29,46,2,"ay.26",0.0434782608695652,0.0329171396140749
"2862",2021-08-29,46,4,"ay.3",0.0869565217391304,0.119182746878547
"3059",2021-08-29,0,0,"ay.3.1",0,0.0227014755959137
"3266",2021-08-29,0,0,"ay.37",0,0.039727582292849
"3516",2021-08-29,46,1,"ay.39",0.0217391304347826,0.0329171396140749
"3773",2021-08-29,0,0,"ay.39.1",0,0.00227014755959137
"3962",2021-08-29,46,1,"ay.4",0.0217391304347826,0.00794551645856981
"4112",2021-08-29,0,0,"ay.43",0,0.00340522133938706
"4322",2021-08-29,46,11,"ay.44",0.239130434782609,0.133938706015891
"4535",2021-08-29,46,1,"ay.46.4",0.0217391304347826,0.0147559591373439
"4703",2021-08-29,46,2,"ay.47",0.0434782608695652,0.0476730987514188
"4889",2021-08-29,0,0,"ay.75",0,0.0124858115777526
"5576",2021-08-29,0,0,"b",0,0.00227014755959137
"6767",2021-08-29,0,0,"b.1",0,0
"7691",2021-08-29,0,0,"b.1.1",0,0.00113507377979569
"9418",2021-08-29,0,0,"b.1.2",0,0
"10869",2021-08-29,46,2,"b.1.617.2",0.0434782608695652,0.0113507377979569
"12520",2021-08-29,0,0,"ba.1.20",0,0
"19923",2021-08-29,0,0,"bf.5",0,0
"22429",2021-08-29,0,0,"other",0,0.0249716231555051
"47",2021-08-30,204,7,"ay.100",0.0343137254901961,0.0342163355408388
"265",2021-08-30,204,60,"ay.103",0.294117647058824,0.273730684326711
"468",2021-08-30,0,0,"ay.113",0,0.00551876379690949
"635",2021-08-30,204,1,"ay.114",0.00490196078431373,0.00662251655629139
"811",2021-08-30,0,0,"ay.117",0,0.0022075055187638
"988",2021-08-30,204,1,"ay.118",0.00490196078431373,0.00772626931567329
"1189",2021-08-30,204,10,"ay.119",0.0490196078431373,0.0419426048565121
"1360",2021-08-30,0,0,"ay.119.2",0,0.0011037527593819
"1541",2021-08-30,204,1,"ay.122",0.00490196078431373,0.00662251655629139
"1747",2021-08-30,204,1,"ay.20",0.00490196078431373,0.00551876379690949
"1973",2021-08-30,204,18,"ay.25",0.0882352941176471,0.0883002207505519
"2309",2021-08-30,204,6,"ay.25.1",0.0294117647058824,0.0298013245033113
"2564",2021-08-30,204,6,"ay.26",0.0294117647058824,0.0275938189845475
"2863",2021-08-30,204,27,"ay.3",0.132352941176471,0.118101545253863
"3060",2021-08-30,204,3,"ay.3.1",0.0147058823529412,0.0209713024282561
"3267",2021-08-30,204,6,"ay.37",0.0294117647058824,0.0386313465783664
"3517",2021-08-30,204,13,"ay.39",0.0637254901960784,0.0375275938189845
"3774",2021-08-30,0,0,"ay.39.1",0,0.0022075055187638
"3963",2021-08-30,204,3,"ay.4",0.0147058823529412,0.011037527593819
"4113",2021-08-30,0,0,"ay.43",0,0.0011037527593819
"4323",2021-08-30,204,24,"ay.44",0.117647058823529,0.132450331125828
"4536",2021-08-30,204,4,"ay.46.4",0.0196078431372549,0.0165562913907285
"4704",2021-08-30,204,7,"ay.47",0.0343137254901961,0.0397350993377483
"4890",2021-08-30,204,2,"ay.75",0.00980392156862745,0.0132450331125828
"5577",2021-08-30,0,0,"b",0,0.0022075055187638
"6768",2021-08-30,0,0,"b.1",0,0
"7692",2021-08-30,0,0,"b.1.1",0,0.0011037527593819
"9419",2021-08-30,0,0,"b.1.2",0,0
"10870",2021-08-30,204,1,"b.1.617.2",0.00490196078431373,0.00883002207505519
"12521",2021-08-30,0,0,"ba.1.20",0,0
"19924",2021-08-30,0,0,"bf.5",0,0
"22430",2021-08-30,204,3,"other",0.0147058823529412,0.0253863134657837
"48",2021-08-31,182,6,"ay.100",0.032967032967033,0.0344827586206897
"266",2021-08-31,182,37,"ay.103",0.203296703296703,0.26123301985371
"469",2021-08-31,182,1,"ay.113",0.00549450549450549,0.00626959247648903
"636",2021-08-31,182,2,"ay.114",0.010989010989011,0.0083594566353187
"812",2021-08-31,182,1,"ay.117",0.00549450549450549,0.00313479623824451
"989",2021-08-31,0,0,"ay.118",0,0.00626959247648903
"1190",2021-08-31,182,4,"ay.119",0.021978021978022,0.0376175548589342
"1361",2021-08-31,0,0,"ay.119.2",0,0.00104493207941484
"1542",2021-08-31,182,2,"ay.122",0.010989010989011,0.00731452455590387
"1748",2021-08-31,182,1,"ay.20",0.00549450549450549,0.00626959247648903
"1974",2021-08-31,182,21,"ay.25",0.115384615384615,0.0982236154649948
"2310",2021-08-31,182,9,"ay.25.1",0.0494505494505494,0.03239289446186
"2565",2021-08-31,182,5,"ay.26",0.0274725274725275,0.0271682340647858
"2864",2021-08-31,182,32,"ay.3",0.175824175824176,0.128526645768025
"3061",2021-08-31,182,5,"ay.3.1",0.0274725274725275,0.0208986415882968
"3268",2021-08-31,182,4,"ay.37",0.021978021978022,0.0303030303030303
"3518",2021-08-31,182,13,"ay.39",0.0714285714285714,0.0480668756530825
"3775",2021-08-31,0,0,"ay.39.1",0,0.00208986415882968
"3964",2021-08-31,182,1,"ay.4",0.00549450549450549,0.00940438871473354
"4114",2021-08-31,0,0,"ay.43",0,0.00104493207941484
"4324",2021-08-31,182,24,"ay.44",0.131868131868132,0.12957157784744
"4537",2021-08-31,182,2,"ay.46.4",0.010989010989011,0.0146290491118077
"4705",2021-08-31,182,6,"ay.47",0.032967032967033,0.0365726227795193
"4891",2021-08-31,182,1,"ay.75",0.00549450549450549,0.0125391849529781
"5578",2021-08-31,182,1,"b",0.00549450549450549,0.00313479623824451
"6769",2021-08-31,0,0,"b.1",0,0
"7693",2021-08-31,0,0,"b.1.1",0,0.00104493207941484
"9420",2021-08-31,0,0,"b.1.2",0,0
"10871",2021-08-31,182,1,"b.1.617.2",0.00549450549450549,0.00940438871473354
"12522",2021-08-31,0,0,"ba.1.20",0,0
"19925",2021-08-31,0,0,"bf.5",0,0
"22431",2021-08-31,182,3,"other",0.0164835164835165,0.0229885057471264
"49",2021-09-01,165,5,"ay.100",0.0303030303030303,0.0327004219409283
"267",2021-09-01,165,47,"ay.103",0.284848484848485,0.263713080168776
"470",2021-09-01,165,2,"ay.113",0.0121212121212121,0.00632911392405063
"637",2021-09-01,165,3,"ay.114",0.0181818181818182,0.00738396624472574
"813",2021-09-01,165,2,"ay.117",0.0121212121212121,0.00421940928270042
"990",2021-09-01,0,0,"ay.118",0,0.00527426160337553
"1191",2021-09-01,165,1,"ay.119",0.00606060606060606,0.0316455696202532
"1362",2021-09-01,165,1,"ay.119.2",0.00606060606060606,0.00210970464135021
"1543",2021-09-01,165,3,"ay.122",0.0181818181818182,0.00949367088607595
"1749",2021-09-01,165,2,"ay.20",0.0121212121212121,0.00843881856540084
"1975",2021-09-01,165,21,"ay.25",0.127272727272727,0.105485232067511
"2311",2021-09-01,165,3,"ay.25.1",0.0181818181818182,0.0327004219409283
"2566",2021-09-01,165,4,"ay.26",0.0242424242424242,0.0284810126582278
"2865",2021-09-01,165,19,"ay.3",0.115151515151515,0.126582278481013
"3062",2021-09-01,165,3,"ay.3.1",0.0181818181818182,0.020042194092827
"3269",2021-09-01,165,3,"ay.37",0.0181818181818182,0.0210970464135021
"3519",2021-09-01,165,8,"ay.39",0.0484848484848485,0.0516877637130802
"3776",2021-09-01,0,0,"ay.39.1",0,0.00105485232067511
"3965",2021-09-01,165,1,"ay.4",0.00606060606060606,0.00949367088607595
"4115",2021-09-01,0,0,"ay.43",0,0
"4325",2021-09-01,165,26,"ay.44",0.157575757575758,0.138185654008439
"4538",2021-09-01,165,1,"ay.46.4",0.00606060606060606,0.0116033755274262
"4706",2021-09-01,165,5,"ay.47",0.0303030303030303,0.0358649789029536
"4892",2021-09-01,0,0,"ay.75",0,0.0116033755274262
"5579",2021-09-01,0,0,"b",0,0.00210970464135021
"6770",2021-09-01,0,0,"b.1",0,0
"7694",2021-09-01,0,0,"b.1.1",0,0.00105485232067511
"9421",2021-09-01,0,0,"b.1.2",0,0
"10872",2021-09-01,165,2,"b.1.617.2",0.0121212121212121,0.0105485232067511
"12523",2021-09-01,0,0,"ba.1.20",0,0
"19926",2021-09-01,0,0,"bf.5",0,0
"22432",2021-09-01,165,3,"other",0.0181818181818182,0.0210970464135021
"50",2021-09-02,214,1,"ay.100",0.00467289719626168,0.0298804780876494
"268",2021-09-02,214,62,"ay.103",0.289719626168224,0.2699203187251
"471",2021-09-02,0,0,"ay.113",0,0.0049800796812749
"638",2021-09-02,214,1,"ay.114",0.00467289719626168,0.00796812749003984
"814",2021-09-02,0,0,"ay.117",0,0.00298804780876494
"991",2021-09-02,214,1,"ay.118",0.00467289719626168,0.0049800796812749
"1192",2021-09-02,214,8,"ay.119",0.0373831775700935,0.0318725099601594
"1363",2021-09-02,214,3,"ay.119.2",0.014018691588785,0.0049800796812749
"1544",2021-09-02,214,1,"ay.122",0.00467289719626168,0.0099601593625498
"1750",2021-09-02,214,1,"ay.20",0.00467289719626168,0.00796812749003984
"1976",2021-09-02,214,19,"ay.25",0.088785046728972,0.097609561752988
"2312",2021-09-02,214,10,"ay.25.1",0.0467289719626168,0.0308764940239044
"2567",2021-09-02,214,5,"ay.26",0.0233644859813084,0.0258964143426295
"2866",2021-09-02,214,28,"ay.3",0.130841121495327,0.126494023904382
"3063",2021-09-02,214,4,"ay.3.1",0.0186915887850467,0.0189243027888446
"3270",2021-09-02,214,5,"ay.37",0.0233644859813084,0.0209163346613546
"3520",2021-09-02,214,6,"ay.39",0.0280373831775701,0.049800796812749
"3777",2021-09-02,214,1,"ay.39.1",0.00467289719626168,0.00099601593625498
"3966",2021-09-02,214,2,"ay.4",0.00934579439252336,0.00896414342629482
"4116",2021-09-02,0,0,"ay.43",0,0
"4326",2021-09-02,214,33,"ay.44",0.154205607476636,0.147410358565737
"4539",2021-09-02,214,2,"ay.46.4",0.00934579439252336,0.0119521912350598
"4707",2021-09-02,214,11,"ay.47",0.0514018691588785,0.0388446215139442
"4893",2021-09-02,214,4,"ay.75",0.0186915887850467,0.0119521912350598
"5580",2021-09-02,0,0,"b",0,0.00199203187250996
"6771",2021-09-02,0,0,"b.1",0,0
"7695",2021-09-02,0,0,"b.1.1",0,0.00099601593625498
"9422",2021-09-02,0,0,"b.1.2",0,0
"10873",2021-09-02,214,1,"b.1.617.2",0.00467289719626168,0.00896414342629482
"12524",2021-09-02,0,0,"ba.1.20",0,0
"19927",2021-09-02,0,0,"bf.5",0,0
"22433",2021-09-02,214,5,"other",0.0233644859813084,0.0219123505976096
"51",2021-09-03,193,9,"ay.100",0.0466321243523316,0.0313942751615882
"269",2021-09-03,193,51,"ay.103",0.264248704663212,0.268698060941828
"472",2021-09-03,193,1,"ay.113",0.00518134715025907,0.00461680517082179
"639",2021-09-03,193,4,"ay.114",0.0207253886010363,0.0101569713758079
"815",2021-09-03,0,0,"ay.117",0,0.00277008310249307
"992",2021-09-03,193,2,"ay.118",0.0103626943005181,0.00369344413665743
"1193",2021-09-03,193,7,"ay.119",0.0362694300518135,0.0341643582640813
"1364",2021-09-03,0,0,"ay.119.2",0,0.00369344413665743
"1545",2021-09-03,193,1,"ay.122",0.00518134715025907,0.00923361034164358
"1751",2021-09-03,0,0,"ay.20",0,0.00738688827331486
"1977",2021-09-03,193,21,"ay.25",0.10880829015544,0.101569713758079
"2313",2021-09-03,193,4,"ay.25.1",0.0207253886010363,0.0313942751615882
"2568",2021-09-03,193,2,"ay.26",0.0103626943005181,0.023084025854109
"2867",2021-09-03,193,24,"ay.3",0.124352331606218,0.127423822714681
"3064",2021-09-03,193,2,"ay.3.1",0.0103626943005181,0.0166204986149584
"3271",2021-09-03,193,12,"ay.37",0.0621761658031088,0.0295475530932595
"3521",2021-09-03,193,10,"ay.39",0.0518134715025907,0.0517082179132041
"3778",2021-09-03,193,1,"ay.39.1",0.00518134715025907,0.00184672206832872
"3967",2021-09-03,193,6,"ay.4",0.0310880829015544,0.0138504155124654
"4117",2021-09-03,0,0,"ay.43",0,0
"4327",2021-09-03,193,19,"ay.44",0.0984455958549223,0.136657433056325
"4540",2021-09-03,193,2,"ay.46.4",0.0103626943005181,0.0110803324099723
"4708",2021-09-03,193,7,"ay.47",0.0362694300518135,0.0369344413665743
"4894",2021-09-03,193,3,"ay.75",0.0155440414507772,0.0120036934441367
"5581",2021-09-03,0,0,"b",0,0.000923361034164358
"6772",2021-09-03,0,0,"b.1",0,0
"7696",2021-09-03,0,0,"b.1.1",0,0
"9423",2021-09-03,0,0,"b.1.2",0,0
"10874",2021-09-03,193,1,"b.1.617.2",0.00518134715025907,0.00831024930747922
"12525",2021-09-03,0,0,"ba.1.20",0,0
"19928",2021-09-03,0,0,"bf.5",0,0
"22434",2021-09-03,193,4,"other",0.0207253886010363,0.0212373037857802
"52",2021-09-04,88,1,"ay.100",0.0113636363636364,0.0283882783882784
"270",2021-09-04,88,18,"ay.103",0.204545454545455,0.26007326007326
"473",2021-09-04,0,0,"ay.113",0,0.00457875457875458
"640",2021-09-04,88,2,"ay.114",0.0227272727272727,0.0119047619047619
"816",2021-09-04,0,0,"ay.117",0,0.00274725274725275
"993",2021-09-04,88,1,"ay.118",0.0113636363636364,0.00457875457875458
"1194",2021-09-04,88,2,"ay.119",0.0227272727272727,0.032051282051282
"1365",2021-09-04,0,0,"ay.119.2",0,0.00366300366300366
"1546",2021-09-04,0,0,"ay.122",0,0.00824175824175824
"1752",2021-09-04,88,2,"ay.20",0.0227272727272727,0.00732600732600733
"1978",2021-09-04,88,5,"ay.25",0.0568181818181818,0.0998168498168498
"2314",2021-09-04,88,2,"ay.25.1",0.0227272727272727,0.032051282051282
"2569",2021-09-04,88,2,"ay.26",0.0227272727272727,0.0238095238095238
"2868",2021-09-04,88,13,"ay.3",0.147727272727273,0.134615384615385
"3065",2021-09-04,88,4,"ay.3.1",0.0454545454545455,0.0192307692307692
"3272",2021-09-04,88,3,"ay.37",0.0340909090909091,0.0302197802197802
"3522",2021-09-04,88,2,"ay.39",0.0227272727272727,0.0485347985347985
"3779",2021-09-04,0,0,"ay.39.1",0,0.00183150183150183
"3968",2021-09-04,0,0,"ay.4",0,0.0128205128205128
"4118",2021-09-04,88,1,"ay.43",0.0113636363636364,0.000915750915750916
"4328",2021-09-04,88,16,"ay.44",0.181818181818182,0.14010989010989
"4541",2021-09-04,88,1,"ay.46.4",0.0113636363636364,0.0119047619047619
"4709",2021-09-04,88,6,"ay.47",0.0681818181818182,0.0402930402930403
"4895",2021-09-04,88,1,"ay.75",0.0113636363636364,0.0100732600732601
"5582",2021-09-04,0,0,"b",0,0.000915750915750916
"6773",2021-09-04,0,0,"b.1",0,0
"7697",2021-09-04,0,0,"b.1.1",0,0
"9424",2021-09-04,0,0,"b.1.2",0,0
"10875",2021-09-04,88,1,"b.1.617.2",0.0113636363636364,0.00824175824175824
"12526",2021-09-04,0,0,"ba.1.20",0,0
"19929",2021-09-04,0,0,"bf.5",0,0
"22435",2021-09-04,88,5,"other",0.0568181818181818,0.0210622710622711
"53",2021-09-05,122,1,"ay.100",0.00819672131147541,0.0256849315068493
"271",2021-09-05,122,38,"ay.103",0.311475409836066,0.267979452054795
"474",2021-09-05,0,0,"ay.113",0,0.00342465753424658
"641",2021-09-05,0,0,"ay.114",0,0.0111301369863014
"817",2021-09-05,122,1,"ay.117",0.00819672131147541,0.00342465753424658
"994",2021-09-05,122,3,"ay.118",0.0245901639344262,0.00684931506849315
"1195",2021-09-05,122,1,"ay.119",0.00819672131147541,0.0282534246575342
"1366",2021-09-05,0,0,"ay.119.2",0,0.00342465753424658
"1547",2021-09-05,122,2,"ay.122",0.0163934426229508,0.00856164383561644
"1753",2021-09-05,122,2,"ay.20",0.0163934426229508,0.00770547945205479
"1979",2021-09-05,122,15,"ay.25",0.122950819672131,0.102739726027397
"2315",2021-09-05,122,4,"ay.25.1",0.0327868852459016,0.0325342465753425
"2570",2021-09-05,122,3,"ay.26",0.0245901639344262,0.0231164383561644
"2869",2021-09-05,122,11,"ay.3",0.0901639344262295,0.131849315068493
"3066",2021-09-05,122,4,"ay.3.1",0.0327868852459016,0.0214041095890411
"3273",2021-09-05,122,1,"ay.37",0.00819672131147541,0.0291095890410959
"3523",2021-09-05,122,4,"ay.39",0.0327868852459016,0.0479452054794521
"3780",2021-09-05,122,1,"ay.39.1",0.00819672131147541,0.00256849315068493
"3969",2021-09-05,122,2,"ay.4",0.0163934426229508,0.0128424657534247
"4119",2021-09-05,0,0,"ay.43",0,0.000856164383561644
"4329",2021-09-05,122,10,"ay.44",0.0819672131147541,0.13013698630137
"4542",2021-09-05,122,3,"ay.46.4",0.0245901639344262,0.0128424657534247
"4710",2021-09-05,122,6,"ay.47",0.0491803278688525,0.0410958904109589
"4896",2021-09-05,0,0,"ay.75",0,0.00941780821917808
"5583",2021-09-05,0,0,"b",0,0.000856164383561644
"6774",2021-09-05,0,0,"b.1",0,0
"7698",2021-09-05,0,0,"b.1.1",0,0
"9425",2021-09-05,0,0,"b.1.2",0,0
"10876",2021-09-05,122,2,"b.1.617.2",0.0163934426229508,0.00770547945205479
"12527",2021-09-05,0,0,"ba.1.20",0,0
"19930",2021-09-05,0,0,"bf.5",0,0
"22436",2021-09-05,122,8,"other",0.0655737704918033,0.026541095890411
"54",2021-09-06,79,3,"ay.100",0.0379746835443038,0.024928092042186
"272",2021-09-06,79,20,"ay.103",0.253164556962025,0.261744966442953
"475",2021-09-06,79,2,"ay.113",0.0253164556962025,0.00575263662511985
"642",2021-09-06,79,1,"ay.114",0.0126582278481013,0.012464046021093
"818",2021-09-06,0,0,"ay.117",0,0.00383509108341323
"995",2021-09-06,0,0,"ay.118",0,0.00671140939597315
"1196",2021-09-06,79,3,"ay.119",0.0379746835443038,0.024928092042186
"1367",2021-09-06,0,0,"ay.119.2",0,0.00383509108341323
"1548",2021-09-06,0,0,"ay.122",0,0.00862895493767977
"1754",2021-09-06,0,0,"ay.20",0,0.00767018216682646
"1980",2021-09-06,79,6,"ay.25",0.0759493670886076,0.103547459252157
"2316",2021-09-06,79,1,"ay.25.1",0.0126582278481013,0.0316395014381592
"2571",2021-09-06,79,1,"ay.26",0.0126582278481013,0.0210930009587728
"2870",2021-09-06,79,11,"ay.3",0.139240506329114,0.132310642377756
"3067",2021-09-06,79,2,"ay.3.1",0.0253164556962025,0.0230105465004794
"3274",2021-09-06,79,2,"ay.37",0.0253164556962025,0.0287631831255992
"3524",2021-09-06,79,7,"ay.39",0.0886075949367089,0.0479386385426654
"3781",2021-09-06,0,0,"ay.39.1",0,0.00287631831255992
"3970",2021-09-06,79,4,"ay.4",0.0506329113924051,0.0153403643336529
"4120",2021-09-06,0,0,"ay.43",0,0.000958772770853308
"4330",2021-09-06,79,12,"ay.44",0.151898734177215,0.134228187919463
"4543",2021-09-06,79,1,"ay.46.4",0.0126582278481013,0.0115052732502397
"4711",2021-09-06,79,1,"ay.47",0.0126582278481013,0.0402684563758389
"4897",2021-09-06,0,0,"ay.75",0,0.00862895493767977
"5584",2021-09-06,0,0,"b",0,0.000958772770853308
"6775",2021-09-06,0,0,"b.1",0,0
"7699",2021-09-06,0,0,"b.1.1",0,0
"9426",2021-09-06,0,0,"b.1.2",0,0
"10877",2021-09-06,79,1,"b.1.617.2",0.0126582278481013,0.00862895493767977
"12528",2021-09-06,0,0,"ba.1.20",0,0
"19931",2021-09-06,0,0,"bf.5",0,0
"22437",2021-09-06,79,1,"other",0.0126582278481013,0.0278044103547459
"55",2021-09-07,316,12,"ay.100",0.0379746835443038,0.0271877655055225
"273",2021-09-07,316,80,"ay.103",0.253164556962025,0.268479184367035
"476",2021-09-07,316,3,"ay.113",0.00949367088607595,0.00679694137638063
"643",2021-09-07,0,0,"ay.114",0,0.00934579439252336
"819",2021-09-07,316,1,"ay.117",0.00316455696202532,0.00339847068819031
"996",2021-09-07,316,3,"ay.118",0.00949367088607595,0.00849617672047578
"1197",2021-09-07,316,18,"ay.119",0.0569620253164557,0.0339847068819031
"1368",2021-09-07,0,0,"ay.119.2",0,0.00339847068819031
"1549",2021-09-07,316,8,"ay.122",0.0253164556962025,0.0127442650807137
"1755",2021-09-07,0,0,"ay.20",0,0.00594732370433305
"1981",2021-09-07,316,38,"ay.25",0.120253164556962,0.106202209005947
"2317",2021-09-07,316,10,"ay.25.1",0.0316455696202532,0.0288870008496177
"2572",2021-09-07,316,5,"ay.26",0.0158227848101266,0.0186915887850467
