"date","total_count","lineage_count","lineage","prevalence","prevalence_rolling","term"
"2023-10-28",2,1,"eg.5.1.1",0.5,0.0975609756097561,"Omicron"
"2023-10-28",0,0,"eg.5.1.3",0,0.024390243902439,"Omicron"
"2023-10-28",0,0,"eg.5.1.4",0,0,"Omicron"
"2023-10-28",0,0,"eg.5.1.6",0,0.0731707317073171,"Omicron"
"2023-10-28",0,0,"eg.5.1.8",0,0,"Omicron"
"2023-10-28",0,0,"fl.1.5.1",0,0.268292682926829,"Omicron"
"2023-10-28",0,0,"fu.2",0,0,"Omicron"
"2023-10-28",0,0,"fw.1",0,0,"Omicron"
"2023-10-28",0,0,"fy.5",0,0,"Omicron"
"2023-10-28",0,0,"ge.1",0,0,"Omicron"
"2023-10-28",0,0,"gj.1.2",0,0.024390243902439,"Omicron"
"2023-10-28",0,0,"gk.1.1",0,0,"Omicron"
"2023-10-28",0,0,"gk.1.1.1",0,0,"Omicron"
"2023-10-28",0,0,"gk.2.1",0,0,"Omicron"
"2023-10-28",0,0,"gs.1",0,0,"Omicron"
"2023-10-28",0,0,"hf.1",0,0.024390243902439,"Omicron"
"2023-10-28",0,0,"hf.1.1",0,0,"Omicron"
"2023-10-28",0,0,"hk.3",0,0,"Omicron"
"2023-10-28",0,0,"hk.6",0,0,"Omicron"
"2023-10-28",0,0,"hn.1",0,0,"Omicron"
"2023-10-28",0,0,"hp.1.1",0,0,"Omicron"
"2023-10-28",0,0,"hv.1",0,0.0731707317073171,"Omicron"
"2023-10-28",0,0,"jd.1.1",0,0.024390243902439,"Omicron"
"2023-10-28",0,0,"jf.1",0,0,"Omicron"
"2023-10-28",0,0,"jg.3",0,0,"Omicron"
"2023-10-28",0,0,"jg.3.2",0,0,"Omicron"
"2023-10-28",0,0,"xbb.1.16",0,0.024390243902439,"Omicron"
"2023-10-28",0,0,"xbb.1.16.11",0,0.121951219512195,"Omicron"
"2023-10-28",0,0,"xbb.1.16.15",0,0,"Omicron"
"2023-10-28",0,0,"xbb.1.16.23",0,0.0487804878048781,"Omicron"
"2023-10-28",0,0,"xbb.1.16.6",0,0.0975609756097561,"Omicron"
"2023-10-28",0,0,"xbb.1.16.9",0,0,"Omicron"
"2023-10-28",0,0,"xbb.1.42.2",0,0,"Omicron"
"2023-10-28",0,0,"xbb.1.5.48",0,0,"Omicron"
"2023-10-28",0,0,"xbb.1.5_17124",0,0.0487804878048781,NA
"2023-10-29",0,0,"ba.2",0,0,"Omicron"
"2023-10-29",0,0,"bq.1.1",0,0,"Omicron"
"2023-10-29",0,0,"dv.7.1",0,0,"CH.1.1* [Omicron (CH.1.1.X)]"
"2023-10-29",0,0,"eg.5.1",0,0.0256410256410256,"Omicron"
"2023-10-29",3,1,"eg.5.1.1",0.333333333333333,0.128205128205128,"Omicron"
"2023-10-29",0,0,"eg.5.1.3",0,0.0256410256410256,"Omicron"
"2023-10-29",0,0,"eg.5.1.4",0,0,"Omicron"
"2023-10-29",0,0,"eg.5.1.6",0,0.0769230769230769,"Omicron"
"2023-10-29",0,0,"eg.5.1.8",0,0,"Omicron"
"2023-10-29",3,1,"fl.1.5.1",0.333333333333333,0.256410256410256,"Omicron"
"2023-10-29",0,0,"fu.2",0,0,"Omicron"
"2023-10-29",0,0,"fw.1",0,0,"Omicron"
"2023-10-29",0,0,"fy.5",0,0,"Omicron"
"2023-10-29",0,0,"ge.1",0,0,"Omicron"
"2023-10-29",0,0,"gj.1.2",0,0.0256410256410256,"Omicron"
"2023-10-29",0,0,"gk.1.1",0,0,"Omicron"
"2023-10-29",0,0,"gk.1.1.1",0,0,"Omicron"
"2023-10-29",0,0,"gk.2.1",0,0,"Omicron"
"2023-10-29",0,0,"gs.1",0,0,"Omicron"
"2023-10-29",0,0,"hf.1",0,0.0256410256410256,"Omicron"
"2023-10-29",0,0,"hf.1.1",0,0,"Omicron"
"2023-10-29",0,0,"hk.3",0,0,"Omicron"
"2023-10-29",0,0,"hk.6",0,0,"Omicron"
"2023-10-29",0,0,"hn.1",0,0,"Omicron"
"2023-10-29",0,0,"hp.1.1",0,0,"Omicron"
"2023-10-29",0,0,"hv.1",0,0.0769230769230769,"Omicron"
"2023-10-29",0,0,"jd.1.1",0,0.0256410256410256,"Omicron"
"2023-10-29",0,0,"jf.1",0,0,"Omicron"
"2023-10-29",0,0,"jg.3",0,0,"Omicron"
"2023-10-29",0,0,"jg.3.2",0,0,"Omicron"
"2023-10-29",0,0,"xbb.1.16",0,0.0256410256410256,"Omicron"
"2023-10-29",0,0,"xbb.1.16.11",0,0.128205128205128,"Omicron"
"2023-10-29",0,0,"xbb.1.16.15",0,0,"Omicron"
"2023-10-29",0,0,"xbb.1.16.23",0,0.0256410256410256,"Omicron"
"2023-10-29",3,1,"xbb.1.16.6",0.333333333333333,0.102564102564103,"Omicron"
"2023-10-29",0,0,"xbb.1.16.9",0,0,"Omicron"
"2023-10-29",0,0,"xbb.1.42.2",0,0,"Omicron"
"2023-10-29",0,0,"xbb.1.5.48",0,0,"Omicron"
"2023-10-29",0,0,"xbb.1.5_17124",0,0.0512820512820513,NA
"2023-10-30",0,0,"ba.2",0,0,"Omicron"
"2023-10-30",0,0,"bq.1.1",0,0,"Omicron"
"2023-10-30",0,0,"dv.7.1",0,0,"CH.1.1* [Omicron (CH.1.1.X)]"
"2023-10-30",24,1,"eg.5.1",0.0416666666666667,0.0317460317460317,"Omicron"
"2023-10-30",0,0,"eg.5.1.1",0,0.0793650793650794,"Omicron"
"2023-10-30",0,0,"eg.5.1.3",0,0.0158730158730159,"Omicron"
"2023-10-30",24,1,"eg.5.1.4",0.0416666666666667,0.0158730158730159,"Omicron"
"2023-10-30",0,0,"eg.5.1.6",0,0.0317460317460317,"Omicron"
"2023-10-30",0,0,"eg.5.1.8",0,0,"Omicron"
"2023-10-30",24,6,"fl.1.5.1",0.25,0.238095238095238,"Omicron"
"2023-10-30",0,0,"fu.2",0,0,"Omicron"
"2023-10-30",0,0,"fw.1",0,0,"Omicron"
"2023-10-30",0,0,"fy.5",0,0,"Omicron"
"2023-10-30",0,0,"ge.1",0,0,"Omicron"
"2023-10-30",24,1,"ge.1.2",0.0416666666666667,0.111111111111111,"Omicron"
"2023-10-30",0,0,"gj.1.2",0,0.0158730158730159,"Omicron"
"2023-10-30",0,0,"gk.1.1",0,0,"Omicron"
"2023-10-30",0,0,"gk.1.1.1",0,0,"Omicron"
"2023-10-30",0,0,"gk.2.1",0,0,"Omicron"
"2023-10-30",0,0,"gs.1",0,0,"Omicron"
"2023-10-30",24,1,"hf.1",0.0416666666666667,0.0158730158730159,"Omicron"
"2023-10-30",24,1,"hf.1.1",0.0416666666666667,0.0158730158730159,"Omicron"
"2023-10-30",0,0,"hk.3",0,0,"Omicron"
"2023-10-30",0,0,"hk.6",0,0,"Omicron"
"2023-10-30",0,0,"hn.1",0,0,"Omicron"
"2023-10-30",0,0,"hp.1.1",0,0,"Omicron"
"2023-10-30",24,8,"hv.1",0.333333333333333,0.158730158730159,"Omicron"
"2023-10-30",0,0,"jd.1.1",0,0,"Omicron"
"2023-10-30",0,0,"jf.1",0,0,"Omicron"
"2023-10-30",0,0,"jg.3",0,0,"Omicron"
"2023-10-30",0,0,"jg.3.2",0,0,"Omicron"
"2023-10-30",24,3,"xbb.1.16",0.125,0.0476190476190476,"Omicron"
"2023-10-30",0,0,"xbb.1.16.11",0,0.0793650793650794,"Omicron"
"2023-10-30",0,0,"xbb.1.16.15",0,0,"Omicron"
"2023-10-30",0,0,"xbb.1.16.23",0,0.0158730158730159,"Omicron"
"2023-10-30",24,2,"xbb.1.16.6",0.0833333333333333,0.0952380952380952,"Omicron"
"2023-10-30",0,0,"xbb.1.16.9",0,0,"Omicron"
"2023-10-30",0,0,"xbb.1.42.2",0,0,"Omicron"
"2023-10-30",0,0,"xbb.1.5.48",0,0,"Omicron"
"2023-10-30",0,0,"xbb.1.5_17124",0,0.0317460317460317,NA
"2023-10-31",0,0,"ba.2",0,0,"Omicron"
"2023-10-31",0,0,"bq.1.1",0,0,"Omicron"
"2023-10-31",0,0,"dv.7.1",0,0,"CH.1.1* [Omicron (CH.1.1.X)]"
"2023-10-31",12,1,"eg.5.1",0.0833333333333333,0.0425531914893617,"Omicron"
"2023-10-31",12,1,"eg.5.1.1",0.0833333333333333,0.0851063829787234,"Omicron"
"2023-10-31",0,0,"eg.5.1.3",0,0.0141843971631206,"Omicron"
"2023-10-31",0,0,"eg.5.1.4",0,0.0141843971631206,"Omicron"
"2023-10-31",0,0,"eg.5.1.6",0,0.0141843971631206,"Omicron"
"2023-10-31",12,1,"eg.5.1.8",0.0833333333333333,0.0141843971631206,"Omicron"
"2023-10-31",0,0,"fl.1.5.1",0,0.212765957446809,"Omicron"
"2023-10-31",12,1,"fl.1.5.2",0.0833333333333333,0.099290780141844,"Omicron"
"2023-10-31",0,0,"fu.2",0,0,"Omicron"
"2023-10-31",0,0,"fw.1",0,0,"Omicron"
"2023-10-31",0,0,"fy.5",0,0,"Omicron"
"2023-10-31",0,0,"ge.1",0,0,"Omicron"
"2023-10-31",0,0,"ge.1.2",0,0.049645390070922,"Omicron"
"2023-10-31",12,1,"gj.1.2",0.0833333333333333,0.0141843971631206,"Omicron"
"2023-10-31",0,0,"gk.1.1",0,0,"Omicron"
"2023-10-31",0,0,"gk.1.1.1",0,0,"Omicron"
"2023-10-31",12,1,"gk.2.1",0.0833333333333333,0.0141843971631206,"Omicron"
"2023-10-31",0,0,"gs.1",0,0,"Omicron"
"2023-10-31",0,0,"hf.1",0,0.0141843971631206,"Omicron"
"2023-10-31",0,0,"hf.1.1",0,0.0141843971631206,"Omicron"
"2023-10-31",0,0,"hk.3",0,0,"Omicron"
"2023-10-31",0,0,"hk.6",0,0,"Omicron"
"2023-10-31",0,0,"hn.1",0,0,"Omicron"
"2023-10-31",0,0,"hp.1.1",0,0,"Omicron"
"2023-10-31",12,3,"hv.1",0.25,0.156028368794326,"Omicron"
"2023-10-31",0,0,"jd.1.1",0,0,"Omicron"
"2023-10-31",0,0,"jf.1",0,0,"Omicron"
"2023-10-31",0,0,"jg.3",0,0,"Omicron"
"2023-10-31",0,0,"jg.3.2",0,0,"Omicron"
"2023-10-31",0,0,"xbb.1.16",0,0.0425531914893617,"Omicron"
"2023-10-31",0,0,"xbb.1.16.11",0,0.0425531914893617,"Omicron"
"2023-10-31",0,0,"xbb.1.16.15",0,0,"Omicron"
"2023-10-31",0,0,"xbb.1.16.23",0,0.0141843971631206,"Omicron"
"2023-10-31",12,3,"xbb.1.16.6",0.25,0.113475177304965,"Omicron"
"2023-10-31",0,0,"xbb.1.16.9",0,0,"Omicron"
"2023-10-31",0,0,"xbb.1.42.2",0,0,"Omicron"
"2023-10-31",0,0,"xbb.1.5.48",0,0,"Omicron"
"2023-10-31",0,0,"xbb.1.5_17124",0,0.0283687943262411,NA
"2023-11-01",0,0,"ba.2",0,0,"Omicron"
"2023-11-01",0,0,"bq.1.1",0,0,"Omicron"
"2023-11-01",0,0,"dv.7.1",0,0,"CH.1.1* [Omicron (CH.1.1.X)]"
"2023-11-01",0,0,"eg.5.1",0,0.0462724935732648,"Omicron"
"2023-11-01",4,1,"eg.5.1.1",0.25,0.107969151670951,"Omicron"
"2023-11-01",0,0,"eg.5.1.3",0,0.0154241645244216,"Omicron"
"2023-11-01",0,0,"eg.5.1.4",0,0.0154241645244216,"Omicron"
"2023-11-01",0,0,"eg.5.1.6",0,0.0154241645244216,"Omicron"
"2023-11-01",0,0,"eg.5.1.8",0,0.0154241645244216,"Omicron"
"2023-11-01",0,0,"fl.1.5.1",0,0.231362467866324,"Omicron"
"2023-11-01",0,0,"fl.1.5.2",0,0.0539845758354756,"Omicron"
"2023-11-01",0,0,"fu.2",0,0,"Omicron"
"2023-11-01",0,0,"fw.1",0,0,"Omicron"
"2023-11-01",0,0,"fy.5",0,0,"Omicron"
"2023-11-01",0,0,"ge.1",0,0,"Omicron"
"2023-11-01",0,0,"ge.1.2",0,0.0359897172236504,"Omicron"
"2023-11-01",0,0,"gk.1.1",0,0,"Omicron"
"2023-11-01",0,0,"gk.1.1.1",0,0,"Omicron"
"2023-11-01",0,0,"gs.1",0,0,"Omicron"
"2023-11-01",4,1,"hf.1",0.25,0.0308483290488432,"Omicron"
"2023-11-01",0,0,"hf.1.1",0,0.0154241645244216,"Omicron"
"2023-11-01",0,0,"hk.3",0,0,"Omicron"
"2023-11-01",0,0,"hk.6",0,0,"Omicron"
"2023-11-01",0,0,"hn.1",0,0,"Omicron"
"2023-11-01",0,0,"hp.1.1",0,0,"Omicron"
"2023-11-01",0,0,"hv.1",0,0.169665809768638,"Omicron"
"2023-11-01",0,0,"jd.1.1",0,0,"Omicron"
"2023-11-01",0,0,"jf.1",0,0,"Omicron"
"2023-11-01",4,1,"jg.3",0.25,0.0154241645244216,"Omicron"
"2023-11-01",0,0,"jg.3.2",0,0,"Omicron"
"2023-11-01",0,0,"xbb.1.16",0,0.0462724935732648,"Omicron"
"2023-11-01",0,0,"xbb.1.16.11",0,0.0308483290488432,"Omicron"
"2023-11-01",0,0,"xbb.1.16.15",0,0,"Omicron"
"2023-11-01",0,0,"xbb.1.16.23",0,0.0154241645244216,"Omicron"
"2023-11-01",4,1,"xbb.1.16.6",0.25,0.138817480719794,"Omicron"
"2023-11-01",0,0,"xbb.1.16.9",0,0,"Omicron"
"2023-11-01",0,0,"xbb.1.42.2",0,0,"Omicron"
"2023-11-01",0,0,"xbb.1.5.48",0,0,"Omicron"
"2023-11-01",0,0,"xbb.1.5_17124",0,0,NA
"2023-11-02",0,0,"ba.2",0,0,"Omicron"
"2023-11-02",0,0,"bq.1.1",0,0,"Omicron"
"2023-11-02",0,0,"dv.7.1",0,0,"CH.1.1* [Omicron (CH.1.1.X)]"
"2023-11-02",0,0,"eg.5.1",0,0.0587275693311582,"Omicron"
"2023-11-02",0,0,"eg.5.1.1",0,0.0783034257748776,"Omicron"
"2023-11-02",0,0,"eg.5.1.3",0,0.0195758564437194,"Omicron"
"2023-11-02",0,0,"eg.5.1.4",0,0.0195758564437194,"Omicron"
"2023-11-02",0,0,"eg.5.1.6",0,0.0195758564437194,"Omicron"
"2023-11-02",0,0,"eg.5.1.8",0,0.0195758564437194,"Omicron"
"2023-11-02",0,0,"fl.1.5.1",0,0.137030995106036,"Omicron"
"2023-11-02",0,0,"fl.1.5.2",0,0.0456769983686786,"Omicron"
"2023-11-02",0,0,"fu.2",0,0,"Omicron"
"2023-11-02",0,0,"fw.1",0,0,"Omicron"
"2023-11-02",0,0,"fy.5",0,0,"Omicron"
"2023-11-02",0,0,"ge.1",0,0,"Omicron"
"2023-11-02",0,0,"ge.1.2",0,0.034257748776509,"Omicron"
"2023-11-02",0,0,"gk.1.1",0,0,"Omicron"
"2023-11-02",0,0,"gk.1.1.1",0,0,"Omicron"
"2023-11-02",0,0,"gs.1",0,0,"Omicron"
"2023-11-02",0,0,"hf.1",0,0.0391517128874388,"Omicron"
"2023-11-02",0,0,"hf.1.1",0,0.0195758564437194,"Omicron"
"2023-11-02",0,0,"hk.3",0,0,"Omicron"
"2023-11-02",0,0,"hk.6",0,0,"Omicron"
"2023-11-02",0,0,"hn.1",0,0,"Omicron"
"2023-11-02",0,0,"hp.1.1",0,0,"Omicron"
"2023-11-02",0,0,"hv.1",0,0.215334420880914,"Omicron"
"2023-11-02",1,1,"jd.1.1",1,0.0195758564437194,"Omicron"
"2023-11-02",0,0,"jf.1",0,0,"Omicron"
"2023-11-02",0,0,"jg.3",0,0.0195758564437194,"Omicron"
"2023-11-02",0,0,"jg.3.2",0,0,"Omicron"
"2023-11-02",0,0,"xbb.1.16",0,0.0587275693311582,"Omicron"
"2023-11-02",0,0,"xbb.1.16.11",0,0.0391517128874388,"Omicron"
"2023-11-02",0,0,"xbb.1.16.15",0,0,"Omicron"
"2023-11-02",0,0,"xbb.1.16.23",0,0,"Omicron"
"2023-11-02",0,0,"xbb.1.16.6",0,0.156606851549755,"Omicron"
"2023-11-02",0,0,"xbb.1.16.9",0,0,"Omicron"
"2023-11-02",0,0,"xbb.1.42.2",0,0,"Omicron"
"2023-11-02",0,0,"xbb.1.5.48",0,0,"Omicron"
"2023-11-02",0,0,"xbb.1.5_17124",0,0,NA
"2023-11-03",0,0,"ba.2",0,0,"Omicron"
"2023-11-03",0,0,"bq.1.1",0,0,"Omicron"
"2023-11-03",0,0,"dv.7.1",0,0,"CH.1.1* [Omicron (CH.1.1.X)]"
"2023-11-03",0,0,"eg.5.1",0,0.0554016620498615,"Omicron"
"2023-11-03",0,0,"eg.5.1.1",0,0.0738688827331486,"Omicron"
"2023-11-03",0,0,"eg.5.1.3",0,0,"Omicron"
"2023-11-03",9,1,"eg.5.1.4",0.111111111111111,0.0369344413665743,"Omicron"
"2023-11-03",0,0,"eg.5.1.6",0,0,"Omicron"
"2023-11-03",0,0,"eg.5.1.8",0,0.0184672206832872,"Omicron"
"2023-11-03",9,8,"fl.1.5.1",0.888888888888889,0.277008310249307,"Omicron"
"2023-11-03",0,0,"fl.1.5.2",0,0.0323176361957525,"Omicron"
"2023-11-03",0,0,"fu.2",0,0,"Omicron"
"2023-11-03",0,0,"fw.1",0,0,"Omicron"
"2023-11-03",0,0,"fy.5",0,0,"Omicron"
"2023-11-03",0,0,"ge.1",0,0,"Omicron"
"2023-11-03",0,0,"ge.1.2",0,0.025854108956602,"Omicron"
"2023-11-03",0,0,"gk.1.1",0,0,"Omicron"
"2023-11-03",0,0,"gk.1.1.1",0,0,"Omicron"
"2023-11-03",0,0,"gs.1",0,0,"Omicron"
"2023-11-03",0,0,"hf.1",0,0.0369344413665743,"Omicron"
"2023-11-03",0,0,"hf.1.1",0,0.0184672206832872,"Omicron"
"2023-11-03",0,0,"hk.3",0,0,"Omicron"
"2023-11-03",0,0,"hk.6",0,0,"Omicron"
"2023-11-03",0,0,"hn.1",0,0,"Omicron"
"2023-11-03",0,0,"hp.1.1",0,0,"Omicron"
"2023-11-03",0,0,"hv.1",0,0.203139427516159,"Omicron"
"2023-11-03",0,0,"jd.1.1",0,0.0184672206832872,"Omicron"
"2023-11-03",0,0,"jf.1",0,0,"Omicron"
"2023-11-03",0,0,"jg.3",0,0.0184672206832872,"Omicron"
"2023-11-03",0,0,"jg.3.2",0,0,"Omicron"
"2023-11-03",0,0,"xbb.1.16",0,0.0554016620498615,"Omicron"
"2023-11-03",0,0,"xbb.1.16.11",0,0,"Omicron"
"2023-11-03",0,0,"xbb.1.16.15",0,0,"Omicron"
"2023-11-03",0,0,"xbb.1.16.23",0,0,"Omicron"
"2023-11-03",0,0,"xbb.1.16.6",0,0.12927054478301,"Omicron"
"2023-11-03",0,0,"xbb.1.16.9",0,0,"Omicron"
"2023-11-03",0,0,"xbb.1.42.2",0,0,"Omicron"
"2023-11-03",0,0,"xbb.1.5.48",0,0,"Omicron"
"2023-11-03",0,0,"xbb.1.5_17124",0,0,NA
"2023-11-04",0,0,"ba.2",0,0,"Omicron"
"2023-11-04",0,0,"bq.1.1",0,0,"Omicron"
"2023-11-04",0,0,"dv.7.1",0,0,"CH.1.1* [Omicron (CH.1.1.X)]"
"2023-11-04",0,0,"eg.5.1",0,0.0359928014397121,"Omicron"
"2023-11-04",0,0,"eg.5.1.1",0,0.0539892021595681,"Omicron"
"2023-11-04",0,0,"eg.5.1.3",0,0,"Omicron"
"2023-11-04",0,0,"eg.5.1.4",0,0.0359928014397121,"Omicron"
"2023-11-04",0,0,"eg.5.1.6",0,0,"Omicron"
"2023-11-04",0,0,"eg.5.1.8",0,0.017996400719856,"Omicron"
"2023-11-04",4,1,"fl.1.5.1",0.25,0.287942411517696,"Omicron"
"2023-11-04",0,0,"fl.1.5.2",0,0.0251949610077984,"Omicron"
"2023-11-04",0,0,"fu.2",0,0,"Omicron"
"2023-11-04",0,0,"fw.1",0,0,"Omicron"
"2023-11-04",0,0,"fy.5",0,0,"Omicron"
"2023-11-04",0,0,"ge.1",0,0,"Omicron"
"2023-11-04",0,0,"ge.1.2",0,0.020995800839832,"Omicron"
"2023-11-04",0,0,"gk.1.1",0,0,"Omicron"
"2023-11-04",0,0,"gk.1.1.1",0,0,"Omicron"
"2023-11-04",0,0,"gs.1",0,0,"Omicron"
"2023-11-04",0,0,"hf.1",0,0.0359928014397121,"Omicron"
"2023-11-04",0,0,"hf.1.1",0,0.017996400719856,"Omicron"
"2023-11-04",0,0,"hk.3",0,0,"Omicron"
"2023-11-04",0,0,"hk.6",0,0,"Omicron"
"2023-11-04",0,0,"hn.1",0,0,"Omicron"
"2023-11-04",0,0,"hp.1.1",0,0,"Omicron"
"2023-11-04",0,0,"hv.1",0,0.197960407918416,"Omicron"
"2023-11-04",0,0,"jd.1.1",0,0.017996400719856,"Omicron"
"2023-11-04",0,0,"jf.1",0,0,"Omicron"
"2023-11-04",4,1,"jg.3",0.25,0.0359928014397121,"Omicron"
"2023-11-04",0,0,"jg.3.2",0,0,"Omicron"
"2023-11-04",4,2,"xbb.1.16",0.5,0.0899820035992802,"Omicron"
"2023-11-04",0,0,"xbb.1.16.11",0,0,"Omicron"
"2023-11-04",0,0,"xbb.1.16.15",0,0,"Omicron"
"2023-11-04",0,0,"xbb.1.16.23",0,0,"Omicron"
"2023-11-04",0,0,"xbb.1.16.6",0,0.125974805038992,"Omicron"
"2023-11-04",0,0,"xbb.1.16.9",0,0,"Omicron"
"2023-11-04",0,0,"xbb.1.42.2",0,0,"Omicron"
"2023-11-04",0,0,"xbb.1.5.48",0,0,"Omicron"
"2023-11-04",0,0,"xbb.1.5_17124",0,0,NA
"2023-11-05",0,0,"ba.2",0,0,"Omicron"
"2023-11-05",0,0,"bq.1.1",0,0,"Omicron"
"2023-11-05",0,0,"dv.7.1",0,0,"CH.1.1* [Omicron (CH.1.1.X)]"
"2023-11-05",8,2,"eg.5.1",0.25,0.0604534005037783,"Omicron"
"2023-11-05",0,0,"eg.5.1.1",0,0.0302267002518892,"Omicron"
"2023-11-05",0,0,"eg.5.1.3",0,0,"Omicron"
"2023-11-05",0,0,"eg.5.1.4",0,0.0302267002518892,"Omicron"
"2023-11-05",0,0,"eg.5.1.6",0,0,"Omicron"
"2023-11-05",0,0,"eg.5.1.8",0,0.0151133501259446,"Omicron"
"2023-11-05",8,1,"fl.1.5.1",0.125,0.241813602015113,"Omicron"
"2023-11-05",0,0,"fl.1.5.2",0,0.017632241813602,"Omicron"
"2023-11-05",0,0,"fu.2",0,0,"Omicron"
"2023-11-05",0,0,"fw.1",0,0,"Omicron"
"2023-11-05",0,0,"fy.5",0,0,"Omicron"
"2023-11-05",0,0,"ge.1",0,0,"Omicron"
"2023-11-05",0,0,"ge.1.2",0,0.0151133501259446,"Omicron"
"2023-11-05",0,0,"gk.1.1",0,0,"Omicron"
"2023-11-05",0,0,"gk.1.1.1",0,0,"Omicron"
"2023-11-05",0,0,"gs.1",0,0,"Omicron"
"2023-11-05",0,0,"hf.1",0,0.0302267002518892,"Omicron"
"2023-11-05",0,0,"hf.1.1",0,0.0151133501259446,"Omicron"
"2023-11-05",0,0,"hk.3",0,0,"Omicron"
"2023-11-05",8,1,"hk.6",0.125,0.0151133501259446,"Omicron"
"2023-11-05",0,0,"hn.1",0,0,"Omicron"
"2023-11-05",0,0,"hp.1.1",0,0,"Omicron"
"2023-11-05",8,2,"hv.1",0.25,0.19647355163728,"Omicron"
"2023-11-05",0,0,"jd.1.1",0,0.0151133501259446,"Omicron"
"2023-11-05",8,1,"jf.1",0.125,0.0151133501259446,"Omicron"
"2023-11-05",0,0,"jg.3",0,0.0302267002518892,"Omicron"
"2023-11-05",0,0,"jg.3.2",0,0,"Omicron"
"2023-11-05",0,0,"xbb.1.16",0,0.0755667506297229,"Omicron"
"2023-11-05",0,0,"xbb.1.16.11",0,0,"Omicron"
"2023-11-05",0,0,"xbb.1.16.15",0,0,"Omicron"
"2023-11-05",0,0,"xbb.1.16.23",0,0,"Omicron"
"2023-11-05",0,0,"xbb.1.16.6",0,0.0906801007556675,"Omicron"
"2023-11-05",0,0,"xbb.1.16.9",0,0,"Omicron"
"2023-11-05",0,0,"xbb.1.42.2",0,0,"Omicron"
"2023-11-05",0,0,"xbb.1.5.48",0,0,"Omicron"
"2023-11-05",0,0,"xbb.1.5_17124",0,0,NA
"2023-11-05",8,1,"xda",0.125,0.105793450881612,NA
"2023-11-06",0,0,"ba.2",0,0,"Omicron"
"2023-11-06",0,0,"bq.1.1",0,0,"Omicron"
"2023-11-06",0,0,"dv.7.1",0,0,"CH.1.1* [Omicron (CH.1.1.X)]"
"2023-11-06",0,0,"eg.5.1",0,0.0560747663551402,"Omicron"
"2023-11-06",0,0,"eg.5.1.1",0,0.0373831775700935,"Omicron"
"2023-11-06",0,0,"eg.5.1.3",0,0,"Omicron"
"2023-11-06",0,0,"eg.5.1.4",0,0.0186915887850467,"Omicron"
"2023-11-06",0,0,"eg.5.1.6",0,0,"Omicron"
"2023-11-06",0,0,"eg.5.1.8",0,0.0186915887850467,"Omicron"
"2023-11-06",16,1,"fl.1.5.1",0.0625,0.205607476635514,"Omicron"
"2023-11-06",0,0,"fl.1.5.2",0,0.0186915887850467,"Omicron"
"2023-11-06",16,1,"fu.2",0.0625,0.0186915887850467,"Omicron"
"2023-11-06",0,0,"fw.1",0,0,"Omicron"
"2023-11-06",0,0,"fy.5",0,0,"Omicron"
"2023-11-06",0,0,"ge.1",0,0,"Omicron"
"2023-11-06",0,0,"ge.1.2",0,0,"Omicron"
"2023-11-06",0,0,"gk.1.1",0,0,"Omicron"
"2023-11-06",0,0,"gk.1.1.1",0,0,"Omicron"
"2023-11-06",0,0,"gs.1",0,0,"Omicron"
"2023-11-06",0,0,"hf.1",0,0.0186915887850467,"Omicron"
"2023-11-06",16,1,"hf.1.1",0.0625,0.0186915887850467,"Omicron"
"2023-11-06",0,0,"hk.3",0,0,"Omicron"
"2023-11-06",0,0,"hn.1",0,0,"Omicron"
"2023-11-06",0,0,"hp.1.1",0,0,"Omicron"
"2023-11-06",16,8,"hv.1",0.5,0.242990654205608,"Omicron"
"2023-11-06",0,0,"jd.1.1",0,0.0186915887850467,"Omicron"
"2023-11-06",0,0,"jf.1",0,0.0186915887850467,"Omicron"
"2023-11-06",0,0,"jg.3",0,0.0373831775700935,"Omicron"
"2023-11-06",0,0,"jg.3.2",0,0,"Omicron"
"2023-11-06",16,1,"xbb.1.16",0.0625,0.0560747663551402,"Omicron"
"2023-11-06",16,2,"xbb.1.16.11",0.125,0.0373831775700935,"Omicron"
"2023-11-06",0,0,"xbb.1.16.15",0,0,"Omicron"
"2023-11-06",16,2,"xbb.1.16.23",0.125,0.0373831775700935,"Omicron"
"2023-11-06",0,0,"xbb.1.16.6",0,0.0747663551401869,"Omicron"
"2023-11-06",0,0,"xbb.1.16.9",0,0,"Omicron"
"2023-11-06",0,0,"xbb.1.42.2",0,0,"Omicron"
"2023-11-06",0,0,"xbb.1.5.48",0,0,"Omicron"
"2023-11-06",0,0,"xbb.1.5_17124",0,0,NA
"2023-11-06",0,0,"xda",0,0.0654205607476636,NA
"2023-11-07",0,0,"ba.2",0,0,"Omicron"
"2023-11-07",0,0,"bq.1.1",0,0,"Omicron"
"2023-11-07",0,0,"dv.7.1",0,0,"CH.1.1* [Omicron (CH.1.1.X)]"
"2023-11-07",0,0,"eg.5.1",0,0.0368098159509202,"Omicron"
"2023-11-07",0,0,"eg.5.1.1",0,0.0184049079754601,"Omicron"
"2023-11-07",0,0,"eg.5.1.3",0,0,"Omicron"
"2023-11-07",0,0,"eg.5.1.4",0,0.0184049079754601,"Omicron"
"2023-11-07",0,0,"eg.5.1.6",0,0,"Omicron"
"2023-11-07",0,0,"eg.5.1.8",0,0,"Omicron"
