"date","total_count","lineage_count","lineage","prevalence","prevalence_rolling","term"
"2021-02-23",0,0,"b.1.243",0,0.0431965442764579,NA
"2021-02-23",0,0,"b.1.311",0,0,NA
"2021-02-23",21,1,"b.1.375",0.0476190476190476,0.129589632829374,NA
"2021-02-23",21,1,"b.1.427",0.0476190476190476,0.0259179265658747,"Epsilon"
"2021-02-23",21,2,"b.1.429",0.0952380952380952,0.0777537796976242,"Epsilon"
"2021-02-23",0,0,"b.1.433",0,0,NA
"2021-02-23",21,2,"b.1.517",0.0952380952380952,0.0777537796976242,NA
"2021-02-23",21,2,"b.1.525",0.0952380952380952,0.0259179265658747,"Eta"
"2021-02-23",21,2,"b.1.526",0.0952380952380952,0.0950323974082073,"Iota"
"2021-02-23",0,0,"b.1.551",0,0.0151187904967603,NA
"2021-02-23",0,0,"b.1.575",0,0,NA
"2021-02-23",21,1,"b.1.577",0.0476190476190476,0.00863930885529158,NA
"2021-02-23",21,2,"b.1.603",0.0952380952380952,0.0172786177105832,NA
"2021-02-23",0,0,"b.1.637",0,0,NA
"2021-02-23",0,0,"ba.1.1",0,0,"Omicron"
"2021-02-23",0,0,"r.2",0,0.0259179265658747,NA
"2021-02-24",0,0,"b.1",0,0.0148809523809524,NA
"2021-02-24",0,0,"b.1.1",0,0,NA
"2021-02-24",0,0,"b.1.1.192",0,0,NA
"2021-02-24",0,0,"b.1.1.316",0,0.00744047619047619,NA
"2021-02-24",0,0,"b.1.1.434",0,0,NA
"2021-02-24",0,0,"b.1.1.519",0,0.00744047619047619,NA
"2021-02-24",38,2,"b.1.1.7",0.0526315789473684,0.0967261904761905,"Alpha"
"2021-02-24",0,0,"b.1.110.3",0,0,NA
"2021-02-24",38,1,"b.1.111",0.0263157894736842,0.00744047619047619,NA
"2021-02-24",38,13,"b.1.2",0.342105263157895,0.290178571428571,NA
"2021-02-24",0,0,"b.1.243",0,0.037202380952381,NA
"2021-02-24",0,0,"b.1.311",0,0,NA
"2021-02-24",38,5,"b.1.375",0.131578947368421,0.133928571428571,NA
"2021-02-24",38,2,"b.1.427",0.0526315789473684,0.037202380952381,"Epsilon"
"2021-02-24",38,6,"b.1.429",0.157894736842105,0.0967261904761905,"Epsilon"
"2021-02-24",0,0,"b.1.433",0,0,NA
"2021-02-24",38,2,"b.1.517",0.0526315789473684,0.0744047619047619,NA
"2021-02-24",38,3,"b.1.525",0.0789473684210526,0.0446428571428571,"Eta"
"2021-02-24",38,2,"b.1.526",0.0526315789473684,0.0892857142857143,"Iota"
"2021-02-24",0,0,"b.1.551",0,0.0104166666666667,NA
"2021-02-24",38,1,"b.1.575",0.0263157894736842,0.00744047619047619,NA
"2021-02-24",0,0,"b.1.577",0,0.00744047619047619,NA
"2021-02-24",0,0,"b.1.603",0,0.0148809523809524,NA
"2021-02-24",0,0,"b.1.637",0,0,NA
"2021-02-24",0,0,"ba.1.1",0,0,"Omicron"
"2021-02-24",38,1,"r.2",0.0263157894736842,0.0223214285714286,NA
"2021-02-25",0,0,"b.1",0,0.0127253446447508,NA
"2021-02-25",0,0,"b.1.1",0,0,NA
"2021-02-25",0,0,"b.1.1.192",0,0,NA
"2021-02-25",29,1,"b.1.1.222",0.0344827586206897,0.0445387062566278,NA
"2021-02-25",0,0,"b.1.1.316",0,0,NA
"2021-02-25",0,0,"b.1.1.434",0,0,NA
"2021-02-25",0,0,"b.1.1.519",0,0.0063626723223754,NA
"2021-02-25",29,1,"b.1.1.7",0.0344827586206897,0.063626723223754,"Alpha"
"2021-02-25",0,0,"b.1.110.3",0,0,NA
"2021-02-25",0,0,"b.1.111",0,0.0063626723223754,NA
"2021-02-25",29,7,"b.1.2",0.241379310344828,0.254506892895016,NA
"2021-02-25",29,2,"b.1.243",0.0689655172413793,0.031813361611877,NA
"2021-02-25",0,0,"b.1.311",0,0,NA
"2021-02-25",29,1,"b.1.375",0.0344827586206897,0.095440084835631,NA
"2021-02-25",29,1,"b.1.427",0.0344827586206897,0.0381760339342524,"Epsilon"
"2021-02-25",0,0,"b.1.429",0,0.0827147401908802,"Epsilon"
"2021-02-25",0,0,"b.1.433",0,0,NA
"2021-02-25",29,1,"b.1.517",0.0344827586206897,0.0572640509013786,NA
"2021-02-25",29,9,"b.1.525",0.310344827586207,0.095440084835631,"Eta"
"2021-02-25",29,3,"b.1.526",0.103448275862069,0.0827147401908802,"Iota"
"2021-02-25",0,0,"b.1.551",0,0.00742311770943796,NA
"2021-02-25",0,0,"b.1.575",0,0.0063626723223754,NA
"2021-02-25",0,0,"b.1.577",0,0.0063626723223754,NA
"2021-02-25",29,1,"b.1.596",0.0344827586206897,0.0445387062566278,NA
"2021-02-25",0,0,"b.1.603",0,0.0127253446447508,NA
"2021-02-25",29,1,"b.1.609",0.0344827586206897,0.0445387062566278,NA
"2021-02-25",29,1,"b.1.637",0.0344827586206897,0.0063626723223754,NA
"2021-02-25",0,0,"ba.1.1",0,0,"Omicron"
"2021-02-26",0,0,"b.1",0,0.0126182965299685,NA
"2021-02-26",0,0,"b.1.1",0,0,NA
"2021-02-26",0,0,"b.1.1.192",0,0,NA
"2021-02-26",0,0,"b.1.1.222",0,0.0220820189274448,NA
"2021-02-26",0,0,"b.1.1.316",0,0,NA
"2021-02-26",0,0,"b.1.1.434",0,0,NA
"2021-02-26",0,0,"b.1.1.519",0,0,NA
"2021-02-26",16,1,"b.1.1.7",0.0625,0.0567823343848581,"Alpha"
"2021-02-26",0,0,"b.1.110.3",0,0,NA
"2021-02-26",0,0,"b.1.111",0,0.00630914826498423,NA
"2021-02-26",16,2,"b.1.2",0.125,0.258675078864353,NA
"2021-02-26",0,0,"b.1.243",0,0.0252365930599369,NA
"2021-02-26",0,0,"b.1.311",0,0,NA
"2021-02-26",16,4,"b.1.375",0.25,0.100946372239748,NA
"2021-02-26",0,0,"b.1.427",0,0.0378548895899054,"Epsilon"
"2021-02-26",0,0,"b.1.429",0,0.0757097791798107,"Epsilon"
"2021-02-26",0,0,"b.1.433",0,0,NA
"2021-02-26",0,0,"b.1.517",0,0.0441640378548896,NA
"2021-02-26",16,3,"b.1.525",0.1875,0.107255520504732,"Eta"
"2021-02-26",16,2,"b.1.526",0.125,0.0757097791798107,"Iota"
"2021-02-26",0,0,"b.1.551",0,0.00630914826498423,NA
"2021-02-26",16,1,"b.1.575",0.0625,0.0126182965299685,NA
"2021-02-26",0,0,"b.1.577",0,0.00630914826498423,NA
"2021-02-26",16,1,"b.1.596",0.0625,0.0441640378548896,NA
"2021-02-26",0,0,"b.1.603",0,0.0126182965299685,NA
"2021-02-26",16,2,"b.1.623",0.125,0.0883280757097792,NA
"2021-02-26",0,0,"b.1.637",0,0.00630914826498423,NA
"2021-02-26",0,0,"ba.1.1",0,0,"Omicron"
"2021-02-27",0,0,"b.1",0,0.00757575757575758,NA
"2021-02-27",0,0,"b.1.1",0,0,NA
"2021-02-27",0,0,"b.1.1.192",0,0,NA
"2021-02-27",0,0,"b.1.1.222",0,0.0176767676767677,NA
"2021-02-27",0,0,"b.1.1.316",0,0,NA
"2021-02-27",0,0,"b.1.1.434",0,0,NA
"2021-02-27",0,0,"b.1.1.519",0,0,NA
"2021-02-27",0,0,"b.1.1.7",0,0.053030303030303,"Alpha"
"2021-02-27",0,0,"b.1.110.3",0,0,NA
"2021-02-27",0,0,"b.1.111",0,0.00757575757575758,NA
"2021-02-27",6,3,"b.1.2",0.5,0.287878787878788,NA
"2021-02-27",0,0,"b.1.243",0,0.0151515151515152,NA
"2021-02-27",0,0,"b.1.311",0,0,NA
"2021-02-27",0,0,"b.1.375",0,0.0909090909090909,NA
"2021-02-27",0,0,"b.1.427",0,0.0454545454545455,"Epsilon"
"2021-02-27",6,1,"b.1.429",0.166666666666667,0.0757575757575758,"Epsilon"
"2021-02-27",0,0,"b.1.433",0,0,NA
"2021-02-27",0,0,"b.1.517",0,0.0454545454545455,NA
"2021-02-27",6,2,"b.1.525",0.333333333333333,0.143939393939394,"Eta"
"2021-02-27",0,0,"b.1.526",0,0.0757575757575758,"Iota"
"2021-02-27",0,0,"b.1.551",0,0,NA
"2021-02-27",0,0,"b.1.575",0,0.0151515151515152,NA
"2021-02-27",0,0,"b.1.577",0,0.00757575757575758,NA
"2021-02-27",0,0,"b.1.596",0,0.0353535353535354,NA
"2021-02-27",0,0,"b.1.603",0,0.0151515151515152,NA
"2021-02-27",0,0,"b.1.623",0,0.053030303030303,NA
"2021-02-27",0,0,"b.1.637",0,0.00757575757575758,NA
"2021-02-27",0,0,"ba.1.1",0,0,"Omicron"
"2021-02-28",0,0,"b.1",0,0.00752351097178683,NA
"2021-02-28",0,0,"b.1.1",0,0,NA
"2021-02-28",0,0,"b.1.1.192",0,0,NA
"2021-02-28",0,0,"b.1.1.222",0,0.013166144200627,NA
"2021-02-28",0,0,"b.1.1.316",0,0,NA
"2021-02-28",0,0,"b.1.1.434",0,0,NA
"2021-02-28",0,0,"b.1.1.519",0,0,NA
"2021-02-28",5,1,"b.1.1.7",0.2,0.0601880877742947,"Alpha"
"2021-02-28",0,0,"b.1.110.3",0,0,NA
"2021-02-28",0,0,"b.1.111",0,0.00752351097178683,NA
"2021-02-28",5,1,"b.1.2",0.2,0.293416927899687,NA
"2021-02-28",0,0,"b.1.243",0,0.0150470219435737,NA
"2021-02-28",0,0,"b.1.311",0,0,NA
"2021-02-28",5,1,"b.1.375",0.2,0.0978056426332288,NA
"2021-02-28",0,0,"b.1.427",0,0.045141065830721,"Epsilon"
"2021-02-28",5,1,"b.1.429",0.2,0.0827586206896552,"Epsilon"
"2021-02-28",0,0,"b.1.433",0,0,NA
"2021-02-28",0,0,"b.1.517",0,0.045141065830721,NA
"2021-02-28",5,1,"b.1.525",0.2,0.150470219435737,"Eta"
"2021-02-28",0,0,"b.1.526",0,0.0752351097178683,"Iota"
"2021-02-28",0,0,"b.1.551",0,0,NA
"2021-02-28",0,0,"b.1.575",0,0.0150470219435737,NA
"2021-02-28",0,0,"b.1.577",0,0.00752351097178683,NA
"2021-02-28",0,0,"b.1.596",0,0.0263322884012539,NA
"2021-02-28",0,0,"b.1.603",0,0.0150470219435737,NA
"2021-02-28",0,0,"b.1.623",0,0.0351097178683386,NA
"2021-02-28",0,0,"b.1.637",0,0.00752351097178683,NA
"2021-02-28",0,0,"ba.1.1",0,0,"Omicron"
"2021-03-01",24,1,"b.1",0.0416666666666667,0.0137268359643102,NA
"2021-03-01",0,0,"b.1.1",0,0,NA
"2021-03-01",0,0,"b.1.1.192",0,0,NA
"2021-03-01",0,0,"b.1.1.222",0,0.00960878517501716,NA
"2021-03-01",0,0,"b.1.1.316",0,0,NA
"2021-03-01",24,1,"b.1.1.348",0.0416666666666667,0.0480439258750858,NA
"2021-03-01",0,0,"b.1.1.434",0,0,NA
"2021-03-01",0,0,"b.1.1.519",0,0,NA
"2021-03-01",24,3,"b.1.1.7",0.125,0.0686341798215511,"Alpha"
"2021-03-01",0,0,"b.1.110.3",0,0,NA
"2021-03-01",0,0,"b.1.111",0,0.00686341798215511,NA
"2021-03-01",24,5,"b.1.2",0.208333333333333,0.247083047357584,NA
"2021-03-01",0,0,"b.1.243",0,0.0137268359643102,NA
"2021-03-01",0,0,"b.1.311",0,0,NA
"2021-03-01",24,2,"b.1.375",0.0833333333333333,0.0960878517501716,NA
"2021-03-01",24,1,"b.1.427",0.0416666666666667,0.0343170899107756,"Epsilon"
"2021-03-01",24,1,"b.1.429",0.0416666666666667,0.0754975978037062,"Epsilon"
"2021-03-01",0,0,"b.1.433",0,0,NA
"2021-03-01",0,0,"b.1.517",0,0.0343170899107756,NA
"2021-03-01",0,0,"b.1.525",0,0.137268359643102,"Eta"
"2021-03-01",24,7,"b.1.526",0.291666666666667,0.109814687714482,"Iota"
"2021-03-01",0,0,"b.1.551",0,0,NA
"2021-03-01",0,0,"b.1.575",0,0.0137268359643102,NA
"2021-03-01",24,1,"b.1.577",0.0416666666666667,0.0137268359643102,NA
"2021-03-01",0,0,"b.1.596",0,0.0192175703500343,NA
"2021-03-01",24,2,"b.1.603",0.0833333333333333,0.0274536719286204,NA
"2021-03-01",0,0,"b.1.623",0,0.0240219629375429,NA
"2021-03-01",0,0,"b.1.637",0,0.00686341798215511,NA
"2021-03-01",0,0,"ba.1.1",0,0,"Omicron"
"2021-03-02",0,0,"b.1",0,0.00681198910081744,NA
"2021-03-02",0,0,"b.1.1",0,0,NA
"2021-03-02",0,0,"b.1.1.192",0,0,NA
"2021-03-02",0,0,"b.1.1.222",0,0.00794732061762035,NA
"2021-03-02",0,0,"b.1.1.316",0,0,NA
"2021-03-02",22,2,"b.1.1.348",0.0909090909090909,0.0715258855585831,NA
"2021-03-02",0,0,"b.1.1.434",0,0,NA
"2021-03-02",0,0,"b.1.1.519",0,0,NA
"2021-03-02",22,1,"b.1.1.7",0.0454545454545455,0.061307901907357,"Alpha"
"2021-03-02",0,0,"b.1.110.3",0,0,NA
"2021-03-02",0,0,"b.1.111",0,0.00681198910081744,NA
"2021-03-02",22,2,"b.1.2",0.0909090909090909,0.224795640326976,NA
"2021-03-02",22,2,"b.1.243",0.0909090909090909,0.0272479564032698,NA
"2021-03-02",0,0,"b.1.311",0,0,NA
"2021-03-02",22,1,"b.1.375",0.0454545454545455,0.0953678474114442,NA
"2021-03-02",22,3,"b.1.427",0.136363636363636,0.0476839237057221,"Epsilon"
"2021-03-02",22,2,"b.1.429",0.0909090909090909,0.0749318801089918,"Epsilon"
"2021-03-02",0,0,"b.1.433",0,0,NA
"2021-03-02",22,3,"b.1.517",0.136363636363636,0.0408719346049046,NA
"2021-03-02",0,0,"b.1.525",0,0.122615803814714,"Eta"
"2021-03-02",22,3,"b.1.526",0.136363636363636,0.115803814713896,"Iota"
"2021-03-02",0,0,"b.1.551",0,0,NA
"2021-03-02",22,2,"b.1.575",0.0909090909090909,0.0272479564032698,NA
"2021-03-02",0,0,"b.1.577",0,0.00681198910081744,NA
"2021-03-02",0,0,"b.1.596",0,0.0158946412352407,NA
"2021-03-02",22,1,"b.1.603",0.0454545454545455,0.0204359673024523,NA
"2021-03-02",0,0,"b.1.623",0,0.0190735694822888,NA
"2021-03-02",0,0,"b.1.637",0,0.00681198910081744,NA
"2021-03-02",0,0,"ba.1.1",0,0,"Omicron"
"2021-03-03",0,0,"b.1",0,0.00671140939597315,NA
"2021-03-03",0,0,"b.1.1",0,0,NA
"2021-03-03",0,0,"b.1.1.192",0,0,NA
"2021-03-03",0,0,"b.1.1.222",0,0.00671140939597315,NA
"2021-03-03",0,0,"b.1.1.316",0,0,NA
"2021-03-03",35,2,"b.1.1.348",0.0571428571428571,0.0782997762863535,NA
"2021-03-03",0,0,"b.1.1.434",0,0,NA
"2021-03-03",35,1,"b.1.1.519",0.0285714285714286,0.00671140939597315,NA
"2021-03-03",35,4,"b.1.1.7",0.114285714285714,0.0738255033557047,"Alpha"
"2021-03-03",0,0,"b.1.110.3",0,0,NA
"2021-03-03",0,0,"b.1.111",0,0,NA
"2021-03-03",35,5,"b.1.2",0.142857142857143,0.167785234899329,NA
"2021-03-03",35,1,"b.1.243",0.0285714285714286,0.0335570469798658,NA
"2021-03-03",0,0,"b.1.311",0,0,NA
"2021-03-03",35,2,"b.1.375",0.0571428571428571,0.0738255033557047,NA
"2021-03-03",35,1,"b.1.427",0.0285714285714286,0.0402684563758389,"Epsilon"
"2021-03-03",35,5,"b.1.429",0.142857142857143,0.0671140939597315,"Epsilon"
"2021-03-03",35,1,"b.1.433",0.0285714285714286,0.00671140939597315,NA
"2021-03-03",35,2,"b.1.517",0.0571428571428571,0.0402684563758389,NA
"2021-03-03",35,1,"b.1.525",0.0285714285714286,0.10738255033557,"Eta"
"2021-03-03",35,4,"b.1.526",0.114285714285714,0.12751677852349,"Iota"
"2021-03-03",0,0,"b.1.551",0,0,NA
"2021-03-03",35,1,"b.1.575",0.0285714285714286,0.0268456375838926,NA
"2021-03-03",0,0,"b.1.577",0,0.00671140939597315,NA
"2021-03-03",35,1,"b.1.596",0.0285714285714286,0.0201342281879195,NA
"2021-03-03",35,1,"b.1.603",0.0285714285714286,0.0268456375838926,NA
"2021-03-03",0,0,"b.1.623",0,0.0156599552572707,NA
"2021-03-03",35,2,"b.1.637",0.0571428571428571,0.0201342281879195,NA
"2021-03-03",0,0,"ba.1.1",0,0,"Omicron"
"2021-03-03",35,1,"p.1.17",0.0285714285714286,0.0469798657718121,"Gamma"
"2021-03-04",0,0,"b.1",0,0.00728597449908925,NA
"2021-03-04",0,0,"b.1.1",0,0,NA
"2021-03-04",24,1,"b.1.1.192",0.0416666666666667,0.00728597449908925,NA
"2021-03-04",24,1,"b.1.1.222",0.0416666666666667,0.00728597449908925,NA
"2021-03-04",0,0,"b.1.1.316",0,0,NA
"2021-03-04",0,0,"b.1.1.348",0,0.063752276867031,NA
"2021-03-04",0,0,"b.1.1.434",0,0,NA
"2021-03-04",24,1,"b.1.1.519",0.0416666666666667,0.0145719489981785,NA
"2021-03-04",24,2,"b.1.1.7",0.0833333333333333,0.0874316939890711,"Alpha"
"2021-03-04",0,0,"b.1.110.3",0,0,NA
"2021-03-04",0,0,"b.1.111",0,0,NA
"2021-03-04",24,6,"b.1.2",0.25,0.174863387978142,NA
"2021-03-04",0,0,"b.1.243",0,0.0218579234972678,NA
"2021-03-04",0,0,"b.1.311",0,0,NA
"2021-03-04",24,4,"b.1.375",0.166666666666667,0.10200364298725,NA
"2021-03-04",24,1,"b.1.427",0.0416666666666667,0.0437158469945355,"Epsilon"
"2021-03-04",24,1,"b.1.429",0.0416666666666667,0.0801457194899818,"Epsilon"
"2021-03-04",0,0,"b.1.517",0,0.0364298724954463,NA
"2021-03-04",24,3,"b.1.525",0.125,0.0728597449908925,"Eta"
"2021-03-04",24,2,"b.1.526",0.0833333333333333,0.131147540983607,"Iota"
"2021-03-04",0,0,"b.1.551",0,0,NA
"2021-03-04",0,0,"b.1.575",0,0.029143897996357,NA
"2021-03-04",0,0,"b.1.577",0,0.00728597449908925,NA
"2021-03-04",24,1,"b.1.596",0.0416666666666667,0.0218579234972678,NA
"2021-03-04",0,0,"b.1.603",0,0.029143897996357,NA
"2021-03-04",0,0,"b.1.623",0,0.0145719489981785,NA
"2021-03-04",24,1,"b.1.637",0.0416666666666667,0.0218579234972678,NA
"2021-03-04",0,0,"ba.1.1",0,0,"Omicron"
"2021-03-04",0,0,"p.1.17",0,0.0255009107468124,"Gamma"
"2021-03-05",0,0,"b.1",0,0.00744416873449132,NA
"2021-03-05",0,0,"b.1.1",0,0,NA
"2021-03-05",0,0,"b.1.1.222",0,0.00744416873449132,NA
"2021-03-05",0,0,"b.1.1.316",0,0,NA
"2021-03-05",0,0,"b.1.1.348",0,0.0521091811414392,NA
"2021-03-05",0,0,"b.1.1.434",0,0,NA
"2021-03-05",0,0,"b.1.1.519",0,0.0148883374689826,NA
"2021-03-05",0,0,"b.1.1.7",0,0.0818858560794045,"Alpha"
"2021-03-05",0,0,"b.1.110.3",0,0,NA
"2021-03-05",0,0,"b.1.111",0,0,NA
"2021-03-05",17,2,"b.1.2",0.117647058823529,0.178660049627792,NA
"2021-03-05",17,1,"b.1.243",0.0588235294117647,0.0297766749379653,NA
"2021-03-05",0,0,"b.1.311",0,0,NA
"2021-03-05",17,2,"b.1.375",0.117647058823529,0.0893300248138958,NA
"2021-03-05",0,0,"b.1.427",0,0.0446650124069479,"Epsilon"
"2021-03-05",17,2,"b.1.429",0.117647058823529,0.0967741935483871,"Epsilon"
"2021-03-05",0,0,"b.1.517",0,0.0372208436724566,NA
"2021-03-05",0,0,"b.1.525",0,0.0521091811414392,"Eta"
"2021-03-05",17,6,"b.1.526",0.352941176470588,0.163771712158809,"Iota"
"2021-03-05",17,2,"b.1.551",0.117647058823529,0.0148883374689826,NA
"2021-03-05",17,1,"b.1.575",0.0588235294117647,0.0297766749379653,NA
"2021-03-05",0,0,"b.1.577",0,0.00744416873449132,NA
"2021-03-05",0,0,"b.1.596",0,0.0148883374689826,NA
"2021-03-05",0,0,"b.1.603",0,0.0297766749379653,NA
"2021-03-05",0,0,"b.1.623",0,0,NA
"2021-03-05",17,1,"b.1.637",0.0588235294117647,0.0297766749379653,NA
"2021-03-05",0,0,"ba.1.1",0,0,"Omicron"
"2021-03-05",0,0,"p.1.17",0,0.0173697270471464,"Gamma"
"2021-03-06",0,0,"b.1",0,0.00706297822248381,NA
"2021-03-06",0,0,"b.1.1",0,0,NA
"2021-03-06",17,1,"b.1.1.222",0.0588235294117647,0.0141259564449676,NA
"2021-03-06",17,2,"b.1.1.316",0.117647058823529,0.0141259564449676,NA
"2021-03-06",0,0,"b.1.1.348",0,0.0412007062978222,NA
"2021-03-06",0,0,"b.1.1.434",0,0,NA
"2021-03-06",0,0,"b.1.1.519",0,0.0141259564449676,NA
"2021-03-06",17,2,"b.1.1.7",0.117647058823529,0.0918187168922896,"Alpha"
"2021-03-06",0,0,"b.1.110.3",0,0,NA
"2021-03-06",0,0,"b.1.111",0,0,NA
"2021-03-06",17,4,"b.1.2",0.235294117647059,0.176574455562095,NA
"2021-03-06",0,0,"b.1.243",0,0.0282519128899353,NA
"2021-03-06",0,0,"b.1.311",0,0,NA
"2021-03-06",17,1,"b.1.375",0.0588235294117647,0.0918187168922896,NA
"2021-03-06",0,0,"b.1.427",0,0.0423778693349029,"Epsilon"
"2021-03-06",17,1,"b.1.429",0.0588235294117647,0.0918187168922896,"Epsilon"
"2021-03-06",17,1,"b.1.517",0.0588235294117647,0.0423778693349029,NA
"2021-03-06",0,0,"b.1.525",0,0.0353148911124191,"Eta"
"2021-03-06",17,5,"b.1.526",0.294117647058824,0.190700412007063,"Iota"
"2021-03-06",0,0,"b.1.575",0,0.0282519128899353,NA
"2021-03-06",0,0,"b.1.577",0,0.00706297822248381,NA
"2021-03-06",0,0,"b.1.596",0,0.0141259564449676,NA
"2021-03-06",0,0,"b.1.603",0,0.0282519128899353,NA
"2021-03-06",0,0,"b.1.623",0,0,NA
"2021-03-06",0,0,"b.1.637",0,0.0282519128899353,NA
"2021-03-06",0,0,"ba.1.1",0,0,"Omicron"
"2021-03-06",0,0,"p.1.17",0,0.0123602118893467,"Gamma"
"2021-03-07",0,0,"b.1",0,0.00664893617021277,NA
"2021-03-07",0,0,"b.1.1",0,0,NA
"2021-03-07",0,0,"b.1.1.222",0,0.0132978723404255,NA
"2021-03-07",0,0,"b.1.1.316",0,0.0132978723404255,NA
"2021-03-07",15,1,"b.1.1.348",0.0666666666666667,0.0398936170212766,NA
"2021-03-07",0,0,"b.1.1.434",0,0,NA
"2021-03-07",0,0,"b.1.1.519",0,0.0132978723404255,NA
"2021-03-07",15,3,"b.1.1.7",0.2,0.0997340425531915,"Alpha"
"2021-03-07",0,0,"b.1.110.3",0,0,NA
"2021-03-07",0,0,"b.1.111",0,0,NA
"2021-03-07",15,4,"b.1.2",0.266666666666667,0.186170212765957,NA
"2021-03-07",0,0,"b.1.243",0,0.0265957446808511,NA
"2021-03-07",0,0,"b.1.311",0,0,NA
"2021-03-07",15,1,"b.1.375",0.0666666666666667,0.086436170212766,NA
"2021-03-07",0,0,"b.1.427",0,0.0398936170212766,"Epsilon"
"2021-03-07",15,2,"b.1.429",0.133333333333333,0.0930851063829787,"Epsilon"
"2021-03-07",0,0,"b.1.517",0,0.0398936170212766,NA
"2021-03-07",15,1,"b.1.525",0.0666666666666667,0.0332446808510638,"Eta"
"2021-03-07",15,2,"b.1.526",0.133333333333333,0.19281914893617,"Iota"
"2021-03-07",0,0,"b.1.575",0,0.0265957446808511,NA
"2021-03-07",0,0,"b.1.577",0,0.00664893617021277,NA
"2021-03-07",0,0,"b.1.596",0,0.0132978723404255,NA
"2021-03-07",0,0,"b.1.603",0,0.0265957446808511,NA
"2021-03-07",15,1,"b.1.623",0.0666666666666667,0.00664893617021277,NA
"2021-03-07",0,0,"b.1.637",0,0.0265957446808511,NA
"2021-03-07",0,0,"ba.1.1",0,0,"Omicron"
"2021-03-07",0,0,"p.1.17",0,0.00930851063829787,"Gamma"
"2021-03-08",0,0,"b.1",0,0,NA
"2021-03-08",0,0,"b.1.1",0,0,NA
"2021-03-08",0,0,"b.1.1.222",0,0.0126448893572181,NA
"2021-03-08",32,1,"b.1.1.316",0.03125,0.0189673340358272,NA
"2021-03-08",32,2,"b.1.1.348",0.0625,0.0442571127502634,NA
"2021-03-08",0,0,"b.1.1.434",0,0,NA
"2021-03-08",32,2,"b.1.1.519",0.0625,0.0252897787144362,NA
"2021-03-08",32,6,"b.1.1.7",0.1875,0.113804004214963,"Alpha"
"2021-03-08",0,0,"b.1.110.3",0,0,NA
"2021-03-08",0,0,"b.1.111",0,0,NA
"2021-03-08",32,6,"b.1.2",0.1875,0.183350895679663,NA
"2021-03-08",32,2,"b.1.243",0.0625,0.0379346680716544,NA
"2021-03-08",0,0,"b.1.311",0,0,NA
"2021-03-08",32,2,"b.1.375",0.0625,0.0821917808219178,NA
"2021-03-08",0,0,"b.1.427",0,0.0316122233930453,"Epsilon"
"2021-03-08",32,2,"b.1.429",0.0625,0.0948366701791359,"Epsilon"
"2021-03-08",32,1,"b.1.517",0.03125,0.0442571127502634,NA
"2021-03-08",32,1,"b.1.525",0.03125,0.0379346680716544,"Eta"
"2021-03-08",32,6,"b.1.526",0.1875,0.177028451001054,"Iota"
"2021-03-08",0,0,"b.1.575",0,0.0252897787144362,NA
"2021-03-08",0,0,"b.1.577",0,0,NA
"2021-03-08",0,0,"b.1.596",0,0.0126448893572181,NA
"2021-03-08",0,0,"b.1.603",0,0.0126448893572181,NA
"2021-03-08",32,1,"b.1.623",0.03125,0.0126448893572181,NA
"2021-03-08",0,0,"b.1.637",0,0.0252897787144362,NA
"2021-03-08",0,0,"ba.1.1",0,0,"Omicron"
"2021-03-08",0,0,"p.1.17",0,0.00737618545837724,"Gamma"
"2021-03-09",0,0,"b.1",0,0,NA
"2021-03-09",0,0,"b.1.1",0,0,NA
"2021-03-09",41,1,"b.1.1.207",0.024390243902439,0.0382513661202186,NA
"2021-03-09",0,0,"b.1.1.222",0,0.0109289617486339,NA
"2021-03-09",0,0,"b.1.1.316",0,0.0163934426229508,NA
"2021-03-09",41,3,"b.1.1.348",0.0731707317073171,0.0437158469945355,NA
"2021-03-09",0,0,"b.1.1.434",0,0,NA
"2021-03-09",0,0,"b.1.1.519",0,0.0218579234972678,NA
"2021-03-09",41,4,"b.1.1.7",0.0975609756097561,0.114754098360656,"Alpha"
"2021-03-09",0,0,"b.1.110.3",0,0,NA
"2021-03-09",0,0,"b.1.111",0,0,NA
"2021-03-09",41,5,"b.1.2",0.121951219512195,0.174863387978142,NA
"2021-03-09",0,0,"b.1.243",0,0.0218579234972678,NA
"2021-03-09",0,0,"b.1.311",0,0,NA
"2021-03-09",41,4,"b.1.375",0.0975609756097561,0.087431693989071,NA
"2021-03-09",41,3,"b.1.427",0.0731707317073171,0.0273224043715847,"Epsilon"
"2021-03-09",0,0,"b.1.429",0,0.0710382513661202,"Epsilon"
"2021-03-09",41,2,"b.1.517",0.0487804878048781,0.0327868852459016,NA
"2021-03-09",41,3,"b.1.525",0.0731707317073171,0.0491803278688525,"Eta"
"2021-03-09",41,12,"b.1.526",0.292682926829268,0.202185792349727,"Iota"
"2021-03-09",41,4,"b.1.575",0.0975609756097561,0.0327868852459016,NA
"2021-03-09",0,0,"b.1.577",0,0,NA
"2021-03-09",0,0,"b.1.596",0,0.0109289617486339,NA
"2021-03-09",0,0,"b.1.603",0,0.00546448087431694,NA
"2021-03-09",0,0,"b.1.623",0,0.0109289617486339,NA
"2021-03-09",0,0,"b.1.637",0,0.0218579234972678,NA
"2021-03-09",0,0,"ba.1.1",0,0,"Omicron"
"2021-03-09",0,0,"p.1.17",0,0.00546448087431694,"Gamma"
