"date","total_count","lineage_count","lineage","prevalence","prevalence_rolling","term"
"2020-08-04",0,0,"b.1.243",0,0,NA
"2020-08-05",0,0,"b",0,0,NA
"2020-08-05",0,0,"b.1",0,0,NA
"2020-08-05",0,0,"b.1.1",0,0,NA
"2020-08-05",0,0,"b.1.1.291",0,0.583333333333333,NA
"2020-08-05",0,0,"b.1.2",0,0.416666666666667,NA
"2020-08-05",0,0,"b.1.243",0,0,NA
"2020-08-06",0,0,"b",0,0,NA
"2020-08-06",0,0,"b.1",0,0,NA
"2020-08-06",0,0,"b.1.1",0,0,NA
"2020-08-06",0,0,"b.1.1.291",0,0.142857142857143,NA
"2020-08-06",0,0,"b.1.2",0,0,NA
"2020-08-06",0,0,"b.1.243",0,0,NA
"2020-08-06",1,1,"b.1.445",1,0.857142857142857,NA
"2020-08-07",0,0,"b",0,0,NA
"2020-08-07",0,0,"b.1",0,0,NA
"2020-08-07",0,0,"b.1.1",0,0,NA
"2020-08-07",0,0,"b.1.1.291",0,1,NA
"2020-08-07",0,0,"b.1.2",0,0,NA
"2020-08-07",0,0,"b.1.243",0,0,NA
"2020-08-08",0,0,"b",0,0,NA
"2020-08-08",0,0,"b.1",0,0,NA
"2020-08-08",0,0,"b.1.1",0,0,NA
"2020-08-08",0,0,"b.1.1.291",0,0,NA
"2020-08-08",0,0,"b.1.2",0,0,NA
"2020-08-08",0,0,"b.1.243",0,0,NA
"2020-08-09",0,0,"b",0,0,NA
"2020-08-09",0,0,"b.1",0,0,NA
"2020-08-09",0,0,"b.1.1",0,0,NA
"2020-08-09",0,0,"b.1.1.291",0,0,NA
"2020-08-09",0,0,"b.1.2",0,0,NA
"2020-08-09",0,0,"b.1.243",0,0,NA
"2020-08-10",0,0,"b",0,0,NA
"2020-08-10",0,0,"b.1",0,0,NA
"2020-08-10",0,0,"b.1.1",0,0,NA
"2020-08-10",0,0,"b.1.1.291",0,0,NA
"2020-08-10",1,1,"b.1.2",1,1,NA
"2020-08-10",0,0,"b.1.243",0,0,NA
"2020-08-11",0,0,"b",0,0,NA
"2020-08-11",0,0,"b.1",0,0,NA
"2020-08-11",0,0,"b.1.1",0,0,NA
"2020-08-11",0,0,"b.1.1.291",0,0,NA
"2020-08-11",0,0,"b.1.2",0,1,NA
"2020-08-11",0,0,"b.1.243",0,0,NA
"2020-08-12",0,0,"b",0,0,NA
"2020-08-12",0,0,"b.1",0,0,NA
"2020-08-12",0,0,"b.1.1",0,0,NA
"2020-08-12",1,1,"b.1.1.291",1,0.5,NA
"2020-08-12",0,0,"b.1.2",0,0.5,NA
"2020-08-12",0,0,"b.1.243",0,0,NA
"2020-08-13",0,0,"b",0,0,NA
"2020-08-13",0,0,"b.1",0,0,NA
"2020-08-13",0,0,"b.1.1",0,0,NA
"2020-08-13",0,0,"b.1.2",0,1,NA
"2020-08-13",0,0,"b.1.243",0,0,NA
"2020-08-14",0,0,"b",0,0,NA
"2020-08-14",0,0,"b.1",0,0,NA
"2020-08-14",0,0,"b.1.1",0,0,NA
"2020-08-14",0,0,"b.1.2",0,1,NA
"2020-08-14",0,0,"b.1.243",0,0,NA
"2020-08-15",0,0,"b",0,0,NA
"2020-08-15",0,0,"b.1",0,0,NA
"2020-08-15",0,0,"b.1.1",0,0,NA
"2020-08-15",0,0,"b.1.2",0,1,NA
"2020-08-15",0,0,"b.1.243",0,0,NA
"2020-08-16",0,0,"b",0,0,NA
"2020-08-16",0,0,"b.1",0,0,NA
"2020-08-16",0,0,"b.1.1",0,0,NA
"2020-08-16",0,0,"b.1.2",0,1,NA
"2020-08-16",0,0,"b.1.243",0,0,NA
"2020-08-17",0,0,"b",0,0,NA
"2020-08-17",0,0,"b.1",0,0,NA
"2020-08-17",0,0,"b.1.1",0,0,NA
"2020-08-17",0,0,"b.1.2",0,0,NA
"2020-08-17",0,0,"b.1.243",0,0,NA
"2020-08-18",0,0,"b",0,0,NA
"2020-08-18",0,0,"b.1",0,0,NA
"2020-08-18",0,0,"b.1.1",0,0,NA
"2020-08-18",0,0,"b.1.2",0,0,NA
"2020-08-18",0,0,"b.1.243",0,0,NA
"2020-08-19",0,0,"b",0,0,NA
"2020-08-19",0,0,"b.1",0,0,NA
"2020-08-19",0,0,"b.1.1",0,0,NA
"2020-08-19",0,0,"b.1.2",0,0,NA
"2020-08-19",0,0,"b.1.243",0,0,NA
"2020-08-20",0,0,"b",0,0,NA
"2020-08-20",0,0,"b.1",0,0,NA
"2020-08-20",0,0,"b.1.1",0,0,NA
"2020-08-20",0,0,"b.1.2",0,0,NA
"2020-08-20",0,0,"b.1.243",0,0,NA
"2020-08-21",0,0,"b",0,0,NA
"2020-08-21",0,0,"b.1",0,0,NA
"2020-08-21",0,0,"b.1.1",0,0,NA
"2020-08-21",0,0,"b.1.2",0,0,NA
"2020-08-21",0,0,"b.1.243",0,0,NA
"2020-08-22",0,0,"b",0,0,NA
"2020-08-22",0,0,"b.1",0,0,NA
"2020-08-22",0,0,"b.1.1",0,0,NA
"2020-08-22",0,0,"b.1.2",0,0,NA
"2020-08-22",0,0,"b.1.243",0,0,NA
"2020-08-23",0,0,"b",0,0,NA
"2020-08-23",0,0,"b.1",0,0,NA
"2020-08-23",0,0,"b.1.1",0,0,NA
"2020-08-23",0,0,"b.1.2",0,0,NA
"2020-08-23",0,0,"b.1.243",0,0,NA
"2020-08-24",0,0,"b",0,0,NA
"2020-08-24",0,0,"b.1",0,0,NA
"2020-08-24",0,0,"b.1.1",0,0,NA
"2020-08-24",0,0,"b.1.2",0,0,NA
"2020-08-24",0,0,"b.1.243",0,0,NA
"2020-08-25",0,0,"b",0,0,NA
"2020-08-25",0,0,"b.1",0,0,NA
"2020-08-25",0,0,"b.1.1",0,0,NA
"2020-08-25",1,1,"b.1.2",1,1,NA
"2020-08-25",0,0,"b.1.243",0,0,NA
"2020-08-26",0,0,"b",0,0,NA
"2020-08-26",0,0,"b.1",0,0,NA
"2020-08-26",0,0,"b.1.1",0,0,NA
"2020-08-26",0,0,"b.1.2",0,1,NA
"2020-08-26",0,0,"b.1.243",0,0,NA
"2020-08-27",0,0,"b",0,0,NA
"2020-08-27",3,1,"b.1",0.333333333333333,0.1,NA
"2020-08-27",0,0,"b.1.1",0,0,NA
"2020-08-27",3,1,"b.1.1.432",0.333333333333333,0.7,NA
"2020-08-27",3,1,"b.1.2",0.333333333333333,0.2,NA
"2020-08-27",0,0,"b.1.243",0,0,NA
"2020-08-28",0,0,"b",0,0,NA
"2020-08-28",0,0,"b.1",0,0.0740740740740741,NA
"2020-08-28",0,0,"b.1.1",0,0,NA
"2020-08-28",0,0,"b.1.1.432",0,0.259259259259259,NA
"2020-08-28",0,0,"b.1.2",0,0.148148148148148,NA
"2020-08-28",1,1,"b.1.234",1,0.518518518518519,NA
"2020-08-28",0,0,"b.1.243",0,0,NA
"2020-08-29",0,0,"b",0,0,NA
"2020-08-29",0,0,"b.1",0,0.113207547169811,NA
"2020-08-29",0,0,"b.1.1",0,0,NA
"2020-08-29",0,0,"b.1.1.432",0,0.264150943396226,NA
"2020-08-29",0,0,"b.1.2",0,0.226415094339623,NA
"2020-08-29",0,0,"b.1.234",0,0.39622641509434,NA
"2020-08-29",0,0,"b.1.243",0,0,NA
"2020-08-30",0,0,"b",0,0,NA
"2020-08-30",0,0,"b.1",0,0.141176470588235,NA
"2020-08-30",0,0,"b.1.1",0,0,NA
"2020-08-30",0,0,"b.1.1.432",0,0.247058823529412,NA
"2020-08-30",0,0,"b.1.2",0,0.282352941176471,NA
"2020-08-30",0,0,"b.1.234",0,0.329411764705882,NA
"2020-08-30",0,0,"b.1.243",0,0,NA
"2020-08-31",0,0,"b",0,0,NA
"2020-08-31",0,0,"b.1",0,0.112359550561798,NA
"2020-08-31",0,0,"b.1.1",0,0,NA
"2020-08-31",0,0,"b.1.1.432",0,0.157303370786517,NA
"2020-08-31",0,0,"b.1.2",0,0.224719101123595,NA
"2020-08-31",2,1,"b.1.234",0.5,0.393258426966292,NA
"2020-08-31",2,1,"b.1.243",0.5,0.112359550561798,NA
"2020-09-01",0,0,"b",0,0,NA
"2020-09-01",0,0,"b.1",0,0.143540669856459,NA
"2020-09-01",0,0,"b.1.1",0,0,NA
"2020-09-01",0,0,"b.1.1.432",0,0.167464114832536,NA
"2020-09-01",0,0,"b.1.2",0,0.143540669856459,NA
"2020-09-01",0,0,"b.1.234",0,0.401913875598086,NA
"2020-09-01",0,0,"b.1.243",0,0.143540669856459,NA
"2020-09-02",0,0,"b",0,0,NA
"2020-09-02",0,0,"b.1",0,0.157894736842105,NA
"2020-09-02",0,0,"b.1.1",0,0,NA
"2020-09-02",0,0,"b.1.1.432",0,0.157894736842105,NA
"2020-09-02",0,0,"b.1.2",0,0.157894736842105,NA
"2020-09-02",0,0,"b.1.234",0,0.368421052631579,NA
"2020-09-02",0,0,"b.1.243",0,0.157894736842105,NA
"2020-09-03",0,0,"b",0,0,NA
"2020-09-03",0,0,"b.1",0,0,NA
"2020-09-03",0,0,"b.1.1",0,0,NA
"2020-09-03",0,0,"b.1.1.432",0,0,NA
"2020-09-03",0,0,"b.1.2",0,0,NA
"2020-09-03",0,0,"b.1.234",0,0.666666666666667,NA
"2020-09-03",0,0,"b.1.243",0,0.333333333333333,NA
"2020-09-04",0,0,"b",0,0,NA
"2020-09-04",0,0,"b.1",0,0,NA
"2020-09-04",0,0,"b.1.1",0,0,NA
"2020-09-04",0,0,"b.1.1.432",0,0,NA
"2020-09-04",0,0,"b.1.2",0,0,NA
"2020-09-04",1,1,"b.1.234",1,0.666666666666667,NA
"2020-09-04",0,0,"b.1.243",0,0.333333333333333,NA
"2020-09-05",0,0,"b",0,0,NA
"2020-09-05",0,0,"b.1",0,0,NA
"2020-09-05",0,0,"b.1.1",0,0,NA
"2020-09-05",0,0,"b.1.1.432",0,0,NA
"2020-09-05",0,0,"b.1.2",0,0,NA
"2020-09-05",0,0,"b.1.234",0,0.666666666666667,NA
"2020-09-05",0,0,"b.1.243",0,0.333333333333333,NA
"2020-09-06",0,0,"b",0,0,NA
"2020-09-06",0,0,"b.1",0,0,NA
"2020-09-06",0,0,"b.1.1",0,0,NA
"2020-09-06",0,0,"b.1.1.432",0,0,NA
"2020-09-06",0,0,"b.1.2",0,0,NA
"2020-09-06",0,0,"b.1.234",0,0.666666666666667,NA
"2020-09-06",0,0,"b.1.243",0,0.333333333333333,NA
"2020-09-07",0,0,"b",0,0,NA
"2020-09-07",0,0,"b.1",0,0,NA
"2020-09-07",0,0,"b.1.1",0,0,NA
"2020-09-07",0,0,"b.1.1.432",0,0,NA
"2020-09-07",0,0,"b.1.2",0,0,NA
"2020-09-07",0,0,"b.1.234",0,1,NA
"2020-09-07",0,0,"b.1.243",0,0,NA
"2020-09-08",0,0,"b",0,0,NA
"2020-09-08",0,0,"b.1",0,0,NA
"2020-09-08",0,0,"b.1.1",0,0,NA
"2020-09-08",0,0,"b.1.1.432",0,0,NA
"2020-09-08",0,0,"b.1.2",0,0,NA
"2020-09-08",0,0,"b.1.234",0,1,NA
"2020-09-08",0,0,"b.1.243",0,0,NA
"2020-09-09",0,0,"b",0,0,NA
"2020-09-09",0,0,"b.1",0,0,NA
"2020-09-09",0,0,"b.1.1",0,0,NA
"2020-09-09",0,0,"b.1.1.432",0,0,NA
"2020-09-09",0,0,"b.1.2",0,0,NA
"2020-09-09",0,0,"b.1.234",0,1,NA
"2020-09-09",0,0,"b.1.243",0,0,NA
"2020-09-10",0,0,"b",0,0,NA
"2020-09-10",0,0,"b.1",0,0,NA
"2020-09-10",0,0,"b.1.1",0,0,NA
"2020-09-10",0,0,"b.1.1.432",0,0,NA
"2020-09-10",0,0,"b.1.2",0,0,NA
"2020-09-10",0,0,"b.1.234",0,1,NA
"2020-09-10",0,0,"b.1.243",0,0,NA
"2020-09-11",0,0,"b",0,0,NA
"2020-09-11",0,0,"b.1",0,0,NA
"2020-09-11",0,0,"b.1.1",0,0,NA
"2020-09-11",0,0,"b.1.1.432",0,0,NA
"2020-09-11",0,0,"b.1.2",0,0,NA
"2020-09-11",1,1,"b.1.234",1,1,NA
"2020-09-11",0,0,"b.1.243",0,0,NA
"2020-09-12",0,0,"b",0,0,NA
"2020-09-12",0,0,"b.1",0,0,NA
"2020-09-12",0,0,"b.1.1",0,0,NA
"2020-09-12",0,0,"b.1.1.432",0,0,NA
"2020-09-12",0,0,"b.1.2",0,0,NA
"2020-09-12",0,0,"b.1.234",0,1,NA
"2020-09-12",0,0,"b.1.243",0,0,NA
"2020-09-13",0,0,"b",0,0,NA
"2020-09-13",0,0,"b.1",0,0,NA
"2020-09-13",0,0,"b.1.1",0,0,NA
"2020-09-13",0,0,"b.1.1.432",0,0,NA
"2020-09-13",0,0,"b.1.2",0,0,NA
"2020-09-13",0,0,"b.1.234",0,1,NA
"2020-09-13",0,0,"b.1.243",0,0,NA
"2020-09-14",0,0,"b",0,0,NA
"2020-09-14",0,0,"b.1",0,0,NA
"2020-09-14",0,0,"b.1.1",0,0,NA
"2020-09-14",0,0,"b.1.1.432",0,0,NA
"2020-09-14",0,0,"b.1.2",0,0,NA
"2020-09-14",0,0,"b.1.234",0,1,NA
"2020-09-14",0,0,"b.1.243",0,0,NA
"2020-09-15",0,0,"b",0,0,NA
"2020-09-15",0,0,"b.1",0,0,NA
"2020-09-15",0,0,"b.1.1",0,0,NA
"2020-09-15",0,0,"b.1.1.432",0,0,NA
"2020-09-15",0,0,"b.1.2",0,0,NA
"2020-09-15",0,0,"b.1.234",0,1,NA
"2020-09-15",0,0,"b.1.243",0,0,NA
"2020-09-16",0,0,"b",0,0,NA
"2020-09-16",0,0,"b.1",0,0,NA
"2020-09-16",0,0,"b.1.1",0,0,NA
"2020-09-16",0,0,"b.1.1.432",0,0,NA
"2020-09-16",0,0,"b.1.2",0,0,NA
"2020-09-16",0,0,"b.1.234",0,0.0454545454545455,NA
"2020-09-16",0,0,"b.1.243",0,0,NA
"2020-09-16",3,1,"b.1.609",0.333333333333333,0.318181818181818,NA
"2020-09-16",3,2,"c.23",0.666666666666667,0.636363636363636,NA
"2020-09-17",0,0,"b",0,0,NA
"2020-09-17",0,0,"b.1",0,0,NA
"2020-09-17",0,0,"b.1.1",0,0,NA
"2020-09-17",2,1,"b.1.1.329",0.5,0.318181818181818,NA
"2020-09-17",0,0,"b.1.1.432",0,0,NA
"2020-09-17",0,0,"b.1.2",0,0,NA
"2020-09-17",0,0,"b.1.234",0,0.0454545454545455,NA
"2020-09-17",2,1,"b.1.240",0.5,0.318181818181818,NA
"2020-09-17",0,0,"b.1.243",0,0,NA
"2020-09-17",0,0,"c.23",0,0.318181818181818,NA
"2020-09-18",0,0,"b",0,0,NA
"2020-09-18",0,0,"b.1",0,0,NA
"2020-09-18",0,0,"b.1.1",0,0,NA
"2020-09-18",0,0,"b.1.1.432",0,0,NA
"2020-09-18",0,0,"b.1.2",0,0,NA
"2020-09-18",0,0,"b.1.234",0,0,NA
"2020-09-18",0,0,"b.1.240",0,0.428571428571429,NA
"2020-09-18",0,0,"b.1.243",0,0,NA
"2020-09-18",0,0,"c.23",0,0.571428571428572,NA
"2020-09-19",0,0,"b",0,0,NA
"2020-09-19",0,0,"b.1",0,0,NA
"2020-09-19",0,0,"b.1.1",0,0,NA
"2020-09-19",0,0,"b.1.1.432",0,0,NA
"2020-09-19",0,0,"b.1.2",0,0,NA
"2020-09-19",0,0,"b.1.234",0,0,NA
"2020-09-19",0,0,"b.1.240",0,0.4,NA
"2020-09-19",0,0,"b.1.243",0,0,NA
"2020-09-19",0,0,"c.23",0,0.6,NA
"2020-09-20",0,0,"b",0,0,NA
"2020-09-20",0,0,"b.1",0,0,NA
"2020-09-20",0,0,"b.1.1",0,0,NA
"2020-09-20",0,0,"b.1.1.432",0,0,NA
"2020-09-20",0,0,"b.1.2",0,0,NA
"2020-09-20",0,0,"b.1.234",0,0,NA
"2020-09-20",0,0,"b.1.240",0,0.384615384615385,NA
"2020-09-20",0,0,"b.1.243",0,0,NA
"2020-09-20",0,0,"c.23",0,0.615384615384615,NA
"2020-09-21",0,0,"b",0,0,NA
"2020-09-21",0,0,"b.1",0,0,NA
"2020-09-21",0,0,"b.1.1",0,0,NA
"2020-09-21",0,0,"b.1.1.432",0,0,NA
"2020-09-21",0,0,"b.1.2",0,0,NA
"2020-09-21",0,0,"b.1.234",0,0,NA
"2020-09-21",0,0,"b.1.240",0,0.375,NA
"2020-09-21",0,0,"b.1.243",0,0,NA
"2020-09-21",0,0,"c.23",0,0.625,NA
"2020-09-22",0,0,"b",0,0,NA
"2020-09-22",0,0,"b.1",0,0,NA
"2020-09-22",0,0,"b.1.1",0,0,NA
"2020-09-22",0,0,"b.1.1.432",0,0,NA
"2020-09-22",0,0,"b.1.2",0,0,NA
"2020-09-22",0,0,"b.1.234",0,0,NA
"2020-09-22",0,0,"b.1.240",0,0.368421052631579,NA
"2020-09-22",0,0,"b.1.243",0,0,NA
"2020-09-22",0,0,"c.23",0,0.631578947368421,NA
"2020-09-23",0,0,"b",0,0,NA
"2020-09-23",0,0,"b.1",0,0,NA
"2020-09-23",0,0,"b.1.1",0,0,NA
"2020-09-23",0,0,"b.1.1.432",0,0,NA
"2020-09-23",0,0,"b.1.2",0,0,NA
"2020-09-23",0,0,"b.1.234",0,0,NA
"2020-09-23",1,1,"b.1.240",1,1,NA
"2020-09-23",0,0,"b.1.243",0,0,NA
"2020-09-23",0,0,"c.23",0,0,NA
"2020-09-24",0,0,"b",0,0,NA
"2020-09-24",0,0,"b.1",0,0,NA
"2020-09-24",0,0,"b.1.1",0,0,NA
"2020-09-24",0,0,"b.1.1.432",0,0,NA
"2020-09-24",0,0,"b.1.2",0,0,NA
"2020-09-24",0,0,"b.1.234",0,0,NA
"2020-09-24",0,0,"b.1.240",0,1,NA
"2020-09-24",0,0,"b.1.243",0,0,NA
"2020-09-24",0,0,"c.23",0,0,NA
"2020-09-25",0,0,"b",0,0,NA
"2020-09-25",0,0,"b.1",0,0,NA
"2020-09-25",0,0,"b.1.1",0,0,NA
"2020-09-25",0,0,"b.1.1.432",0,0,NA
"2020-09-25",0,0,"b.1.2",0,0,NA
"2020-09-25",0,0,"b.1.234",0,0,NA
"2020-09-25",0,0,"b.1.240",0,1,NA
"2020-09-25",0,0,"b.1.243",0,0,NA
"2020-09-25",0,0,"c.23",0,0,NA
"2020-09-26",0,0,"b",0,0,NA
"2020-09-26",0,0,"b.1",0,0,NA
"2020-09-26",0,0,"b.1.1",0,0,NA
"2020-09-26",0,0,"b.1.1.432",0,0,NA
"2020-09-26",0,0,"b.1.2",0,0,NA
"2020-09-26",0,0,"b.1.234",0,0,NA
"2020-09-26",0,0,"b.1.240",0,1,NA
"2020-09-26",0,0,"b.1.243",0,0,NA
"2020-09-26",0,0,"c.23",0,0,NA
"2020-09-27",0,0,"b",0,0,NA
"2020-09-27",0,0,"b.1",0,0,NA
"2020-09-27",0,0,"b.1.1",0,0,NA
"2020-09-27",0,0,"b.1.1.432",0,0,NA
"2020-09-27",0,0,"b.1.2",0,0,NA
"2020-09-27",0,0,"b.1.234",0,0,NA
"2020-09-27",0,0,"b.1.240",0,1,NA
"2020-09-27",0,0,"b.1.243",0,0,NA
"2020-09-27",0,0,"c.23",0,0,NA
"2020-09-28",0,0,"b",0,0,NA
"2020-09-28",0,0,"b.1",0,0,NA
"2020-09-28",0,0,"b.1.1",0,0,NA
"2020-09-28",0,0,"b.1.1.432",0,0,NA
"2020-09-28",0,0,"b.1.2",0,0,NA
"2020-09-28",0,0,"b.1.234",0,0,NA
"2020-09-28",0,0,"b.1.240",0,1,NA
"2020-09-28",0,0,"b.1.243",0,0,NA
"2020-09-28",0,0,"c.23",0,0,NA
"2020-09-29",0,0,"b",0,0,NA
"2020-09-29",0,0,"b.1",0,0,NA
"2020-09-29",0,0,"b.1.1",0,0,NA
"2020-09-29",0,0,"b.1.1.432",0,0,NA
"2020-09-29",0,0,"b.1.2",0,0,NA
"2020-09-29",0,0,"b.1.234",0,0,NA
"2020-09-29",0,0,"b.1.240",0,1,NA
"2020-09-29",0,0,"b.1.243",0,0,NA
"2020-09-29",0,0,"c.23",0,0,NA
"2020-09-30",0,0,"b",0,0,NA
"2020-09-30",0,0,"b.1",0,0,NA
"2020-09-30",0,0,"b.1.1",0,0,NA
"2020-09-30",0,0,"b.1.1.432",0,0,NA
"2020-09-30",0,0,"b.1.2",0,0,NA
"2020-09-30",0,0,"b.1.234",0,0,NA
"2020-09-30",0,0,"b.1.240",0,0,NA
"2020-09-30",0,0,"b.1.243",0,0,NA
"2020-09-30",0,0,"c.23",0,0,NA
"2020-10-01",0,0,"b",0,0,NA
"2020-10-01",0,0,"b.1",0,0,NA
"2020-10-01",0,0,"b.1.1",0,0,NA
"2020-10-01",0,0,"b.1.1.432",0,0,NA
"2020-10-01",0,0,"b.1.2",0,0,NA
"2020-10-01",0,0,"b.1.234",0,0,NA
"2020-10-01",0,0,"b.1.240",0,0,NA
"2020-10-01",0,0,"b.1.243",0,0,NA
"2020-10-01",0,0,"c.23",0,0,NA
"2020-10-02",0,0,"b",0,0,NA
"2020-10-02",0,0,"b.1",0,0,NA
"2020-10-02",0,0,"b.1.1",0,0,NA
"2020-10-02",0,0,"b.1.1.432",0,0,NA
"2020-10-02",0,0,"b.1.2",0,0,NA
"2020-10-02",0,0,"b.1.234",0,0,NA
"2020-10-02",0,0,"b.1.240",0,0,NA
"2020-10-02",0,0,"b.1.243",0,0,NA
"2020-10-02",0,0,"c.23",0,0,NA
"2020-10-03",0,0,"b",0,0,NA
"2020-10-03",0,0,"b.1",0,0,NA
"2020-10-03",0,0,"b.1.1",0,0,NA
"2020-10-03",0,0,"b.1.1.432",0,0,NA
"2020-10-03",0,0,"b.1.2",0,0,NA
"2020-10-03",0,0,"b.1.234",0,0,NA
"2020-10-03",0,0,"b.1.240",0,0,NA
"2020-10-03",0,0,"b.1.243",0,0,NA
"2020-10-03",1,1,"c.23",1,1,NA
"2020-10-04",0,0,"b",0,0,NA
"2020-10-04",0,0,"b.1",0,0,NA
"2020-10-04",0,0,"b.1.1",0,0,NA
"2020-10-04",0,0,"b.1.1.432",0,0,NA
"2020-10-04",0,0,"b.1.2",0,0,NA
"2020-10-04",0,0,"b.1.234",0,0,NA
"2020-10-04",0,0,"b.1.240",0,0,NA
"2020-10-04",0,0,"b.1.243",0,0,NA
"2020-10-04",0,0,"c.23",0,1,NA
"2020-10-05",0,0,"b",0,0,NA
"2020-10-05",0,0,"b.1",0,0,NA
"2020-10-05",0,0,"b.1.1",0,0,NA
"2020-10-05",0,0,"b.1.1.432",0,0,NA
"2020-10-05",0,0,"b.1.2",0,0,NA
"2020-10-05",0,0,"b.1.234",0,0,NA
"2020-10-05",0,0,"b.1.240",0,0,NA
"2020-10-05",0,0,"b.1.243",0,0,NA
"2020-10-05",0,0,"c.23",0,1,NA
"2020-10-06",0,0,"b",0,0,NA
"2020-10-06",0,0,"b.1",0,0,NA
"2020-10-06",0,0,"b.1.1",0,0,NA
"2020-10-06",0,0,"b.1.1.432",0,0,NA
"2020-10-06",0,0,"b.1.2",0,0,NA
"2020-10-06",0,0,"b.1.234",0,0,NA
"2020-10-06",0,0,"b.1.240",0,0,NA
"2020-10-06",0,0,"b.1.243",0,0,NA
"2020-10-06",0,0,"c.23",0,1,NA
"2020-10-07",0,0,"b",0,0,NA
"2020-10-07",0,0,"b.1",0,0,NA
"2020-10-07",0,0,"b.1.1",0,0,NA
"2020-10-07",0,0,"b.1.1.432",0,0,NA
"2020-10-07",0,0,"b.1.2",0,0,NA
"2020-10-07",0,0,"b.1.234",0,0,NA
"2020-10-07",0,0,"b.1.240",0,0,NA
"2020-10-07",0,0,"b.1.243",0,0,NA
"2020-10-07",1,1,"b.1.576",1,0.875,NA
"2020-10-07",0,0,"c.23",0,0.125,NA
"2020-10-08",0,0,"b",0,0,NA
"2020-10-08",0,0,"b.1",0,0,NA
"2020-10-08",0,0,"b.1.1",0,0,NA
"2020-10-08",0,0,"b.1.1.432",0,0,NA
"2020-10-08",0,0,"b.1.2",0,0,NA
"2020-10-08",0,0,"b.1.234",0,0,NA
"2020-10-08",0,0,"b.1.240",0,0,NA
"2020-10-08",0,0,"b.1.243",0,0,NA
"2020-10-08",1,1,"c.23",1,1,NA
"2020-10-09",0,0,"b",0,0,NA
"2020-10-09",2,1,"b.1",0.5,0.25,NA
"2020-10-09",0,0,"b.1.1",0,0,NA
"2020-10-09",0,0,"b.1.1.432",0,0,NA
"2020-10-09",0,0,"b.1.2",0,0,NA
"2020-10-09",0,0,"b.1.234",0,0,NA
"2020-10-09",0,0,"b.1.240",0,0,NA
"2020-10-09",2,1,"b.1.243",0.5,0.25,NA
"2020-10-09",0,0,"c.23",0,0.5,NA
"2020-10-10",0,0,"b",0,0,NA
"2020-10-10",0,0,"b.1",0,0.333333333333333,NA
"2020-10-10",0,0,"b.1.1",0,0,NA
"2020-10-10",0,0,"b.1.1.432",0,0,NA
"2020-10-10",0,0,"b.1.2",0,0,NA
"2020-10-10",0,0,"b.1.234",0,0,NA
"2020-10-10",0,0,"b.1.240",0,0,NA
"2020-10-10",0,0,"b.1.243",0,0.333333333333333,NA
"2020-10-10",0,0,"c.23",0,0.333333333333333,NA
"2020-10-11",0,0,"b",0,0,NA
"2020-10-11",0,0,"b.1",0,0.333333333333333,NA
"2020-10-11",0,0,"b.1.1",0,0,NA
"2020-10-11",0,0,"b.1.1.432",0,0,NA
"2020-10-11",0,0,"b.1.2",0,0,NA
"2020-10-11",0,0,"b.1.234",0,0,NA
"2020-10-11",0,0,"b.1.240",0,0,NA
"2020-10-11",0,0,"b.1.243",0,0.333333333333333,NA
"2020-10-11",0,0,"c.23",0,0.333333333333333,NA
"2020-10-12",0,0,"b",0,0,NA
"2020-10-12",0,0,"b.1",0,0.333333333333333,NA
"2020-10-12",0,0,"b.1.1",0,0,NA
"2020-10-12",0,0,"b.1.1.432",0,0,NA
"2020-10-12",0,0,"b.1.2",0,0,NA
"2020-10-12",0,0,"b.1.234",0,0,NA
"2020-10-12",0,0,"b.1.240",0,0,NA
"2020-10-12",0,0,"b.1.243",0,0.333333333333333,NA
"2020-10-12",0,0,"c.23",0,0.333333333333333,NA
"2020-10-13",0,0,"b",0,0,NA
"2020-10-13",0,0,"b.1",0,0.2,NA
"2020-10-13",0,0,"b.1.1",0,0,NA
"2020-10-13",0,0,"b.1.1.432",0,0,NA
"2020-10-13",2,1,"b.1.2",0.5,0.2,NA
"2020-10-13",0,0,"b.1.234",0,0,NA
"2020-10-13",0,0,"b.1.240",0,0,NA
"2020-10-13",2,1,"b.1.243",0.5,0.4,NA
"2020-10-13",0,0,"c.23",0,0.2,NA
"2020-10-14",0,0,"b",0,0,NA
"2020-10-14",0,0,"b.1",0,0.2,NA
"2020-10-14",0,0,"b.1.1",0,0,NA
"2020-10-14",0,0,"b.1.1.432",0,0,NA
"2020-10-14",0,0,"b.1.2",0,0.2,NA
"2020-10-14",0,0,"b.1.234",0,0,NA
"2020-10-14",0,0,"b.1.240",0,0,NA
"2020-10-14",0,0,"b.1.243",0,0.4,NA
"2020-10-14",0,0,"c.23",0,0.2,NA
"2020-10-15",0,0,"b",0,0,NA
"2020-10-15",0,0,"b.1",0,0.25,NA
"2020-10-15",0,0,"b.1.1",0,0,NA
"2020-10-15",0,0,"b.1.1.432",0,0,NA
"2020-10-15",0,0,"b.1.2",0,0.25,NA
"2020-10-15",0,0,"b.1.234",0,0,NA
"2020-10-15",0,0,"b.1.240",0,0,NA
"2020-10-15",0,0,"b.1.243",0,0.5,NA
"2020-10-15",0,0,"c.23",0,0,NA
"2020-10-16",0,0,"b",0,0,NA
"2020-10-16",0,0,"b.1",0,0,NA
