"date","total_count","lineage_count","lineage","prevalence","prevalence_rolling","term"
"2021-12-03",0,0,"ay.27",0,0.0045662100456621,"Delta"
"2021-12-03",43,11,"ay.3",0.255813953488372,0.182648401826484,"Delta"
"2021-12-03",43,5,"ay.39",0.116279069767442,0.091324200913242,"Delta"
"2021-12-03",0,0,"ay.39.1",0,0,"Delta"
"2021-12-03",43,7,"ay.44",0.162790697674419,0.0958904109589041,"Delta"
"2021-12-03",0,0,"ay.46.4",0,0.0045662100456621,"Delta"
"2021-12-03",43,3,"ay.47",0.0697674418604651,0.0228310502283105,"Delta"
"2021-12-03",0,0,"ay.54",0,0,"Delta"
"2021-12-03",0,0,"ay.64",0,0.0182648401826484,"Delta"
"2021-12-03",0,0,"ay.67",0,0.0045662100456621,"Delta"
"2021-12-03",0,0,"ay.83",0,0,"Delta"
"2021-12-03",0,0,"b",0,0,NA
"2021-12-03",0,0,"b.1.1",0,0,NA
"2021-12-03",0,0,"b.1.617.2",0,0.0045662100456621,"Delta"
"2021-12-03",0,0,"ba.1",0,0,"Omicron"
"2021-12-03",0,0,"ba.1.1",0,0,"Omicron"
"2021-12-03",0,0,"ba.1.1.18",0,0,"Omicron"
"2021-12-04",21,1,"ay.100",0.0476190476190476,0.0441501103752759,"Delta"
"2021-12-04",21,7,"ay.103",0.333333333333333,0.313465783664459,"Delta"
"2021-12-04",0,0,"ay.107",0,0,"Delta"
"2021-12-04",0,0,"ay.116.1",0,0.0176600441501104,"Delta"
"2021-12-04",0,0,"ay.117",0,0.0353200883002208,"Delta"
"2021-12-04",0,0,"ay.118",0,0.00441501103752759,"Delta"
"2021-12-04",0,0,"ay.119",0,0.0264900662251656,"Delta"
"2021-12-04",21,1,"ay.122",0.0476190476190476,0.00441501103752759,"Delta"
"2021-12-04",0,0,"ay.125",0,0.0154525386313466,"Delta"
"2021-12-04",0,0,"ay.20",0,0,"Delta"
"2021-12-04",21,4,"ay.25",0.19047619047619,0.0971302428256071,"Delta"
"2021-12-04",0,0,"ay.25.1",0,0.0176600441501104,"Delta"
"2021-12-04",0,0,"ay.27",0,0.00441501103752759,"Delta"
"2021-12-04",21,2,"ay.3",0.0952380952380952,0.185430463576159,"Delta"
"2021-12-04",0,0,"ay.39",0,0.0838852097130243,"Delta"
"2021-12-04",0,0,"ay.39.1",0,0,"Delta"
"2021-12-04",21,6,"ay.44",0.285714285714286,0.119205298013245,"Delta"
"2021-12-04",0,0,"ay.46.4",0,0.00441501103752759,"Delta"
"2021-12-04",0,0,"ay.54",0,0,"Delta"
"2021-12-04",0,0,"ay.64",0,0.0176600441501104,"Delta"
"2021-12-04",0,0,"ay.67",0,0.00441501103752759,"Delta"
"2021-12-04",0,0,"ay.83",0,0,"Delta"
"2021-12-04",0,0,"b",0,0,NA
"2021-12-04",0,0,"b.1.1",0,0,NA
"2021-12-04",0,0,"b.1.617.2",0,0.00441501103752759,"Delta"
"2021-12-04",0,0,"ba.1",0,0,"Omicron"
"2021-12-04",0,0,"ba.1.1",0,0,"Omicron"
"2021-12-04",0,0,"ba.1.1.18",0,0,"Omicron"
"2021-12-05",0,0,"ay.100",0,0.0428571428571429,"Delta"
"2021-12-05",22,9,"ay.103",0.409090909090909,0.317142857142857,"Delta"
"2021-12-05",22,1,"ay.107",0.0454545454545455,0.00428571428571429,"Delta"
"2021-12-05",0,0,"ay.116.1",0,0.0171428571428571,"Delta"
"2021-12-05",22,1,"ay.117",0.0454545454545455,0.0342857142857143,"Delta"
"2021-12-05",0,0,"ay.118",0,0.00428571428571429,"Delta"
"2021-12-05",0,0,"ay.119",0,0.0257142857142857,"Delta"
"2021-12-05",0,0,"ay.122",0,0.00428571428571429,"Delta"
"2021-12-05",0,0,"ay.125",0,0.01,"Delta"
"2021-12-05",0,0,"ay.20",0,0,"Delta"
"2021-12-05",22,3,"ay.25",0.136363636363636,0.107142857142857,"Delta"
"2021-12-05",22,1,"ay.25.1",0.0454545454545455,0.0214285714285714,"Delta"
"2021-12-05",0,0,"ay.27",0,0.00428571428571429,"Delta"
"2021-12-05",22,6,"ay.3",0.272727272727273,0.197142857142857,"Delta"
"2021-12-05",0,0,"ay.39",0,0.0771428571428571,"Delta"
"2021-12-05",22,1,"ay.39.1",0.0454545454545455,0.00428571428571429,"Delta"
"2021-12-05",0,0,"ay.44",0,0.107142857142857,"Delta"
"2021-12-05",0,0,"ay.46.4",0,0,"Delta"
"2021-12-05",0,0,"ay.54",0,0,"Delta"
"2021-12-05",0,0,"ay.64",0,0.0128571428571429,"Delta"
"2021-12-05",0,0,"ay.67",0,0.00428571428571429,"Delta"
"2021-12-05",0,0,"ay.83",0,0,"Delta"
"2021-12-05",0,0,"b",0,0,NA
"2021-12-05",0,0,"b.1.1",0,0,NA
"2021-12-05",0,0,"b.1.617.2",0,0.00428571428571429,"Delta"
"2021-12-05",0,0,"ba.1",0,0,"Omicron"
"2021-12-05",0,0,"ba.1.1",0,0,"Omicron"
"2021-12-05",0,0,"ba.1.1.18",0,0,"Omicron"
"2021-12-06",0,0,"ay.100",0,0.0367722165474974,"Delta"
"2021-12-06",45,15,"ay.103",0.333333333333333,0.29826353421859,"Delta"
"2021-12-06",0,0,"ay.116.1",0,0.0163432073544433,"Delta"
"2021-12-06",45,2,"ay.117",0.0444444444444444,0.0408580183861083,"Delta"
"2021-12-06",45,1,"ay.118",0.0222222222222222,0.00817160367722165,"Delta"
"2021-12-06",0,0,"ay.119",0,0.0204290091930541,"Delta"
"2021-12-06",0,0,"ay.122",0,0.00408580183861083,"Delta"
"2021-12-06",0,0,"ay.125",0,0.00715015321756895,"Delta"
"2021-12-06",0,0,"ay.20",0,0,"Delta"
"2021-12-06",45,9,"ay.25",0.2,0.126659856996936,"Delta"
"2021-12-06",45,1,"ay.25.1",0.0222222222222222,0.0163432073544433,"Delta"
"2021-12-06",0,0,"ay.27",0,0.00408580183861083,"Delta"
"2021-12-06",45,9,"ay.3",0.2,0.200204290091931,"Delta"
"2021-12-06",45,3,"ay.39",0.0666666666666667,0.0817160367722165,"Delta"
"2021-12-06",45,1,"ay.39.1",0.0222222222222222,0.00817160367722165,"Delta"
"2021-12-06",45,3,"ay.44",0.0666666666666667,0.110316649642492,"Delta"
"2021-12-06",0,0,"ay.46.4",0,0,"Delta"
"2021-12-06",0,0,"ay.54",0,0,"Delta"
"2021-12-06",0,0,"ay.64",0,0.0122574055158325,"Delta"
"2021-12-06",0,0,"ay.67",0,0.00408580183861083,"Delta"
"2021-12-06",0,0,"ay.83",0,0,"Delta"
"2021-12-06",0,0,"b",0,0,NA
"2021-12-06",0,0,"b.1.1",0,0,NA
"2021-12-06",45,1,"b.1.617.2",0.0222222222222222,0.00408580183861083,"Delta"
"2021-12-06",0,0,"ba.1",0,0,"Omicron"
"2021-12-06",0,0,"ba.1.1",0,0,"Omicron"
"2021-12-06",0,0,"ba.1.1.18",0,0,"Omicron"
"2021-12-07",0,0,"ay.100",0,0.0232198142414861,"Delta"
"2021-12-07",31,10,"ay.103",0.32258064516129,0.309597523219814,"Delta"
"2021-12-07",31,2,"ay.116.1",0.0645161290322581,0.0232198142414861,"Delta"
"2021-12-07",31,1,"ay.117",0.032258064516129,0.0348297213622291,"Delta"
"2021-12-07",0,0,"ay.118",0,0.00386996904024768,"Delta"
"2021-12-07",0,0,"ay.119",0,0.0193498452012384,"Delta"
"2021-12-07",0,0,"ay.122",0,0.00386996904024768,"Delta"
"2021-12-07",0,0,"ay.125",0,0.00541795665634675,"Delta"
"2021-12-07",0,0,"ay.20",0,0,"Delta"
"2021-12-07",31,1,"ay.24",0.032258064516129,0.0270897832817337,"Delta"
"2021-12-07",31,1,"ay.25",0.032258064516129,0.11609907120743,"Delta"
"2021-12-07",0,0,"ay.25.1",0,0.00773993808049536,"Delta"
"2021-12-07",0,0,"ay.27",0,0.00386996904024768,"Delta"
"2021-12-07",31,8,"ay.3",0.258064516129032,0.201238390092879,"Delta"
"2021-12-07",31,2,"ay.39",0.0645161290322581,0.0696594427244582,"Delta"
"2021-12-07",31,1,"ay.39.1",0.032258064516129,0.011609907120743,"Delta"
"2021-12-07",31,4,"ay.44",0.129032258064516,0.119969040247678,"Delta"
"2021-12-07",0,0,"ay.46.4",0,0,"Delta"
"2021-12-07",0,0,"ay.54",0,0,"Delta"
"2021-12-07",0,0,"ay.64",0,0.00773993808049536,"Delta"
"2021-12-07",31,1,"ay.67",0.032258064516129,0.00773993808049536,"Delta"
"2021-12-07",0,0,"ay.83",0,0,"Delta"
"2021-12-07",0,0,"b",0,0,NA
"2021-12-07",0,0,"b.1.1",0,0,NA
"2021-12-07",0,0,"b.1.617.2",0,0.00386996904024768,"Delta"
"2021-12-07",0,0,"ba.1",0,0,"Omicron"
"2021-12-07",0,0,"ba.1.1",0,0,"Omicron"
"2021-12-07",0,0,"ba.1.1.18",0,0,"Omicron"
"2021-12-08",26,1,"ay.100",0.0384615384615385,0.0226073850791258,"Delta"
"2021-12-08",26,7,"ay.103",0.269230769230769,0.293896006028636,"Delta"
"2021-12-08",0,0,"ay.116.1",0,0.0180859080633007,"Delta"
"2021-12-08",0,0,"ay.117",0,0.0316503391107762,"Delta"
"2021-12-08",26,3,"ay.118",0.115384615384615,0.0180859080633007,"Delta"
"2021-12-08",0,0,"ay.119",0,0.00904295403165034,"Delta"
"2021-12-08",0,0,"ay.122",0,0.00452147701582517,"Delta"
"2021-12-08",0,0,"ay.125",0,0.0052750565184627,"Delta"
"2021-12-08",0,0,"ay.20",0,0,"Delta"
"2021-12-08",26,3,"ay.25",0.115384615384615,0.117558402411454,"Delta"
"2021-12-08",0,0,"ay.25.1",0,0.00904295403165034,"Delta"
"2021-12-08",0,0,"ay.27",0,0,"Delta"
"2021-12-08",26,5,"ay.3",0.192307692307692,0.212509419743783,"Delta"
"2021-12-08",26,2,"ay.39",0.0769230769230769,0.0768651092690279,"Delta"
"2021-12-08",0,0,"ay.39.1",0,0.0135644310474755,"Delta"
"2021-12-08",26,4,"ay.44",0.153846153846154,0.144687264506405,"Delta"
"2021-12-08",0,0,"ay.46.4",0,0,"Delta"
"2021-12-08",0,0,"ay.54",0,0,"Delta"
"2021-12-08",26,1,"ay.64",0.0384615384615385,0.00904295403165034,"Delta"
"2021-12-08",0,0,"ay.67",0,0.00904295403165034,"Delta"
"2021-12-08",0,0,"ay.83",0,0,"Delta"
"2021-12-08",0,0,"b",0,0,NA
"2021-12-08",0,0,"b.1.1",0,0,NA
"2021-12-08",0,0,"b.1.617.2",0,0.00452147701582517,"Delta"
"2021-12-08",0,0,"ba.1",0,0,"Omicron"
"2021-12-08",0,0,"ba.1.1",0,0,"Omicron"
"2021-12-08",0,0,"ba.1.1.18",0,0,"Omicron"
"2021-12-09",30,1,"ay.100",0.0333333333333333,0.018957345971564,"Delta"
"2021-12-09",30,10,"ay.103",0.333333333333333,0.312796208530806,"Delta"
"2021-12-09",0,0,"ay.116.1",0,0.00947867298578199,"Delta"
"2021-12-09",30,1,"ay.117",0.0333333333333333,0.028436018957346,"Delta"
"2021-12-09",0,0,"ay.118",0,0.018957345971564,"Delta"
"2021-12-09",0,0,"ay.119",0,0.00473933649289099,"Delta"
"2021-12-09",0,0,"ay.122",0,0.00473933649289099,"Delta"
"2021-12-09",0,0,"ay.125",0,0.00473933649289099,"Delta"
"2021-12-09",0,0,"ay.20",0,0,"Delta"
"2021-12-09",30,2,"ay.25",0.0666666666666667,0.123222748815166,"Delta"
"2021-12-09",30,1,"ay.25.1",0.0333333333333333,0.014218009478673,"Delta"
"2021-12-09",0,0,"ay.27",0,0,"Delta"
"2021-12-09",30,7,"ay.3",0.233333333333333,0.227488151658768,"Delta"
"2021-12-09",30,2,"ay.39",0.0666666666666667,0.0663507109004739,"Delta"
"2021-12-09",30,1,"ay.39.1",0.0333333333333333,0.018957345971564,"Delta"
"2021-12-09",30,5,"ay.44",0.166666666666667,0.137440758293839,"Delta"
"2021-12-09",0,0,"ay.46.4",0,0,"Delta"
"2021-12-09",0,0,"ay.54",0,0,"Delta"
"2021-12-09",0,0,"ay.67",0,0.00473933649289099,"Delta"
"2021-12-09",0,0,"ay.83",0,0,"Delta"
"2021-12-09",0,0,"b",0,0,NA
"2021-12-09",0,0,"b.1.1",0,0,NA
"2021-12-09",0,0,"b.1.617.2",0,0.00473933649289099,"Delta"
"2021-12-09",0,0,"ba.1",0,0,"Omicron"
"2021-12-09",0,0,"ba.1.1",0,0,"Omicron"
"2021-12-09",0,0,"ba.1.1.18",0,0,"Omicron"
"2021-12-10",24,2,"ay.100",0.0833333333333333,0.0247524752475248,"Delta"
"2021-12-10",24,3,"ay.103",0.125,0.301980198019802,"Delta"
"2021-12-10",24,1,"ay.116.1",0.0416666666666667,0.0148514851485149,"Delta"
"2021-12-10",0,0,"ay.117",0,0.0247524752475248,"Delta"
"2021-12-10",0,0,"ay.118",0,0.0198019801980198,"Delta"
"2021-12-10",24,1,"ay.119",0.0416666666666667,0.00495049504950495,"Delta"
"2021-12-10",24,1,"ay.122",0.0416666666666667,0.0099009900990099,"Delta"
"2021-12-10",0,0,"ay.125",0,0,"Delta"
"2021-12-10",0,0,"ay.20",0,0,"Delta"
"2021-12-10",24,3,"ay.25",0.125,0.123762376237624,"Delta"
"2021-12-10",24,1,"ay.25.1",0.0416666666666667,0.0198019801980198,"Delta"
"2021-12-10",0,0,"ay.27",0,0,"Delta"
"2021-12-10",24,5,"ay.3",0.208333333333333,0.207920792079208,"Delta"
"2021-12-10",24,1,"ay.39",0.0416666666666667,0.0495049504950495,"Delta"
"2021-12-10",24,1,"ay.39.1",0.0416666666666667,0.0247524752475248,"Delta"
"2021-12-10",24,2,"ay.44",0.0833333333333333,0.118811881188119,"Delta"
"2021-12-10",0,0,"ay.46.4",0,0,"Delta"
"2021-12-10",0,0,"ay.54",0,0,"Delta"
"2021-12-10",24,1,"ay.67",0.0416666666666667,0.0099009900990099,"Delta"
"2021-12-10",0,0,"ay.83",0,0,"Delta"
"2021-12-10",0,0,"b",0,0,NA
"2021-12-10",0,0,"b.1.1",0,0,NA
"2021-12-10",24,1,"b.1.617.2",0.0416666666666667,0.0099009900990099,"Delta"
"2021-12-10",0,0,"ba.1",0,0,"Omicron"
"2021-12-10",0,0,"ba.1.1",0,0,"Omicron"
"2021-12-10",0,0,"ba.1.1.18",0,0,"Omicron"
"2021-12-10",24,1,"ba.1.13",0.0416666666666667,0.0346534653465347,"Omicron"
"2021-12-11",0,0,"ay.100",0,0.0212765957446809,"Delta"
"2021-12-11",14,7,"ay.103",0.5,0.324468085106383,"Delta"
"2021-12-11",0,0,"ay.116.1",0,0.0159574468085106,"Delta"
"2021-12-11",0,0,"ay.117",0,0.0265957446808511,"Delta"
"2021-12-11",0,0,"ay.118",0,0.0212765957446809,"Delta"
"2021-12-11",0,0,"ay.119",0,0.00531914893617021,"Delta"
"2021-12-11",0,0,"ay.122",0,0.00531914893617021,"Delta"
"2021-12-11",0,0,"ay.125",0,0,"Delta"
"2021-12-11",0,0,"ay.20",0,0,"Delta"
"2021-12-11",0,0,"ay.25",0,0.111702127659574,"Delta"
"2021-12-11",14,1,"ay.25.1",0.0714285714285714,0.0265957446808511,"Delta"
"2021-12-11",0,0,"ay.27",0,0,"Delta"
"2021-12-11",14,4,"ay.3",0.285714285714286,0.234042553191489,"Delta"
"2021-12-11",14,1,"ay.39",0.0714285714285714,0.0585106382978723,"Delta"
"2021-12-11",0,0,"ay.39.1",0,0.0265957446808511,"Delta"
"2021-12-11",14,1,"ay.44",0.0714285714285714,0.101063829787234,"Delta"
"2021-12-11",0,0,"ay.46.4",0,0,"Delta"
"2021-12-11",0,0,"ay.54",0,0,"Delta"
"2021-12-11",0,0,"ay.67",0,0.0106382978723404,"Delta"
"2021-12-11",0,0,"ay.83",0,0,"Delta"
"2021-12-11",0,0,"b",0,0,NA
"2021-12-11",0,0,"b.1.1",0,0,NA
"2021-12-11",0,0,"b.1.617.2",0,0.0106382978723404,"Delta"
"2021-12-11",0,0,"ba.1",0,0,"Omicron"
"2021-12-11",0,0,"ba.1.1",0,0,"Omicron"
"2021-12-11",0,0,"ba.1.1.18",0,0,"Omicron"
"2021-12-12",0,0,"ay.100",0,0.0210526315789474,"Delta"
"2021-12-12",23,7,"ay.103",0.304347826086957,0.310526315789474,"Delta"
"2021-12-12",23,1,"ay.116.1",0.0434782608695652,0.0210526315789474,"Delta"
"2021-12-12",23,1,"ay.117",0.0434782608695652,0.0263157894736842,"Delta"
"2021-12-12",23,1,"ay.118",0.0434782608695652,0.0263157894736842,"Delta"
"2021-12-12",0,0,"ay.119",0,0.00526315789473684,"Delta"
"2021-12-12",0,0,"ay.122",0,0.00526315789473684,"Delta"
"2021-12-12",0,0,"ay.125",0,0,"Delta"
"2021-12-12",0,0,"ay.20",0,0,"Delta"
"2021-12-12",23,3,"ay.25",0.130434782608696,0.110526315789474,"Delta"
"2021-12-12",0,0,"ay.25.1",0,0.0210526315789474,"Delta"
"2021-12-12",0,0,"ay.27",0,0,"Delta"
"2021-12-12",23,6,"ay.3",0.260869565217391,0.231578947368421,"Delta"
"2021-12-12",0,0,"ay.39",0,0.0578947368421053,"Delta"
"2021-12-12",0,0,"ay.39.1",0,0.0210526315789474,"Delta"
"2021-12-12",23,4,"ay.44",0.173913043478261,0.121052631578947,"Delta"
"2021-12-12",0,0,"ay.46.4",0,0,"Delta"
"2021-12-12",0,0,"ay.54",0,0,"Delta"
"2021-12-12",0,0,"ay.67",0,0.0105263157894737,"Delta"
"2021-12-12",0,0,"ay.83",0,0,"Delta"
"2021-12-12",0,0,"b",0,0,NA
"2021-12-12",0,0,"b.1.1",0,0,NA
"2021-12-12",0,0,"b.1.617.2",0,0.0105263157894737,"Delta"
"2021-12-12",0,0,"ba.1",0,0,"Omicron"
"2021-12-12",0,0,"ba.1.1",0,0,"Omicron"
"2021-12-12",0,0,"ba.1.1.18",0,0,"Omicron"
"2021-12-13",58,1,"ay.100",0.0172413793103448,0.0251256281407035,"Delta"
"2021-12-13",58,19,"ay.103",0.327586206896552,0.316582914572864,"Delta"
"2021-12-13",0,0,"ay.116.1",0,0.0201005025125628,"Delta"
"2021-12-13",58,1,"ay.117",0.0172413793103448,0.0201005025125628,"Delta"
"2021-12-13",0,0,"ay.119",0,0.0050251256281407,"Delta"
"2021-12-13",58,1,"ay.122",0.0172413793103448,0.0100502512562814,"Delta"
"2021-12-13",0,0,"ay.125",0,0,"Delta"
"2021-12-13",0,0,"ay.20",0,0,"Delta"
"2021-12-13",58,7,"ay.25",0.120689655172414,0.0954773869346734,"Delta"
"2021-12-13",58,2,"ay.25.1",0.0344827586206897,0.0251256281407035,"Delta"
"2021-12-13",0,0,"ay.27",0,0,"Delta"
"2021-12-13",58,9,"ay.3",0.155172413793103,0.221105527638191,"Delta"
"2021-12-13",58,3,"ay.39",0.0517241379310345,0.0552763819095477,"Delta"
"2021-12-13",58,3,"ay.39.1",0.0517241379310345,0.0301507537688442,"Delta"
"2021-12-13",58,11,"ay.44",0.189655172413793,0.155778894472362,"Delta"
"2021-12-13",0,0,"ay.46.4",0,0,"Delta"
"2021-12-13",0,0,"ay.54",0,0,"Delta"
"2021-12-13",0,0,"ay.67",0,0.0100502512562814,"Delta"
"2021-12-13",58,1,"ay.83",0.0172413793103448,0.0050251256281407,"Delta"
"2021-12-13",0,0,"b",0,0,NA
"2021-12-13",0,0,"b.1.1",0,0,NA
"2021-12-13",0,0,"b.1.617.2",0,0.0050251256281407,"Delta"
"2021-12-13",0,0,"ba.1",0,0,"Omicron"
"2021-12-13",0,0,"ba.1.1",0,0,"Omicron"
"2021-12-13",0,0,"ba.1.1.18",0,0,"Omicron"
"2021-12-14",0,0,"ay.100",0,0.0235849056603774,"Delta"
"2021-12-14",37,13,"ay.103",0.351351351351351,0.311320754716981,"Delta"
"2021-12-14",37,1,"ay.116.1",0.027027027027027,0.0141509433962264,"Delta"
"2021-12-14",37,1,"ay.117",0.027027027027027,0.0188679245283019,"Delta"
"2021-12-14",37,1,"ay.119",0.027027027027027,0.00943396226415094,"Delta"
"2021-12-14",0,0,"ay.122",0,0.00943396226415094,"Delta"
"2021-12-14",0,0,"ay.125",0,0,"Delta"
"2021-12-14",0,0,"ay.20",0,0,"Delta"
"2021-12-14",37,3,"ay.25",0.0810810810810811,0.0990566037735849,"Delta"
"2021-12-14",0,0,"ay.25.1",0,0.0235849056603774,"Delta"
"2021-12-14",0,0,"ay.27",0,0,"Delta"
"2021-12-14",37,10,"ay.3",0.27027027027027,0.216981132075472,"Delta"
"2021-12-14",37,1,"ay.39",0.027027027027027,0.0471698113207547,"Delta"
"2021-12-14",37,1,"ay.39.1",0.027027027027027,0.0283018867924528,"Delta"
"2021-12-14",37,5,"ay.44",0.135135135135135,0.150943396226415,"Delta"
"2021-12-14",0,0,"ay.46.4",0,0,"Delta"
"2021-12-14",0,0,"ay.54",0,0,"Delta"
"2021-12-14",0,0,"ay.67",0,0.00471698113207547,"Delta"
"2021-12-14",0,0,"ay.83",0,0.00471698113207547,"Delta"
"2021-12-14",0,0,"b",0,0,NA
"2021-12-14",0,0,"b.1.1",0,0,NA
"2021-12-14",0,0,"b.1.617.2",0,0.00471698113207547,"Delta"
"2021-12-14",0,0,"ba.1",0,0,"Omicron"
"2021-12-14",0,0,"ba.1.1",0,0,"Omicron"
"2021-12-14",0,0,"ba.1.1.18",0,0,"Omicron"
"2021-12-14",37,1,"ba.1.15",0.027027027027027,0.0330188679245283,"Omicron"
"2021-12-15",0,0,"ay.100",0,0.0175438596491228,"Delta"
"2021-12-15",39,19,"ay.103",0.487179487179487,0.342105263157895,"Delta"
"2021-12-15",0,0,"ay.116.1",0,0.0131578947368421,"Delta"
"2021-12-15",39,1,"ay.117",0.0256410256410256,0.0219298245614035,"Delta"
"2021-12-15",0,0,"ay.119",0,0.0087719298245614,"Delta"
"2021-12-15",0,0,"ay.122",0,0.0087719298245614,"Delta"
"2021-12-15",0,0,"ay.125",0,0,"Delta"
"2021-12-15",0,0,"ay.20",0,0,"Delta"
"2021-12-15",39,3,"ay.25",0.0769230769230769,0.0921052631578947,"Delta"
"2021-12-15",0,0,"ay.25.1",0,0.0219298245614035,"Delta"
"2021-12-15",0,0,"ay.27",0,0,"Delta"
"2021-12-15",39,7,"ay.3",0.179487179487179,0.210526315789474,"Delta"
"2021-12-15",39,1,"ay.39",0.0256410256410256,0.0394736842105263,"Delta"
"2021-12-15",0,0,"ay.39.1",0,0.0263157894736842,"Delta"
"2021-12-15",39,4,"ay.44",0.102564102564103,0.140350877192982,"Delta"
"2021-12-15",0,0,"ay.46.4",0,0,"Delta"
"2021-12-15",39,1,"ay.54",0.0256410256410256,0.0043859649122807,"Delta"
"2021-12-15",0,0,"ay.67",0,0.0043859649122807,"Delta"
"2021-12-15",39,1,"ay.83",0.0256410256410256,0.0087719298245614,"Delta"
"2021-12-15",0,0,"b",0,0,NA
"2021-12-15",0,0,"b.1.1",0,0,NA
"2021-12-15",0,0,"b.1.617.2",0,0.0043859649122807,"Delta"
"2021-12-15",0,0,"ba.1",0,0,"Omicron"
"2021-12-15",39,1,"ba.1.1",0.0256410256410256,0.0043859649122807,"Omicron"
"2021-12-15",0,0,"ba.1.1.18",0,0,"Omicron"
"2021-12-15",39,1,"ba.1.15",0.0256410256410256,0.0307017543859649,"Omicron"
"2021-12-16",32,2,"ay.100",0.0625,0.0216763005780347,"Delta"
"2021-12-16",32,10,"ay.103",0.3125,0.338150289017341,"Delta"
"2021-12-16",32,1,"ay.116.1",0.03125,0.0173410404624277,"Delta"
"2021-12-16",32,2,"ay.117",0.0625,0.0260115606936416,"Delta"
"2021-12-16",0,0,"ay.119",0,0.00867052023121387,"Delta"
"2021-12-16",0,0,"ay.122",0,0.00867052023121387,"Delta"
"2021-12-16",0,0,"ay.125",0,0,"Delta"
"2021-12-16",0,0,"ay.20",0,0,"Delta"
"2021-12-16",32,2,"ay.25",0.0625,0.0910404624277457,"Delta"
"2021-12-16",32,1,"ay.25.1",0.03125,0.0216763005780347,"Delta"
"2021-12-16",0,0,"ay.27",0,0,"Delta"
"2021-12-16",32,6,"ay.3",0.1875,0.203757225433526,"Delta"
"2021-12-16",32,1,"ay.39",0.03125,0.0346820809248555,"Delta"
"2021-12-16",0,0,"ay.39.1",0,0.0216763005780347,"Delta"
"2021-12-16",32,1,"ay.44",0.03125,0.121387283236994,"Delta"
"2021-12-16",0,0,"ay.46.4",0,0,"Delta"
"2021-12-16",0,0,"ay.67",0,0.00433526011560694,"Delta"
"2021-12-16",0,0,"b",0,0,NA
"2021-12-16",0,0,"b.1.1",0,0,NA
"2021-12-16",0,0,"b.1.617.2",0,0.00433526011560694,"Delta"
"2021-12-16",32,2,"ba.1",0.0625,0.00867052023121387,"Omicron"
"2021-12-16",32,2,"ba.1.1",0.0625,0.0130057803468208,"Omicron"
"2021-12-16",32,1,"ba.1.1.18",0.03125,0.00433526011560694,"Omicron"
"2021-12-16",0,0,"ba.1.15",0,0.0202312138728324,"Omicron"
"2021-12-16",32,1,"ba.1.20",0.03125,0.0303468208092486,"Omicron"
"2021-12-17",0,0,"ay.100",0,0.0126182965299685,"Delta"
"2021-12-17",34,15,"ay.103",0.441176470588235,0.378548895899054,"Delta"
"2021-12-17",0,0,"ay.116.1",0,0.0126182965299685,"Delta"
"2021-12-17",34,1,"ay.117",0.0294117647058824,0.0294426919032597,"Delta"
"2021-12-17",0,0,"ay.119",0,0.00420609884332282,"Delta"
"2021-12-17",0,0,"ay.122",0,0.00420609884332282,"Delta"
"2021-12-17",0,0,"ay.125",0,0,"Delta"
"2021-12-17",0,0,"ay.20",0,0,"Delta"
"2021-12-17",34,4,"ay.25",0.117647058823529,0.092534174553102,"Delta"
"2021-12-17",0,0,"ay.25.1",0,0.0168243953732913,"Delta"
"2021-12-17",0,0,"ay.27",0,0,"Delta"
"2021-12-17",34,8,"ay.3",0.235294117647059,0.210304942166141,"Delta"
"2021-12-17",34,1,"ay.39",0.0294117647058824,0.0336487907465826,"Delta"
"2021-12-17",34,1,"ay.39.1",0.0294117647058824,0.0210304942166141,"Delta"
"2021-12-17",34,1,"ay.44",0.0294117647058824,0.113564668769716,"Delta"
"2021-12-17",0,0,"ay.46.4",0,0,"Delta"
"2021-12-17",0,0,"ay.67",0,0,"Delta"
"2021-12-17",0,0,"b",0,0,NA
"2021-12-17",0,0,"b.1.1",0,0,NA
"2021-12-17",0,0,"b.1.617.2",0,0,"Delta"
"2021-12-17",34,1,"ba.1",0.0294117647058824,0.0126182965299685,"Omicron"
"2021-12-17",34,1,"ba.1.1",0.0294117647058824,0.0168243953732913,"Omicron"
"2021-12-17",0,0,"ba.1.1.18",0,0.00420609884332282,"Omicron"
"2021-12-17",34,1,"ba.1.15",0.0294117647058824,0.0220820189274448,"Omicron"
"2021-12-17",0,0,"ba.1.20",0,0.0147213459516299,"Omicron"
"2021-12-18",0,0,"ay.100",0,0.012846131886954,"Delta"
"2021-12-18",12,4,"ay.103",0.333333333333333,0.372537824721667,"Delta"
"2021-12-18",0,0,"ay.116.1",0,0.012846131886954,"Delta"
"2021-12-18",0,0,"ay.117",0,0.0299743077362261,"Delta"
"2021-12-18",0,0,"ay.119",0,0.00428204396231801,"Delta"
"2021-12-18",0,0,"ay.122",0,0.00428204396231801,"Delta"
"2021-12-18",0,0,"ay.125",0,0,"Delta"
"2021-12-18",0,0,"ay.20",0,0,"Delta"
"2021-12-18",0,0,"ay.25",0,0.0942049671709963,"Delta"
"2021-12-18",0,0,"ay.25.1",0,0.012846131886954,"Delta"
"2021-12-18",0,0,"ay.27",0,0,"Delta"
"2021-12-18",12,4,"ay.3",0.333333333333333,0.214102198115901,"Delta"
"2021-12-18",0,0,"ay.39",0,0.0299743077362261,"Delta"
