"date","total_count","lineage_count","lineage","prevalence","prevalence_rolling","term"
"2020-07-17",0,0,"b.1.1",0,0,NA
"2020-07-17",0,0,"b.1.1.7",0,0,"Alpha"
"2020-07-17",0,0,"other",0,1,NA
"2020-07-18",0,0,"b.1",0,0,NA
"2020-07-18",0,0,"b.1.1",0,0,NA
"2020-07-18",0,0,"b.1.1.7",0,0,"Alpha"
"2020-07-18",0,0,"other",0,1,NA
"2020-07-19",0,0,"b.1",0,0,NA
"2020-07-19",0,0,"b.1.1",0,0,NA
"2020-07-19",0,0,"b.1.1.7",0,0,"Alpha"
"2020-07-19",0,0,"other",0,1,NA
"2020-07-20",0,0,"b.1",0,0,NA
"2020-07-20",0,0,"b.1.1",0,0,NA
"2020-07-20",0,0,"b.1.1.7",0,0,"Alpha"
"2020-07-20",0,0,"other",0,1,NA
"2020-07-21",1,1,"b.1",1,0.333333333333333,NA
"2020-07-21",0,0,"b.1.1",0,0,NA
"2020-07-21",0,0,"b.1.1.7",0,0,"Alpha"
"2020-07-21",0,0,"other",0,0.666666666666667,NA
"2020-07-22",0,0,"b.1",0,0.5,NA
"2020-07-22",0,0,"b.1.1",0,0,NA
"2020-07-22",0,0,"b.1.1.7",0,0,"Alpha"
"2020-07-22",0,0,"other",0,0.5,NA
"2020-07-23",0,0,"b.1",0,0.5,NA
"2020-07-23",0,0,"b.1.1",0,0,NA
"2020-07-23",0,0,"b.1.1.7",0,0,"Alpha"
"2020-07-23",1,1,"other",1,0.5,NA
"2020-07-24",0,0,"b.1",0,0.5,NA
"2020-07-24",0,0,"b.1.1",0,0,NA
"2020-07-24",0,0,"b.1.1.7",0,0,"Alpha"
"2020-07-24",0,0,"other",0,0.5,NA
"2020-07-25",0,0,"b.1",0,0.5,NA
"2020-07-25",0,0,"b.1.1",0,0,NA
"2020-07-25",0,0,"b.1.1.7",0,0,"Alpha"
"2020-07-25",0,0,"other",0,0.5,NA
"2020-07-26",0,0,"b.1",0,0.5,NA
"2020-07-26",0,0,"b.1.1",0,0,NA
"2020-07-26",0,0,"b.1.1.7",0,0,"Alpha"
"2020-07-26",0,0,"other",0,0.5,NA
"2020-07-27",0,0,"b.1",0,0.333333333333333,NA
"2020-07-27",0,0,"b.1.1",0,0,NA
"2020-07-27",0,0,"b.1.1.7",0,0,"Alpha"
"2020-07-27",1,1,"other",1,0.666666666666667,NA
"2020-07-28",0,0,"b.1",0,0,NA
"2020-07-28",0,0,"b.1.1",0,0,NA
"2020-07-28",0,0,"b.1.1.7",0,0,"Alpha"
"2020-07-28",0,0,"other",0,1,NA
"2020-07-29",0,0,"b.1",0,0,NA
"2020-07-29",0,0,"b.1.1",0,0,NA
"2020-07-29",0,0,"b.1.1.7",0,0,"Alpha"
"2020-07-29",0,0,"other",0,1,NA
"2020-07-30",0,0,"b.1",0,0,NA
"2020-07-30",0,0,"b.1.1",0,0,NA
"2020-07-30",0,0,"b.1.1.7",0,0,"Alpha"
"2020-07-30",0,0,"other",0,1,NA
"2020-07-31",0,0,"b.1",0,0,NA
"2020-07-31",0,0,"b.1.1",0,0,NA
"2020-07-31",0,0,"b.1.1.7",0,0,"Alpha"
"2020-07-31",0,0,"other",0,1,NA
"2020-08-01",0,0,"b.1",0,0,NA
"2020-08-01",0,0,"b.1.1",0,0,NA
"2020-08-01",0,0,"b.1.1.7",0,0,"Alpha"
"2020-08-01",0,0,"other",0,1,NA
"2020-08-02",0,0,"b.1",0,0,NA
"2020-08-02",0,0,"b.1.1",0,0,NA
"2020-08-02",0,0,"b.1.1.7",0,0,"Alpha"
"2020-08-02",0,0,"other",0,1,NA
"2020-08-03",0,0,"b.1",0,0,NA
"2020-08-03",0,0,"b.1.1",0,0,NA
"2020-08-03",0,0,"b.1.1.7",0,0,"Alpha"
"2020-08-03",0,0,"other",0,0,NA
"2020-08-04",0,0,"b.1",0,0,NA
"2020-08-04",0,0,"b.1.1",0,0,NA
"2020-08-04",0,0,"b.1.1.7",0,0,"Alpha"
"2020-08-04",1,1,"other",1,1,NA
"2020-08-05",0,0,"b.1",0,0,NA
"2020-08-05",0,0,"b.1.1",0,0,NA
"2020-08-05",0,0,"b.1.1.7",0,0,"Alpha"
"2020-08-05",0,0,"other",0,1,NA
"2020-08-06",0,0,"b.1",0,0,NA
"2020-08-06",0,0,"b.1.1",0,0,NA
"2020-08-06",0,0,"b.1.1.7",0,0,"Alpha"
"2020-08-06",0,0,"other",0,1,NA
"2020-08-07",0,0,"b.1",0,0,NA
"2020-08-07",0,0,"b.1.1",0,0,NA
"2020-08-07",0,0,"b.1.1.7",0,0,"Alpha"
"2020-08-07",0,0,"other",0,1,NA
"2020-08-08",0,0,"b.1",0,0,NA
"2020-08-08",0,0,"b.1.1",0,0,NA
"2020-08-08",0,0,"b.1.1.7",0,0,"Alpha"
"2020-08-08",0,0,"other",0,1,NA
"2020-08-09",0,0,"b.1",0,0,NA
"2020-08-09",0,0,"b.1.1",0,0,NA
"2020-08-09",0,0,"b.1.1.7",0,0,"Alpha"
"2020-08-09",0,0,"other",0,1,NA
"2020-08-10",0,0,"b.1",0,0,NA
"2020-08-10",0,0,"b.1.1",0,0,NA
"2020-08-10",0,0,"b.1.1.7",0,0,"Alpha"
"2020-08-10",0,0,"other",0,1,NA
"2020-08-11",0,0,"b.1",0,0,NA
"2020-08-11",0,0,"b.1.1",0,0,NA
"2020-08-11",0,0,"b.1.1.7",0,0,"Alpha"
"2020-08-11",0,0,"other",0,0,NA
"2020-08-12",0,0,"b.1",0,0,NA
"2020-08-12",0,0,"b.1.1",0,0,NA
"2020-08-12",0,0,"b.1.1.7",0,0,"Alpha"
"2020-08-12",0,0,"other",0,0,NA
"2020-08-13",0,0,"b.1",0,0,NA
"2020-08-13",0,0,"b.1.1",0,0,NA
"2020-08-13",0,0,"b.1.1.7",0,0,"Alpha"
"2020-08-13",0,0,"other",0,0,NA
"2020-08-14",0,0,"b.1",0,0,NA
"2020-08-14",0,0,"b.1.1",0,0,NA
"2020-08-14",0,0,"b.1.1.7",0,0,"Alpha"
"2020-08-14",1,1,"other",1,1,NA
"2020-08-15",0,0,"b.1",0,0,NA
"2020-08-15",0,0,"b.1.1",0,0,NA
"2020-08-15",0,0,"b.1.1.7",0,0,"Alpha"
"2020-08-15",0,0,"other",0,1,NA
"2020-08-16",0,0,"b.1",0,0,NA
"2020-08-16",0,0,"b.1.1",0,0,NA
"2020-08-16",0,0,"b.1.1.7",0,0,"Alpha"
"2020-08-16",0,0,"other",0,1,NA
"2020-08-17",19,1,"b.1",0.0526315789473684,0.05,NA
"2020-08-17",19,2,"b.1.1",0.105263157894737,0.1,NA
"2020-08-17",0,0,"b.1.1.7",0,0,"Alpha"
"2020-08-17",19,16,"other",0.842105263157895,0.85,NA
"2020-08-18",0,0,"b.1",0,0.05,NA
"2020-08-18",0,0,"b.1.1",0,0.1,NA
"2020-08-18",0,0,"b.1.1.7",0,0,"Alpha"
"2020-08-18",0,0,"other",0,0.85,NA
"2020-08-19",0,0,"b.1",0,0.05,NA
"2020-08-19",0,0,"b.1.1",0,0.1,NA
"2020-08-19",0,0,"b.1.1.7",0,0,"Alpha"
"2020-08-19",0,0,"other",0,0.85,NA
"2020-08-20",0,0,"b.1",0,0.05,NA
"2020-08-20",0,0,"b.1.1",0,0.1,NA
"2020-08-20",0,0,"b.1.1.7",0,0,"Alpha"
"2020-08-20",0,0,"other",0,0.85,NA
"2020-08-21",0,0,"b.1",0,0.0526315789473684,NA
"2020-08-21",0,0,"b.1.1",0,0.105263157894737,NA
"2020-08-21",0,0,"b.1.1.7",0,0,"Alpha"
"2020-08-21",0,0,"other",0,0.842105263157895,NA
"2020-08-22",0,0,"b.1",0,0.0526315789473684,NA
"2020-08-22",0,0,"b.1.1",0,0.105263157894737,NA
"2020-08-22",0,0,"b.1.1.7",0,0,"Alpha"
"2020-08-22",0,0,"other",0,0.842105263157895,NA
"2020-08-23",0,0,"b.1",0,0.0526315789473684,NA
"2020-08-23",0,0,"b.1.1",0,0.105263157894737,NA
"2020-08-23",0,0,"b.1.1.7",0,0,"Alpha"
"2020-08-23",0,0,"other",0,0.842105263157895,NA
"2020-08-24",0,0,"b.1",0,0,NA
"2020-08-24",0,0,"b.1.1",0,0,NA
"2020-08-24",0,0,"b.1.1.7",0,0,"Alpha"
"2020-08-24",0,0,"other",0,0,NA
"2020-08-25",0,0,"b.1",0,0,NA
"2020-08-25",0,0,"b.1.1",0,0,NA
"2020-08-25",0,0,"b.1.1.7",0,0,"Alpha"
"2020-08-25",0,0,"other",0,0,NA
"2020-08-26",0,0,"b.1",0,0,NA
"2020-08-26",0,0,"b.1.1",0,0,NA
"2020-08-26",0,0,"b.1.1.7",0,0,"Alpha"
"2020-08-26",1,1,"other",1,1,NA
"2020-08-27",0,0,"b.1",0,0,NA
"2020-08-27",0,0,"b.1.1",0,0,NA
"2020-08-27",0,0,"b.1.1.7",0,0,"Alpha"
"2020-08-27",0,0,"other",0,1,NA
"2020-08-28",0,0,"b.1",0,0,NA
"2020-08-28",0,0,"b.1.1",0,0,NA
"2020-08-28",0,0,"b.1.1.7",0,0,"Alpha"
"2020-08-28",0,0,"other",0,1,NA
"2020-08-29",0,0,"b.1",0,0,NA
"2020-08-29",0,0,"b.1.1",0,0,NA
"2020-08-29",0,0,"b.1.1.7",0,0,"Alpha"
"2020-08-29",0,0,"other",0,1,NA
"2020-08-30",0,0,"b.1",0,0,NA
"2020-08-30",0,0,"b.1.1",0,0,NA
"2020-08-30",0,0,"b.1.1.7",0,0,"Alpha"
"2020-08-30",0,0,"other",0,1,NA
"2020-08-31",0,0,"b.1",0,0,NA
"2020-08-31",0,0,"b.1.1",0,0,NA
"2020-08-31",0,0,"b.1.1.7",0,0,"Alpha"
"2020-08-31",0,0,"other",0,1,NA
"2020-09-01",0,0,"b.1",0,0,NA
"2020-09-01",0,0,"b.1.1",0,0,NA
"2020-09-01",0,0,"b.1.1.7",0,0,"Alpha"
"2020-09-01",0,0,"other",0,1,NA
"2020-09-02",0,0,"b.1",0,0,NA
"2020-09-02",0,0,"b.1.1",0,0,NA
"2020-09-02",0,0,"b.1.1.7",0,0,"Alpha"
"2020-09-02",0,0,"other",0,0,NA
"2020-09-03",0,0,"b.1",0,0,NA
"2020-09-03",0,0,"b.1.1",0,0,NA
"2020-09-03",0,0,"b.1.1.7",0,0,"Alpha"
"2020-09-03",1,1,"b.1.517",1,1,NA
"2020-09-03",0,0,"other",0,0,NA
"2020-09-04",0,0,"b.1",0,0,NA
"2020-09-04",0,0,"b.1.1",0,0,NA
"2020-09-04",0,0,"b.1.1.7",0,0,"Alpha"
"2020-09-04",0,0,"b.1.517",0,1,NA
"2020-09-04",0,0,"other",0,0,NA
"2020-09-05",0,0,"b.1",0,0,NA
"2020-09-05",0,0,"b.1.1",0,0,NA
"2020-09-05",0,0,"b.1.1.7",0,0,"Alpha"
"2020-09-05",0,0,"b.1.517",0,1,NA
"2020-09-05",0,0,"other",0,0,NA
"2020-09-06",0,0,"b.1",0,0,NA
"2020-09-06",0,0,"b.1.1",0,0,NA
"2020-09-06",0,0,"b.1.1.7",0,0,"Alpha"
"2020-09-06",0,0,"b.1.517",0,1,NA
"2020-09-06",0,0,"other",0,0,NA
"2020-09-07",0,0,"b.1",0,0,NA
"2020-09-07",0,0,"b.1.1",0,0,NA
"2020-09-07",0,0,"b.1.1.7",0,0,"Alpha"
"2020-09-07",0,0,"b.1.517",0,1,NA
"2020-09-07",0,0,"other",0,0,NA
"2020-09-08",0,0,"b.1",0,0,NA
"2020-09-08",0,0,"b.1.1",0,0,NA
"2020-09-08",0,0,"b.1.1.7",0,0,"Alpha"
"2020-09-08",0,0,"b.1.517",0,1,NA
"2020-09-08",0,0,"other",0,0,NA
"2020-09-09",0,0,"b.1",0,0,NA
"2020-09-09",0,0,"b.1.1",0,0,NA
"2020-09-09",0,0,"b.1.1.7",0,0,"Alpha"
"2020-09-09",0,0,"b.1.517",0,1,NA
"2020-09-09",0,0,"other",0,0,NA
"2020-09-10",0,0,"b.1",0,0,NA
"2020-09-10",0,0,"b.1.1",0,0,NA
"2020-09-10",0,0,"b.1.1.7",0,0,"Alpha"
"2020-09-10",0,0,"b.1.517",0,0,NA
"2020-09-10",0,0,"other",0,0,NA
"2020-09-11",0,0,"b.1",0,0,NA
"2020-09-11",0,0,"b.1.1",0,0,NA
"2020-09-11",0,0,"b.1.1.7",0,0,"Alpha"
"2020-09-11",0,0,"b.1.517",0,0,NA
"2020-09-11",0,0,"other",0,0,NA
"2020-09-12",16,1,"b.1",0.0625,0.0625,NA
"2020-09-12",16,1,"b.1.1",0.0625,0.0625,NA
"2020-09-12",0,0,"b.1.1.7",0,0,"Alpha"
"2020-09-12",16,1,"b.1.517",0.0625,0.0625,NA
"2020-09-12",16,13,"other",0.8125,0.8125,NA
"2020-09-13",0,0,"b.1",0,0.0625,NA
"2020-09-13",0,0,"b.1.1",0,0.0625,NA
"2020-09-13",0,0,"b.1.1.7",0,0,"Alpha"
"2020-09-13",0,0,"b.1.517",0,0.0625,NA
"2020-09-13",0,0,"other",0,0.8125,NA
"2020-09-14",0,0,"b.1",0,0.0625,NA
"2020-09-14",0,0,"b.1.1",0,0.0625,NA
"2020-09-14",0,0,"b.1.1.7",0,0,"Alpha"
"2020-09-14",0,0,"b.1.517",0,0.0625,NA
"2020-09-14",0,0,"other",0,0.8125,NA
"2020-09-15",0,0,"b.1",0,0.0588235294117647,NA
"2020-09-15",0,0,"b.1.1",0,0.0588235294117647,NA
"2020-09-15",0,0,"b.1.1.7",0,0,"Alpha"
"2020-09-15",1,1,"b.1.517",1,0.117647058823529,NA
"2020-09-15",0,0,"other",0,0.764705882352941,NA
"2020-09-16",0,0,"b.1",0,0.0588235294117647,NA
"2020-09-16",0,0,"b.1.1",0,0.0588235294117647,NA
"2020-09-16",0,0,"b.1.1.7",0,0,"Alpha"
"2020-09-16",0,0,"b.1.517",0,0.117647058823529,NA
"2020-09-16",0,0,"other",0,0.764705882352941,NA
"2020-09-17",0,0,"b.1",0,0.0588235294117647,NA
"2020-09-17",0,0,"b.1.1",0,0.0588235294117647,NA
"2020-09-17",0,0,"b.1.1.7",0,0,"Alpha"
"2020-09-17",0,0,"b.1.517",0,0.117647058823529,NA
"2020-09-17",0,0,"other",0,0.764705882352941,NA
"2020-09-18",0,0,"b.1",0,0.0384615384615385,NA
"2020-09-18",0,0,"b.1.1",0,0.0384615384615385,NA
"2020-09-18",0,0,"b.1.1.7",0,0,"Alpha"
"2020-09-18",0,0,"b.1.517",0,0.0769230769230769,NA
"2020-09-18",9,9,"other",1,0.846153846153846,NA
"2020-09-19",0,0,"b.1",0,0,NA
"2020-09-19",0,0,"b.1.1",0,0,NA
"2020-09-19",0,0,"b.1.1.7",0,0,"Alpha"
"2020-09-19",0,0,"b.1.517",0,0.0769230769230769,NA
"2020-09-19",3,3,"other",1,0.923076923076923,NA
"2020-09-20",0,0,"b.1",0,0,NA
"2020-09-20",0,0,"b.1.1",0,0,NA
"2020-09-20",0,0,"b.1.1.7",0,0,"Alpha"
"2020-09-20",0,0,"b.1.517",0,0.0769230769230769,NA
"2020-09-20",0,0,"other",0,0.923076923076923,NA
"2020-09-21",0,0,"b.1",0,0,NA
"2020-09-21",0,0,"b.1.1",0,0,NA
"2020-09-21",0,0,"b.1.1.7",0,0,"Alpha"
"2020-09-21",0,0,"b.1.517",0,0.0769230769230769,NA
"2020-09-21",0,0,"other",0,0.923076923076923,NA
"2020-09-22",0,0,"b.1",0,0,NA
"2020-09-22",0,0,"b.1.1",0,0,NA
"2020-09-22",0,0,"b.1.1.7",0,0,"Alpha"
"2020-09-22",0,0,"b.1.517",0,0,NA
"2020-09-22",0,0,"other",0,1,NA
"2020-09-23",0,0,"b.1",0,0,NA
"2020-09-23",0,0,"b.1.1",0,0,NA
"2020-09-23",0,0,"b.1.1.7",0,0,"Alpha"
"2020-09-23",0,0,"b.1.517",0,0,NA
"2020-09-23",0,0,"other",0,1,NA
"2020-09-24",0,0,"b.1",0,0,NA
"2020-09-24",0,0,"b.1.1",0,0,NA
"2020-09-24",0,0,"b.1.1.7",0,0,"Alpha"
"2020-09-24",0,0,"b.1.517",0,0,NA
"2020-09-24",0,0,"other",0,1,NA
"2020-09-25",0,0,"b.1",0,0,NA
"2020-09-25",0,0,"b.1.1",0,0,NA
"2020-09-25",0,0,"b.1.1.7",0,0,"Alpha"
"2020-09-25",0,0,"b.1.517",0,0,NA
"2020-09-25",0,0,"other",0,1,NA
"2020-09-26",0,0,"b.1",0,0,NA
"2020-09-26",0,0,"b.1.1",0,0,NA
"2020-09-26",0,0,"b.1.1.7",0,0,"Alpha"
"2020-09-26",0,0,"b.1.517",0,0,NA
"2020-09-26",0,0,"other",0,0,NA
"2020-09-27",0,0,"b.1",0,0,NA
"2020-09-27",0,0,"b.1.1",0,0,NA
"2020-09-27",0,0,"b.1.1.7",0,0,"Alpha"
"2020-09-27",0,0,"b.1.517",0,0,NA
"2020-09-27",0,0,"other",0,0,NA
"2020-09-28",0,0,"b.1",0,0,NA
"2020-09-28",0,0,"b.1.1",0,0,NA
"2020-09-28",0,0,"b.1.1.7",0,0,"Alpha"
"2020-09-28",0,0,"b.1.517",0,0,NA
"2020-09-28",0,0,"other",0,0,NA
"2020-09-29",0,0,"b.1",0,0,NA
"2020-09-29",0,0,"b.1.1",0,0,NA
"2020-09-29",0,0,"b.1.1.7",0,0,"Alpha"
"2020-09-29",1,1,"b.1.517",1,1,NA
"2020-09-29",0,0,"other",0,0,NA
"2020-09-30",0,0,"b.1",0,0,NA
"2020-09-30",0,0,"b.1.1",0,0,NA
"2020-09-30",0,0,"b.1.1.7",0,0,"Alpha"
"2020-09-30",0,0,"b.1.517",0,1,NA
"2020-09-30",0,0,"other",0,0,NA
"2020-10-01",0,0,"b.1",0,0,NA
"2020-10-01",0,0,"b.1.1",0,0,NA
"2020-10-01",0,0,"b.1.1.7",0,0,"Alpha"
"2020-10-01",0,0,"b.1.517",0,1,NA
"2020-10-01",0,0,"other",0,0,NA
"2020-10-02",0,0,"b.1",0,0,NA
"2020-10-02",0,0,"b.1.1",0,0,NA
"2020-10-02",0,0,"b.1.1.7",0,0,"Alpha"
"2020-10-02",0,0,"b.1.517",0,1,NA
"2020-10-02",0,0,"other",0,0,NA
"2020-10-03",0,0,"b.1",0,0,NA
"2020-10-03",0,0,"b.1.1",0,0,NA
"2020-10-03",0,0,"b.1.1.7",0,0,"Alpha"
"2020-10-03",0,0,"b.1.517",0,1,NA
"2020-10-03",0,0,"other",0,0,NA
"2020-10-04",0,0,"b.1",0,0,NA
"2020-10-04",0,0,"b.1.1",0,0,NA
"2020-10-04",0,0,"b.1.1.7",0,0,"Alpha"
"2020-10-04",0,0,"b.1.517",0,1,NA
"2020-10-04",0,0,"other",0,0,NA
"2020-10-05",0,0,"b.1",0,0,NA
"2020-10-05",0,0,"b.1.1",0,0,NA
"2020-10-05",0,0,"b.1.1.7",0,0,"Alpha"
"2020-10-05",0,0,"b.1.517",0,1,NA
"2020-10-05",0,0,"other",0,0,NA
"2020-10-06",0,0,"b.1",0,0,NA
"2020-10-06",0,0,"b.1.1",0,0,NA
"2020-10-06",0,0,"b.1.1.7",0,0,"Alpha"
"2020-10-06",0,0,"b.1.517",0,0,NA
"2020-10-06",0,0,"other",0,0,NA
"2020-10-07",0,0,"b.1",0,0,NA
"2020-10-07",0,0,"b.1.1",0,0,NA
"2020-10-07",0,0,"b.1.1.7",0,0,"Alpha"
"2020-10-07",0,0,"b.1.517",0,0,NA
"2020-10-07",0,0,"other",0,0,NA
"2020-10-08",0,0,"b.1",0,0,NA
"2020-10-08",0,0,"b.1.1",0,0,NA
"2020-10-08",0,0,"b.1.1.7",0,0,"Alpha"
"2020-10-08",0,0,"b.1.517",0,0,NA
"2020-10-08",0,0,"other",0,0,NA
"2020-10-09",0,0,"b.1",0,0,NA
"2020-10-09",0,0,"b.1.1",0,0,NA
"2020-10-09",0,0,"b.1.1.7",0,0,"Alpha"
"2020-10-09",0,0,"b.1.517",0,0,NA
"2020-10-09",0,0,"other",0,0,NA
"2020-10-10",0,0,"b.1",0,0,NA
"2020-10-10",0,0,"b.1.1",0,0,NA
"2020-10-10",0,0,"b.1.1.7",0,0,"Alpha"
"2020-10-10",0,0,"b.1.517",0,0,NA
"2020-10-10",0,0,"other",0,0,NA
"2020-10-11",0,0,"b.1",0,0,NA
"2020-10-11",0,0,"b.1.1",0,0,NA
"2020-10-11",0,0,"b.1.1.7",0,0,"Alpha"
"2020-10-11",0,0,"b.1.517",0,0,NA
"2020-10-11",0,0,"other",0,0,NA
"2020-10-12",0,0,"b.1",0,0,NA
"2020-10-12",0,0,"b.1.1",0,0,NA
"2020-10-12",0,0,"b.1.1.7",0,0,"Alpha"
"2020-10-12",3,1,"b.1.243",0.333333333333333,0.777777777777778,NA
"2020-10-12",0,0,"b.1.517",0,0,NA
"2020-10-12",3,2,"other",0.666666666666667,0.222222222222222,NA
"2020-10-13",2,1,"b.1",0.5,0.133333333333333,NA
"2020-10-13",0,0,"b.1.1",0,0,NA
"2020-10-13",0,0,"b.1.1.7",0,0,"Alpha"
"2020-10-13",0,0,"b.1.243",0,0.466666666666667,NA
"2020-10-13",0,0,"b.1.517",0,0,NA
"2020-10-13",2,1,"other",0.5,0.4,NA
"2020-10-14",0,0,"b.1",0,0.12,NA
"2020-10-14",0,0,"b.1.1",0,0,NA
"2020-10-14",0,0,"b.1.1.7",0,0,"Alpha"
"2020-10-14",0,0,"b.1.243",0,0.28,NA
"2020-10-14",0,0,"b.1.517",0,0,NA
"2020-10-14",2,2,"other",1,0.6,NA
"2020-10-15",0,0,"b.1",0,0.129032258064516,NA
"2020-10-15",0,0,"b.1.1",0,0,NA
"2020-10-15",0,0,"b.1.1.7",0,0,"Alpha"
"2020-10-15",0,0,"b.1.243",0,0.225806451612903,NA
"2020-10-15",0,0,"b.1.517",0,0,NA
"2020-10-15",0,0,"other",0,0.645161290322581,NA
"2020-10-16",0,0,"b.1",0,0.106382978723404,NA
"2020-10-16",0,0,"b.1.1",0,0,NA
"2020-10-16",0,0,"b.1.1.7",0,0,"Alpha"
"2020-10-16",0,0,"b.1.243",0,0.148936170212766,NA
"2020-10-16",0,0,"b.1.517",0,0,NA
"2020-10-16",2,2,"other",1,0.74468085106383,NA
"2020-10-17",0,0,"b.1",0,0.109090909090909,NA
"2020-10-17",0,0,"b.1.1",0,0,NA
"2020-10-17",0,0,"b.1.1.7",0,0,"Alpha"
"2020-10-17",0,0,"b.1.243",0,0.127272727272727,NA
"2020-10-17",0,0,"b.1.517",0,0,NA
"2020-10-17",0,0,"other",0,0.763636363636364,NA
"2020-10-18",0,0,"b.1",0,0.0625,NA
"2020-10-18",0,0,"b.1.1",0,0,NA
"2020-10-18",0,0,"b.1.1.7",0,0,"Alpha"
"2020-10-18",1,1,"b.1.2",1,0.4375,NA
"2020-10-18",0,0,"b.1.243",0,0.0625,NA
"2020-10-18",0,0,"b.1.517",0,0,NA
"2020-10-18",0,0,"other",0,0.4375,NA
"2020-10-19",0,0,"b.1",0,0.105263157894737,NA
"2020-10-19",0,0,"b.1.1",0,0,NA
"2020-10-19",0,0,"b.1.1.7",0,0,"Alpha"
"2020-10-19",0,0,"b.1.2",0,0.368421052631579,NA
"2020-10-19",0,0,"b.1.243",0,0,NA
"2020-10-19",0,0,"b.1.517",0,0,NA
"2020-10-19",0,0,"other",0,0.526315789473684,NA
"2020-10-20",0,0,"b.1",0,0,NA
"2020-10-20",0,0,"b.1.1",0,0,NA
"2020-10-20",0,0,"b.1.1.7",0,0,"Alpha"
"2020-10-20",0,0,"b.1.2",0,0.368421052631579,NA
"2020-10-20",0,0,"b.1.243",0,0,NA
"2020-10-20",0,0,"b.1.517",0,0,NA
"2020-10-20",0,0,"other",0,0.631578947368421,NA
"2020-10-21",0,0,"b.1",0,0,NA
"2020-10-21",0,0,"b.1.1",0,0,NA
"2020-10-21",0,0,"b.1.1.7",0,0,"Alpha"
"2020-10-21",0,0,"b.1.2",0,0.466666666666667,NA
"2020-10-21",0,0,"b.1.243",0,0,NA
"2020-10-21",0,0,"b.1.517",0,0,NA
"2020-10-21",0,0,"other",0,0.533333333333333,NA
"2020-10-22",0,0,"b.1",0,0,NA
"2020-10-22",0,0,"b.1.1",0,0,NA
"2020-10-22",0,0,"b.1.1.7",0,0,"Alpha"
"2020-10-22",0,0,"b.1.2",0,0.411764705882353,NA
"2020-10-22",0,0,"b.1.243",0,0,NA
"2020-10-22",0,0,"b.1.517",0,0,NA
"2020-10-22",0,0,"other",0,0.588235294117647,NA
"2020-10-23",0,0,"b.1",0,0,NA
"2020-10-23",0,0,"b.1.1",0,0,NA
"2020-10-23",0,0,"b.1.1.7",0,0,"Alpha"
"2020-10-23",0,0,"b.1.2",0,1,NA
"2020-10-23",0,0,"b.1.243",0,0,NA
"2020-10-23",0,0,"b.1.517",0,0,NA
"2020-10-23",0,0,"other",0,0,NA
"2020-10-24",0,0,"b.1",0,0,NA
"2020-10-24",0,0,"b.1.1",0,0,NA
"2020-10-24",0,0,"b.1.1.7",0,0,"Alpha"
"2020-10-24",0,0,"b.1.2",0,1,NA
"2020-10-24",0,0,"b.1.243",0,0,NA
"2020-10-24",0,0,"b.1.517",0,0,NA
"2020-10-24",0,0,"other",0,0,NA
"2020-10-25",0,0,"b.1",0,0,NA
"2020-10-25",0,0,"b.1.1",0,0,NA
"2020-10-25",0,0,"b.1.1.7",0,0,"Alpha"
"2020-10-25",1,1,"b.1.2",1,1,NA
"2020-10-25",0,0,"b.1.243",0,0,NA
"2020-10-25",0,0,"b.1.517",0,0,NA
"2020-10-25",0,0,"other",0,0,NA
"2020-10-26",0,0,"b.1",0,0,NA
"2020-10-26",0,0,"b.1.1",0,0,NA
"2020-10-26",0,0,"b.1.1.7",0,0,"Alpha"
"2020-10-26",0,0,"b.1.2",0,0.5,NA
"2020-10-26",0,0,"b.1.243",0,0,NA
"2020-10-26",0,0,"b.1.517",0,0,NA
"2020-10-26",1,1,"other",1,0.5,NA
"2020-10-27",0,0,"b.1",0,0,NA
"2020-10-27",0,0,"b.1.1",0,0,NA
"2020-10-27",0,0,"b.1.1.7",0,0,"Alpha"
"2020-10-27",0,0,"b.1.2",0,0.5,NA
"2020-10-27",0,0,"b.1.243",0,0,NA
"2020-10-27",0,0,"b.1.517",0,0,NA
"2020-10-27",0,0,"other",0,0.5,NA
"2020-10-28",0,0,"b.1",0,0,NA
"2020-10-28",0,0,"b.1.1",0,0,NA
"2020-10-28",0,0,"b.1.1.7",0,0,"Alpha"
"2020-10-28",0,0,"b.1.2",0,0.5,NA
"2020-10-28",0,0,"b.1.243",0,0,NA
"2020-10-28",0,0,"b.1.517",0,0,NA
"2020-10-28",0,0,"other",0,0.5,NA
"2020-10-29",0,0,"b.1",0,0,NA
"2020-10-29",0,0,"b.1.1",0,0,NA
"2020-10-29",0,0,"b.1.1.7",0,0,"Alpha"
"2020-10-29",0,0,"b.1.2",0,0.25,NA
"2020-10-29",0,0,"b.1.243",0,0,NA
"2020-10-29",2,1,"b.1.517",0.5,0.25,NA
"2020-10-29",2,1,"other",0.5,0.5,NA
"2020-10-30",0,0,"b.1",0,0,NA
"2020-10-30",0,0,"b.1.1",0,0,NA
"2020-10-30",0,0,"b.1.1.7",0,0,"Alpha"
"2020-10-30",0,0,"b.1.2",0,0.2,NA
"2020-10-30",0,0,"b.1.243",0,0,NA
"2020-10-30",1,1,"b.1.517",1,0.4,NA
"2020-10-30",0,0,"other",0,0.4,NA
"2020-10-31",0,0,"b.1",0,0,NA
"2020-10-31",0,0,"b.1.1",0,0,NA
"2020-10-31",0,0,"b.1.1.7",0,0,"Alpha"
