"date","total_count","lineage_count","lineage","prevalence","prevalence_rolling","term"
"2020-07-11",0,0,"b.1.1.434",0,0,NA
"2020-07-11",0,0,"ba.2.10",0,0,"Omicron"
"2020-07-11",0,0,"other",0,1,NA
"2020-07-12",0,0,"b",0,0,NA
"2020-07-12",0,0,"b.1",0,0,NA
"2020-07-12",0,0,"b.1.1",0,0,NA
"2020-07-12",0,0,"b.1.1.434",0,0,NA
"2020-07-12",0,0,"ba.2.10",0,0,"Omicron"
"2020-07-12",0,0,"other",0,1,NA
"2020-07-13",0,0,"b",0,0,NA
"2020-07-13",0,0,"b.1",0,0,NA
"2020-07-13",0,0,"b.1.1",0,0,NA
"2020-07-13",0,0,"b.1.1.434",0,0,NA
"2020-07-13",0,0,"ba.2.10",0,0,"Omicron"
"2020-07-13",0,0,"other",0,1,NA
"2020-07-14",0,0,"b",0,0,NA
"2020-07-14",0,0,"b.1",0,0,NA
"2020-07-14",0,0,"b.1.1",0,0,NA
"2020-07-14",0,0,"b.1.1.434",0,0,NA
"2020-07-14",0,0,"ba.2.10",0,0,"Omicron"
"2020-07-14",0,0,"other",0,0,NA
"2020-07-15",0,0,"b",0,0,NA
"2020-07-15",0,0,"b.1",0,0,NA
"2020-07-15",0,0,"b.1.1",0,0,NA
"2020-07-15",0,0,"b.1.1.434",0,0,NA
"2020-07-15",0,0,"ba.2.10",0,0,"Omicron"
"2020-07-15",0,0,"other",0,0,NA
"2020-07-16",0,0,"b",0,0,NA
"2020-07-16",0,0,"b.1",0,0,NA
"2020-07-16",0,0,"b.1.1",0,0,NA
"2020-07-16",0,0,"b.1.1.434",0,0,NA
"2020-07-16",0,0,"ba.2.10",0,0,"Omicron"
"2020-07-16",0,0,"other",0,0,NA
"2020-07-17",0,0,"b",0,0,NA
"2020-07-17",0,0,"b.1",0,0,NA
"2020-07-17",0,0,"b.1.1",0,0,NA
"2020-07-17",0,0,"b.1.1.434",0,0,NA
"2020-07-17",0,0,"ba.2.10",0,0,"Omicron"
"2020-07-17",0,0,"other",0,0,NA
"2020-07-18",0,0,"b",0,0,NA
"2020-07-18",0,0,"b.1",0,0,NA
"2020-07-18",0,0,"b.1.1",0,0,NA
"2020-07-18",0,0,"b.1.1.434",0,0,NA
"2020-07-18",0,0,"ba.2.10",0,0,"Omicron"
"2020-07-18",0,0,"other",0,0,NA
"2020-07-19",0,0,"b",0,0,NA
"2020-07-19",0,0,"b.1",0,0,NA
"2020-07-19",0,0,"b.1.1",0,0,NA
"2020-07-19",0,0,"b.1.1.434",0,0,NA
"2020-07-19",0,0,"ba.2.10",0,0,"Omicron"
"2020-07-19",0,0,"other",0,0,NA
"2020-07-20",0,0,"b",0,0,NA
"2020-07-20",0,0,"b.1",0,0,NA
"2020-07-20",0,0,"b.1.1",0,0,NA
"2020-07-20",0,0,"b.1.1.434",0,0,NA
"2020-07-20",0,0,"ba.2.10",0,0,"Omicron"
"2020-07-20",0,0,"other",0,0,NA
"2020-07-21",0,0,"b",0,0,NA
"2020-07-21",0,0,"b.1",0,0,NA
"2020-07-21",0,0,"b.1.1",0,0,NA
"2020-07-21",0,0,"b.1.1.434",0,0,NA
"2020-07-21",0,0,"ba.2.10",0,0,"Omicron"
"2020-07-21",0,0,"other",0,0,NA
"2020-07-22",0,0,"b",0,0,NA
"2020-07-22",0,0,"b.1",0,0,NA
"2020-07-22",0,0,"b.1.1",0,0,NA
"2020-07-22",0,0,"b.1.1.434",0,0,NA
"2020-07-22",0,0,"ba.2.10",0,0,"Omicron"
"2020-07-22",0,0,"other",0,0,NA
"2020-07-23",0,0,"b",0,0,NA
"2020-07-23",0,0,"b.1",0,0,NA
"2020-07-23",0,0,"b.1.1",0,0,NA
"2020-07-23",0,0,"b.1.1.434",0,0,NA
"2020-07-23",0,0,"ba.2.10",0,0,"Omicron"
"2020-07-23",0,0,"other",0,0,NA
"2020-07-24",0,0,"b",0,0,NA
"2020-07-24",0,0,"b.1",0,0,NA
"2020-07-24",0,0,"b.1.1",0,0,NA
"2020-07-24",0,0,"b.1.1.434",0,0,NA
"2020-07-24",0,0,"ba.2.10",0,0,"Omicron"
"2020-07-24",0,0,"other",0,0,NA
"2020-07-25",0,0,"b",0,0,NA
"2020-07-25",0,0,"b.1",0,0,NA
"2020-07-25",0,0,"b.1.1",0,0,NA
"2020-07-25",0,0,"b.1.1.434",0,0,NA
"2020-07-25",0,0,"ba.2.10",0,0,"Omicron"
"2020-07-25",0,0,"other",0,0,NA
"2020-07-26",0,0,"b",0,0,NA
"2020-07-26",0,0,"b.1",0,0,NA
"2020-07-26",0,0,"b.1.1",0,0,NA
"2020-07-26",0,0,"b.1.1.434",0,0,NA
"2020-07-26",0,0,"ba.2.10",0,0,"Omicron"
"2020-07-26",0,0,"other",0,0,NA
"2020-07-27",0,0,"b",0,0,NA
"2020-07-27",0,0,"b.1",0,0,NA
"2020-07-27",0,0,"b.1.1",0,0,NA
"2020-07-27",0,0,"b.1.1.434",0,0,NA
"2020-07-27",0,0,"ba.2.10",0,0,"Omicron"
"2020-07-27",0,0,"other",0,0,NA
"2020-07-28",0,0,"b",0,0,NA
"2020-07-28",0,0,"b.1",0,0,NA
"2020-07-28",0,0,"b.1.1",0,0,NA
"2020-07-28",0,0,"b.1.1.434",0,0,NA
"2020-07-28",0,0,"ba.2.10",0,0,"Omicron"
"2020-07-28",0,0,"other",0,0,NA
"2020-07-29",0,0,"b",0,0,NA
"2020-07-29",0,0,"b.1",0,0,NA
"2020-07-29",0,0,"b.1.1",0,0,NA
"2020-07-29",0,0,"b.1.1.434",0,0,NA
"2020-07-29",0,0,"ba.2.10",0,0,"Omicron"
"2020-07-29",0,0,"other",0,0,NA
"2020-07-30",0,0,"b",0,0,NA
"2020-07-30",0,0,"b.1",0,0,NA
"2020-07-30",0,0,"b.1.1",0,0,NA
"2020-07-30",0,0,"b.1.1.434",0,0,NA
"2020-07-30",0,0,"ba.2.10",0,0,"Omicron"
"2020-07-30",0,0,"other",0,0,NA
"2020-07-31",0,0,"b",0,0,NA
"2020-07-31",8,1,"b.1",0.125,0.125,NA
"2020-07-31",0,0,"b.1.1",0,0,NA
"2020-07-31",0,0,"b.1.1.434",0,0,NA
"2020-07-31",0,0,"ba.2.10",0,0,"Omicron"
"2020-07-31",8,7,"other",0.875,0.875,NA
"2020-08-01",0,0,"b",0,0,NA
"2020-08-01",0,0,"b.1",0,0.125,NA
"2020-08-01",0,0,"b.1.1",0,0,NA
"2020-08-01",0,0,"b.1.1.434",0,0,NA
"2020-08-01",0,0,"ba.2.10",0,0,"Omicron"
"2020-08-01",0,0,"other",0,0.875,NA
"2020-08-02",0,0,"b",0,0,NA
"2020-08-02",0,0,"b.1",0,0.125,NA
"2020-08-02",0,0,"b.1.1",0,0,NA
"2020-08-02",0,0,"b.1.1.434",0,0,NA
"2020-08-02",0,0,"ba.2.10",0,0,"Omicron"
"2020-08-02",0,0,"other",0,0.875,NA
"2020-08-03",0,0,"b",0,0,NA
"2020-08-03",0,0,"b.1",0,0.111111111111111,NA
"2020-08-03",0,0,"b.1.1",0,0,NA
"2020-08-03",0,0,"b.1.1.434",0,0,NA
"2020-08-03",0,0,"ba.2.10",0,0,"Omicron"
"2020-08-03",1,1,"other",1,0.888888888888889,NA
"2020-08-04",0,0,"b",0,0,NA
"2020-08-04",0,0,"b.1",0,0.111111111111111,NA
"2020-08-04",0,0,"b.1.1",0,0,NA
"2020-08-04",0,0,"b.1.1.434",0,0,NA
"2020-08-04",0,0,"ba.2.10",0,0,"Omicron"
"2020-08-04",0,0,"other",0,0.888888888888889,NA
"2020-08-05",0,0,"b",0,0,NA
"2020-08-05",0,0,"b.1",0,0.111111111111111,NA
"2020-08-05",0,0,"b.1.1",0,0,NA
"2020-08-05",0,0,"b.1.1.434",0,0,NA
"2020-08-05",0,0,"ba.2.10",0,0,"Omicron"
"2020-08-05",0,0,"other",0,0.888888888888889,NA
"2020-08-06",0,0,"b",0,0,NA
"2020-08-06",0,0,"b.1",0,0.111111111111111,NA
"2020-08-06",0,0,"b.1.1",0,0,NA
"2020-08-06",0,0,"b.1.1.434",0,0,NA
"2020-08-06",0,0,"ba.2.10",0,0,"Omicron"
"2020-08-06",0,0,"other",0,0.888888888888889,NA
"2020-08-07",0,0,"b",0,0,NA
"2020-08-07",0,0,"b.1",0,0,NA
"2020-08-07",0,0,"b.1.1",0,0,NA
"2020-08-07",0,0,"b.1.1.434",0,0,NA
"2020-08-07",0,0,"ba.2.10",0,0,"Omicron"
"2020-08-07",0,0,"other",0,1,NA
"2020-08-08",0,0,"b",0,0,NA
"2020-08-08",0,0,"b.1",0,0,NA
"2020-08-08",0,0,"b.1.1",0,0,NA
"2020-08-08",0,0,"b.1.1.434",0,0,NA
"2020-08-08",0,0,"ba.2.10",0,0,"Omicron"
"2020-08-08",0,0,"other",0,1,NA
"2020-08-09",0,0,"b",0,0,NA
"2020-08-09",0,0,"b.1",0,0,NA
"2020-08-09",0,0,"b.1.1",0,0,NA
"2020-08-09",0,0,"b.1.1.434",0,0,NA
"2020-08-09",0,0,"ba.2.10",0,0,"Omicron"
"2020-08-09",0,0,"other",0,1,NA
"2020-08-10",0,0,"b",0,0,NA
"2020-08-10",0,0,"b.1",0,0,NA
"2020-08-10",0,0,"b.1.1",0,0,NA
"2020-08-10",0,0,"b.1.1.434",0,0,NA
"2020-08-10",0,0,"ba.2.10",0,0,"Omicron"
"2020-08-10",0,0,"other",0,0,NA
"2020-08-11",0,0,"b",0,0,NA
"2020-08-11",0,0,"b.1",0,0,NA
"2020-08-11",0,0,"b.1.1",0,0,NA
"2020-08-11",0,0,"b.1.1.434",0,0,NA
"2020-08-11",0,0,"ba.2.10",0,0,"Omicron"
"2020-08-11",0,0,"other",0,0,NA
"2020-08-12",0,0,"b",0,0,NA
"2020-08-12",0,0,"b.1",0,0,NA
"2020-08-12",0,0,"b.1.1",0,0,NA
"2020-08-12",0,0,"b.1.1.434",0,0,NA
"2020-08-12",0,0,"ba.2.10",0,0,"Omicron"
"2020-08-12",0,0,"other",0,0,NA
"2020-08-13",0,0,"b",0,0,NA
"2020-08-13",0,0,"b.1",0,0,NA
"2020-08-13",0,0,"b.1.1",0,0,NA
"2020-08-13",0,0,"b.1.1.434",0,0,NA
"2020-08-13",0,0,"ba.2.10",0,0,"Omicron"
"2020-08-13",0,0,"other",0,0,NA
"2020-08-14",0,0,"b",0,0,NA
"2020-08-14",0,0,"b.1",0,0,NA
"2020-08-14",0,0,"b.1.1",0,0,NA
"2020-08-14",0,0,"b.1.1.434",0,0,NA
"2020-08-14",0,0,"ba.2.10",0,0,"Omicron"
"2020-08-14",0,0,"other",0,0,NA
"2020-08-15",0,0,"b",0,0,NA
"2020-08-15",0,0,"b.1",0,0,NA
"2020-08-15",0,0,"b.1.1",0,0,NA
"2020-08-15",0,0,"b.1.1.434",0,0,NA
"2020-08-15",0,0,"ba.2.10",0,0,"Omicron"
"2020-08-15",0,0,"other",0,0,NA
"2020-08-16",0,0,"b",0,0,NA
"2020-08-16",0,0,"b.1",0,0,NA
"2020-08-16",0,0,"b.1.1",0,0,NA
"2020-08-16",0,0,"b.1.1.434",0,0,NA
"2020-08-16",0,0,"ba.2.10",0,0,"Omicron"
"2020-08-16",0,0,"other",0,0,NA
"2020-08-17",0,0,"b",0,0,NA
"2020-08-17",0,0,"b.1",0,0,NA
"2020-08-17",0,0,"b.1.1",0,0,NA
"2020-08-17",0,0,"b.1.1.434",0,0,NA
"2020-08-17",0,0,"ba.2.10",0,0,"Omicron"
"2020-08-17",0,0,"other",0,0,NA
"2020-08-18",0,0,"b",0,0,NA
"2020-08-18",0,0,"b.1",0,0,NA
"2020-08-18",0,0,"b.1.1",0,0,NA
"2020-08-18",0,0,"b.1.1.434",0,0,NA
"2020-08-18",0,0,"ba.2.10",0,0,"Omicron"
"2020-08-18",0,0,"other",0,0,NA
"2020-08-19",0,0,"b",0,0,NA
"2020-08-19",0,0,"b.1",0,0,NA
"2020-08-19",0,0,"b.1.1",0,0,NA
"2020-08-19",0,0,"b.1.1.434",0,0,NA
"2020-08-19",0,0,"ba.2.10",0,0,"Omicron"
"2020-08-19",0,0,"other",0,0,NA
"2020-08-20",0,0,"b",0,0,NA
"2020-08-20",0,0,"b.1",0,0,NA
"2020-08-20",0,0,"b.1.1",0,0,NA
"2020-08-20",0,0,"b.1.1.434",0,0,NA
"2020-08-20",0,0,"ba.2.10",0,0,"Omicron"
"2020-08-20",1,1,"other",1,1,NA
"2020-08-21",0,0,"b",0,0,NA
"2020-08-21",0,0,"b.1",0,0,NA
"2020-08-21",0,0,"b.1.1",0,0,NA
"2020-08-21",0,0,"b.1.1.434",0,0,NA
"2020-08-21",0,0,"ba.2.10",0,0,"Omicron"
"2020-08-21",0,0,"other",0,1,NA
"2020-08-22",0,0,"b",0,0,NA
"2020-08-22",0,0,"b.1",0,0,NA
"2020-08-22",0,0,"b.1.1",0,0,NA
"2020-08-22",0,0,"b.1.1.434",0,0,NA
"2020-08-22",0,0,"ba.2.10",0,0,"Omicron"
"2020-08-22",0,0,"other",0,1,NA
"2020-08-23",0,0,"b",0,0,NA
"2020-08-23",0,0,"b.1",0,0,NA
"2020-08-23",0,0,"b.1.1",0,0,NA
"2020-08-23",0,0,"b.1.1.434",0,0,NA
"2020-08-23",0,0,"ba.2.10",0,0,"Omicron"
"2020-08-23",0,0,"other",0,1,NA
"2020-08-24",0,0,"b",0,0,NA
"2020-08-24",0,0,"b.1",0,0,NA
"2020-08-24",0,0,"b.1.1",0,0,NA
"2020-08-24",0,0,"b.1.1.434",0,0,NA
"2020-08-24",1,1,"b.1.243",1,0.875,NA
"2020-08-24",0,0,"ba.2.10",0,0,"Omicron"
"2020-08-24",0,0,"other",0,0.125,NA
"2020-08-25",0,0,"b",0,0,NA
"2020-08-25",0,0,"b.1",0,0,NA
"2020-08-25",0,0,"b.1.1",0,0,NA
"2020-08-25",0,0,"b.1.1.434",0,0,NA
"2020-08-25",0,0,"b.1.243",0,0.777777777777778,NA
"2020-08-25",0,0,"ba.2.10",0,0,"Omicron"
"2020-08-25",0,0,"other",0,0.222222222222222,NA
"2020-08-26",0,0,"b",0,0,NA
"2020-08-26",0,0,"b.1",0,0,NA
"2020-08-26",0,0,"b.1.1",0,0,NA
"2020-08-26",0,0,"b.1.1.434",0,0,NA
"2020-08-26",0,0,"b.1.243",0,0.538461538461538,NA
"2020-08-26",0,0,"ba.2.10",0,0,"Omicron"
"2020-08-26",1,1,"other",1,0.461538461538462,NA
"2020-08-27",0,0,"b",0,0,NA
"2020-08-27",0,0,"b.1",0,0,NA
"2020-08-27",0,0,"b.1.1",0,0,NA
"2020-08-27",0,0,"b.1.1.434",0,0,NA
"2020-08-27",0,0,"b.1.243",0,0.636363636363636,NA
"2020-08-27",0,0,"ba.2.10",0,0,"Omicron"
"2020-08-27",0,0,"other",0,0.363636363636364,NA
"2020-08-28",0,0,"b",0,0,NA
"2020-08-28",0,0,"b.1",0,0,NA
"2020-08-28",0,0,"b.1.1",0,0,NA
"2020-08-28",0,0,"b.1.1.434",0,0,NA
"2020-08-28",0,0,"b.1.243",0,0.583333333333333,NA
"2020-08-28",0,0,"ba.2.10",0,0,"Omicron"
"2020-08-28",0,0,"other",0,0.416666666666667,NA
"2020-08-29",0,0,"b",0,0,NA
"2020-08-29",0,0,"b.1",0,0,NA
"2020-08-29",0,0,"b.1.1",0,0,NA
"2020-08-29",0,0,"b.1.1.434",0,0,NA
"2020-08-29",0,0,"b.1.243",0,0.538461538461538,NA
"2020-08-29",0,0,"ba.2.10",0,0,"Omicron"
"2020-08-29",0,0,"other",0,0.461538461538462,NA
"2020-08-30",0,0,"b",0,0,NA
"2020-08-30",0,0,"b.1",0,0,NA
"2020-08-30",0,0,"b.1.1",0,0,NA
"2020-08-30",0,0,"b.1.1.434",0,0,NA
"2020-08-30",0,0,"b.1.243",0,0.5,NA
"2020-08-30",0,0,"ba.2.10",0,0,"Omicron"
"2020-08-30",0,0,"other",0,0.5,NA
"2020-08-31",0,0,"b",0,0,NA
"2020-08-31",0,0,"b.1",0,0,NA
"2020-08-31",0,0,"b.1.1",0,0,NA
"2020-08-31",0,0,"b.1.1.434",0,0,NA
"2020-08-31",0,0,"b.1.243",0,0,NA
"2020-08-31",0,0,"ba.2.10",0,0,"Omicron"
"2020-08-31",0,0,"other",0,1,NA
"2020-09-01",0,0,"b",0,0,NA
"2020-09-01",0,0,"b.1",0,0,NA
"2020-09-01",0,0,"b.1.1",0,0,NA
"2020-09-01",0,0,"b.1.1.434",0,0,NA
"2020-09-01",0,0,"b.1.243",0,0,NA
"2020-09-01",0,0,"ba.2.10",0,0,"Omicron"
"2020-09-01",0,0,"other",0,1,NA
"2020-09-02",0,0,"b",0,0,NA
"2020-09-02",0,0,"b.1",0,0,NA
"2020-09-02",0,0,"b.1.1",0,0,NA
"2020-09-02",0,0,"b.1.1.434",0,0,NA
"2020-09-02",0,0,"b.1.243",0,0,NA
"2020-09-02",0,0,"ba.2.10",0,0,"Omicron"
"2020-09-02",0,0,"other",0,0,NA
"2020-09-03",0,0,"b",0,0,NA
"2020-09-03",0,0,"b.1",0,0,NA
"2020-09-03",0,0,"b.1.1",0,0,NA
"2020-09-03",0,0,"b.1.1.434",0,0,NA
"2020-09-03",0,0,"b.1.243",0,0,NA
"2020-09-03",0,0,"ba.2.10",0,0,"Omicron"
"2020-09-03",1,1,"other",1,1,NA
"2020-09-04",0,0,"b",0,0,NA
"2020-09-04",0,0,"b.1",0,0,NA
"2020-09-04",0,0,"b.1.1",0,0,NA
"2020-09-04",0,0,"b.1.1.434",0,0,NA
"2020-09-04",0,0,"b.1.243",0,0,NA
"2020-09-04",0,0,"ba.2.10",0,0,"Omicron"
"2020-09-04",0,0,"other",0,1,NA
"2020-09-05",0,0,"b",0,0,NA
"2020-09-05",0,0,"b.1",0,0,NA
"2020-09-05",0,0,"b.1.1",0,0,NA
"2020-09-05",0,0,"b.1.1.434",0,0,NA
"2020-09-05",0,0,"b.1.243",0,0,NA
"2020-09-05",0,0,"ba.2.10",0,0,"Omicron"
"2020-09-05",0,0,"other",0,1,NA
"2020-09-06",0,0,"b",0,0,NA
"2020-09-06",0,0,"b.1",0,0,NA
"2020-09-06",0,0,"b.1.1",0,0,NA
"2020-09-06",0,0,"b.1.1.434",0,0,NA
"2020-09-06",1,1,"b.1.2",1,0.875,NA
"2020-09-06",0,0,"b.1.243",0,0,NA
"2020-09-06",0,0,"ba.2.10",0,0,"Omicron"
"2020-09-06",0,0,"other",0,0.125,NA
"2020-09-07",0,0,"b",0,0,NA
"2020-09-07",0,0,"b.1",0,0,NA
"2020-09-07",0,0,"b.1.1",0,0,NA
"2020-09-07",0,0,"b.1.1.434",0,0,NA
"2020-09-07",0,0,"b.1.2",0,0.777777777777778,NA
"2020-09-07",0,0,"b.1.243",0,0,NA
"2020-09-07",0,0,"ba.2.10",0,0,"Omicron"
"2020-09-07",0,0,"other",0,0.222222222222222,NA
"2020-09-08",0,0,"b",0,0,NA
"2020-09-08",0,0,"b.1",0,0,NA
"2020-09-08",0,0,"b.1.1",0,0,NA
"2020-09-08",0,0,"b.1.1.434",0,0,NA
"2020-09-08",0,0,"b.1.2",0,0.538461538461538,NA
"2020-09-08",0,0,"b.1.243",0,0,NA
"2020-09-08",0,0,"ba.2.10",0,0,"Omicron"
"2020-09-08",1,1,"other",1,0.461538461538462,NA
"2020-09-09",0,0,"b",0,0,NA
"2020-09-09",0,0,"b.1",0,0,NA
"2020-09-09",0,0,"b.1.1",0,0,NA
"2020-09-09",0,0,"b.1.1.434",0,0,NA
"2020-09-09",0,0,"b.1.2",0,0.466666666666667,NA
"2020-09-09",0,0,"b.1.243",0,0,NA
"2020-09-09",0,0,"ba.2.10",0,0,"Omicron"
"2020-09-09",0,0,"other",0,0.533333333333333,NA
"2020-09-10",0,0,"b",0,0,NA
"2020-09-10",0,0,"b.1",0,0,NA
"2020-09-10",0,0,"b.1.1",0,0,NA
"2020-09-10",0,0,"b.1.1.434",0,0,NA
"2020-09-10",0,0,"b.1.2",0,0.411764705882353,NA
"2020-09-10",0,0,"b.1.243",0,0,NA
"2020-09-10",0,0,"ba.2.10",0,0,"Omicron"
"2020-09-10",1,1,"other",1,0.588235294117647,NA
"2020-09-11",0,0,"b",0,0,NA
"2020-09-11",0,0,"b.1",0,0,NA
"2020-09-11",0,0,"b.1.1",0,0,NA
"2020-09-11",0,0,"b.1.1.434",0,0,NA
"2020-09-11",0,0,"b.1.2",0,0.28,NA
"2020-09-11",0,0,"b.1.243",0,0,NA
"2020-09-11",0,0,"ba.2.10",0,0,"Omicron"
"2020-09-11",1,1,"other",1,0.72,NA
"2020-09-12",0,0,"b",0,0,NA
"2020-09-12",0,0,"b.1",0,0,NA
"2020-09-12",0,0,"b.1.1",0,0,NA
"2020-09-12",0,0,"b.1.1.434",0,0,NA
"2020-09-12",0,0,"b.1.2",0,0.25,NA
"2020-09-12",0,0,"b.1.243",0,0,NA
"2020-09-12",0,0,"ba.2.10",0,0,"Omicron"
"2020-09-12",0,0,"other",0,0.75,NA
"2020-09-13",0,0,"b",0,0,NA
"2020-09-13",0,0,"b.1",0,0,NA
"2020-09-13",0,0,"b.1.1",0,0,NA
"2020-09-13",0,0,"b.1.1.434",0,0,NA
"2020-09-13",0,0,"b.1.2",0,0,NA
"2020-09-13",0,0,"b.1.243",0,0,NA
"2020-09-13",0,0,"ba.2.10",0,0,"Omicron"
"2020-09-13",0,0,"other",0,1,NA
"2020-09-14",0,0,"b",0,0,NA
"2020-09-14",0,0,"b.1",0,0,NA
"2020-09-14",0,0,"b.1.1",0,0,NA
"2020-09-14",0,0,"b.1.1.434",0,0,NA
"2020-09-14",0,0,"b.1.2",0,0,NA
"2020-09-14",0,0,"b.1.243",0,0,NA
"2020-09-14",0,0,"ba.2.10",0,0,"Omicron"
"2020-09-14",0,0,"other",0,1,NA
"2020-09-15",0,0,"b",0,0,NA
"2020-09-15",0,0,"b.1",0,0,NA
"2020-09-15",0,0,"b.1.1",0,0,NA
"2020-09-15",0,0,"b.1.1.434",0,0,NA
"2020-09-15",0,0,"b.1.2",0,0,NA
"2020-09-15",0,0,"b.1.243",0,0,NA
"2020-09-15",0,0,"ba.2.10",0,0,"Omicron"
"2020-09-15",0,0,"other",0,1,NA
"2020-09-16",0,0,"b",0,0,NA
"2020-09-16",0,0,"b.1",0,0,NA
"2020-09-16",0,0,"b.1.1",0,0,NA
"2020-09-16",0,0,"b.1.1.434",0,0,NA
"2020-09-16",0,0,"b.1.2",0,0,NA
"2020-09-16",0,0,"b.1.243",0,0,NA
"2020-09-16",0,0,"ba.2.10",0,0,"Omicron"
"2020-09-16",0,0,"other",0,1,NA
"2020-09-17",0,0,"b",0,0,NA
"2020-09-17",0,0,"b.1",0,0,NA
"2020-09-17",0,0,"b.1.1",0,0,NA
"2020-09-17",0,0,"b.1.1.434",0,0,NA
"2020-09-17",0,0,"b.1.2",0,0,NA
"2020-09-17",0,0,"b.1.243",0,0,NA
"2020-09-17",0,0,"ba.2.10",0,0,"Omicron"
"2020-09-17",0,0,"other",0,1,NA
"2020-09-18",0,0,"b",0,0,NA
"2020-09-18",0,0,"b.1",0,0,NA
"2020-09-18",0,0,"b.1.1",0,0,NA
"2020-09-18",0,0,"b.1.1.434",0,0,NA
"2020-09-18",0,0,"b.1.2",0,0,NA
"2020-09-18",1,1,"b.1.243",1,1,NA
"2020-09-18",0,0,"ba.2.10",0,0,"Omicron"
"2020-09-18",0,0,"other",0,0,NA
"2020-09-19",0,0,"b",0,0,NA
"2020-09-19",0,0,"b.1",0,0,NA
"2020-09-19",0,0,"b.1.1",0,0,NA
"2020-09-19",0,0,"b.1.1.434",0,0,NA
"2020-09-19",0,0,"b.1.2",0,0,NA
"2020-09-19",0,0,"b.1.243",0,1,NA
"2020-09-19",0,0,"ba.2.10",0,0,"Omicron"
"2020-09-19",0,0,"other",0,0,NA
"2020-09-20",0,0,"b",0,0,NA
"2020-09-20",0,0,"b.1",0,0,NA
"2020-09-20",0,0,"b.1.1",0,0,NA
"2020-09-20",0,0,"b.1.1.434",0,0,NA
"2020-09-20",0,0,"b.1.2",0,0,NA
"2020-09-20",0,0,"b.1.243",0,1,NA
"2020-09-20",0,0,"ba.2.10",0,0,"Omicron"
"2020-09-20",0,0,"other",0,0,NA
"2020-09-21",0,0,"b",0,0,NA
"2020-09-21",0,0,"b.1",0,0,NA
"2020-09-21",0,0,"b.1.1",0,0,NA
"2020-09-21",0,0,"b.1.1.434",0,0,NA
"2020-09-21",0,0,"b.1.2",0,0,NA
"2020-09-21",0,0,"b.1.243",0,1,NA
"2020-09-21",0,0,"ba.2.10",0,0,"Omicron"
"2020-09-21",0,0,"other",0,0,NA
"2020-09-22",0,0,"b",0,0,NA
"2020-09-22",0,0,"b.1",0,0,NA
"2020-09-22",0,0,"b.1.1",0,0,NA
"2020-09-22",0,0,"b.1.1.434",0,0,NA
"2020-09-22",0,0,"b.1.2",0,0,NA
"2020-09-22",0,0,"b.1.243",0,1,NA
"2020-09-22",0,0,"ba.2.10",0,0,"Omicron"
"2020-09-22",0,0,"other",0,0,NA
"2020-09-23",0,0,"b",0,0,NA
"2020-09-23",261,228,"b.1",0.873563218390805,0.870229007633588,NA
"2020-09-23",261,3,"b.1.1",0.0114942528735632,0.0114503816793893,NA
"2020-09-23",0,0,"b.1.1.434",0,0,NA
"2020-09-23",0,0,"b.1.2",0,0,NA
"2020-09-23",0,0,"b.1.243",0,0.00381679389312977,NA
"2020-09-23",0,0,"ba.2.10",0,0,"Omicron"
"2020-09-23",261,30,"other",0.114942528735632,0.114503816793893,NA
"2020-09-24",0,0,"b",0,0,NA
"2020-09-24",0,0,"b.1",0,0.870229007633588,NA
"2020-09-24",0,0,"b.1.1",0,0.0114503816793893,NA
"2020-09-24",0,0,"b.1.1.434",0,0,NA
"2020-09-24",0,0,"b.1.2",0,0,NA
"2020-09-24",0,0,"b.1.243",0,0.00381679389312977,NA
"2020-09-24",0,0,"ba.2.10",0,0,"Omicron"
"2020-09-24",0,0,"other",0,0.114503816793893,NA
"2020-09-25",0,0,"b",0,0,NA
"2020-09-25",0,0,"b.1",0,0.873563218390805,NA
"2020-09-25",0,0,"b.1.1",0,0.0114942528735632,NA
"2020-09-25",0,0,"b.1.1.434",0,0,NA
"2020-09-25",0,0,"b.1.2",0,0,NA
"2020-09-25",0,0,"b.1.243",0,0,NA
"2020-09-25",0,0,"ba.2.10",0,0,"Omicron"
"2020-09-25",0,0,"other",0,0.114942528735632,NA
"2020-09-26",0,0,"b",0,0,NA
"2020-09-26",0,0,"b.1",0,0.873563218390805,NA
"2020-09-26",0,0,"b.1.1",0,0.0114942528735632,NA
"2020-09-26",0,0,"b.1.1.434",0,0,NA
"2020-09-26",0,0,"b.1.2",0,0,NA
"2020-09-26",0,0,"b.1.243",0,0,NA
"2020-09-26",0,0,"ba.2.10",0,0,"Omicron"
"2020-09-26",0,0,"other",0,0.114942528735632,NA
"2020-09-27",0,0,"b",0,0,NA
"2020-09-27",0,0,"b.1",0,0.873563218390805,NA
"2020-09-27",0,0,"b.1.1",0,0.0114942528735632,NA
"2020-09-27",0,0,"b.1.1.434",0,0,NA
"2020-09-27",0,0,"b.1.2",0,0,NA
"2020-09-27",0,0,"b.1.243",0,0,NA
"2020-09-27",0,0,"ba.2.10",0,0,"Omicron"
"2020-09-27",0,0,"other",0,0.114942528735632,NA
"2020-09-28",0,0,"b",0,0,NA
"2020-09-28",0,0,"b.1",0,0.873563218390805,NA
"2020-09-28",0,0,"b.1.1",0,0.0114942528735632,NA
"2020-09-28",0,0,"b.1.1.434",0,0,NA
"2020-09-28",0,0,"b.1.2",0,0,NA
