"","date","total_count","lineage_count","lineage","prevalence","prevalence_rolling"
"3736",2021-11-03,0,0,"ay.25.3",0,0.000701754385964912
"3971",2021-11-03,218,1,"ay.26",0.00458715596330275,0.00140350877192982
"4270",2021-11-03,218,13,"ay.3",0.0596330275229358,0.0785964912280702
"4467",2021-11-03,218,4,"ay.3.1",0.018348623853211,0.0112280701754386
"4610",2021-11-03,0,0,"ay.34.1",0,0
"4808",2021-11-03,218,2,"ay.37",0.00917431192660551,0.00842105263157895
"5058",2021-11-03,218,9,"ay.39",0.0412844036697248,0.0526315789473684
"5315",2021-11-03,0,0,"ay.39.1",0,0.00631578947368421
"5504",2021-11-03,218,3,"ay.4",0.0137614678899083,0.0147368421052632
"5654",2021-11-03,218,2,"ay.43",0.00917431192660551,0.0133333333333333
"5864",2021-11-03,218,41,"ay.44",0.188073394495413,0.159298245614035
"6077",2021-11-03,218,1,"ay.46.4",0.00458715596330275,0.00491228070175439
"6245",2021-11-03,218,7,"ay.47",0.0321100917431193,0.0210526315789474
"6458",2021-11-03,0,0,"ay.54",0,0
"6790",2021-11-03,0,0,"ay.75",0,0.000701754385964912
"6945",2021-11-03,0,0,"ay.83",0,0.00210526315789474
"7088",2021-11-03,0,0,"ay.86",0,0.00210526315789474
"7134",2021-11-03,0,0,"ay.98.1",0,0
"7817",2021-11-03,218,1,"b",0.00458715596330275,0.00771929824561403
"9008",2021-11-03,0,0,"b.1",0,0.000701754385964912
"9932",2021-11-03,0,0,"b.1.1",0,0.00350877192982456
"12043",2021-11-03,0,0,"b.1.2",0,0
"15198",2021-11-03,218,7,"b.1.617.2",0.0321100917431193,0.00982456140350877
"17852",2021-11-03,0,0,"ba.1.20",0,0
"32586",2021-11-03,0,0,"bf.5",0,0
"41795",2021-11-03,0,0,"other",0,0.00491228070175439
"265",2021-11-04,215,15,"ay.100",0.0697674418604651,0.0559006211180124
"483",2021-11-04,215,72,"ay.103",0.334883720930233,0.340234644582471
"678",2021-11-04,0,0,"ay.110",0,0
"859",2021-11-04,215,1,"ay.113",0.00465116279069767,0.0020703933747412
"1026",2021-11-04,215,2,"ay.114",0.00930232558139535,0.0062111801242236
"1185",2021-11-04,215,1,"ay.116.1",0.00465116279069767,0.0020703933747412
"1361",2021-11-04,0,0,"ay.117",0,0.00552104899930987
"1538",2021-11-04,215,1,"ay.118",0.00465116279069767,0.00552104899930987
"1739",2021-11-04,215,6,"ay.119",0.027906976744186,0.0276052449965493
"1910",2021-11-04,215,1,"ay.119.2",0.00465116279069767,0.00345065562456867
"2053",2021-11-04,0,0,"ay.120.1",0,0.00138026224982747
"2240",2021-11-04,0,0,"ay.122",0,0.000690131124913734
"2329",2021-11-04,0,0,"ay.125",0,0
"2501",2021-11-04,0,0,"ay.126",0,0.00138026224982747
"2603",2021-11-04,0,0,"ay.127",0,0
"3016",2021-11-04,0,0,"ay.20",0,0.00552104899930987
"3242",2021-11-04,215,14,"ay.25",0.0651162790697674,0.0938578329882678
"3578",2021-11-04,215,9,"ay.25.1",0.0418604651162791,0.0400276052449966
"3737",2021-11-04,215,1,"ay.25.3",0.00465116279069767,0.00138026224982747
"3972",2021-11-04,215,1,"ay.26",0.00465116279069767,0.0020703933747412
"4271",2021-11-04,215,14,"ay.3",0.0651162790697674,0.075224292615597
"4468",2021-11-04,215,1,"ay.3.1",0.00465116279069767,0.00966183574879227
"4611",2021-11-04,0,0,"ay.34.1",0,0
"4809",2021-11-04,215,2,"ay.37",0.00930232558139535,0.0082815734989648
"5059",2021-11-04,215,16,"ay.39",0.0744186046511628,0.0565907522429262
"5316",2021-11-04,215,1,"ay.39.1",0.00465116279069767,0.00552104899930987
"5505",2021-11-04,215,9,"ay.4",0.0418604651162791,0.0179434092477571
"5655",2021-11-04,215,2,"ay.43",0.00930232558139535,0.0144927536231884
"5865",2021-11-04,215,34,"ay.44",0.158139534883721,0.160110420979986
"6078",2021-11-04,0,0,"ay.46.4",0,0.0041407867494824
"6246",2021-11-04,215,8,"ay.47",0.0372093023255814,0.0220841959972395
"6459",2021-11-04,0,0,"ay.54",0,0
"6791",2021-11-04,0,0,"ay.75",0,0.000690131124913734
"6946",2021-11-04,0,0,"ay.83",0,0.0020703933747412
"7089",2021-11-04,215,1,"ay.86",0.00465116279069767,0.00276052449965493
"7135",2021-11-04,215,1,"ay.98.1",0.00465116279069767,0.000690131124913734
"7818",2021-11-04,215,2,"b",0.00930232558139535,0.00897170462387854
"9009",2021-11-04,0,0,"b.1",0,0.000690131124913734
"9933",2021-11-04,0,0,"b.1.1",0,0.00345065562456867
"12044",2021-11-04,0,0,"b.1.2",0,0
"15199",2021-11-04,0,0,"b.1.617.2",0,0.00897170462387854
"17853",2021-11-04,0,0,"ba.1.20",0,0
"32587",2021-11-04,0,0,"bf.5",0,0
"41796",2021-11-04,0,0,"other",0,0.00276052449965493
"266",2021-11-05,194,10,"ay.100",0.0515463917525773,0.0569444444444444
"484",2021-11-05,194,66,"ay.103",0.34020618556701,0.345833333333333
"679",2021-11-05,0,0,"ay.110",0,0
"860",2021-11-05,194,1,"ay.113",0.00515463917525773,0.00277777777777778
"1027",2021-11-05,0,0,"ay.114",0,0.00625
"1186",2021-11-05,0,0,"ay.116.1",0,0.00138888888888889
"1362",2021-11-05,0,0,"ay.117",0,0.00416666666666667
"1539",2021-11-05,194,1,"ay.118",0.00515463917525773,0.00555555555555555
"1740",2021-11-05,194,8,"ay.119",0.0412371134020619,0.0305555555555556
"1911",2021-11-05,194,3,"ay.119.2",0.0154639175257732,0.00486111111111111
"2054",2021-11-05,0,0,"ay.120.1",0,0.000694444444444444
"2241",2021-11-05,0,0,"ay.122",0,0.000694444444444444
"2330",2021-11-05,0,0,"ay.125",0,0
"2502",2021-11-05,0,0,"ay.126",0,0.00138888888888889
"2604",2021-11-05,0,0,"ay.127",0,0
"3017",2021-11-05,194,1,"ay.20",0.00515463917525773,0.00486111111111111
"3243",2021-11-05,194,15,"ay.25",0.077319587628866,0.0840277777777778
"3579",2021-11-05,194,8,"ay.25.1",0.0412371134020619,0.0423611111111111
"3738",2021-11-05,0,0,"ay.25.3",0,0.00138888888888889
"3973",2021-11-05,194,1,"ay.26",0.00515463917525773,0.00277777777777778
"4272",2021-11-05,194,25,"ay.3",0.128865979381443,0.0777777777777778
"4469",2021-11-05,194,1,"ay.3.1",0.00515463917525773,0.00972222222222222
"4612",2021-11-05,0,0,"ay.34.1",0,0
"4810",2021-11-05,0,0,"ay.37",0,0.00694444444444444
"5060",2021-11-05,194,8,"ay.39",0.0412371134020619,0.0555555555555556
"5317",2021-11-05,0,0,"ay.39.1",0,0.00416666666666667
"5506",2021-11-05,0,0,"ay.4",0,0.0145833333333333
"5656",2021-11-05,194,1,"ay.43",0.00515463917525773,0.0118055555555556
"5866",2021-11-05,194,35,"ay.44",0.180412371134021,0.165972222222222
"6079",2021-11-05,194,2,"ay.46.4",0.0103092783505155,0.00555555555555555
"6247",2021-11-05,194,3,"ay.47",0.0154639175257732,0.0215277777777778
"6460",2021-11-05,0,0,"ay.54",0,0
"6792",2021-11-05,0,0,"ay.75",0,0.000694444444444444
"6947",2021-11-05,0,0,"ay.83",0,0.00208333333333333
"7136",2021-11-05,0,0,"ay.98.1",0,0.000694444444444444
"7819",2021-11-05,194,3,"b",0.0154639175257732,0.0104166666666667
"9010",2021-11-05,0,0,"b.1",0,0.000694444444444444
"9934",2021-11-05,0,0,"b.1.1",0,0.00347222222222222
"12045",2021-11-05,0,0,"b.1.2",0,0
"15200",2021-11-05,194,2,"b.1.617.2",0.0103092783505155,0.00902777777777778
"17854",2021-11-05,0,0,"ba.1.20",0,0
"32588",2021-11-05,0,0,"bf.5",0,0
"41797",2021-11-05,0,0,"other",0,0.00277777777777778
"267",2021-11-06,189,11,"ay.100",0.0582010582010582,0.0568335588633288
"485",2021-11-06,189,71,"ay.103",0.375661375661376,0.349120433017591
"680",2021-11-06,0,0,"ay.110",0,0
"861",2021-11-06,189,6,"ay.113",0.0317460317460317,0.006765899864682
"1028",2021-11-06,0,0,"ay.114",0,0.0054127198917456
"1187",2021-11-06,0,0,"ay.116.1",0,0.0013531799729364
"1363",2021-11-06,189,1,"ay.117",0.00529100529100529,0.0040595399188092
"1540",2021-11-06,189,1,"ay.118",0.00529100529100529,0.0060893098782138
"1741",2021-11-06,189,8,"ay.119",0.0423280423280423,0.0311231393775372
"1912",2021-11-06,189,1,"ay.119.2",0.00529100529100529,0.0040595399188092
"2055",2021-11-06,189,2,"ay.120.1",0.0105820105820106,0.0020297699594046
"2242",2021-11-06,0,0,"ay.122",0,0.0006765899864682
"2331",2021-11-06,0,0,"ay.125",0,0
"2503",2021-11-06,0,0,"ay.126",0,0.0013531799729364
"2605",2021-11-06,0,0,"ay.127",0,0
"3018",2021-11-06,189,1,"ay.20",0.00529100529100529,0.0040595399188092
"3244",2021-11-06,189,13,"ay.25",0.0687830687830688,0.0818673883626522
"3580",2021-11-06,189,4,"ay.25.1",0.0211640211640212,0.0378890392422192
"3739",2021-11-06,0,0,"ay.25.3",0,0.0013531799729364
"3974",2021-11-06,0,0,"ay.26",0,0.0027063599458728
"4273",2021-11-06,189,14,"ay.3",0.0740740740740741,0.0798376184032476
"4470",2021-11-06,189,1,"ay.3.1",0.00529100529100529,0.010148849797023
"4613",2021-11-06,0,0,"ay.34.1",0,0
"4811",2021-11-06,189,2,"ay.37",0.0105820105820106,0.0074424898511502
"5061",2021-11-06,189,15,"ay.39",0.0793650793650794,0.0581867388362652
"5318",2021-11-06,0,0,"ay.39.1",0,0.0040595399188092
"5507",2021-11-06,189,6,"ay.4",0.0317460317460317,0.0155615696887686
"5657",2021-11-06,189,3,"ay.43",0.0158730158730159,0.0115020297699594
"5867",2021-11-06,189,26,"ay.44",0.137566137566138,0.166441136671177
"6080",2021-11-06,0,0,"ay.46.4",0,0.0054127198917456
"6248",2021-11-06,189,1,"ay.47",0.00529100529100529,0.0196211096075778
"6461",2021-11-06,0,0,"ay.54",0,0
"6793",2021-11-06,0,0,"ay.75",0,0.0006765899864682
"6948",2021-11-06,0,0,"ay.83",0,0.0020297699594046
"7137",2021-11-06,0,0,"ay.98.1",0,0.0006765899864682
"7820",2021-11-06,0,0,"b",0,0.0074424898511502
"9011",2021-11-06,0,0,"b.1",0,0
"9935",2021-11-06,0,0,"b.1.1",0,0.0020297699594046
"12046",2021-11-06,0,0,"b.1.2",0,0
"15201",2021-11-06,189,2,"b.1.617.2",0.0105820105820106,0.010148849797023
"17855",2021-11-06,0,0,"ba.1.20",0,0
"32589",2021-11-06,0,0,"bf.5",0,0
"41798",2021-11-06,0,0,"other",0,0.0020297699594046
"268",2021-11-07,186,17,"ay.100",0.0913978494623656,0.0608868299139643
"486",2021-11-07,186,70,"ay.103",0.376344086021505,0.352084712111185
"681",2021-11-07,0,0,"ay.110",0,0
"862",2021-11-07,186,2,"ay.113",0.010752688172043,0.00794176042356056
"1029",2021-11-07,0,0,"ay.114",0,0.00330906684315023
"1188",2021-11-07,0,0,"ay.116.1",0,0.00132362673726009
"1364",2021-11-07,0,0,"ay.117",0,0.00330906684315023
"1541",2021-11-07,186,2,"ay.118",0.010752688172043,0.00661813368630046
"1742",2021-11-07,0,0,"ay.119",0,0.028457974851092
"1913",2021-11-07,0,0,"ay.119.2",0,0.00397088021178028
"2056",2021-11-07,0,0,"ay.120.1",0,0.00198544010589014
"2243",2021-11-07,0,0,"ay.122",0,0
"2332",2021-11-07,0,0,"ay.125",0,0
"2504",2021-11-07,186,1,"ay.126",0.00537634408602151,0.00132362673726009
"2606",2021-11-07,0,0,"ay.127",0,0
"3019",2021-11-07,0,0,"ay.20",0,0.00198544010589014
"3245",2021-11-07,186,19,"ay.25",0.102150537634409,0.0820648577101257
"3581",2021-11-07,186,2,"ay.25.1",0.010752688172043,0.0330906684315023
"3740",2021-11-07,0,0,"ay.25.3",0,0.00132362673726009
"3975",2021-11-07,186,2,"ay.26",0.010752688172043,0.00397088021178028
"4274",2021-11-07,186,11,"ay.3",0.0591397849462366,0.0767703507610854
"4471",2021-11-07,186,3,"ay.3.1",0.0161290322580645,0.0112508272667108
"4614",2021-11-07,0,0,"ay.34.1",0,0
"4812",2021-11-07,186,1,"ay.37",0.00537634408602151,0.00727994705493051
"5062",2021-11-07,186,9,"ay.39",0.0483870967741935,0.0529450694904037
"5319",2021-11-07,0,0,"ay.39.1",0,0.00397088021178028
"5508",2021-11-07,186,3,"ay.4",0.0161290322580645,0.0172071475843812
"5658",2021-11-07,186,2,"ay.43",0.010752688172043,0.0125744540039709
"5868",2021-11-07,186,36,"ay.44",0.193548387096774,0.176704169424222
"6081",2021-11-07,0,0,"ay.46.4",0,0.00529450694904037
"6249",2021-11-07,186,4,"ay.47",0.021505376344086,0.0198544010589014
"6462",2021-11-07,0,0,"ay.54",0,0
"6794",2021-11-07,0,0,"ay.75",0,0.000661813368630046
"6949",2021-11-07,0,0,"ay.83",0,0.00132362673726009
"7138",2021-11-07,0,0,"ay.98.1",0,0.000661813368630046
"7821",2021-11-07,186,1,"b",0.00537634408602151,0.00595632031767042
"9012",2021-11-07,0,0,"b.1",0,0
"9936",2021-11-07,0,0,"b.1.1",0,0.00132362673726009
"12047",2021-11-07,0,0,"b.1.2",0,0
"15202",2021-11-07,0,0,"b.1.617.2",0,0.00992720052945069
"17856",2021-11-07,0,0,"ba.1.20",0,0
"32590",2021-11-07,0,0,"bf.5",0,0
"41799",2021-11-07,186,1,"other",0.00537634408602151,0.00264725347452019
"269",2021-11-08,430,24,"ay.100",0.0558139534883721,0.0603907637655417
"487",2021-11-08,430,165,"ay.103",0.383720930232558,0.364712847838958
"682",2021-11-08,0,0,"ay.110",0,0
"863",2021-11-08,0,0,"ay.113",0,0.0059206631142688
"1030",2021-11-08,0,0,"ay.114",0,0.00177619893428064
"1189",2021-11-08,0,0,"ay.116.1",0,0.00118413262285376
"1365",2021-11-08,430,2,"ay.117",0.00465116279069767,0.00355239786856128
"1542",2021-11-08,430,3,"ay.118",0.00697674418604651,0.00710479573712256
"1743",2021-11-08,430,11,"ay.119",0.0255813953488372,0.0278271166370633
"1914",2021-11-08,430,2,"ay.119.2",0.00465116279069767,0.00473653049141504
"2057",2021-11-08,430,2,"ay.120.1",0.00465116279069767,0.0029603315571344
"2244",2021-11-08,430,1,"ay.122",0.00232558139534884,0.00059206631142688
"2333",2021-11-08,0,0,"ay.125",0,0
"2505",2021-11-08,430,1,"ay.126",0.00232558139534884,0.00177619893428064
"2607",2021-11-08,0,0,"ay.127",0,0
"3020",2021-11-08,430,1,"ay.20",0.00232558139534884,0.00236826524570752
"3246",2021-11-08,430,27,"ay.25",0.0627906976744186,0.0757844878626406
"3582",2021-11-08,430,13,"ay.25.1",0.0302325581395349,0.029603315571344
"3741",2021-11-08,430,1,"ay.25.3",0.00232558139534884,0.00177619893428064
"3976",2021-11-08,430,4,"ay.26",0.00930232558139535,0.00532859680284192
"4275",2021-11-08,430,35,"ay.3",0.0813953488372093,0.0763765541740675
"4472",2021-11-08,430,4,"ay.3.1",0.00930232558139535,0.010065127294257
"4615",2021-11-08,0,0,"ay.34.1",0,0
"4813",2021-11-08,430,1,"ay.37",0.00232558139534884,0.0059206631142688
"5063",2021-11-08,430,24,"ay.39",0.0558139534883721,0.0562462995855536
"5320",2021-11-08,430,2,"ay.39.1",0.00465116279069767,0.00236826524570752
"5509",2021-11-08,430,7,"ay.4",0.0162790697674419,0.0183540556542333
"5659",2021-11-08,430,3,"ay.43",0.00697674418604651,0.0106571936056838
"5869",2021-11-08,430,70,"ay.44",0.162790697674419,0.171107164002368
"6082",2021-11-08,430,2,"ay.46.4",0.00465116279069767,0.00532859680284192
"6250",2021-11-08,430,12,"ay.47",0.027906976744186,0.0224985198342214
"6463",2021-11-08,0,0,"ay.54",0,0
"6795",2021-11-08,430,1,"ay.75",0.00232558139534884,0.00118413262285376
"6950",2021-11-08,0,0,"ay.83",0,0
"7139",2021-11-08,0,0,"ay.98.1",0,0.00059206631142688
"7822",2021-11-08,430,2,"b",0.00465116279069767,0.0059206631142688
"9013",2021-11-08,0,0,"b.1",0,0
"9937",2021-11-08,430,3,"b.1.1",0.00697674418604651,0.0029603315571344
"12048",2021-11-08,0,0,"b.1.2",0,0
"15203",2021-11-08,430,5,"b.1.617.2",0.0116279069767442,0.0106571936056838
"17857",2021-11-08,0,0,"ba.1.20",0,0
"32591",2021-11-08,0,0,"bf.5",0,0
"41800",2021-11-08,430,2,"other",0.00465116279069767,0.00236826524570752
"270",2021-11-09,286,11,"ay.100",0.0384615384615385,0.05824111822947
"488",2021-11-09,286,110,"ay.103",0.384615384615385,0.371578334304019
"683",2021-11-09,0,0,"ay.110",0,0
"864",2021-11-09,286,2,"ay.113",0.00699300699300699,0.0069889341875364
"1031",2021-11-09,286,2,"ay.114",0.00699300699300699,0.0029120559114735
"1190",2021-11-09,0,0,"ay.116.1",0,0.0005824111822947
"1366",2021-11-09,0,0,"ay.117",0,0.0023296447291788
"1543",2021-11-09,286,1,"ay.118",0.0034965034965035,0.005824111822947
"1744",2021-11-09,286,12,"ay.119",0.041958041958042,0.0308677926616191
"1915",2021-11-09,286,2,"ay.119.2",0.00699300699300699,0.005824111822947
"2058",2021-11-09,286,1,"ay.120.1",0.0034965034965035,0.0029120559114735
"2245",2021-11-09,0,0,"ay.122",0,0.0005824111822947
"2334",2021-11-09,0,0,"ay.125",0,0
"2506",2021-11-09,0,0,"ay.126",0,0.0011648223645894
"2608",2021-11-09,0,0,"ay.127",0,0
"3021",2021-11-09,286,1,"ay.20",0.0034965034965035,0.0023296447291788
"3247",2021-11-09,286,22,"ay.25",0.0769230769230769,0.0716365754222481
"3583",2021-11-09,286,9,"ay.25.1",0.0314685314685315,0.0297029702970297
"3742",2021-11-09,0,0,"ay.25.3",0,0.0011648223645894
"3977",2021-11-09,286,2,"ay.26",0.00699300699300699,0.0064065230052417
"4276",2021-11-09,286,27,"ay.3",0.0944055944055944,0.0809551543389633
"4473",2021-11-09,286,7,"ay.3.1",0.0244755244755245,0.0122306348281887
"4616",2021-11-09,0,0,"ay.34.1",0,0
"4814",2021-11-09,286,1,"ay.37",0.0034965034965035,0.0052417006406523
"5064",2021-11-09,286,8,"ay.39",0.027972027972028,0.0518345952242283
"5321",2021-11-09,286,2,"ay.39.1",0.00699300699300699,0.0029120559114735
"5510",2021-11-09,286,7,"ay.4",0.0244755244755245,0.0203843913803145
"5660",2021-11-09,286,2,"ay.43",0.00699300699300699,0.0087361677344205
"5870",2021-11-09,286,44,"ay.44",0.153846153846154,0.166569598136284
"6083",2021-11-09,286,3,"ay.46.4",0.0104895104895105,0.0046592894583576
"6251",2021-11-09,286,5,"ay.47",0.0174825174825175,0.023296447291788
"6464",2021-11-09,0,0,"ay.54",0,0
"6796",2021-11-09,0,0,"ay.75",0,0.0005824111822947
"6951",2021-11-09,0,0,"ay.83",0,0
"7140",2021-11-09,0,0,"ay.98.1",0,0.0005824111822947
"7823",2021-11-09,286,4,"b",0.013986013986014,0.0075713453698311
"9014",2021-11-09,0,0,"b.1",0,0
"9938",2021-11-09,0,0,"b.1.1",0,0.0017472335468841
"12049",2021-11-09,0,0,"b.1.2",0,0
"15204",2021-11-09,0,0,"b.1.617.2",0,0.0093185789167152
"17858",2021-11-09,0,0,"ba.1.20",0,0
"32592",2021-11-09,0,0,"bf.5",0,0
"41801",2021-11-09,286,1,"other",0.0034965034965035,0.0023296447291788
"271",2021-11-10,244,17,"ay.100",0.069672131147541,0.0602409638554217
"489",2021-11-10,244,94,"ay.103",0.385245901639344,0.371772805507745
"684",2021-11-10,0,0,"ay.110",0,0
"865",2021-11-10,0,0,"ay.113",0,0.00688468158347676
"1032",2021-11-10,244,2,"ay.114",0.00819672131147541,0.00344234079173838
"1191",2021-11-10,0,0,"ay.116.1",0,0.00057372346528973
"1367",2021-11-10,244,2,"ay.117",0.00819672131147541,0.00286861732644865
"1544",2021-11-10,0,0,"ay.118",0,0.00516351118760757
"1745",2021-11-10,244,5,"ay.119",0.0204918032786885,0.0286861732644865
"1916",2021-11-10,244,3,"ay.119.2",0.0122950819672131,0.00688468158347676
"2059",2021-11-10,0,0,"ay.120.1",0,0.00286861732644865
"2246",2021-11-10,0,0,"ay.122",0,0.00057372346528973
"2335",2021-11-10,0,0,"ay.125",0,0
"2507",2021-11-10,0,0,"ay.126",0,0.00114744693057946
"2609",2021-11-10,0,0,"ay.127",0,0
"3022",2021-11-10,244,2,"ay.20",0.00819672131147541,0.00344234079173838
"3248",2021-11-10,244,16,"ay.25",0.0655737704918033,0.072289156626506
"3584",2021-11-10,244,10,"ay.25.1",0.040983606557377,0.0315547905909352
"3743",2021-11-10,0,0,"ay.25.3",0,0.00114744693057946
"3978",2021-11-10,244,4,"ay.26",0.0163934426229508,0.00803212851405622
"4277",2021-11-10,244,22,"ay.3",0.0901639344262295,0.0849110728628801
"4474",2021-11-10,244,4,"ay.3.1",0.0163934426229508,0.0120481927710843
"4617",2021-11-10,0,0,"ay.34.1",0,0
"4815",2021-11-10,244,1,"ay.37",0.00409836065573771,0.00458978772231784
"5065",2021-11-10,244,14,"ay.39",0.0573770491803279,0.0539300057372347
"5322",2021-11-10,0,0,"ay.39.1",0,0.00286861732644865
"5511",2021-11-10,244,5,"ay.4",0.0204918032786885,0.02122776821572
"5661",2021-11-10,244,5,"ay.43",0.0204918032786885,0.0103270223752151
"5871",2021-11-10,244,27,"ay.44",0.110655737704918,0.156052782558807
"6084",2021-11-10,0,0,"ay.46.4",0,0.00401606425702811
"6252",2021-11-10,244,4,"ay.47",0.0163934426229508,0.02122776821572
"6465",2021-11-10,0,0,"ay.54",0,0
"6797",2021-11-10,0,0,"ay.75",0,0.00057372346528973
"6952",2021-11-10,0,0,"ay.83",0,0
"7141",2021-11-10,0,0,"ay.98.1",0,0.00057372346528973
"7824",2021-11-10,244,3,"b",0.0122950819672131,0.00860585197934595
"9015",2021-11-10,0,0,"b.1",0,0
"9939",2021-11-10,244,2,"b.1.1",0.00819672131147541,0.00286861732644865
"12050",2021-11-10,0,0,"b.1.2",0,0
"15205",2021-11-10,244,2,"b.1.617.2",0.00819672131147541,0.00631095811818703
"17859",2021-11-10,0,0,"ba.1.20",0,0
"32593",2021-11-10,0,0,"bf.5",0,0
"41802",2021-11-10,0,0,"other",0,0.00229489386115892
"272",2021-11-11,191,7,"ay.100",0.0366492146596859,0.0563953488372093
"490",2021-11-11,191,67,"ay.103",0.350785340314136,0.373837209302326
"685",2021-11-11,0,0,"ay.110",0,0
"866",2021-11-11,0,0,"ay.113",0,0.0063953488372093
"1033",2021-11-11,0,0,"ay.114",0,0.00232558139534884
"1192",2021-11-11,191,1,"ay.116.1",0.00523560209424084,0.000581395348837209
"1368",2021-11-11,191,1,"ay.117",0.00523560209424084,0.00348837209302326
"1545",2021-11-11,191,2,"ay.118",0.0104712041884817,0.00581395348837209
"1746",2021-11-11,191,9,"ay.119",0.0471204188481675,0.0308139534883721
"1917",2021-11-11,191,1,"ay.119.2",0.00523560209424084,0.00697674418604651
"2060",2021-11-11,0,0,"ay.120.1",0,0.00290697674418605
"2247",2021-11-11,0,0,"ay.122",0,0.000581395348837209
"2336",2021-11-11,0,0,"ay.125",0,0
"2508",2021-11-11,0,0,"ay.126",0,0.00116279069767442
"2610",2021-11-11,0,0,"ay.127",0,0
"3023",2021-11-11,191,3,"ay.20",0.0157068062827225,0.00523255813953488
"3249",2021-11-11,191,11,"ay.25",0.0575916230366492,0.0715116279069768
"3585",2021-11-11,191,5,"ay.25.1",0.0261780104712042,0.0296511627906977
"3744",2021-11-11,0,0,"ay.25.3",0,0.000581395348837209
"3979",2021-11-11,0,0,"ay.26",0,0.00755813953488372
"4278",2021-11-11,191,20,"ay.3",0.104712041884817,0.0895348837209302
"4475",2021-11-11,0,0,"ay.3.1",0,0.0116279069767442
"4618",2021-11-11,0,0,"ay.34.1",0,0
"4816",2021-11-11,0,0,"ay.37",0,0.00348837209302326
"5066",2021-11-11,191,15,"ay.39",0.0785340314136126,0.0540697674418605
"5323",2021-11-11,191,1,"ay.39.1",0.00523560209424084,0.00290697674418605
"5512",2021-11-11,191,3,"ay.4",0.0157068062827225,0.0180232558139535
"5662",2021-11-11,0,0,"ay.43",0,0.00930232558139535
"5872",2021-11-11,191,36,"ay.44",0.18848167539267,0.159302325581395
"6085",2021-11-11,0,0,"ay.46.4",0,0.00406976744186047
"6253",2021-11-11,191,2,"ay.47",0.0104712041884817,0.0180232558139535
"6466",2021-11-11,0,0,"ay.54",0,0
"6798",2021-11-11,0,0,"ay.75",0,0.000581395348837209
"6953",2021-11-11,0,0,"ay.83",0,0
"7142",2021-11-11,0,0,"ay.98.1",0,0
"7825",2021-11-11,191,2,"b",0.0104712041884817,0.00872093023255814
