"","date","total_count","lineage_count","lineage","prevalence","prevalence_rolling"
"3900",2021-06-30,0,0,"b.1.1.7",0,0.0333333333333333
"4806",2021-06-30,0,0,"b.1.617.2",0,0.0333333333333333
"5536",2021-06-30,0,0,"ba.1",0,0
"5967",2021-06-30,0,0,"ba.1.1",0,0
"6407",2021-06-30,0,0,"ba.1.1.18",0,0
"10428",2021-06-30,0,0,"other",0,0.0333333333333333
"223",2021-07-01,0,0,"ay.103",0,0
"637",2021-07-01,0,0,"ay.117",0,0
"1306",2021-07-01,0,0,"ay.25",0,0.0408163265306122
"1764",2021-07-01,3,1,"ay.3",0.333333333333333,0.428571428571429
"2366",2021-07-01,3,1,"ay.44",0.333333333333333,0.448979591836735
"3460",2021-07-01,0,0,"b.1.1",0,0
"3901",2021-07-01,3,1,"b.1.1.7",0.333333333333333,0.0408163265306122
"4807",2021-07-01,0,0,"b.1.617.2",0,0
"5537",2021-07-01,0,0,"ba.1",0,0
"5968",2021-07-01,0,0,"ba.1.1",0,0
"6408",2021-07-01,0,0,"ba.1.1.18",0,0
"10429",2021-07-01,0,0,"other",0,0.0408163265306122
"224",2021-07-02,8,1,"ay.103",0.125,0.0352941176470588
"638",2021-07-02,0,0,"ay.117",0,0
"1307",2021-07-02,8,1,"ay.25",0.125,0.0352941176470588
"1765",2021-07-02,8,1,"ay.3",0.125,0.329411764705882
"2367",2021-07-02,8,3,"ay.44",0.375,0.458823529411765
"3461",2021-07-02,0,0,"b.1.1",0,0
"3902",2021-07-02,8,1,"b.1.1.7",0.125,0.0705882352941176
"4808",2021-07-02,8,1,"b.1.617.2",0.125,0.0352941176470588
"5538",2021-07-02,0,0,"ba.1",0,0
"5969",2021-07-02,0,0,"ba.1.1",0,0
"6409",2021-07-02,0,0,"ba.1.1.18",0,0
"10430",2021-07-02,0,0,"other",0,0.0352941176470588
"225",2021-07-03,0,0,"ay.103",0,0.0384615384615385
"639",2021-07-03,0,0,"ay.117",0,0
"1308",2021-07-03,0,0,"ay.25",0,0.0384615384615385
"1766",2021-07-03,0,0,"ay.3",0,0.269230769230769
"2368",2021-07-03,2,2,"ay.44",1,0.5
"3462",2021-07-03,0,0,"b.1.1",0,0
"3903",2021-07-03,0,0,"b.1.1.7",0,0.0769230769230769
"4809",2021-07-03,0,0,"b.1.617.2",0,0.0384615384615385
"5539",2021-07-03,0,0,"ba.1",0,0
"5970",2021-07-03,0,0,"ba.1.1",0,0
"6410",2021-07-03,0,0,"ba.1.1.18",0,0
"10431",2021-07-03,0,0,"other",0,0.0384615384615385
"226",2021-07-04,0,0,"ay.103",0,0.037037037037037
"640",2021-07-04,0,0,"ay.117",0,0
"1309",2021-07-04,0,0,"ay.25",0,0.037037037037037
"1767",2021-07-04,2,1,"ay.3",0.5,0.259259259259259
"2369",2021-07-04,2,1,"ay.44",0.5,0.518518518518519
"3463",2021-07-04,0,0,"b.1.1",0,0
"3904",2021-07-04,0,0,"b.1.1.7",0,0.0740740740740741
"4810",2021-07-04,0,0,"b.1.617.2",0,0.037037037037037
"5540",2021-07-04,0,0,"ba.1",0,0
"5971",2021-07-04,0,0,"ba.1.1",0,0
"6411",2021-07-04,0,0,"ba.1.1.18",0,0
"10432",2021-07-04,0,0,"other",0,0.037037037037037
"227",2021-07-05,0,0,"ay.103",0,0.041958041958042
"641",2021-07-05,0,0,"ay.117",0,0
"1310",2021-07-05,0,0,"ay.25",0,0.041958041958042
"1768",2021-07-05,0,0,"ay.3",0,0.244755244755245
"2370",2021-07-05,0,0,"ay.44",0,0.503496503496503
"3464",2021-07-05,0,0,"b.1.1",0,0
"3905",2021-07-05,0,0,"b.1.1.7",0,0.0839160839160839
"4811",2021-07-05,0,0,"b.1.617.2",0,0.041958041958042
"5541",2021-07-05,0,0,"ba.1",0,0
"5972",2021-07-05,0,0,"ba.1.1",0,0
"6412",2021-07-05,0,0,"ba.1.1.18",0,0
"10433",2021-07-05,0,0,"other",0,0.041958041958042
"228",2021-07-06,0,0,"ay.103",0,0.0357142857142857
"642",2021-07-06,0,0,"ay.117",0,0
"1311",2021-07-06,6,1,"ay.25",0.166666666666667,0.0714285714285714
"1769",2021-07-06,6,3,"ay.3",0.5,0.285714285714286
"2371",2021-07-06,6,1,"ay.44",0.166666666666667,0.464285714285714
"3465",2021-07-06,0,0,"b.1.1",0,0
"3906",2021-07-06,6,1,"b.1.1.7",0.166666666666667,0.107142857142857
"4812",2021-07-06,0,0,"b.1.617.2",0,0.0357142857142857
"5542",2021-07-06,0,0,"ba.1",0,0
"5973",2021-07-06,0,0,"ba.1.1",0,0
"6413",2021-07-06,0,0,"ba.1.1.18",0,0
"10434",2021-07-06,0,0,"other",0,0
"229",2021-07-07,0,0,"ay.103",0,0.0285714285714286
"433",2021-07-07,8,1,"ay.107",0.125,0.2
"643",2021-07-07,0,0,"ay.117",0,0
"1312",2021-07-07,8,1,"ay.25",0.125,0.0857142857142857
"1770",2021-07-07,8,2,"ay.3",0.25,0.228571428571429
"2372",2021-07-07,8,4,"ay.44",0.5,0.342857142857143
"3466",2021-07-07,0,0,"b.1.1",0,0
"3907",2021-07-07,0,0,"b.1.1.7",0,0.0857142857142857
"4813",2021-07-07,0,0,"b.1.617.2",0,0.0285714285714286
"5543",2021-07-07,0,0,"ba.1",0,0
"5974",2021-07-07,0,0,"ba.1.1",0,0
"6414",2021-07-07,0,0,"ba.1.1.18",0,0
"10435",2021-07-07,0,0,"other",0,0
"230",2021-07-08,9,1,"ay.103",0.111111111111111,0.0357142857142857
"434",2021-07-08,9,5,"ay.107",0.555555555555556,0.375
"644",2021-07-08,0,0,"ay.117",0,0
"1313",2021-07-08,9,1,"ay.25",0.111111111111111,0.0714285714285714
"1771",2021-07-08,0,0,"ay.3",0,0.125
"1972",2021-07-08,9,1,"ay.39",0.111111111111111,0.125
"2373",2021-07-08,9,1,"ay.44",0.111111111111111,0.214285714285714
"3467",2021-07-08,0,0,"b.1.1",0,0
"3908",2021-07-08,0,0,"b.1.1.7",0,0.0357142857142857
"4814",2021-07-08,0,0,"b.1.617.2",0,0.0178571428571429
"5544",2021-07-08,0,0,"ba.1",0,0
"5975",2021-07-08,0,0,"ba.1.1",0,0
"6415",2021-07-08,0,0,"ba.1.1.18",0,0
"10436",2021-07-08,0,0,"other",0,0
"231",2021-07-09,0,0,"ay.103",0,0.0235294117647059
"435",2021-07-09,0,0,"ay.107",0,0.329411764705882
"645",2021-07-09,0,0,"ay.117",0,0
"1314",2021-07-09,5,1,"ay.25",0.2,0.0941176470588235
"1772",2021-07-09,5,1,"ay.3",0.2,0.164705882352941
"1973",2021-07-09,0,0,"ay.39",0,0.0823529411764706
"2374",2021-07-09,5,2,"ay.44",0.4,0.258823529411765
"3468",2021-07-09,0,0,"b.1.1",0,0
"3909",2021-07-09,0,0,"b.1.1.7",0,0.0235294117647059
"4815",2021-07-09,5,1,"b.1.617.2",0.2,0.0235294117647059
"5545",2021-07-09,0,0,"ba.1",0,0
"5976",2021-07-09,0,0,"ba.1.1",0,0
"6416",2021-07-09,0,0,"ba.1.1.18",0,0
"10437",2021-07-09,0,0,"other",0,0
"232",2021-07-10,0,0,"ay.103",0,0.027906976744186
"436",2021-07-10,0,0,"ay.107",0,0.293023255813953
"646",2021-07-10,0,0,"ay.117",0,0
"1315",2021-07-10,0,0,"ay.25",0,0.111627906976744
"1773",2021-07-10,0,0,"ay.3",0,0.195348837209302
"1974",2021-07-10,0,0,"ay.39",0,0.0651162790697674
"2375",2021-07-10,0,0,"ay.44",0,0.251162790697674
"3469",2021-07-10,0,0,"b.1.1",0,0
"3910",2021-07-10,0,0,"b.1.1.7",0,0.027906976744186
"4816",2021-07-10,0,0,"b.1.617.2",0,0.027906976744186
"5546",2021-07-10,0,0,"ba.1",0,0
"5977",2021-07-10,0,0,"ba.1.1",0,0
"6417",2021-07-10,0,0,"ba.1.1.18",0,0
"10438",2021-07-10,0,0,"other",0,0
"233",2021-07-11,1,1,"ay.103",1,0.062208398133748
"437",2021-07-11,0,0,"ay.107",0,0.261275272161742
"647",2021-07-11,0,0,"ay.117",0,0
"1316",2021-07-11,0,0,"ay.25",0,0.124416796267496
"1774",2021-07-11,0,0,"ay.3",0,0.186625194401244
"1975",2021-07-11,0,0,"ay.39",0,0.0544323483670295
"2376",2021-07-11,0,0,"ay.44",0,0.248833592534992
"3470",2021-07-11,0,0,"b.1.1",0,0
"3911",2021-07-11,0,0,"b.1.1.7",0,0.031104199066874
"4817",2021-07-11,0,0,"b.1.617.2",0,0.031104199066874
"5547",2021-07-11,0,0,"ba.1",0,0
"5978",2021-07-11,0,0,"ba.1.1",0,0
"6418",2021-07-11,0,0,"ba.1.1.18",0,0
"10439",2021-07-11,0,0,"other",0,0
"234",2021-07-12,13,4,"ay.103",0.307692307692308,0.138248847926267
"438",2021-07-12,0,0,"ay.107",0,0.161290322580645
"648",2021-07-12,0,0,"ay.117",0,0
"1317",2021-07-12,13,2,"ay.25",0.153846153846154,0.138248847926267
"1775",2021-07-12,13,1,"ay.3",0.0769230769230769,0.161290322580645
"1976",2021-07-12,0,0,"ay.39",0,0.032258064516129
"2377",2021-07-12,13,5,"ay.44",0.384615384615385,0.299539170506912
"3471",2021-07-12,0,0,"b.1.1",0,0
"3912",2021-07-12,13,1,"b.1.1.7",0.0769230769230769,0.0460829493087558
"4818",2021-07-12,0,0,"b.1.617.2",0,0.0230414746543779
"5548",2021-07-12,0,0,"ba.1",0,0
"5979",2021-07-12,0,0,"ba.1.1",0,0
"6419",2021-07-12,0,0,"ba.1.1.18",0,0
"10440",2021-07-12,0,0,"other",0,0
"235",2021-07-13,10,1,"ay.103",0.1,0.151624548736462
"439",2021-07-13,0,0,"ay.107",0,0.129963898916967
"649",2021-07-13,0,0,"ay.117",0,0
"1318",2021-07-13,10,3,"ay.25",0.3,0.173285198555957
"1776",2021-07-13,10,1,"ay.3",0.1,0.108303249097473
"1977",2021-07-13,0,0,"ay.39",0,0.0252707581227437
"2378",2021-07-13,10,4,"ay.44",0.4,0.346570397111913
"3472",2021-07-13,0,0,"b.1.1",0,0
"3913",2021-07-13,0,0,"b.1.1.7",0,0.0216606498194946
"4819",2021-07-13,0,0,"b.1.617.2",0,0.0216606498194946
"5549",2021-07-13,0,0,"ba.1",0,0
"5980",2021-07-13,0,0,"ba.1.1",0,0
"6420",2021-07-13,0,0,"ba.1.1.18",0,0
"10441",2021-07-13,10,1,"other",0.1,0.0216606498194946
"236",2021-07-14,0,0,"ay.103",0,0.120689655172414
"440",2021-07-14,0,0,"ay.107",0,0.0862068965517241
"650",2021-07-14,0,0,"ay.117",0,0
"1123",2021-07-14,8,1,"ay.122",0.125,0.120689655172414
"1319",2021-07-14,8,4,"ay.25",0.5,0.189655172413793
"1777",2021-07-14,8,2,"ay.3",0.25,0.0862068965517241
"1978",2021-07-14,0,0,"ay.39",0,0.0172413793103448
"2379",2021-07-14,0,0,"ay.44",0,0.206896551724138
"3253",2021-07-14,8,1,"ay.83",0.125,0.120689655172414
"3473",2021-07-14,0,0,"b.1.1",0,0
"3914",2021-07-14,0,0,"b.1.1.7",0,0.0172413793103448
"4820",2021-07-14,0,0,"b.1.617.2",0,0.0172413793103448
"5550",2021-07-14,0,0,"ba.1",0,0
"5981",2021-07-14,0,0,"ba.1.1",0,0
"6421",2021-07-14,0,0,"ba.1.1.18",0,0
"10442",2021-07-14,0,0,"other",0,0.0172413793103448
"237",2021-07-15,0,0,"ay.103",0,0.117647058823529
"441",2021-07-15,0,0,"ay.107",0,0
"651",2021-07-15,0,0,"ay.117",0,0
"1124",2021-07-15,0,0,"ay.122",0,0.0686274509803922
"1320",2021-07-15,9,5,"ay.25",0.555555555555556,0.294117647058824
"1778",2021-07-15,9,1,"ay.3",0.111111111111111,0.117647058823529
"1979",2021-07-15,0,0,"ay.39",0,0
"2380",2021-07-15,9,3,"ay.44",0.333333333333333,0.274509803921569
"3254",2021-07-15,0,0,"ay.83",0,0.0686274509803922
"3474",2021-07-15,0,0,"b.1.1",0,0
"3915",2021-07-15,0,0,"b.1.1.7",0,0.0196078431372549
"4821",2021-07-15,0,0,"b.1.617.2",0,0.0196078431372549
"5551",2021-07-15,0,0,"ba.1",0,0
"5982",2021-07-15,0,0,"ba.1.1",0,0
"6422",2021-07-15,0,0,"ba.1.1.18",0,0
"10443",2021-07-15,0,0,"other",0,0.0196078431372549
"238",2021-07-16,0,0,"ay.103",0,0.116129032258065
"442",2021-07-16,0,0,"ay.107",0,0
"652",2021-07-16,0,0,"ay.117",0,0
"1125",2021-07-16,0,0,"ay.122",0,0.0451612903225806
"1321",2021-07-16,8,1,"ay.25",0.125,0.290322580645161
"1779",2021-07-16,0,0,"ay.3",0,0.0967741935483871
"1980",2021-07-16,0,0,"ay.39",0,0
"2381",2021-07-16,8,7,"ay.44",0.875,0.367741935483871
"3255",2021-07-16,0,0,"ay.83",0,0.0451612903225806
"3475",2021-07-16,0,0,"b.1.1",0,0
"3916",2021-07-16,0,0,"b.1.1.7",0,0.0193548387096774
"4822",2021-07-16,0,0,"b.1.617.2",0,0
"5552",2021-07-16,0,0,"ba.1",0,0
"5983",2021-07-16,0,0,"ba.1.1",0,0
"6423",2021-07-16,0,0,"ba.1.1.18",0,0
"10444",2021-07-16,0,0,"other",0,0.0193548387096774
"239",2021-07-17,0,0,"ay.103",0,0.112676056338028
"443",2021-07-17,0,0,"ay.107",0,0
"653",2021-07-17,0,0,"ay.117",0,0
"1126",2021-07-17,0,0,"ay.122",0,0.0328638497652582
"1322",2021-07-17,0,0,"ay.25",0,0.28169014084507
"1780",2021-07-17,0,0,"ay.3",0,0.0938967136150235
"1981",2021-07-17,0,0,"ay.39",0,0
"2382",2021-07-17,2,1,"ay.44",0.5,0.375586854460094
"3256",2021-07-17,2,1,"ay.83",0.5,0.0657276995305164
"3476",2021-07-17,0,0,"b.1.1",0,0
"3917",2021-07-17,0,0,"b.1.1.7",0,0.0187793427230047
"4823",2021-07-17,0,0,"b.1.617.2",0,0
"5553",2021-07-17,0,0,"ba.1",0,0
"5984",2021-07-17,0,0,"ba.1.1",0,0
"6424",2021-07-17,0,0,"ba.1.1.18",0,0
"10445",2021-07-17,0,0,"other",0,0.0187793427230047
"240",2021-07-18,0,0,"ay.103",0,0.0922509225092251
"444",2021-07-18,0,0,"ay.107",0,0
"654",2021-07-18,0,0,"ay.117",0,0
"1127",2021-07-18,0,0,"ay.122",0,0.025830258302583
"1323",2021-07-18,3,3,"ay.25",1,0.33210332103321
"1781",2021-07-18,0,0,"ay.3",0,0.0922509225092251
"1982",2021-07-18,0,0,"ay.39",0,0
"2383",2021-07-18,0,0,"ay.44",0,0.3690036900369
"3257",2021-07-18,0,0,"ay.83",0,0.051660516605166
"3477",2021-07-18,0,0,"b.1.1",0,0
"3918",2021-07-18,0,0,"b.1.1.7",0,0.018450184501845
"4824",2021-07-18,0,0,"b.1.617.2",0,0
"5554",2021-07-18,0,0,"ba.1",0,0
"5985",2021-07-18,0,0,"ba.1.1",0,0
"6425",2021-07-18,0,0,"ba.1.1.18",0,0
"10446",2021-07-18,0,0,"other",0,0.018450184501845
"241",2021-07-19,0,0,"ay.103",0,0.0229885057471264
"445",2021-07-19,0,0,"ay.107",0,0
"655",2021-07-19,0,0,"ay.117",0,0
"1128",2021-07-19,0,0,"ay.122",0,0.0268199233716475
"1324",2021-07-19,0,0,"ay.25",0,0.367816091954023
"1782",2021-07-19,3,3,"ay.3",1,0.160919540229885
"1983",2021-07-19,0,0,"ay.39",0,0
"2384",2021-07-19,0,0,"ay.44",0,0.344827586206897
"3258",2021-07-19,0,0,"ay.83",0,0.053639846743295
"3478",2021-07-19,0,0,"b.1.1",0,0
"3919",2021-07-19,0,0,"b.1.1.7",0,0
"4825",2021-07-19,0,0,"b.1.617.2",0,0
"5555",2021-07-19,0,0,"ba.1",0,0
"5986",2021-07-19,0,0,"ba.1.1",0,0
"6426",2021-07-19,0,0,"ba.1.1.18",0,0
"10447",2021-07-19,0,0,"other",0,0.0229885057471264
"242",2021-07-20,2,1,"ay.103",0.5,0.0285714285714286
"446",2021-07-20,0,0,"ay.107",0,0
"656",2021-07-20,0,0,"ay.117",0,0
"1129",2021-07-20,0,0,"ay.122",0,0.0285714285714286
"1325",2021-07-20,0,0,"ay.25",0,0.371428571428571
"1783",2021-07-20,2,1,"ay.3",0.5,0.2
"1984",2021-07-20,0,0,"ay.39",0,0
"2385",2021-07-20,0,0,"ay.44",0,0.314285714285714
"3259",2021-07-20,0,0,"ay.83",0,0.0571428571428571
"3479",2021-07-20,0,0,"b.1.1",0,0
"3920",2021-07-20,0,0,"b.1.1.7",0,0
"4826",2021-07-20,0,0,"b.1.617.2",0,0
"5556",2021-07-20,0,0,"ba.1",0,0
"5987",2021-07-20,0,0,"ba.1.1",0,0
"6427",2021-07-20,0,0,"ba.1.1.18",0,0
"10448",2021-07-20,0,0,"other",0,0
"243",2021-07-21,0,0,"ay.103",0,0.0277777777777778
"447",2021-07-21,0,0,"ay.107",0,0
"657",2021-07-21,0,0,"ay.117",0,0
"1130",2021-07-21,0,0,"ay.122",0,0
"1326",2021-07-21,3,1,"ay.25",0.333333333333333,0.277777777777778
"1784",2021-07-21,0,0,"ay.3",0,0.138888888888889
"1985",2021-07-21,0,0,"ay.39",0,0
"2386",2021-07-21,0,0,"ay.44",0,0.305555555555556
"2711",2021-07-21,3,1,"ay.47",0.333333333333333,0.194444444444444
"3260",2021-07-21,0,0,"ay.83",0,0.0277777777777778
"3480",2021-07-21,0,0,"b.1.1",0,0
"3921",2021-07-21,0,0,"b.1.1.7",0,0
"4827",2021-07-21,0,0,"b.1.617.2",0,0
"5557",2021-07-21,0,0,"ba.1",0,0
"5988",2021-07-21,0,0,"ba.1.1",0,0
"6428",2021-07-21,0,0,"ba.1.1.18",0,0
"10449",2021-07-21,3,1,"other",0.333333333333333,0.0277777777777778
"244",2021-07-22,2,1,"ay.103",0.5,0.0784313725490196
"448",2021-07-22,0,0,"ay.107",0,0
"658",2021-07-22,0,0,"ay.117",0,0
"1131",2021-07-22,0,0,"ay.122",0,0
"1327",2021-07-22,0,0,"ay.25",0,0.196078431372549
"1785",2021-07-22,0,0,"ay.3",0,0.156862745098039
"1986",2021-07-22,0,0,"ay.39",0,0
"2387",2021-07-22,2,1,"ay.44",0.5,0.352941176470588
"2712",2021-07-22,0,0,"ay.47",0,0.137254901960784
"3261",2021-07-22,0,0,"ay.83",0,0.0392156862745098
"3481",2021-07-22,0,0,"b.1.1",0,0
"3922",2021-07-22,0,0,"b.1.1.7",0,0
"4828",2021-07-22,0,0,"b.1.617.2",0,0
"5558",2021-07-22,0,0,"ba.1",0,0
"5989",2021-07-22,0,0,"ba.1.1",0,0
"6429",2021-07-22,0,0,"ba.1.1.18",0,0
"10450",2021-07-22,0,0,"other",0,0.0392156862745098
"245",2021-07-23,12,1,"ay.103",0.0833333333333333,0.105882352941176
"449",2021-07-23,0,0,"ay.107",0,0
"659",2021-07-23,0,0,"ay.117",0,0
"1132",2021-07-23,0,0,"ay.122",0,0
"1328",2021-07-23,12,3,"ay.25",0.25,0.247058823529412
"1786",2021-07-23,12,2,"ay.3",0.166666666666667,0.211764705882353
"1987",2021-07-23,0,0,"ay.39",0,0
"2388",2021-07-23,12,3,"ay.44",0.25,0.176470588235294
"2713",2021-07-23,0,0,"ay.47",0,0.0823529411764706
"3262",2021-07-23,0,0,"ay.83",0,0.0352941176470588
"3482",2021-07-23,0,0,"b.1.1",0,0
"3923",2021-07-23,0,0,"b.1.1.7",0,0
"4829",2021-07-23,12,2,"b.1.617.2",0.166666666666667,0.0705882352941176
"5559",2021-07-23,0,0,"ba.1",0,0
"5990",2021-07-23,0,0,"ba.1.1",0,0
"6430",2021-07-23,0,0,"ba.1.1.18",0,0
"10451",2021-07-23,12,1,"other",0.0833333333333333,0.0705882352941176
"246",2021-07-24,5,1,"ay.103",0.2,0.0820512820512821
"450",2021-07-24,0,0,"ay.107",0,0
"660",2021-07-24,0,0,"ay.117",0,0
"824",2021-07-24,5,1,"ay.118",0.2,0.143589743589744
"1133",2021-07-24,0,0,"ay.122",0,0
"1329",2021-07-24,5,1,"ay.25",0.2,0.164102564102564
"1787",2021-07-24,0,0,"ay.3",0,0.123076923076923
"1988",2021-07-24,0,0,"ay.39",0,0
"2389",2021-07-24,0,0,"ay.44",0,0.0820512820512821
"2714",2021-07-24,0,0,"ay.47",0,0.0358974358974359
"2847",2021-07-24,5,1,"ay.54",0.2,0.143589743589744
"3122",2021-07-24,5,1,"ay.75",0.2,0.143589743589744
"3263",2021-07-24,0,0,"ay.83",0,0
"3483",2021-07-24,0,0,"b.1.1",0,0
"3924",2021-07-24,0,0,"b.1.1.7",0,0
"4830",2021-07-24,0,0,"b.1.617.2",0,0.041025641025641
"5560",2021-07-24,0,0,"ba.1",0,0
"5991",2021-07-24,0,0,"ba.1.1",0,0
"6431",2021-07-24,0,0,"ba.1.1.18",0,0
"10452",2021-07-24,0,0,"other",0,0.041025641025641
"247",2021-07-25,5,2,"ay.103",0.4,0.150375939849624
"451",2021-07-25,0,0,"ay.107",0,0
"661",2021-07-25,0,0,"ay.117",0,0
"825",2021-07-25,0,0,"ay.118",0,0.087719298245614
"1134",2021-07-25,0,0,"ay.122",0,0
"1330",2021-07-25,0,0,"ay.25",0,0.12531328320802
"1788",2021-07-25,5,2,"ay.3",0.4,0.200501253132832
"1989",2021-07-25,0,0,"ay.39",0,0
"2390",2021-07-25,5,1,"ay.44",0.2,0.12531328320802
"2715",2021-07-25,0,0,"ay.47",0,0.0350877192982456
"2848",2021-07-25,0,0,"ay.54",0,0.087719298245614
"3123",2021-07-25,0,0,"ay.75",0,0.087719298245614
"3264",2021-07-25,0,0,"ay.83",0,0
"3484",2021-07-25,0,0,"b.1.1",0,0
"3925",2021-07-25,0,0,"b.1.1.7",0,0
"4831",2021-07-25,0,0,"b.1.617.2",0,0.050125313283208
"5561",2021-07-25,0,0,"ba.1",0,0
"5992",2021-07-25,0,0,"ba.1.1",0,0
"6432",2021-07-25,0,0,"ba.1.1.18",0,0
"10453",2021-07-25,0,0,"other",0,0.050125313283208
"36",2021-07-26,13,1,"ay.100",0.0769230769230769,0.115068493150685
"248",2021-07-26,13,3,"ay.103",0.230769230769231,0.147945205479452
"452",2021-07-26,0,0,"ay.107",0,0
"662",2021-07-26,0,0,"ay.117",0,0
"826",2021-07-26,13,2,"ay.118",0.153846153846154,0.115068493150685
"1135",2021-07-26,0,0,"ay.122",0,0
"1331",2021-07-26,13,2,"ay.25",0.153846153846154,0.115068493150685
"1501",2021-07-26,13,1,"ay.25.1",0.0769230769230769,0.115068493150685
"1789",2021-07-26,0,0,"ay.3",0,0.0821917808219178
"1990",2021-07-26,0,0,"ay.39",0,0
"2391",2021-07-26,13,3,"ay.44",0.230769230769231,0.131506849315068
"2716",2021-07-26,0,0,"ay.47",0,0.0191780821917808
"2849",2021-07-26,0,0,"ay.54",0,0.0383561643835616
"3124",2021-07-26,0,0,"ay.75",0,0.0383561643835616
"3265",2021-07-26,0,0,"ay.83",0,0
"3485",2021-07-26,0,0,"b.1.1",0,0
"3926",2021-07-26,0,0,"b.1.1.7",0,0
"4832",2021-07-26,13,1,"b.1.617.2",0.0769230769230769,0.0493150684931507
"5562",2021-07-26,0,0,"ba.1",0,0
"5993",2021-07-26,0,0,"ba.1.1",0,0
"6433",2021-07-26,0,0,"ba.1.1.18",0,0
"10454",2021-07-26,0,0,"other",0,0.0328767123287671
"37",2021-07-27,0,0,"ay.100",0,0.0409356725146199
"249",2021-07-27,24,11,"ay.103",0.458333333333333,0.222222222222222
"453",2021-07-27,0,0,"ay.107",0,0
"663",2021-07-27,0,0,"ay.117",0,0
"827",2021-07-27,24,1,"ay.118",0.0416666666666667,0.0818713450292398
"1136",2021-07-27,0,0,"ay.122",0,0
"1332",2021-07-27,24,2,"ay.25",0.0833333333333333,0.105263157894737
"1502",2021-07-27,0,0,"ay.25.1",0,0.0409356725146199
"1790",2021-07-27,24,2,"ay.3",0.0833333333333333,0.0701754385964912
"1991",2021-07-27,24,1,"ay.39",0.0416666666666667,0.0116959064327485
"2167",2021-07-27,24,2,"ay.39.1",0.0833333333333333,0.16374269005848
"2392",2021-07-27,24,1,"ay.44",0.0416666666666667,0.105263157894737
"2717",2021-07-27,0,0,"ay.47",0,0.0116959064327485
"2850",2021-07-27,0,0,"ay.54",0,0.0204678362573099
"3125",2021-07-27,0,0,"ay.75",0,0.0204678362573099
"3266",2021-07-27,0,0,"ay.83",0,0
"3486",2021-07-27,0,0,"b.1.1",0,0
"3927",2021-07-27,24,2,"b.1.1.7",0.0833333333333333,0.0233918128654971
"4833",2021-07-27,24,1,"b.1.617.2",0.0416666666666667,0.0467836257309941
"5563",2021-07-27,0,0,"ba.1",0,0
"5994",2021-07-27,0,0,"ba.1.1",0,0
"6434",2021-07-27,0,0,"ba.1.1.18",0,0
"10455",2021-07-27,24,1,"other",0.0416666666666667,0.0350877192982456
"38",2021-07-28,24,1,"ay.100",0.0416666666666667,0.0488145048814505
"250",2021-07-28,24,4,"ay.103",0.166666666666667,0.240585774058577
"454",2021-07-28,0,0,"ay.107",0,0
"664",2021-07-28,0,0,"ay.117",0,0
"828",2021-07-28,24,1,"ay.118",0.0416666666666667,0.0732217573221757
"1137",2021-07-28,0,0,"ay.122",0,0
"1333",2021-07-28,24,3,"ay.25",0.125,0.115062761506276
"1503",2021-07-28,0,0,"ay.25.1",0,0.0244072524407252
"1791",2021-07-28,24,4,"ay.3",0.166666666666667,0.104602510460251
"1992",2021-07-28,24,1,"ay.39",0.0416666666666667,0.0209205020920502
"2168",2021-07-28,0,0,"ay.39.1",0,0.0732217573221757
"2393",2021-07-28,24,5,"ay.44",0.208333333333333,0.146443514644351
"2718",2021-07-28,0,0,"ay.47",0,0
"2851",2021-07-28,0,0,"ay.54",0,0.0146443514644351
"3126",2021-07-28,24,2,"ay.75",0.0833333333333333,0.0439330543933054
"3267",2021-07-28,24,1,"ay.83",0.0416666666666667,0.0104602510460251
"3487",2021-07-28,0,0,"b.1.1",0,0
"4834",2021-07-28,0,0,"b.1.617.2",0,0.0418410041841004
"5564",2021-07-28,0,0,"ba.1",0,0
"5995",2021-07-28,0,0,"ba.1.1",0,0
"6435",2021-07-28,0,0,"ba.1.1.18",0,0
"10456",2021-07-28,24,2,"other",0.0833333333333333,0.0418410041841004
"39",2021-07-29,0,0,"ay.100",0,0.0355630821337849
"251",2021-07-29,11,4,"ay.103",0.363636363636364,0.264182895850974
"455",2021-07-29,11,1,"ay.107",0.0909090909090909,0.0101608806096528
"665",2021-07-29,0,0,"ay.117",0,0
"829",2021-07-29,0,0,"ay.118",0,0.0592718035563082
"1138",2021-07-29,0,0,"ay.122",0,0
"1334",2021-07-29,0,0,"ay.25",0,0.111769686706181
"1504",2021-07-29,0,0,"ay.25.1",0,0.0177815410668925
"1792",2021-07-29,0,0,"ay.3",0,0.101608806096528
"1993",2021-07-29,0,0,"ay.39",0,0.0203217612193057
"2169",2021-07-29,0,0,"ay.39.1",0,0.0474174428450466
"2394",2021-07-29,11,1,"ay.44",0.0909090909090909,0.14225232853514
"2719",2021-07-29,11,3,"ay.47",0.272727272727273,0.0304826418289585
"2852",2021-07-29,0,0,"ay.54",0,0.0118543607112616
"3127",2021-07-29,0,0,"ay.75",0,0.0355630821337849
"3268",2021-07-29,0,0,"ay.83",0,0.0101608806096528
"3488",2021-07-29,0,0,"b.1.1",0,0
"4835",2021-07-29,0,0,"b.1.617.2",0,0.0406435224386114
"5565",2021-07-29,0,0,"ba.1",0,0
"5996",2021-07-29,0,0,"ba.1.1",0,0
"6436",2021-07-29,0,0,"ba.1.1.18",0,0
