"","date","total_count","lineage_count","lineage","prevalence","prevalence_rolling"
"20990",2020-09-22,0,0,"other",0,0
"5548",2020-09-23,0,0,"b.1",0,0
"6162",2020-09-23,0,0,"b.1.1",0,0
"20991",2020-09-23,0,0,"other",0,0
"5549",2020-09-24,0,0,"b.1",0,0
"6163",2020-09-24,0,0,"b.1.1",0,0
"20992",2020-09-24,0,0,"other",0,0
"5550",2020-09-25,0,0,"b.1",0,0
"6164",2020-09-25,0,0,"b.1.1",0,0
"20993",2020-09-25,0,0,"other",0,0
"5551",2020-09-26,0,0,"b.1",0,0
"6165",2020-09-26,0,0,"b.1.1",0,0
"20994",2020-09-26,0,0,"other",0,0
"5552",2020-09-27,0,0,"b.1",0,0
"6166",2020-09-27,0,0,"b.1.1",0,0
"20995",2020-09-27,0,0,"other",0,0
"5553",2020-09-28,0,0,"b.1",0,0
"6167",2020-09-28,0,0,"b.1.1",0,0
"20996",2020-09-28,0,0,"other",0,0
"5554",2020-09-29,0,0,"b.1",0,0
"6168",2020-09-29,0,0,"b.1.1",0,0
"7789",2020-09-29,1,1,"b.1.517",1,1
"20997",2020-09-29,0,0,"other",0,0
"5555",2020-09-30,0,0,"b.1",0,0
"6169",2020-09-30,0,0,"b.1.1",0,0
"7790",2020-09-30,0,0,"b.1.517",0,1
"20998",2020-09-30,0,0,"other",0,0
"5556",2020-10-01,0,0,"b.1",0,0
"6170",2020-10-01,0,0,"b.1.1",0,0
"7791",2020-10-01,0,0,"b.1.517",0,0.7
"20999",2020-10-01,1,1,"other",1,0.3
"5557",2020-10-02,0,0,"b.1",0,0
"6171",2020-10-02,0,0,"b.1.1",0,0
"7792",2020-10-02,0,0,"b.1.517",0,0.466666666666667
"21000",2020-10-02,1,1,"other",1,0.533333333333333
"5558",2020-10-03,0,0,"b.1",0,0
"6172",2020-10-03,0,0,"b.1.1",0,0
"7793",2020-10-03,0,0,"b.1.517",0,0.411764705882353
"21001",2020-10-03,0,0,"other",0,0.588235294117647
"5559",2020-10-04,0,0,"b.1",0,0
"6173",2020-10-04,0,0,"b.1.1",0,0
"7794",2020-10-04,0,0,"b.1.517",0,0.368421052631579
"21002",2020-10-04,0,0,"other",0,0.631578947368421
"5560",2020-10-05,0,0,"b.1",0,0
"6174",2020-10-05,0,0,"b.1.1",0,0
"7795",2020-10-05,0,0,"b.1.517",0,0.333333333333333
"21003",2020-10-05,0,0,"other",0,0.666666666666667
"5561",2020-10-06,0,0,"b.1",0,0
"6175",2020-10-06,0,0,"b.1.1",0,0
"7796",2020-10-06,3,1,"b.1.517",0.333333333333333,0.2
"21004",2020-10-06,3,2,"other",0.666666666666667,0.8
"5562",2020-10-07,0,0,"b.1",0,0
"6176",2020-10-07,0,0,"b.1.1",0,0
"7797",2020-10-07,0,0,"b.1.517",0,0.125
"21005",2020-10-07,3,3,"other",1,0.875
"5563",2020-10-08,0,0,"b.1",0,0
"6177",2020-10-08,0,0,"b.1.1",0,0
"7798",2020-10-08,0,0,"b.1.517",0,0.142857142857143
"21006",2020-10-08,0,0,"other",0,0.857142857142857
"5564",2020-10-09,0,0,"b.1",0,0
"6178",2020-10-09,0,0,"b.1.1",0,0
"7799",2020-10-09,0,0,"b.1.517",0,0.166666666666667
"21007",2020-10-09,0,0,"other",0,0.833333333333333
"5565",2020-10-10,0,0,"b.1",0,0
"6179",2020-10-10,0,0,"b.1.1",0,0
"7800",2020-10-10,0,0,"b.1.517",0,0.166666666666667
"21008",2020-10-10,0,0,"other",0,0.833333333333333
"5566",2020-10-11,0,0,"b.1",0,0
"6180",2020-10-11,0,0,"b.1.1",0,0
"7801",2020-10-11,0,0,"b.1.517",0,0.166666666666667
"21009",2020-10-11,0,0,"other",0,0.833333333333333
"5567",2020-10-12,0,0,"b.1",0,0
"6181",2020-10-12,0,0,"b.1.1",0,0
"7039",2020-10-12,1,1,"b.1.2",1,0.538461538461538
"7802",2020-10-12,0,0,"b.1.517",0,0.0769230769230769
"21010",2020-10-12,0,0,"other",0,0.384615384615385
"5568",2020-10-13,0,0,"b.1",0,0
"6182",2020-10-13,0,0,"b.1.1",0,0
"7040",2020-10-13,3,1,"b.1.2",0.333333333333333,0.583333333333333
"7803",2020-10-13,0,0,"b.1.517",0,0
"21011",2020-10-13,3,2,"other",0.666666666666667,0.416666666666667
"5569",2020-10-14,0,0,"b.1",0,0
"6183",2020-10-14,0,0,"b.1.1",0,0
"7041",2020-10-14,0,0,"b.1.2",0,0.7
"7804",2020-10-14,0,0,"b.1.517",0,0
"21012",2020-10-14,0,0,"other",0,0.3
"5570",2020-10-15,0,0,"b.1",0,0
"6184",2020-10-15,0,0,"b.1.1",0,0
"7042",2020-10-15,0,0,"b.1.2",0,0.636363636363636
"7805",2020-10-15,0,0,"b.1.517",0,0
"21013",2020-10-15,0,0,"other",0,0.363636363636364
"5571",2020-10-16,0,0,"b.1",0,0
"6185",2020-10-16,0,0,"b.1.1",0,0
"7043",2020-10-16,0,0,"b.1.2",0,0.23728813559322
"7374",2020-10-16,1,1,"b.1.375",1,0.593220338983051
"7806",2020-10-16,0,0,"b.1.517",0,0
"21014",2020-10-16,0,0,"other",0,0.169491525423729
"5572",2020-10-17,0,0,"b.1",0,0
"6186",2020-10-17,0,0,"b.1.1",0,0
"7044",2020-10-17,0,0,"b.1.2",0,0.297872340425532
"7375",2020-10-17,0,0,"b.1.375",0,0.446808510638298
"7807",2020-10-17,0,0,"b.1.517",0,0
"21015",2020-10-17,0,0,"other",0,0.25531914893617
"5573",2020-10-18,0,0,"b.1",0,0
"6187",2020-10-18,0,0,"b.1.1",0,0
"7045",2020-10-18,0,0,"b.1.2",0,0.315789473684211
"7376",2020-10-18,0,0,"b.1.375",0,0.368421052631579
"7808",2020-10-18,0,0,"b.1.517",0,0
"21016",2020-10-18,0,0,"other",0,0.315789473684211
"5574",2020-10-19,0,0,"b.1",0,0
"6188",2020-10-19,0,0,"b.1.1",0,0
"7046",2020-10-19,0,0,"b.1.2",0,0.210526315789474
"7377",2020-10-19,0,0,"b.1.375",0,0.368421052631579
"7809",2020-10-19,0,0,"b.1.517",0,0
"21017",2020-10-19,0,0,"other",0,0.421052631578947
"5575",2020-10-20,0,0,"b.1",0,0
"6189",2020-10-20,0,0,"b.1.1",0,0
"7047",2020-10-20,0,0,"b.1.2",0,0
"7378",2020-10-20,2,1,"b.1.375",0.5,0.736842105263158
"7810",2020-10-20,0,0,"b.1.517",0,0
"21018",2020-10-20,2,1,"other",0.5,0.263157894736842
"5576",2020-10-21,0,0,"b.1",0,0
"6190",2020-10-21,0,0,"b.1.1",0,0
"7048",2020-10-21,1,1,"b.1.2",1,0.230769230769231
"7379",2020-10-21,0,0,"b.1.375",0,0.538461538461538
"7811",2020-10-21,0,0,"b.1.517",0,0
"21019",2020-10-21,0,0,"other",0,0.230769230769231
"5577",2020-10-22,0,0,"b.1",0,0
"6191",2020-10-22,0,0,"b.1.1",0,0
"7049",2020-10-22,0,0,"b.1.2",0,0.25
"7380",2020-10-22,0,0,"b.1.375",0,0.5
"7812",2020-10-22,0,0,"b.1.517",0,0
"21020",2020-10-22,0,0,"other",0,0.25
"5578",2020-10-23,0,0,"b.1",0,0
"6192",2020-10-23,0,0,"b.1.1",0,0
"7050",2020-10-23,0,0,"b.1.2",0,0.25
"7381",2020-10-23,0,0,"b.1.375",0,0.25
"7813",2020-10-23,1,1,"b.1.517",1,0.25
"21021",2020-10-23,0,0,"other",0,0.25
"5579",2020-10-24,0,0,"b.1",0,0
"6193",2020-10-24,0,0,"b.1.1",0,0
"7051",2020-10-24,0,0,"b.1.2",0,0.25
"7382",2020-10-24,0,0,"b.1.375",0,0.25
"7814",2020-10-24,0,0,"b.1.517",0,0.25
"21022",2020-10-24,0,0,"other",0,0.25
"5580",2020-10-25,0,0,"b.1",0,0
"6194",2020-10-25,0,0,"b.1.1",0,0
"7052",2020-10-25,0,0,"b.1.2",0,0.25
"7383",2020-10-25,0,0,"b.1.375",0,0.25
"7815",2020-10-25,0,0,"b.1.517",0,0.25
"21023",2020-10-25,0,0,"other",0,0.25
"5581",2020-10-26,0,0,"b.1",0,0
"6195",2020-10-26,0,0,"b.1.1",0,0
"7053",2020-10-26,3,2,"b.1.2",0.666666666666667,0.428571428571429
"7384",2020-10-26,3,1,"b.1.375",0.333333333333333,0.285714285714286
"7816",2020-10-26,0,0,"b.1.517",0,0.142857142857143
"21024",2020-10-26,0,0,"other",0,0.142857142857143
"5582",2020-10-27,0,0,"b.1",0,0
"6196",2020-10-27,0,0,"b.1.1",0,0
"7054",2020-10-27,0,0,"b.1.2",0,0.6
"7385",2020-10-27,0,0,"b.1.375",0,0.2
"7817",2020-10-27,0,0,"b.1.517",0,0.2
"21025",2020-10-27,0,0,"other",0,0
"5583",2020-10-28,0,0,"b.1",0,0
"6197",2020-10-28,0,0,"b.1.1",0,0
"7055",2020-10-28,0,0,"b.1.2",0,0.5
"7386",2020-10-28,0,0,"b.1.375",0,0.25
"7818",2020-10-28,0,0,"b.1.517",0,0.25
"21026",2020-10-28,0,0,"other",0,0
"5584",2020-10-29,0,0,"b.1",0,0
"6198",2020-10-29,0,0,"b.1.1",0,0
"7056",2020-10-29,0,0,"b.1.2",0,0.5
"7387",2020-10-29,0,0,"b.1.375",0,0.25
"7819",2020-10-29,0,0,"b.1.517",0,0.25
"21027",2020-10-29,0,0,"other",0,0
"5585",2020-10-30,0,0,"b.1",0,0
"6199",2020-10-30,0,0,"b.1.1",0,0
"7057",2020-10-30,0,0,"b.1.2",0,0.666666666666667
"7388",2020-10-30,0,0,"b.1.375",0,0.333333333333333
"7820",2020-10-30,0,0,"b.1.517",0,0
"21028",2020-10-30,0,0,"other",0,0
"5586",2020-10-31,0,0,"b.1",0,0
"6200",2020-10-31,0,0,"b.1.1",0,0
"7058",2020-10-31,0,0,"b.1.2",0,0.666666666666667
"7389",2020-10-31,0,0,"b.1.375",0,0.333333333333333
"7821",2020-10-31,0,0,"b.1.517",0,0
"21029",2020-10-31,0,0,"other",0,0
"5587",2020-11-01,0,0,"b.1",0,0
"6201",2020-11-01,0,0,"b.1.1",0,0
"7059",2020-11-01,0,0,"b.1.2",0,0.5
"7390",2020-11-01,0,0,"b.1.375",0,0.25
"7822",2020-11-01,0,0,"b.1.517",0,0
"21030",2020-11-01,1,1,"other",1,0.25
"5588",2020-11-02,0,0,"b.1",0,0
"6202",2020-11-02,0,0,"b.1.1",0,0
"7060",2020-11-02,0,0,"b.1.2",0,0
"7391",2020-11-02,1,1,"b.1.375",1,0.5
"7823",2020-11-02,0,0,"b.1.517",0,0
"21031",2020-11-02,0,0,"other",0,0.5
"5589",2020-11-03,0,0,"b.1",0,0
"6203",2020-11-03,0,0,"b.1.1",0,0
"7061",2020-11-03,0,0,"b.1.2",0,0
"7392",2020-11-03,1,1,"b.1.375",1,0.666666666666667
"7824",2020-11-03,0,0,"b.1.517",0,0
"21032",2020-11-03,0,0,"other",0,0.333333333333333
"5590",2020-11-04,0,0,"b.1",0,0
"6204",2020-11-04,0,0,"b.1.1",0,0
"7062",2020-11-04,0,0,"b.1.2",0,0
"7393",2020-11-04,1,1,"b.1.375",1,0.75
"7825",2020-11-04,0,0,"b.1.517",0,0
"21033",2020-11-04,0,0,"other",0,0.25
"5591",2020-11-05,0,0,"b.1",0,0
"6205",2020-11-05,0,0,"b.1.1",0,0
"7063",2020-11-05,0,0,"b.1.2",0,0
"7394",2020-11-05,2,2,"b.1.375",1,0.833333333333333
"7826",2020-11-05,0,0,"b.1.517",0,0
"21034",2020-11-05,0,0,"other",0,0.166666666666667
"5592",2020-11-06,0,0,"b.1",0,0
"6206",2020-11-06,0,0,"b.1.1",0,0
"7064",2020-11-06,0,0,"b.1.2",0,0
"7395",2020-11-06,0,0,"b.1.375",0,0.833333333333333
"7827",2020-11-06,0,0,"b.1.517",0,0
"21035",2020-11-06,0,0,"other",0,0.166666666666667
"5593",2020-11-07,0,0,"b.1",0,0
"6207",2020-11-07,0,0,"b.1.1",0,0
"7065",2020-11-07,0,0,"b.1.2",0,0
"7396",2020-11-07,0,0,"b.1.375",0,0.833333333333333
"7828",2020-11-07,0,0,"b.1.517",0,0
"21036",2020-11-07,0,0,"other",0,0.166666666666667
"5594",2020-11-08,0,0,"b.1",0,0
"6208",2020-11-08,0,0,"b.1.1",0,0
"7066",2020-11-08,0,0,"b.1.2",0,0
"7397",2020-11-08,0,0,"b.1.375",0,1
"7829",2020-11-08,0,0,"b.1.517",0,0
"21037",2020-11-08,0,0,"other",0,0
"5595",2020-11-09,0,0,"b.1",0,0
"6209",2020-11-09,0,0,"b.1.1",0,0
"7067",2020-11-09,0,0,"b.1.2",0,0
"7398",2020-11-09,0,0,"b.1.375",0,1
"7830",2020-11-09,0,0,"b.1.517",0,0
"21038",2020-11-09,0,0,"other",0,0
"5596",2020-11-10,0,0,"b.1",0,0
"6210",2020-11-10,0,0,"b.1.1",0,0
"7068",2020-11-10,2,1,"b.1.2",0.5,0.2
"7399",2020-11-10,2,1,"b.1.375",0.5,0.8
"7831",2020-11-10,0,0,"b.1.517",0,0
"21039",2020-11-10,0,0,"other",0,0
"5597",2020-11-11,0,0,"b.1",0,0
"6211",2020-11-11,0,0,"b.1.1",0,0
"7069",2020-11-11,0,0,"b.1.2",0,0.25
"7400",2020-11-11,0,0,"b.1.375",0,0.75
"7832",2020-11-11,0,0,"b.1.517",0,0
"21040",2020-11-11,0,0,"other",0,0
"5598",2020-11-12,0,0,"b.1",0,0
"6212",2020-11-12,0,0,"b.1.1",0,0
"7070",2020-11-12,10,1,"b.1.2",0.1,0.166666666666667
"7401",2020-11-12,0,0,"b.1.375",0,0.0833333333333333
"7833",2020-11-12,0,0,"b.1.517",0,0
"21041",2020-11-12,10,9,"other",0.9,0.75
"5599",2020-11-13,0,0,"b.1",0,0
"6213",2020-11-13,0,0,"b.1.1",0,0
"7071",2020-11-13,0,0,"b.1.2",0,0.142857142857143
"7402",2020-11-13,2,2,"b.1.375",1,0.214285714285714
"7834",2020-11-13,0,0,"b.1.517",0,0
"21042",2020-11-13,0,0,"other",0,0.642857142857143
"5600",2020-11-14,0,0,"b.1",0,0
"6214",2020-11-14,0,0,"b.1.1",0,0
"7072",2020-11-14,0,0,"b.1.2",0,0.1
"7403",2020-11-14,6,6,"b.1.375",1,0.45
"7835",2020-11-14,0,0,"b.1.517",0,0
"21043",2020-11-14,0,0,"other",0,0.45
"5601",2020-11-15,0,0,"b.1",0,0
"6215",2020-11-15,0,0,"b.1.1",0,0
"7073",2020-11-15,0,0,"b.1.2",0,0.0909090909090909
"7404",2020-11-15,2,2,"b.1.375",1,0.5
"7836",2020-11-15,0,0,"b.1.517",0,0
"21044",2020-11-15,0,0,"other",0,0.409090909090909
"5602",2020-11-16,0,0,"b.1",0,0
"6216",2020-11-16,0,0,"b.1.1",0,0
"7074",2020-11-16,0,0,"b.1.2",0,0.0740740740740741
"7405",2020-11-16,5,3,"b.1.375",0.6,0.518518518518519
"7837",2020-11-16,5,2,"b.1.517",0.4,0.0740740740740741
"21045",2020-11-16,0,0,"other",0,0.333333333333333
"5603",2020-11-17,0,0,"b.1",0,0
"6217",2020-11-17,0,0,"b.1.1",0,0
"7075",2020-11-17,0,0,"b.1.2",0,0.04
"7406",2020-11-17,0,0,"b.1.375",0,0.52
"7838",2020-11-17,0,0,"b.1.517",0,0.08
"21046",2020-11-17,0,0,"other",0,0.36
"5604",2020-11-18,0,0,"b.1",0,0
"6218",2020-11-18,0,0,"b.1.1",0,0
"7076",2020-11-18,0,0,"b.1.2",0,0.04
"7407",2020-11-18,0,0,"b.1.375",0,0.52
"7839",2020-11-18,0,0,"b.1.517",0,0.08
"21047",2020-11-18,0,0,"other",0,0.36
"5605",2020-11-19,0,0,"b.1",0,0
"6219",2020-11-19,0,0,"b.1.1",0,0
"7077",2020-11-19,3,2,"b.1.2",0.666666666666667,0.111111111111111
"7408",2020-11-19,3,1,"b.1.375",0.333333333333333,0.777777777777778
"7840",2020-11-19,0,0,"b.1.517",0,0.111111111111111
"21048",2020-11-19,0,0,"other",0,0
"5606",2020-11-20,0,0,"b.1",0,0
"6220",2020-11-20,0,0,"b.1.1",0,0
"7078",2020-11-20,0,0,"b.1.2",0,0.117647058823529
"7409",2020-11-20,0,0,"b.1.375",0,0.705882352941177
"7841",2020-11-20,0,0,"b.1.517",0,0.117647058823529
"21049",2020-11-20,1,1,"other",1,0.0588235294117647
"5607",2020-11-21,0,0,"b.1",0,0
"6221",2020-11-21,0,0,"b.1.1",0,0
"7079",2020-11-21,0,0,"b.1.2",0,0.181818181818182
"7410",2020-11-21,0,0,"b.1.375",0,0.545454545454546
"7842",2020-11-21,0,0,"b.1.517",0,0.181818181818182
"21050",2020-11-21,0,0,"other",0,0.0909090909090909
"5608",2020-11-22,0,0,"b.1",0,0
"6222",2020-11-22,0,0,"b.1.1",0,0
"7080",2020-11-22,10,10,"b.1.2",1,0.631578947368421
"7411",2020-11-22,0,0,"b.1.375",0,0.210526315789474
"7843",2020-11-22,0,0,"b.1.517",0,0.105263157894737
"21051",2020-11-22,0,0,"other",0,0.0526315789473684
"5609",2020-11-23,0,0,"b.1",0,0
"6223",2020-11-23,0,0,"b.1.1",0,0
"7081",2020-11-23,5,1,"b.1.2",0.2,0.68421052631579
"7412",2020-11-23,5,2,"b.1.375",0.4,0.157894736842105
"7844",2020-11-23,5,1,"b.1.517",0.2,0.0526315789473684
"21052",2020-11-23,5,1,"other",0.2,0.105263157894737
"5610",2020-11-24,0,0,"b.1",0,0
"6224",2020-11-24,0,0,"b.1.1",0,0
"7082",2020-11-24,0,0,"b.1.2",0,0.68421052631579
"7413",2020-11-24,0,0,"b.1.375",0,0.157894736842105
"7845",2020-11-24,0,0,"b.1.517",0,0.0526315789473684
"21053",2020-11-24,0,0,"other",0,0.105263157894737
"5611",2020-11-25,0,0,"b.1",0,0
"6225",2020-11-25,0,0,"b.1.1",0,0
"7083",2020-11-25,0,0,"b.1.2",0,0.619047619047619
"7414",2020-11-25,2,2,"b.1.375",1,0.238095238095238
"7846",2020-11-25,0,0,"b.1.517",0,0.0476190476190476
"21054",2020-11-25,0,0,"other",0,0.0952380952380952
"5612",2020-11-26,0,0,"b.1",0,0
"6226",2020-11-26,0,0,"b.1.1",0,0
"7084",2020-11-26,0,0,"b.1.2",0,0.611111111111111
"7415",2020-11-26,0,0,"b.1.375",0,0.222222222222222
"7847",2020-11-26,0,0,"b.1.517",0,0.0555555555555556
"21055",2020-11-26,0,0,"other",0,0.111111111111111
"5613",2020-11-27,0,0,"b.1",0,0
"6227",2020-11-27,0,0,"b.1.1",0,0
"7085",2020-11-27,0,0,"b.1.2",0,0.55
"7416",2020-11-27,3,3,"b.1.375",1,0.35
"7848",2020-11-27,0,0,"b.1.517",0,0.05
"21056",2020-11-27,0,0,"other",0,0.05
"5614",2020-11-28,0,0,"b.1",0,0
"6228",2020-11-28,0,0,"b.1.1",0,0
"7086",2020-11-28,0,0,"b.1.2",0,0.55
"7417",2020-11-28,0,0,"b.1.375",0,0.35
"7849",2020-11-28,0,0,"b.1.517",0,0.05
"21057",2020-11-28,0,0,"other",0,0.05
"5615",2020-11-29,0,0,"b.1",0,0
"6229",2020-11-29,0,0,"b.1.1",0,0
"7087",2020-11-29,0,0,"b.1.2",0,0.1
"7418",2020-11-29,0,0,"b.1.375",0,0.7
"7850",2020-11-29,0,0,"b.1.517",0,0.1
"21058",2020-11-29,0,0,"other",0,0.1
"5616",2020-11-30,0,0,"b.1",0,0
"6230",2020-11-30,0,0,"b.1.1",0,0
"7088",2020-11-30,0,0,"b.1.2",0,0
"7419",2020-11-30,7,7,"b.1.375",1,1
"7851",2020-11-30,0,0,"b.1.517",0,0
"21059",2020-11-30,0,0,"other",0,0
"5617",2020-12-01,0,0,"b.1",0,0
"6231",2020-12-01,0,0,"b.1.1",0,0
"7089",2020-12-01,0,0,"b.1.2",0,0
"7420",2020-12-01,3,1,"b.1.375",0.333333333333333,0.866666666666667
"7852",2020-12-01,0,0,"b.1.517",0,0
"21060",2020-12-01,3,2,"other",0.666666666666667,0.133333333333333
"5618",2020-12-02,0,0,"b.1",0,0
"6232",2020-12-02,0,0,"b.1.1",0,0
"7090",2020-12-02,0,0,"b.1.2",0,0
"7421",2020-12-02,13,12,"b.1.375",0.923076923076923,0.884615384615385
"7853",2020-12-02,13,1,"b.1.517",0.0769230769230769,0.0384615384615385
"21061",2020-12-02,0,0,"other",0,0.0769230769230769
"5619",2020-12-03,0,0,"b.1",0,0
"6233",2020-12-03,0,0,"b.1.1",0,0
"7091",2020-12-03,13,1,"b.1.2",0.0769230769230769,0.0222222222222222
"7248",2020-12-03,13,1,"b.1.243",0.0769230769230769,0.155555555555556
"7422",2020-12-03,13,7,"b.1.375",0.538461538461538,0.666666666666667
"7854",2020-12-03,13,2,"b.1.517",0.153846153846154,0.0666666666666667
"21062",2020-12-03,13,2,"other",0.153846153846154,0.0888888888888889
"5620",2020-12-04,12,1,"b.1",0.0833333333333333,0.0198019801980198
"6234",2020-12-04,0,0,"b.1.1",0,0
"7092",2020-12-04,12,5,"b.1.2",0.416666666666667,0.118811881188119
"7249",2020-12-04,0,0,"b.1.243",0,0.0693069306930693
"7423",2020-12-04,12,5,"b.1.375",0.416666666666667,0.633663366336634
"7855",2020-12-04,0,0,"b.1.517",0,0.0594059405940594
"21063",2020-12-04,12,1,"other",0.0833333333333333,0.099009900990099
"5621",2020-12-05,0,0,"b.1",0,0.0198675496688742
"6235",2020-12-05,0,0,"b.1.1",0,0
"7093",2020-12-05,1,1,"b.1.2",1,0.139072847682119
"7250",2020-12-05,0,0,"b.1.243",0,0.0463576158940397
"7424",2020-12-05,0,0,"b.1.375",0,0.635761589403973
"7856",2020-12-05,0,0,"b.1.517",0,0.0596026490066225
"21064",2020-12-05,0,0,"other",0,0.0993377483443709
"5622",2020-12-06,0,0,"b.1",0,0.0201005025125628
"6236",2020-12-06,0,0,"b.1.1",0,0
"7094",2020-12-06,0,0,"b.1.2",0,0.14070351758794
"7251",2020-12-06,0,0,"b.1.243",0,0.0351758793969849
"7425",2020-12-06,0,0,"b.1.375",0,0.64321608040201
"7857",2020-12-06,0,0,"b.1.517",0,0.0603015075376884
"21065",2020-12-06,0,0,"other",0,0.100502512562814
"5623",2020-12-07,31,1,"b.1",0.032258064516129,0.0218818380743982
"6237",2020-12-07,0,0,"b.1.1",0,0
"7095",2020-12-07,31,15,"b.1.2",0.483870967741935,0.240700218818381
"7252",2020-12-07,0,0,"b.1.243",0,0.0153172866520788
"7426",2020-12-07,31,11,"b.1.375",0.354838709677419,0.393873085339169
"7858",2020-12-07,31,1,"b.1.517",0.032258064516129,0.0437636761487965
"8336",2020-12-07,31,3,"b.1.603",0.0967741935483871,0.229759299781182
"21066",2020-12-07,0,0,"other",0,0.0547045951859956
"5624",2020-12-08,0,0,"b.1",0,0.0224299065420561
"6238",2020-12-08,0,0,"b.1.1",0,0
"7096",2020-12-08,9,4,"b.1.2",0.444444444444444,0.291588785046729
"7253",2020-12-08,0,0,"b.1.243",0,0.0130841121495327
"7427",2020-12-08,9,3,"b.1.375",0.333333333333333,0.426168224299065
"7859",2020-12-08,0,0,"b.1.517",0,0.0448598130841122
"8337",2020-12-08,9,1,"b.1.603",0.111111111111111,0.157009345794393
"21067",2020-12-08,9,1,"other",0.111111111111111,0.0448598130841122
"5625",2020-12-09,0,0,"b.1",0,0.0178041543026706
"6239",2020-12-09,0,0,"b.1.1",0,0
"7097",2020-12-09,17,7,"b.1.2",0.411764705882353,0.293768545994065
"7254",2020-12-09,0,0,"b.1.243",0,0.00890207715133531
"7428",2020-12-09,17,5,"b.1.375",0.294117647058824,0.275964391691395
"7860",2020-12-09,0,0,"b.1.517",0,0.0267062314540059
"8338",2020-12-09,0,0,"b.1.603",0,0.0830860534124629
"21068",2020-12-09,17,1,"other",0.0588235294117647,0.0445103857566766
"22499",2020-12-09,17,4,"r.2",0.235294117647059,0.249258160237389
"5626",2020-12-10,0,0,"b.1",0,0.0212765957446809
"6240",2020-12-10,0,0,"b.1.1",0,0
"7098",2020-12-10,11,9,"b.1.2",0.818181818181818,0.436170212765957
"7255",2020-12-10,0,0,"b.1.243",0,0
"7429",2020-12-10,0,0,"b.1.375",0,0.25531914893617
"7861",2020-12-10,11,1,"b.1.517",0.0909090909090909,0.0212765957446809
"8339",2020-12-10,0,0,"b.1.603",0,0.074468085106383
"21069",2020-12-10,11,1,"other",0.0909090909090909,0.0425531914893617
"22500",2020-12-10,0,0,"r.2",0,0.148936170212766
"5627",2020-12-11,0,0,"b.1",0,0.0131694468832309
"6241",2020-12-11,0,0,"b.1.1",0,0
"7099",2020-12-11,0,0,"b.1.2",0,0.474100087796312
"7256",2020-12-11,0,0,"b.1.243",0,0
"7430",2020-12-11,0,0,"b.1.375",0,0.250219490781387
"7862",2020-12-11,0,0,"b.1.517",0,0.0263388937664618
"8340",2020-12-11,0,0,"b.1.603",0,0.0737489025460931
"21070",2020-12-11,0,0,"other",0,0.0395083406496927
"22501",2020-12-11,0,0,"r.2",0,0.122914837576822
"5628",2020-12-12,0,0,"b.1",0,0.013953488372093
"6242",2020-12-12,0,0,"b.1.1",0,0
"7100",2020-12-12,0,0,"b.1.2",0,0.488372093023256
"7257",2020-12-12,0,0,"b.1.243",0,0
"7431",2020-12-12,0,0,"b.1.375",0,0.265116279069767
"7863",2020-12-12,0,0,"b.1.517",0,0.027906976744186
"8341",2020-12-12,0,0,"b.1.603",0,0.0651162790697674
"21071",2020-12-12,0,0,"other",0,0.0418604651162791
"22502",2020-12-12,0,0,"r.2",0,0.0976744186046512
"5629",2020-12-13,0,0,"b.1",0,0.014367816091954
"6243",2020-12-13,0,0,"b.1.1",0,0
"7101",2020-12-13,0,0,"b.1.2",0,0.502873563218391
"7258",2020-12-13,0,0,"b.1.243",0,0
"7432",2020-12-13,0,0,"b.1.375",0,0.272988505747126
"7864",2020-12-13,0,0,"b.1.517",0,0.028735632183908
"8342",2020-12-13,0,0,"b.1.603",0,0.0574712643678161
"21072",2020-12-13,0,0,"other",0,0.0431034482758621
"22503",2020-12-13,0,0,"r.2",0,0.0804597701149425
"5630",2020-12-14,0,0,"b.1",0,0
"6244",2020-12-14,0,0,"b.1.1",0,0
"7102",2020-12-14,0,0,"b.1.2",0,0.41958041958042
"7259",2020-12-14,0,0,"b.1.243",0,0
"7433",2020-12-14,10,10,"b.1.375",1,0.377622377622378
"7865",2020-12-14,0,0,"b.1.517",0,0.020979020979021
"8343",2020-12-14,0,0,"b.1.603",0,0.020979020979021
"21073",2020-12-14,0,0,"other",0,0.0629370629370629
"22504",2020-12-14,0,0,"r.2",0,0.0979020979020979
"5631",2020-12-15,0,0,"b.1",0,0
"6245",2020-12-15,0,0,"b.1.1",0,0
"7103",2020-12-15,0,0,"b.1.2",0,0.372093023255814
"7260",2020-12-15,0,0,"b.1.243",0,0
"7434",2020-12-15,5,4,"b.1.375",0.8,0.441860465116279
"7866",2020-12-15,0,0,"b.1.517",0,0.0232558139534884
"8344",2020-12-15,0,0,"b.1.603",0,0
"21074",2020-12-15,5,1,"other",0.2,0.0697674418604651
"22505",2020-12-15,0,0,"r.2",0,0.0930232558139535
"5632",2020-12-16,0,0,"b.1",0,0
"6246",2020-12-16,0,0,"b.1.1",0,0
"7104",2020-12-16,0,0,"b.1.2",0,0.346153846153846
"7261",2020-12-16,0,0,"b.1.243",0,0
"7435",2020-12-16,0,0,"b.1.375",0,0.538461538461538
"7867",2020-12-16,0,0,"b.1.517",0,0.0384615384615385
"8345",2020-12-16,0,0,"b.1.603",0,0
"21075",2020-12-16,0,0,"other",0,0.0769230769230769
"22506",2020-12-16,0,0,"r.2",0,0
"5633",2020-12-17,0,0,"b.1",0,0
