"","date","total_count","lineage_count","lineage","prevalence","prevalence_rolling"
"18908",2020-08-02,32,6,"b.1.369",0.1875,0.200812813770021
"19649",2020-08-02,0,0,"b.1.429",0,0
"20052",2020-08-02,0,0,"b.1.526",0,0
"20486",2020-08-02,0,0,"b.1.564",0,0.0114750179297155
"20700",2020-08-02,0,0,"b.1.565",0,0.0258187903418599
"20955",2020-08-02,32,6,"b.1.582",0.1875,0.0889313889552952
"21388",2020-08-02,32,1,"b.1.595",0.03125,0.0286875448242888
"21582",2020-08-02,32,1,"b.1.612",0.03125,0.0100406406885011
"22048",2020-08-02,0,0,"b.1.637",0,0
"23911",2020-08-02,0,0,"ba.1.15",0,0
"35040",2020-08-02,32,6,"other",0.1875,0.209419077217308
"203",2020-08-03,0,0,"ay.100",0,0.0073827980804725
"831",2020-08-03,0,0,"ay.103",0,0.0073827980804725
"2203",2020-08-03,0,0,"ay.117",0,0
"2801",2020-08-03,0,0,"ay.118",0,0
"3384",2020-08-03,0,0,"ay.119",0,0
"5222",2020-08-03,0,0,"ay.25",0,0.00246093269349083
"5827",2020-08-03,0,0,"ay.25.1",0,0
"6851",2020-08-03,0,0,"ay.26",0,0.00430663221360896
"7454",2020-08-03,0,0,"ay.3",0,0.00246093269349083
"8488",2020-08-03,0,0,"ay.39",0,0
"9653",2020-08-03,0,0,"ay.44",0,0.00246093269349083
"10960",2020-08-03,0,0,"ay.47",0,0
"12996",2020-08-03,0,0,"b",0,0
"13669",2020-08-03,76,1,"b.1",0.0131578947368421,0.05906238464378
"14327",2020-08-03,0,0,"b.1.1",0,0.00246093269349083
"15210",2020-08-03,0,0,"b.1.1.464",0,0.0073827980804725
"15696",2020-08-03,0,0,"b.1.1.7",0,0.00492186538698167
"16146",2020-08-03,76,1,"b.1.139",0.0131578947368421,0.0073827980804725
"16451",2020-08-03,76,4,"b.1.2",0.0526315789473684,0.05906238464378
"16919",2020-08-03,0,0,"b.1.234",0,0.00246093269349083
"17215",2020-08-03,76,10,"b.1.240",0.131578947368421,0.182109019318322
"17541",2020-08-03,76,25,"b.1.241",0.328947368421053,0.0787498461917067
"17783",2020-08-03,0,0,"b.1.243",0,0.00984373077396333
"18052",2020-08-03,76,1,"b.1.311",0.0131578947368421,0.0172265288544358
"18318",2020-08-03,0,0,"b.1.324",0,0.00344530577088717
"18909",2020-08-03,76,13,"b.1.369",0.171052631578947,0.184569952011812
"19650",2020-08-03,0,0,"b.1.429",0,0
"20053",2020-08-03,0,0,"b.1.526",0,0
"20487",2020-08-03,76,3,"b.1.564",0.0394736842105263,0.0172265288544358
"20701",2020-08-03,76,1,"b.1.565",0.0131578947368421,0.0196874615479267
"20956",2020-08-03,76,4,"b.1.582",0.0526315789473684,0.0812107788851975
"21389",2020-08-03,76,3,"b.1.595",0.0394736842105263,0.02953119232189
"21583",2020-08-03,76,1,"b.1.612",0.0131578947368421,0.0103359173126615
"22049",2020-08-03,0,0,"b.1.637",0,0
"23912",2020-08-03,0,0,"ba.1.15",0,0
"35041",2020-08-03,76,9,"other",0.118421052631579,0.196874615479267
"204",2020-08-04,0,0,"ay.100",0,0.00474420811259587
"832",2020-08-04,0,0,"ay.103",0,0.00474420811259587
"2204",2020-08-04,0,0,"ay.117",0,0
"2802",2020-08-04,0,0,"ay.118",0,0
"3385",2020-08-04,0,0,"ay.119",0,0
"5223",2020-08-04,0,0,"ay.25",0,0.00237210405629794
"5828",2020-08-04,0,0,"ay.25.1",0,0
"6852",2020-08-04,0,0,"ay.26",0,0.00332094567881711
"7455",2020-08-04,0,0,"ay.3",0,0.00237210405629794
"8489",2020-08-04,0,0,"ay.39",0,0
"9654",2020-08-04,0,0,"ay.44",0,0.00237210405629794
"10961",2020-08-04,0,0,"ay.47",0,0
"12997",2020-08-04,0,0,"b",0,0
"13670",2020-08-04,66,1,"b.1",0.0151515151515152,0.0450699770696608
"14328",2020-08-04,0,0,"b.1.1",0,0.00237210405629794
"15211",2020-08-04,66,1,"b.1.1.464",0.0151515151515152,0.00948841622519174
"15697",2020-08-04,0,0,"b.1.1.7",0,0.00474420811259587
"16147",2020-08-04,0,0,"b.1.139",0,0.00711631216889381
"16452",2020-08-04,66,4,"b.1.2",0.0606060606060606,0.0593026014074484
"16920",2020-08-04,66,1,"b.1.234",0.0151515151515152,0.00474420811259587
"17216",2020-08-04,66,19,"b.1.240",0.287878787878788,0.201628844785325
"17542",2020-08-04,66,1,"b.1.241",0.0151515151515152,0.075907329801534
"17784",2020-08-04,0,0,"b.1.243",0,0.00711631216889381
"18053",2020-08-04,0,0,"b.1.311",0,0.00830236419704278
"18319",2020-08-04,0,0,"b.1.324",0,0.00276745473234759
"18910",2020-08-04,66,10,"b.1.369",0.151515151515152,0.189768324503835
"19651",2020-08-04,0,0,"b.1.429",0,0
"20054",2020-08-04,0,0,"b.1.526",0,0
"20488",2020-08-04,0,0,"b.1.564",0,0.0142326243377876
"20702",2020-08-04,66,1,"b.1.565",0.0151515151515152,0.0142326243377876
"20957",2020-08-04,66,7,"b.1.582",0.106060606060606,0.0806515379141298
"21390",2020-08-04,66,2,"b.1.595",0.0303030303030303,0.0308373527318732
"21584",2020-08-04,0,0,"b.1.612",0,0.00830236419704278
"22050",2020-08-04,0,0,"b.1.637",0,0
"23913",2020-08-04,0,0,"ba.1.15",0,0
"35042",2020-08-04,66,19,"other",0.287878787878788,0.213489365066814
"205",2020-08-05,0,0,"ay.100",0,0.00227014755959137
"833",2020-08-05,0,0,"ay.103",0,0.00454029511918275
"2205",2020-08-05,0,0,"ay.117",0,0
"2803",2020-08-05,0,0,"ay.118",0,0
"3386",2020-08-05,0,0,"ay.119",0,0
"5224",2020-08-05,0,0,"ay.25",0,0.00227014755959137
"5829",2020-08-05,0,0,"ay.25.1",0,0
"6853",2020-08-05,0,0,"ay.26",0,0.00264850548618994
"7456",2020-08-05,0,0,"ay.3",0,0.00227014755959137
"8490",2020-08-05,0,0,"ay.39",0,0
"9655",2020-08-05,64,1,"ay.44",0.015625,0.00454029511918275
"10962",2020-08-05,0,0,"ay.47",0,0
"12998",2020-08-05,0,0,"b",0,0
"13671",2020-08-05,64,2,"b.1",0.03125,0.0408626560726447
"14329",2020-08-05,64,1,"b.1.1",0.015625,0.00454029511918275
"15212",2020-08-05,64,1,"b.1.1.464",0.015625,0.0113507377979569
"15698",2020-08-05,0,0,"b.1.1.7",0,0.00227014755959137
"16148",2020-08-05,0,0,"b.1.139",0,0.00454029511918275
"16453",2020-08-05,64,2,"b.1.2",0.03125,0.0567536889897843
"16921",2020-08-05,0,0,"b.1.234",0,0.00454029511918275
"17217",2020-08-05,64,15,"b.1.240",0.234375,0.208853575482406
"17543",2020-08-05,64,2,"b.1.241",0.03125,0.0749148694665153
"17785",2020-08-05,0,0,"b.1.243",0,0.00227014755959137
"18054",2020-08-05,0,0,"b.1.311",0,0.00529701097237987
"18320",2020-08-05,64,1,"b.1.324",0.015625,0.00454029511918275
"18911",2020-08-05,64,14,"b.1.369",0.21875,0.199772985244041
"19652",2020-08-05,0,0,"b.1.429",0,0
"20055",2020-08-05,0,0,"b.1.526",0,0
"20489",2020-08-05,64,1,"b.1.564",0.015625,0.00908059023836549
"20703",2020-08-05,64,2,"b.1.565",0.03125,0.018161180476731
"20958",2020-08-05,64,8,"b.1.582",0.125,0.0862656072644722
"21391",2020-08-05,64,1,"b.1.595",0.015625,0.0317820658342792
"21585",2020-08-05,64,1,"b.1.612",0.015625,0.00908059023836549
"22051",2020-08-05,0,0,"b.1.637",0,0
"23914",2020-08-05,0,0,"ba.1.15",0,0
"35043",2020-08-05,64,12,"other",0.1875,0.206583427922815
"206",2020-08-06,0,0,"ay.100",0,0
"834",2020-08-06,0,0,"ay.103",0,0
"2206",2020-08-06,0,0,"ay.117",0,0
"2804",2020-08-06,0,0,"ay.118",0,0
"3387",2020-08-06,0,0,"ay.119",0,0
"5225",2020-08-06,0,0,"ay.25",0,0.00229489386115892
"5830",2020-08-06,0,0,"ay.25.1",0,0
"6854",2020-08-06,0,0,"ay.26",0,0.00229489386115892
"7457",2020-08-06,0,0,"ay.3",0,0.00229489386115892
"8491",2020-08-06,0,0,"ay.39",0,0
"9656",2020-08-06,0,0,"ay.44",0,0.00229489386115892
"10963",2020-08-06,0,0,"ay.47",0,0
"12999",2020-08-06,0,0,"b",0,0
"13672",2020-08-06,0,0,"b.1",0,0.0252438324727481
"14330",2020-08-06,0,0,"b.1.1",0,0.00458978772231784
"15213",2020-08-06,0,0,"b.1.1.464",0,0.0114744693057946
"15699",2020-08-06,0,0,"b.1.1.7",0,0.00229489386115892
"16149",2020-08-06,0,0,"b.1.139",0,0.00458978772231784
"16454",2020-08-06,61,5,"b.1.2",0.0819672131147541,0.0619621342512909
"16922",2020-08-06,0,0,"b.1.234",0,0.00458978772231784
"17218",2020-08-06,61,14,"b.1.240",0.229508196721311,0.227194492254733
"17544",2020-08-06,61,1,"b.1.241",0.0163934426229508,0.0757314974182444
"17786",2020-08-06,0,0,"b.1.243",0,0
"18055",2020-08-06,0,0,"b.1.311",0,0.00401606425702811
"18321",2020-08-06,61,2,"b.1.324",0.0327868852459016,0.00688468158347676
"18912",2020-08-06,61,10,"b.1.369",0.163934426229508,0.181296615031555
"19653",2020-08-06,0,0,"b.1.429",0,0
"20056",2020-08-06,0,0,"b.1.526",0,0
"20490",2020-08-06,61,1,"b.1.564",0.0163934426229508,0.0114744693057946
"20704",2020-08-06,0,0,"b.1.565",0,0.0137693631669535
"20959",2020-08-06,61,10,"b.1.582",0.163934426229508,0.100975329890993
"21392",2020-08-06,61,4,"b.1.595",0.0655737704918033,0.0390131956397017
"21586",2020-08-06,0,0,"b.1.612",0,0.00688468158347676
"22052",2020-08-06,0,0,"b.1.637",0,0
"23915",2020-08-06,0,0,"ba.1.15",0,0
"35044",2020-08-06,61,14,"other",0.229508196721311,0.208835341365462
"207",2020-08-07,0,0,"ay.100",0,0
"835",2020-08-07,0,0,"ay.103",0,0
"2207",2020-08-07,0,0,"ay.117",0,0
"2805",2020-08-07,0,0,"ay.118",0,0
"3388",2020-08-07,0,0,"ay.119",0,0
"5226",2020-08-07,0,0,"ay.25",0,0
"5831",2020-08-07,0,0,"ay.25.1",0,0
"6855",2020-08-07,0,0,"ay.26",0,0
"7458",2020-08-07,0,0,"ay.3",0,0.00262191924488726
"8492",2020-08-07,0,0,"ay.39",0,0
"9657",2020-08-07,0,0,"ay.44",0,0.00262191924488726
"10964",2020-08-07,0,0,"ay.47",0,0
"13000",2020-08-07,0,0,"b",0,0
"13673",2020-08-07,47,2,"b.1",0.0425531914893617,0.0235972732039853
"14331",2020-08-07,47,1,"b.1.1",0.0212765957446809,0.00786575773466177
"15214",2020-08-07,0,0,"b.1.1.464",0,0.010487676979549
"15700",2020-08-07,47,3,"b.1.1.7",0.0638297872340425,0.00786575773466177
"16150",2020-08-07,0,0,"b.1.139",0,0.00262191924488726
"16455",2020-08-07,47,3,"b.1.2",0.0638297872340425,0.0603041426324069
"16923",2020-08-07,0,0,"b.1.234",0,0.00262191924488726
"17219",2020-08-07,47,5,"b.1.240",0.106382978723404,0.196643943366544
"17545",2020-08-07,47,1,"b.1.241",0.0212765957446809,0.081279496591505
"17787",2020-08-07,0,0,"b.1.243",0,0
"18056",2020-08-07,0,0,"b.1.311",0,0.00367068694284216
"18322",2020-08-07,47,1,"b.1.324",0.0212765957446809,0.010487676979549
"18913",2020-08-07,47,10,"b.1.369",0.212765957446809,0.186156266386995
"19654",2020-08-07,0,0,"b.1.429",0,0
"20057",2020-08-07,0,0,"b.1.526",0,0
"20491",2020-08-07,47,2,"b.1.564",0.0425531914893617,0.0183534347142108
"20705",2020-08-07,0,0,"b.1.565",0,0.010487676979549
"20960",2020-08-07,47,9,"b.1.582",0.191489361702128,0.123230204509701
"21393",2020-08-07,47,1,"b.1.595",0.0212765957446809,0.0367068694284216
"21587",2020-08-07,47,1,"b.1.612",0.0212765957446809,0.010487676979549
"22053",2020-08-07,0,0,"b.1.637",0,0
"23916",2020-08-07,0,0,"ba.1.15",0,0
"35045",2020-08-07,47,8,"other",0.170212765957447,0.201887781856319
"208",2020-08-08,0,0,"ay.100",0,0
"836",2020-08-08,0,0,"ay.103",0,0
"2208",2020-08-08,0,0,"ay.117",0,0
"2806",2020-08-08,0,0,"ay.118",0,0
"3389",2020-08-08,0,0,"ay.119",0,0
"5227",2020-08-08,0,0,"ay.25",0,0
"5832",2020-08-08,0,0,"ay.25.1",0,0
"6856",2020-08-08,0,0,"ay.26",0,0
"7459",2020-08-08,0,0,"ay.3",0,0.00259627866724362
"8493",2020-08-08,0,0,"ay.39",0,0
"9658",2020-08-08,0,0,"ay.44",0,0.00259627866724362
"10965",2020-08-08,0,0,"ay.47",0,0
"13001",2020-08-08,0,0,"b",0,0
"13674",2020-08-08,39,1,"b.1",0.0256410256410256,0.0259627866724362
"14332",2020-08-08,0,0,"b.1.1",0,0.00778883600173085
"15215",2020-08-08,0,0,"b.1.1.464",0,0.00778883600173085
"15701",2020-08-08,0,0,"b.1.1.7",0,0.00778883600173085
"16151",2020-08-08,39,1,"b.1.139",0.0256410256410256,0.00519255733448723
"16456",2020-08-08,0,0,"b.1.2",0,0.0467330160103851
"16924",2020-08-08,0,0,"b.1.234",0,0.00259627866724362
"17220",2020-08-08,39,9,"b.1.240",0.230769230769231,0.202509736045002
"17546",2020-08-08,39,2,"b.1.241",0.0512820512820513,0.0830809173517957
"17788",2020-08-08,0,0,"b.1.243",0,0
"18057",2020-08-08,0,0,"b.1.311",0,0.00302899177845089
"18323",2020-08-08,0,0,"b.1.324",0,0.0103851146689745
"18914",2020-08-08,39,7,"b.1.369",0.179487179487179,0.181739506707053
"19655",2020-08-08,0,0,"b.1.429",0,0
"20058",2020-08-08,0,0,"b.1.526",0,0
"20492",2020-08-08,0,0,"b.1.564",0,0.0181739506707053
"20706",2020-08-08,0,0,"b.1.565",0,0.0103851146689745
"20961",2020-08-08,39,11,"b.1.582",0.282051282051282,0.142795326698399
"21394",2020-08-08,39,2,"b.1.595",0.0512820512820513,0.0363479013414106
"21588",2020-08-08,39,1,"b.1.612",0.0256410256410256,0.0129813933362181
"22054",2020-08-08,0,0,"b.1.637",0,0
"23917",2020-08-08,0,0,"ba.1.15",0,0
"35046",2020-08-08,39,5,"other",0.128205128205128,0.189528342708784
"209",2020-08-09,0,0,"ay.100",0,0
"837",2020-08-09,0,0,"ay.103",0,0
"2209",2020-08-09,0,0,"ay.117",0,0
"2807",2020-08-09,0,0,"ay.118",0,0
"3390",2020-08-09,0,0,"ay.119",0,0
"5228",2020-08-09,0,0,"ay.25",0,0
"5833",2020-08-09,0,0,"ay.25.1",0,0
"6857",2020-08-09,0,0,"ay.26",0,0
"7460",2020-08-09,0,0,"ay.3",0,0
"8494",2020-08-09,0,0,"ay.39",0,0
"9659",2020-08-09,0,0,"ay.44",0,0.00261780104712042
"10966",2020-08-09,0,0,"ay.47",0,0
"13002",2020-08-09,0,0,"b",0,0
"13675",2020-08-09,0,0,"b.1",0,0.0183246073298429
"14333",2020-08-09,29,1,"b.1.1",0.0344827586206897,0.00785340314136126
"15216",2020-08-09,0,0,"b.1.1.464",0,0.00523560209424084
"15702",2020-08-09,0,0,"b.1.1.7",0,0.00785340314136126
"16152",2020-08-09,0,0,"b.1.139",0,0.00523560209424084
"16457",2020-08-09,29,4,"b.1.2",0.137931034482759,0.0575916230366492
"16925",2020-08-09,29,1,"b.1.234",0.0344827586206897,0.00523560209424084
"17221",2020-08-09,29,7,"b.1.240",0.241379310344828,0.206806282722513
"17547",2020-08-09,0,0,"b.1.241",0,0.0837696335078534
"17789",2020-08-09,0,0,"b.1.243",0,0
"18058",2020-08-09,0,0,"b.1.311",0,0.00261780104712042
"18324",2020-08-09,0,0,"b.1.324",0,0.0104712041884817
"18915",2020-08-09,29,5,"b.1.369",0.172413793103448,0.180628272251309
"19656",2020-08-09,0,0,"b.1.429",0,0
"20059",2020-08-09,0,0,"b.1.526",0,0
"20493",2020-08-09,0,0,"b.1.564",0,0.0183246073298429
"20707",2020-08-09,0,0,"b.1.565",0,0.0104712041884817
"20962",2020-08-09,29,1,"b.1.582",0.0344827586206897,0.130890052356021
"21395",2020-08-09,29,2,"b.1.595",0.0689655172413793,0.0392670157068063
"21589",2020-08-09,29,1,"b.1.612",0.0344827586206897,0.0130890052356021
"22055",2020-08-09,0,0,"b.1.637",0,0
"23918",2020-08-09,0,0,"ba.1.15",0,0
"35047",2020-08-09,29,7,"other",0.241379310344828,0.193717277486911
"210",2020-08-10,0,0,"ay.100",0,0
"838",2020-08-10,0,0,"ay.103",0,0
"2210",2020-08-10,0,0,"ay.117",0,0
"2808",2020-08-10,0,0,"ay.118",0,0
"3391",2020-08-10,0,0,"ay.119",0,0
"5229",2020-08-10,0,0,"ay.25",0,0
"5834",2020-08-10,0,0,"ay.25.1",0,0
"6858",2020-08-10,0,0,"ay.26",0,0
"7461",2020-08-10,0,0,"ay.3",0,0
"8495",2020-08-10,0,0,"ay.39",0,0
"9660",2020-08-10,0,0,"ay.44",0,0.00268817204301075
"10967",2020-08-10,0,0,"ay.47",0,0
"13003",2020-08-10,0,0,"b",0,0
"13676",2020-08-10,66,4,"b.1",0.0606060606060606,0.0268817204301075
"14334",2020-08-10,66,2,"b.1.1",0.0303030303030303,0.0134408602150538
"15217",2020-08-10,66,2,"b.1.1.464",0.0303030303030303,0.010752688172043
"15703",2020-08-10,66,1,"b.1.1.7",0.0151515151515152,0.010752688172043
"16153",2020-08-10,66,2,"b.1.139",0.0303030303030303,0.00806451612903226
"16458",2020-08-10,66,7,"b.1.2",0.106060606060606,0.0672043010752688
"16926",2020-08-10,0,0,"b.1.234",0,0.00537634408602151
"17222",2020-08-10,66,14,"b.1.240",0.212121212121212,0.223118279569892
"17548",2020-08-10,66,1,"b.1.241",0.0151515151515152,0.021505376344086
"17790",2020-08-10,0,0,"b.1.243",0,0
"18059",2020-08-10,0,0,"b.1.311",0,0
"18325",2020-08-10,0,0,"b.1.324",0,0.010752688172043
"18916",2020-08-10,66,14,"b.1.369",0.212121212121212,0.188172043010753
"19657",2020-08-10,0,0,"b.1.429",0,0
"20060",2020-08-10,0,0,"b.1.526",0,0
"20494",2020-08-10,66,1,"b.1.564",0.0151515151515152,0.0134408602150538
"20708",2020-08-10,0,0,"b.1.565",0,0.00806451612903226
"20963",2020-08-10,66,2,"b.1.582",0.0303030303030303,0.129032258064516
"21396",2020-08-10,66,2,"b.1.595",0.0303030303030303,0.0376344086021505
"21590",2020-08-10,66,1,"b.1.612",0.0151515151515152,0.0134408602150538
"22056",2020-08-10,0,0,"b.1.637",0,0
"23919",2020-08-10,0,0,"ba.1.15",0,0
"35048",2020-08-10,66,13,"other",0.196969696969697,0.209677419354839
"211",2020-08-11,0,0,"ay.100",0,0
"839",2020-08-11,0,0,"ay.103",0,0
"2211",2020-08-11,0,0,"ay.117",0,0
"2809",2020-08-11,0,0,"ay.118",0,0
"3392",2020-08-11,0,0,"ay.119",0,0
"5230",2020-08-11,101,1,"ay.25",0.0099009900990099,0.00245700245700246
"5835",2020-08-11,0,0,"ay.25.1",0,0
"6859",2020-08-11,0,0,"ay.26",0,0
"7462",2020-08-11,101,1,"ay.3",0.0099009900990099,0.00245700245700246
"8496",2020-08-11,0,0,"ay.39",0,0
"9661",2020-08-11,101,1,"ay.44",0.0099009900990099,0.00491400491400491
"10968",2020-08-11,0,0,"ay.47",0,0
"13004",2020-08-11,0,0,"b",0,0
"13677",2020-08-11,101,4,"b.1",0.0396039603960396,0.0319410319410319
"14335",2020-08-11,101,1,"b.1.1",0.0099009900990099,0.0147420147420147
"15218",2020-08-11,101,3,"b.1.1.464",0.0297029702970297,0.0147420147420147
"15704",2020-08-11,101,1,"b.1.1.7",0.0099009900990099,0.0122850122850123
"16154",2020-08-11,101,2,"b.1.139",0.0198019801980198,0.0122850122850123
"16459",2020-08-11,101,13,"b.1.2",0.128712871287129,0.0835380835380835
"16927",2020-08-11,0,0,"b.1.234",0,0.00245700245700246
"17223",2020-08-11,101,22,"b.1.240",0.217821782178218,0.211302211302211
"17549",2020-08-11,101,3,"b.1.241",0.0297029702970297,0.0245700245700246
"17791",2020-08-11,0,0,"b.1.243",0,0
"18060",2020-08-11,0,0,"b.1.311",0,0
"18326",2020-08-11,101,1,"b.1.324",0.0099009900990099,0.0122850122850123
"18917",2020-08-11,101,18,"b.1.369",0.178217821782178,0.191646191646192
"19658",2020-08-11,0,0,"b.1.429",0,0
"20061",2020-08-11,0,0,"b.1.526",0,0
"20495",2020-08-11,101,3,"b.1.564",0.0297029702970297,0.0196560196560197
"20709",2020-08-11,101,3,"b.1.565",0.0297029702970297,0.0122850122850123
"20964",2020-08-11,101,10,"b.1.582",0.099009900990099,0.125307125307125
"21397",2020-08-11,101,2,"b.1.595",0.0198019801980198,0.0343980343980344
"21591",2020-08-11,0,0,"b.1.612",0,0.0122850122850123
"22057",2020-08-11,0,0,"b.1.637",0,0
"23920",2020-08-11,0,0,"ba.1.15",0,0
"35049",2020-08-11,101,12,"other",0.118811881188119,0.174447174447174
"212",2020-08-12,0,0,"ay.100",0,0
"840",2020-08-12,63,1,"ay.103",0.0158730158730159,0.00246305418719212
"2212",2020-08-12,0,0,"ay.117",0,0
"2810",2020-08-12,0,0,"ay.118",0,0
"3393",2020-08-12,0,0,"ay.119",0,0
"5231",2020-08-12,0,0,"ay.25",0,0.00246305418719212
"5836",2020-08-12,0,0,"ay.25.1",0,0
"6860",2020-08-12,0,0,"ay.26",0,0
"7463",2020-08-12,0,0,"ay.3",0,0.00246305418719212
"8497",2020-08-12,0,0,"ay.39",0,0
"9662",2020-08-12,0,0,"ay.44",0,0.00246305418719212
"10969",2020-08-12,0,0,"ay.47",0,0
"13005",2020-08-12,0,0,"b",0,0
"13678",2020-08-12,63,8,"b.1",0.126984126984127,0.0467980295566503
"14336",2020-08-12,63,1,"b.1.1",0.0158730158730159,0.0147783251231527
"15219",2020-08-12,63,1,"b.1.1.464",0.0158730158730159,0.0147783251231527
"15705",2020-08-12,0,0,"b.1.1.7",0,0.0123152709359606
"16155",2020-08-12,63,1,"b.1.139",0.0158730158730159,0.0147783251231527
"16460",2020-08-12,63,7,"b.1.2",0.111111111111111,0.0960591133004926
"16928",2020-08-12,63,1,"b.1.234",0.0158730158730159,0.00492610837438424
"17224",2020-08-12,63,16,"b.1.240",0.253968253968254,0.214285714285714
"17550",2020-08-12,63,3,"b.1.241",0.0476190476190476,0.0270935960591133
"17792",2020-08-12,0,0,"b.1.243",0,0
"18061",2020-08-12,0,0,"b.1.311",0,0
"18327",2020-08-12,0,0,"b.1.324",0,0.00985221674876847
"18918",2020-08-12,63,11,"b.1.369",0.174603174603175,0.184729064039409
"19659",2020-08-12,63,1,"b.1.429",0.0158730158730159,0.00246305418719212
"20062",2020-08-12,0,0,"b.1.526",0,0
"20496",2020-08-12,0,0,"b.1.564",0,0.0172413793103448
"20710",2020-08-12,63,2,"b.1.565",0.0317460317460317,0.0123152709359606
"20965",2020-08-12,63,6,"b.1.582",0.0952380952380952,0.120689655172414
"21398",2020-08-12,63,1,"b.1.595",0.0158730158730159,0.0344827586206897
"21592",2020-08-12,0,0,"b.1.612",0,0.00985221674876847
"22058",2020-08-12,0,0,"b.1.637",0,0
"23921",2020-08-12,0,0,"ba.1.15",0,0
"35050",2020-08-12,63,3,"other",0.0476190476190476,0.152709359605911
"213",2020-08-13,0,0,"ay.100",0,0
"841",2020-08-13,95,1,"ay.103",0.0105263157894737,0.00454545454545455
"2213",2020-08-13,0,0,"ay.117",0,0
"2811",2020-08-13,0,0,"ay.118",0,0
"3394",2020-08-13,0,0,"ay.119",0,0
"5232",2020-08-13,0,0,"ay.25",0,0.00227272727272727
"5837",2020-08-13,0,0,"ay.25.1",0,0
"6861",2020-08-13,0,0,"ay.26",0,0
"7464",2020-08-13,0,0,"ay.3",0,0.00227272727272727
"8498",2020-08-13,0,0,"ay.39",0,0
"9663",2020-08-13,0,0,"ay.44",0,0.00227272727272727
"10970",2020-08-13,0,0,"ay.47",0,0
"13006",2020-08-13,0,0,"b",0,0
"13679",2020-08-13,95,7,"b.1",0.0736842105263158,0.0590909090909091
"14337",2020-08-13,0,0,"b.1.1",0,0.0136363636363636
"15220",2020-08-13,95,1,"b.1.1.464",0.0105263157894737,0.0159090909090909
"15706",2020-08-13,95,5,"b.1.1.7",0.0526315789473684,0.0227272727272727
"16156",2020-08-13,0,0,"b.1.139",0,0.0136363636363636
"16461",2020-08-13,95,16,"b.1.2",0.168421052631579,0.113636363636364
"16929",2020-08-13,0,0,"b.1.234",0,0.00454545454545455
"17225",2020-08-13,95,21,"b.1.240",0.221052631578947,0.213636363636364
"17551",2020-08-13,95,2,"b.1.241",0.0210526315789474,0.0272727272727273
"17793",2020-08-13,0,0,"b.1.243",0,0
"18062",2020-08-13,0,0,"b.1.311",0,0
"18328",2020-08-13,95,2,"b.1.324",0.0210526315789474,0.00909090909090909
"18919",2020-08-13,95,13,"b.1.369",0.136842105263158,0.177272727272727
"19660",2020-08-13,0,0,"b.1.429",0,0.00227272727272727
"20063",2020-08-13,0,0,"b.1.526",0,0
"20497",2020-08-13,95,2,"b.1.564",0.0210526315789474,0.0181818181818182
"20711",2020-08-13,95,3,"b.1.565",0.0315789473684211,0.0181818181818182
"20966",2020-08-13,95,5,"b.1.582",0.0526315789473684,0.1
"21399",2020-08-13,95,1,"b.1.595",0.0105263157894737,0.025
"21593",2020-08-13,0,0,"b.1.612",0,0.00909090909090909
"22059",2020-08-13,0,0,"b.1.637",0,0
"23922",2020-08-13,0,0,"ba.1.15",0,0
"35051",2020-08-13,95,16,"other",0.168421052631579,0.145454545454545
"214",2020-08-14,0,0,"ay.100",0,0
"842",2020-08-14,64,1,"ay.103",0.015625,0.00656455142231948
"2214",2020-08-14,0,0,"ay.117",0,0
"2812",2020-08-14,0,0,"ay.118",0,0
"3395",2020-08-14,0,0,"ay.119",0,0
"5233",2020-08-14,0,0,"ay.25",0,0.00218818380743983
"5838",2020-08-14,0,0,"ay.25.1",0,0
"6862",2020-08-14,0,0,"ay.26",0,0
"7465",2020-08-14,0,0,"ay.3",0,0.00218818380743983
"8499",2020-08-14,0,0,"ay.39",0,0
"9664",2020-08-14,0,0,"ay.44",0,0.00218818380743983
"10971",2020-08-14,0,0,"ay.47",0,0
"13007",2020-08-14,0,0,"b",0,0
"13680",2020-08-14,64,2,"b.1",0.03125,0.0568927789934355
"14338",2020-08-14,0,0,"b.1.1",0,0.0109409190371991
"15221",2020-08-14,64,4,"b.1.1.464",0.0625,0.0240700218818381
"15707",2020-08-14,64,3,"b.1.1.7",0.046875,0.0218818380743983
"16157",2020-08-14,64,1,"b.1.139",0.015625,0.0153172866520788
"16462",2020-08-14,64,8,"b.1.2",0.125,0.12035010940919
"16930",2020-08-14,0,0,"b.1.234",0,0.00437636761487965
"17226",2020-08-14,64,11,"b.1.240",0.171875,0.218818380743983
"17552",2020-08-14,64,1,"b.1.241",0.015625,0.0262582056892779
"17794",2020-08-14,0,0,"b.1.243",0,0
"18063",2020-08-14,0,0,"b.1.311",0,0
"18329",2020-08-14,64,1,"b.1.324",0.015625,0.0087527352297593
"18920",2020-08-14,64,10,"b.1.369",0.15625,0.170678336980306
"19661",2020-08-14,0,0,"b.1.429",0,0.00218818380743983
"20064",2020-08-14,0,0,"b.1.526",0,0
"20498",2020-08-14,64,2,"b.1.564",0.03125,0.0175054704595186
"20712",2020-08-14,0,0,"b.1.565",0,0.0175054704595186
"20967",2020-08-14,64,7,"b.1.582",0.109375,0.0919037199124727
"21400",2020-08-14,64,5,"b.1.595",0.078125,0.0328227571115974
"21594",2020-08-14,64,1,"b.1.612",0.015625,0.0087527352297593
