"","date","total_count","lineage_count","lineage","prevalence","prevalence_rolling"
"2610",2021-10-03,39,1,"ay.47",0.0256410256410256,0.0181818181818182
"2787",2021-10-03,39,1,"ay.64",0.0256410256410256,0.0113636363636364
"2955",2021-10-03,39,2,"ay.75",0.0512820512820513,0.0227272727272727
"3747",2021-10-03,0,0,"b.1.617.2",0,0.00681818181818182
"4101",2021-10-03,0,0,"ba.1",0,0
"4828",2021-10-03,0,0,"ba.1.1",0,0
"9259",2021-10-03,39,3,"other",0.0769230769230769,0.0568181818181818
"84",2021-10-04,88,4,"ay.100",0.0454545454545455,0.0756501182033097
"353",2021-10-04,88,16,"ay.103",0.181818181818182,0.184397163120567
"540",2021-10-04,0,0,"ay.118",0,0.0189125295508274
"945",2021-10-04,0,0,"ay.119",0,0.00236406619385343
"1208",2021-10-04,88,12,"ay.25",0.136363636363636,0.148936170212766
"1440",2021-10-04,88,2,"ay.25.1",0.0227272727272727,0.00709219858156028
"1669",2021-10-04,88,2,"ay.26",0.0227272727272727,0.0212765957446809
"1911",2021-10-04,88,19,"ay.3",0.215909090909091,0.250591016548463
"2137",2021-10-04,88,4,"ay.39",0.0454545454545455,0.0141843971631206
"2365",2021-10-04,88,11,"ay.44",0.125,0.141843971631206
"2611",2021-10-04,88,2,"ay.47",0.0227272727272727,0.0236406619385343
"2788",2021-10-04,88,4,"ay.64",0.0454545454545455,0.016548463356974
"2956",2021-10-04,88,1,"ay.75",0.0113636363636364,0.0212765957446809
"3748",2021-10-04,88,1,"b.1.617.2",0.0113636363636364,0.00472813238770686
"4102",2021-10-04,0,0,"ba.1",0,0
"4829",2021-10-04,0,0,"ba.1.1",0,0
"9260",2021-10-04,88,10,"other",0.113636363636364,0.0685579196217494
"85",2021-10-05,89,6,"ay.100",0.0674157303370786,0.0690476190476191
"354",2021-10-05,89,17,"ay.103",0.191011235955056,0.19047619047619
"541",2021-10-05,89,1,"ay.118",0.0112359550561798,0.0142857142857143
"946",2021-10-05,0,0,"ay.119",0,0.00238095238095238
"1209",2021-10-05,89,14,"ay.25",0.157303370786517,0.138095238095238
"1441",2021-10-05,89,2,"ay.25.1",0.0224719101123595,0.0119047619047619
"1670",2021-10-05,89,2,"ay.26",0.0224719101123595,0.0214285714285714
"1912",2021-10-05,89,23,"ay.3",0.258426966292135,0.247619047619048
"2138",2021-10-05,89,5,"ay.39",0.0561797752808989,0.0261904761904762
"2366",2021-10-05,89,9,"ay.44",0.101123595505618,0.130952380952381
"2612",2021-10-05,89,1,"ay.47",0.0112359550561798,0.0238095238095238
"2789",2021-10-05,89,2,"ay.64",0.0224719101123595,0.0214285714285714
"2957",2021-10-05,0,0,"ay.75",0,0.0214285714285714
"3749",2021-10-05,0,0,"b.1.617.2",0,0.00476190476190476
"4103",2021-10-05,0,0,"ba.1",0,0
"4830",2021-10-05,0,0,"ba.1.1",0,0
"9261",2021-10-05,89,7,"other",0.0786516853932584,0.0761904761904762
"86",2021-10-06,67,4,"ay.100",0.0597014925373134,0.0635696821515892
"355",2021-10-06,67,20,"ay.103",0.298507462686567,0.200488997555012
"542",2021-10-06,67,2,"ay.118",0.0298507462686567,0.0146699266503667
"947",2021-10-06,0,0,"ay.119",0,0.00244498777506112
"1210",2021-10-06,67,5,"ay.25",0.0746268656716418,0.139364303178484
"1442",2021-10-06,0,0,"ay.25.1",0,0.0122249388753056
"1671",2021-10-06,67,1,"ay.26",0.0149253731343284,0.0171149144254279
"1913",2021-10-06,67,16,"ay.3",0.238805970149254,0.254278728606357
"2139",2021-10-06,67,1,"ay.39",0.0149253731343284,0.0268948655256724
"2367",2021-10-06,67,8,"ay.44",0.119402985074627,0.112469437652812
"2613",2021-10-06,67,1,"ay.47",0.0149253731343284,0.0268948655256724
"2790",2021-10-06,0,0,"ay.64",0,0.0171149144254279
"2958",2021-10-06,67,1,"ay.75",0.0149253731343284,0.0220048899755501
"3750",2021-10-06,0,0,"b.1.617.2",0,0.00488997555012225
"4104",2021-10-06,0,0,"ba.1",0,0
"4831",2021-10-06,0,0,"ba.1.1",0,0
"9262",2021-10-06,67,8,"other",0.119402985074627,0.0855745721271394
"87",2021-10-07,48,6,"ay.100",0.125,0.0710659898477157
"356",2021-10-07,48,9,"ay.103",0.1875,0.197969543147208
"543",2021-10-07,48,1,"ay.118",0.0208333333333333,0.0152284263959391
"948",2021-10-07,0,0,"ay.119",0,0.00253807106598985
"1211",2021-10-07,48,6,"ay.25",0.125,0.129441624365482
"1443",2021-10-07,48,1,"ay.25.1",0.0208333333333333,0.0126903553299492
"1672",2021-10-07,0,0,"ay.26",0,0.0152284263959391
"1914",2021-10-07,48,13,"ay.3",0.270833333333333,0.258883248730965
"2140",2021-10-07,0,0,"ay.39",0,0.0279187817258883
"2368",2021-10-07,48,6,"ay.44",0.125,0.114213197969543
"2614",2021-10-07,48,1,"ay.47",0.0208333333333333,0.0279187817258883
"2791",2021-10-07,48,2,"ay.64",0.0416666666666667,0.0228426395939086
"2959",2021-10-07,0,0,"ay.75",0,0.0126903553299492
"3751",2021-10-07,0,0,"b.1.617.2",0,0.00253807106598985
"4105",2021-10-07,0,0,"ba.1",0,0
"4832",2021-10-07,0,0,"ba.1.1",0,0
"9263",2021-10-07,48,3,"other",0.0625,0.0888324873096447
"88",2021-10-08,46,5,"ay.100",0.108695652173913,0.0746268656716418
"357",2021-10-08,46,19,"ay.103",0.41304347826087,0.22636815920398
"544",2021-10-08,0,0,"ay.118",0,0.0149253731343284
"949",2021-10-08,0,0,"ay.119",0,0.00248756218905473
"1212",2021-10-08,46,4,"ay.25",0.0869565217391304,0.121890547263682
"1444",2021-10-08,0,0,"ay.25.1",0,0.0124378109452736
"1673",2021-10-08,0,0,"ay.26",0,0.0149253731343284
"1915",2021-10-08,46,9,"ay.3",0.195652173913043,0.233830845771144
"2141",2021-10-08,46,1,"ay.39",0.0217391304347826,0.0298507462686567
"2369",2021-10-08,46,3,"ay.44",0.0652173913043478,0.114427860696517
"2615",2021-10-08,46,1,"ay.47",0.0217391304347826,0.0248756218905473
"2792",2021-10-08,0,0,"ay.64",0,0.0223880597014925
"2960",2021-10-08,46,3,"ay.75",0.0652173913043478,0.0174129353233831
"3752",2021-10-08,0,0,"b.1.617.2",0,0.00248756218905473
"4106",2021-10-08,0,0,"ba.1",0,0
"4833",2021-10-08,0,0,"ba.1.1",0,0
"9264",2021-10-08,46,1,"other",0.0217391304347826,0.0870646766169154
"89",2021-10-09,23,2,"ay.100",0.0869565217391304,0.0725
"358",2021-10-09,23,4,"ay.103",0.173913043478261,0.23
"545",2021-10-09,0,0,"ay.118",0,0.015
"950",2021-10-09,0,0,"ay.119",0,0.0025
"1213",2021-10-09,23,7,"ay.25",0.304347826086957,0.1325
"1445",2021-10-09,0,0,"ay.25.1",0,0.0125
"1674",2021-10-09,0,0,"ay.26",0,0.0125
"1916",2021-10-09,23,6,"ay.3",0.260869565217391,0.2325
"2142",2021-10-09,0,0,"ay.39",0,0.03
"2370",2021-10-09,23,3,"ay.44",0.130434782608696,0.1175
"2616",2021-10-09,0,0,"ay.47",0,0.0175
"2793",2021-10-09,0,0,"ay.64",0,0.0225
"2961",2021-10-09,0,0,"ay.75",0,0.0175
"3753",2021-10-09,23,1,"b.1.617.2",0.0434782608695652,0.005
"4107",2021-10-09,0,0,"ba.1",0,0
"4834",2021-10-09,0,0,"ba.1.1",0,0
"9265",2021-10-09,0,0,"other",0,0.08
"90",2021-10-10,26,2,"ay.100",0.0769230769230769,0.0749354005167959
"359",2021-10-10,26,3,"ay.103",0.115384615384615,0.227390180878553
"546",2021-10-10,26,1,"ay.118",0.0384615384615385,0.0129198966408269
"951",2021-10-10,0,0,"ay.119",0,0
"1214",2021-10-10,26,5,"ay.25",0.192307692307692,0.136950904392765
"1446",2021-10-10,26,1,"ay.25.1",0.0384615384615385,0.0155038759689922
"1675",2021-10-10,26,1,"ay.26",0.0384615384615385,0.0155038759689922
"1917",2021-10-10,26,7,"ay.3",0.269230769230769,0.24031007751938
"2143",2021-10-10,0,0,"ay.39",0,0.0284237726098191
"2371",2021-10-10,26,2,"ay.44",0.0769230769230769,0.108527131782946
"2617",2021-10-10,26,2,"ay.47",0.0769230769230769,0.020671834625323
"2794",2021-10-10,0,0,"ay.64",0,0.020671834625323
"2962",2021-10-10,26,1,"ay.75",0.0384615384615385,0.0155038759689922
"3754",2021-10-10,0,0,"b.1.617.2",0,0.00516795865633075
"4108",2021-10-10,0,0,"ba.1",0,0
"4835",2021-10-10,0,0,"ba.1.1",0,0
"9266",2021-10-10,26,1,"other",0.0384615384615385,0.0775193798449612
"91",2021-10-11,37,3,"ay.100",0.0810810810810811,0.0833333333333333
"360",2021-10-11,37,6,"ay.103",0.162162162162162,0.232142857142857
"547",2021-10-11,37,4,"ay.118",0.108108108108108,0.0267857142857143
"952",2021-10-11,0,0,"ay.119",0,0
"1215",2021-10-11,37,2,"ay.25",0.0540540540540541,0.12797619047619
"1447",2021-10-11,0,0,"ay.25.1",0,0.0119047619047619
"1676",2021-10-11,0,0,"ay.26",0,0.0119047619047619
"1918",2021-10-11,37,11,"ay.3",0.297297297297297,0.252976190476191
"2144",2021-10-11,37,1,"ay.39",0.027027027027027,0.0238095238095238
"2372",2021-10-11,37,3,"ay.44",0.0810810810810811,0.101190476190476
"2618",2021-10-11,0,0,"ay.47",0,0.0178571428571429
"2795",2021-10-11,37,3,"ay.64",0.0810810810810811,0.0208333333333333
"2963",2021-10-11,37,1,"ay.75",0.027027027027027,0.0178571428571429
"3755",2021-10-11,0,0,"b.1.617.2",0,0.00297619047619048
"4109",2021-10-11,0,0,"ba.1",0,0
"4836",2021-10-11,0,0,"ba.1.1",0,0
"9267",2021-10-11,37,3,"other",0.0810810810810811,0.068452380952381
"92",2021-10-12,55,2,"ay.100",0.0363636363636364,0.0794701986754967
"361",2021-10-12,55,11,"ay.103",0.2,0.23841059602649
"548",2021-10-12,0,0,"ay.118",0,0.0264900662251656
"953",2021-10-12,55,1,"ay.119",0.0181818181818182,0.00331125827814569
"1216",2021-10-12,55,3,"ay.25",0.0545454545454545,0.105960264900662
"1448",2021-10-12,0,0,"ay.25.1",0,0.00662251655629139
"1677",2021-10-12,55,2,"ay.26",0.0363636363636364,0.0132450331125828
"1919",2021-10-12,55,12,"ay.3",0.218181818181818,0.245033112582781
"2145",2021-10-12,55,5,"ay.39",0.0909090909090909,0.0264900662251656
"2373",2021-10-12,55,6,"ay.44",0.109090909090909,0.102649006622517
"2619",2021-10-12,55,4,"ay.47",0.0727272727272727,0.0298013245033113
"2796",2021-10-12,55,3,"ay.64",0.0545454545454545,0.0264900662251656
"2964",2021-10-12,0,0,"ay.75",0,0.0198675496688742
"3756",2021-10-12,0,0,"b.1.617.2",0,0.00331125827814569
"4110",2021-10-12,0,0,"ba.1",0,0
"4837",2021-10-12,0,0,"ba.1.1",0,0
"9268",2021-10-12,55,6,"other",0.109090909090909,0.0728476821192053
"93",2021-10-13,62,6,"ay.100",0.0967741935483871,0.0875420875420875
"362",2021-10-13,62,13,"ay.103",0.209677419354839,0.218855218855219
"549",2021-10-13,0,0,"ay.118",0,0.0202020202020202
"954",2021-10-13,0,0,"ay.119",0,0.00336700336700337
"1217",2021-10-13,62,6,"ay.25",0.0967741935483871,0.111111111111111
"1449",2021-10-13,0,0,"ay.25.1",0,0.00673400673400673
"1678",2021-10-13,0,0,"ay.26",0,0.0101010101010101
"1920",2021-10-13,62,16,"ay.3",0.258064516129032,0.249158249158249
"2146",2021-10-13,62,2,"ay.39",0.032258064516129,0.0303030303030303
"2374",2021-10-13,62,7,"ay.44",0.112903225806452,0.101010101010101
"2620",2021-10-13,0,0,"ay.47",0,0.0269360269360269
"2797",2021-10-13,62,2,"ay.64",0.032258064516129,0.0336700336700337
"2965",2021-10-13,0,0,"ay.75",0,0.0168350168350168
"3757",2021-10-13,0,0,"b.1.617.2",0,0.00336700336700337
"4111",2021-10-13,0,0,"ba.1",0,0
"4838",2021-10-13,0,0,"ba.1.1",0,0
"9269",2021-10-13,62,10,"other",0.161290322580645,0.0808080808080808
"94",2021-10-14,50,3,"ay.100",0.06,0.0769230769230769
"363",2021-10-14,50,11,"ay.103",0.22,0.224080267558528
"550",2021-10-14,50,3,"ay.118",0.06,0.0267558528428094
"955",2021-10-14,0,0,"ay.119",0,0.00334448160535117
"1218",2021-10-14,50,4,"ay.25",0.08,0.103678929765886
"1450",2021-10-14,50,2,"ay.25.1",0.04,0.0100334448160535
"1679",2021-10-14,50,1,"ay.26",0.02,0.0133779264214047
"1921",2021-10-14,50,14,"ay.3",0.28,0.250836120401338
"2147",2021-10-14,0,0,"ay.39",0,0.0301003344481605
"2375",2021-10-14,50,4,"ay.44",0.08,0.0936454849498328
"2621",2021-10-14,0,0,"ay.47",0,0.0234113712374582
"2798",2021-10-14,50,1,"ay.64",0.02,0.0301003344481605
"2966",2021-10-14,50,1,"ay.75",0.02,0.020066889632107
"3758",2021-10-14,50,1,"b.1.617.2",0.02,0.00668896321070234
"4112",2021-10-14,0,0,"ba.1",0,0
"4839",2021-10-14,0,0,"ba.1.1",0,0
"9270",2021-10-14,50,5,"other",0.1,0.0869565217391304
"95",2021-10-15,42,6,"ay.100",0.142857142857143,0.0813559322033898
"364",2021-10-15,42,6,"ay.103",0.142857142857143,0.183050847457627
"551",2021-10-15,42,1,"ay.118",0.0238095238095238,0.0305084745762712
"956",2021-10-15,0,0,"ay.119",0,0.00338983050847458
"1219",2021-10-15,42,4,"ay.25",0.0952380952380952,0.105084745762712
"1451",2021-10-15,0,0,"ay.25.1",0,0.0101694915254237
"1680",2021-10-15,0,0,"ay.26",0,0.0135593220338983
"1922",2021-10-15,42,14,"ay.3",0.333333333333333,0.271186440677966
"2148",2021-10-15,42,3,"ay.39",0.0714285714285714,0.0372881355932203
"2376",2021-10-15,42,2,"ay.44",0.0476190476190476,0.0915254237288136
"2622",2021-10-15,0,0,"ay.47",0,0.0203389830508475
"2799",2021-10-15,0,0,"ay.64",0,0.0305084745762712
"2967",2021-10-15,0,0,"ay.75",0,0.0101694915254237
"3759",2021-10-15,42,1,"b.1.617.2",0.0238095238095238,0.0101694915254237
"4113",2021-10-15,0,0,"ba.1",0,0
"4840",2021-10-15,0,0,"ba.1.1",0,0
"9271",2021-10-15,42,5,"other",0.119047619047619,0.101694915254237
"96",2021-10-16,20,2,"ay.100",0.1,0.0821917808219178
"365",2021-10-16,20,3,"ay.103",0.15,0.181506849315069
"552",2021-10-16,20,1,"ay.118",0.05,0.0342465753424658
"957",2021-10-16,0,0,"ay.119",0,0.00342465753424658
"1220",2021-10-16,20,4,"ay.25",0.2,0.0958904109589041
"1452",2021-10-16,0,0,"ay.25.1",0,0.0102739726027397
"1681",2021-10-16,20,1,"ay.26",0.05,0.0171232876712329
"1923",2021-10-16,20,5,"ay.3",0.25,0.27054794520548
"2149",2021-10-16,0,0,"ay.39",0,0.0376712328767123
"2377",2021-10-16,20,2,"ay.44",0.1,0.089041095890411
"2623",2021-10-16,0,0,"ay.47",0,0.0205479452054795
"2800",2021-10-16,0,0,"ay.64",0,0.0308219178082192
"2968",2021-10-16,0,0,"ay.75",0,0.0102739726027397
"3760",2021-10-16,0,0,"b.1.617.2",0,0.00684931506849315
"4114",2021-10-16,0,0,"ba.1",0,0
"4841",2021-10-16,0,0,"ba.1.1",0,0
"9272",2021-10-16,20,2,"other",0.1,0.10958904109589
"97",2021-10-17,21,4,"ay.100",0.19047619047619,0.0905923344947735
"366",2021-10-17,21,6,"ay.103",0.285714285714286,0.195121951219512
"553",2021-10-17,0,0,"ay.118",0,0.0313588850174216
"958",2021-10-17,0,0,"ay.119",0,0.00348432055749129
"1221",2021-10-17,21,2,"ay.25",0.0952380952380952,0.0871080139372822
"1453",2021-10-17,0,0,"ay.25.1",0,0.00696864111498258
"1682",2021-10-17,0,0,"ay.26",0,0.0139372822299652
"1924",2021-10-17,21,4,"ay.3",0.19047619047619,0.264808362369338
"2150",2021-10-17,0,0,"ay.39",0,0.0383275261324042
"2378",2021-10-17,21,4,"ay.44",0.19047619047619,0.0975609756097561
"2624",2021-10-17,0,0,"ay.47",0,0.0139372822299652
"2801",2021-10-17,0,0,"ay.64",0,0.0313588850174216
"2969",2021-10-17,0,0,"ay.75",0,0.00696864111498258
"3761",2021-10-17,0,0,"b.1.617.2",0,0.00696864111498258
"4115",2021-10-17,0,0,"ba.1",0,0
"4842",2021-10-17,0,0,"ba.1.1",0,0
"9273",2021-10-17,21,1,"other",0.0476190476190476,0.111498257839721
"98",2021-10-18,41,2,"ay.100",0.0487804878048781,0.0859106529209622
"367",2021-10-18,41,11,"ay.103",0.268292682926829,0.209621993127148
"554",2021-10-18,0,0,"ay.118",0,0.0171821305841924
"959",2021-10-18,41,2,"ay.119",0.0487804878048781,0.0103092783505155
"1222",2021-10-18,41,2,"ay.25",0.0487804878048781,0.0859106529209622
"1454",2021-10-18,41,1,"ay.25.1",0.024390243902439,0.0103092783505155
"1683",2021-10-18,41,1,"ay.26",0.024390243902439,0.0171821305841924
"1925",2021-10-18,41,8,"ay.3",0.195121951219512,0.25085910652921
"2151",2021-10-18,0,0,"ay.39",0,0.0343642611683849
"2379",2021-10-18,41,7,"ay.44",0.170731707317073,0.109965635738832
"2625",2021-10-18,0,0,"ay.47",0,0.013745704467354
"2802",2021-10-18,41,2,"ay.64",0.0487804878048781,0.0274914089347079
"2970",2021-10-18,41,1,"ay.75",0.024390243902439,0.00687285223367698
"3762",2021-10-18,0,0,"b.1.617.2",0,0.00687285223367698
"4116",2021-10-18,0,0,"ba.1",0,0
"4843",2021-10-18,0,0,"ba.1.1",0,0
"9274",2021-10-18,41,4,"other",0.0975609756097561,0.11340206185567
"99",2021-10-19,67,7,"ay.100",0.104477611940299,0.099009900990099
"368",2021-10-19,67,15,"ay.103",0.223880597014925,0.214521452145215
"555",2021-10-19,67,1,"ay.118",0.0149253731343284,0.0198019801980198
"960",2021-10-19,0,0,"ay.119",0,0.0066006600660066
"1223",2021-10-19,67,9,"ay.25",0.134328358208955,0.102310231023102
"1455",2021-10-19,67,1,"ay.25.1",0.0149253731343284,0.0132013201320132
"1684",2021-10-19,0,0,"ay.26",0,0.0099009900990099
"1926",2021-10-19,67,21,"ay.3",0.313432835820896,0.270627062706271
"2152",2021-10-19,67,2,"ay.39",0.0298507462686567,0.0231023102310231
"2380",2021-10-19,67,5,"ay.44",0.0746268656716418,0.102310231023102
"2626",2021-10-19,67,2,"ay.47",0.0298507462686567,0.0066006600660066
"2803",2021-10-19,67,1,"ay.64",0.0149253731343284,0.0198019801980198
"2971",2021-10-19,0,0,"ay.75",0,0.0066006600660066
"3763",2021-10-19,0,0,"b.1.617.2",0,0.0066006600660066
"4117",2021-10-19,0,0,"ba.1",0,0
"4844",2021-10-19,0,0,"ba.1.1",0,0
"9275",2021-10-19,67,3,"other",0.0447761194029851,0.099009900990099
"100",2021-10-20,59,3,"ay.100",0.0508474576271186,0.09
"369",2021-10-20,59,12,"ay.103",0.203389830508475,0.213333333333333
"556",2021-10-20,59,2,"ay.118",0.0338983050847458,0.0266666666666667
"961",2021-10-20,59,1,"ay.119",0.0169491525423729,0.01
"1224",2021-10-20,59,8,"ay.25",0.135593220338983,0.11
"1456",2021-10-20,0,0,"ay.25.1",0,0.0133333333333333
"1685",2021-10-20,0,0,"ay.26",0,0.01
"1927",2021-10-20,59,10,"ay.3",0.169491525423729,0.253333333333333
"2153",2021-10-20,0,0,"ay.39",0,0.0166666666666667
"2381",2021-10-20,59,8,"ay.44",0.135593220338983,0.106666666666667
"2627",2021-10-20,59,3,"ay.47",0.0508474576271186,0.0166666666666667
"2804",2021-10-20,59,1,"ay.64",0.0169491525423729,0.0166666666666667
"2972",2021-10-20,0,0,"ay.75",0,0.00666666666666667
"3764",2021-10-20,59,1,"b.1.617.2",0.0169491525423729,0.01
"4118",2021-10-20,0,0,"ba.1",0,0
"4845",2021-10-20,0,0,"ba.1.1",0,0
"9276",2021-10-20,59,10,"other",0.169491525423729,0.1
"101",2021-10-21,43,3,"ay.100",0.0697674418604651,0.0921501706484642
"370",2021-10-21,43,11,"ay.103",0.255813953488372,0.218430034129693
"557",2021-10-21,0,0,"ay.118",0,0.0170648464163822
"962",2021-10-21,43,3,"ay.119",0.0697674418604651,0.0204778156996587
"1225",2021-10-21,43,6,"ay.25",0.13953488372093,0.119453924914676
"1457",2021-10-21,0,0,"ay.25.1",0,0.0068259385665529
"1686",2021-10-21,0,0,"ay.26",0,0.0068259385665529
"1928",2021-10-21,43,7,"ay.3",0.162790697674419,0.235494880546075
"2154",2021-10-21,43,2,"ay.39",0.0465116279069767,0.0238907849829352
"2382",2021-10-21,43,6,"ay.44",0.13953488372093,0.116040955631399
"2628",2021-10-21,0,0,"ay.47",0,0.0170648464163822
"2805",2021-10-21,0,0,"ay.64",0,0.0136518771331058
"2973",2021-10-21,43,1,"ay.75",0.0232558139534884,0.0068259385665529
"3765",2021-10-21,0,0,"b.1.617.2",0,0.0068259385665529
"4119",2021-10-21,0,0,"ba.1",0,0
"4846",2021-10-21,0,0,"ba.1.1",0,0
"9277",2021-10-21,43,4,"other",0.0930232558139535,0.0989761092150171
"102",2021-10-22,37,7,"ay.100",0.189189189189189,0.0972222222222222
"371",2021-10-22,37,12,"ay.103",0.324324324324324,0.243055555555556
"558",2021-10-22,37,1,"ay.118",0.027027027027027,0.0173611111111111
"963",2021-10-22,0,0,"ay.119",0,0.0208333333333333
"1226",2021-10-22,37,4,"ay.25",0.108108108108108,0.121527777777778
"1458",2021-10-22,0,0,"ay.25.1",0,0.00694444444444444
"1687",2021-10-22,0,0,"ay.26",0,0.00694444444444444
"1929",2021-10-22,37,3,"ay.3",0.0810810810810811,0.201388888888889
"2155",2021-10-22,0,0,"ay.39",0,0.0138888888888889
"2383",2021-10-22,37,3,"ay.44",0.0810810810810811,0.121527777777778
"2629",2021-10-22,37,3,"ay.47",0.0810810810810811,0.0277777777777778
"2806",2021-10-22,0,0,"ay.64",0,0.0138888888888889
"2974",2021-10-22,0,0,"ay.75",0,0.00694444444444444
"3766",2021-10-22,0,0,"b.1.617.2",0,0.00347222222222222
"4120",2021-10-22,0,0,"ba.1",0,0
"4847",2021-10-22,0,0,"ba.1.1",0,0
"9278",2021-10-22,37,4,"other",0.108108108108108,0.0972222222222222
"103",2021-10-23,27,2,"ay.100",0.0740740740740741,0.0949152542372881
"372",2021-10-23,27,7,"ay.103",0.259259259259259,0.250847457627119
"559",2021-10-23,0,0,"ay.118",0,0.0135593220338983
"964",2021-10-23,0,0,"ay.119",0,0.0203389830508475
"1227",2021-10-23,27,2,"ay.25",0.0740740740740741,0.111864406779661
"1459",2021-10-23,0,0,"ay.25.1",0,0.00677966101694915
"1688",2021-10-23,0,0,"ay.26",0,0.00338983050847458
"1930",2021-10-23,27,7,"ay.3",0.259259259259259,0.203389830508475
"2156",2021-10-23,27,1,"ay.39",0.037037037037037,0.0169491525423729
"2384",2021-10-23,27,5,"ay.44",0.185185185185185,0.128813559322034
"2630",2021-10-23,0,0,"ay.47",0,0.0271186440677966
"2807",2021-10-23,0,0,"ay.64",0,0.0135593220338983
"2975",2021-10-23,0,0,"ay.75",0,0.00677966101694915
"3767",2021-10-23,0,0,"b.1.617.2",0,0.00338983050847458
"4121",2021-10-23,0,0,"ba.1",0,0
"4848",2021-10-23,0,0,"ba.1.1",0,0
"9279",2021-10-23,27,3,"other",0.111111111111111,0.0983050847457627
"104",2021-10-24,13,2,"ay.100",0.153846153846154,0.0905923344947735
"373",2021-10-24,0,0,"ay.103",0,0.236933797909408
"560",2021-10-24,0,0,"ay.118",0,0.0139372822299652
"965",2021-10-24,0,0,"ay.119",0,0.0209059233449477
"1228",2021-10-24,13,1,"ay.25",0.0769230769230769,0.111498257839721
"1460",2021-10-24,0,0,"ay.25.1",0,0.00696864111498258
"1689",2021-10-24,13,1,"ay.26",0.0769230769230769,0.00696864111498258
"1931",2021-10-24,13,2,"ay.3",0.153846153846154,0.202090592334495
"2157",2021-10-24,13,1,"ay.39",0.0769230769230769,0.0209059233449477
"2385",2021-10-24,13,2,"ay.44",0.153846153846154,0.125435540069686
"2631",2021-10-24,0,0,"ay.47",0,0.0278745644599303
"2808",2021-10-24,13,1,"ay.64",0.0769230769230769,0.0174216027874564
"2976",2021-10-24,0,0,"ay.75",0,0.00696864111498258
"3768",2021-10-24,0,0,"b.1.617.2",0,0.00348432055749129
"4122",2021-10-24,0,0,"ba.1",0,0
"4849",2021-10-24,0,0,"ba.1.1",0,0
"9280",2021-10-24,13,3,"other",0.230769230769231,0.10801393728223
"105",2021-10-25,61,7,"ay.100",0.114754098360656,0.100977198697068
"374",2021-10-25,61,14,"ay.103",0.229508196721311,0.231270358306189
