"","date","total_count","lineage_count","lineage","prevalence","prevalence_rolling"
"2433",2021-05-22,0,0,"ay.44",0,0
"3264",2021-05-22,6,4,"b.1.1.7",0.666666666666667,0.601351351351351
"3909",2021-05-22,6,2,"b.1.526",0.333333333333333,0.27027027027027
"3975",2021-05-22,0,0,"b.1.617.2",0,0.00675675675675676
"5175",2021-05-22,0,0,"ba.1.20",0,0
"8283",2021-05-22,0,0,"other",0,0.121621621621622
"2434",2021-05-23,0,0,"ay.44",0,0
"3265",2021-05-23,12,7,"b.1.1.7",0.583333333333333,0.601351351351351
"3910",2021-05-23,12,4,"b.1.526",0.333333333333333,0.263513513513513
"3976",2021-05-23,0,0,"b.1.617.2",0,0.00675675675675676
"5176",2021-05-23,0,0,"ba.1.20",0,0
"8284",2021-05-23,12,1,"other",0.0833333333333333,0.128378378378378
"2435",2021-05-24,0,0,"ay.44",0,0
"3266",2021-05-24,24,17,"b.1.1.7",0.708333333333333,0.619047619047619
"3911",2021-05-24,24,5,"b.1.526",0.208333333333333,0.293650793650794
"3977",2021-05-24,0,0,"b.1.617.2",0,0.00793650793650794
"5177",2021-05-24,0,0,"ba.1.20",0,0
"8285",2021-05-24,24,2,"other",0.0833333333333333,0.0793650793650794
"2436",2021-05-25,0,0,"ay.44",0,0
"3267",2021-05-25,18,16,"b.1.1.7",0.888888888888889,0.650406504065041
"3912",2021-05-25,18,2,"b.1.526",0.111111111111111,0.292682926829268
"3978",2021-05-25,0,0,"b.1.617.2",0,0.00813008130081301
"5178",2021-05-25,0,0,"ba.1.20",0,0
"8286",2021-05-25,0,0,"other",0,0.048780487804878
"2437",2021-05-26,0,0,"ay.44",0,0
"3268",2021-05-26,16,14,"b.1.1.7",0.875,0.690265486725664
"3913",2021-05-26,0,0,"b.1.526",0,0.256637168141593
"3979",2021-05-26,0,0,"b.1.617.2",0,0.00884955752212389
"5179",2021-05-26,0,0,"ba.1.20",0,0
"8287",2021-05-26,16,2,"other",0.125,0.0442477876106195
"2438",2021-05-27,0,0,"ay.44",0,0
"3269",2021-05-27,14,10,"b.1.1.7",0.714285714285714,0.7
"3914",2021-05-27,14,4,"b.1.526",0.285714285714286,0.245454545454545
"3980",2021-05-27,0,0,"b.1.617.2",0,0.00909090909090909
"5180",2021-05-27,0,0,"ba.1.20",0,0
"8288",2021-05-27,0,0,"other",0,0.0454545454545455
"2439",2021-05-28,0,0,"ay.44",0,0
"3270",2021-05-28,22,18,"b.1.1.7",0.818181818181818,0.767857142857143
"3915",2021-05-28,22,2,"b.1.526",0.0909090909090909,0.169642857142857
"3981",2021-05-28,0,0,"b.1.617.2",0,0
"5181",2021-05-28,0,0,"ba.1.20",0,0
"8289",2021-05-28,22,2,"other",0.0909090909090909,0.0625
"2440",2021-05-29,0,0,"ay.44",0,0
"3271",2021-05-29,3,3,"b.1.1.7",1,0.779816513761468
"3916",2021-05-29,0,0,"b.1.526",0,0.155963302752294
"3982",2021-05-29,0,0,"b.1.617.2",0,0
"5182",2021-05-29,0,0,"ba.1.20",0,0
"8290",2021-05-29,0,0,"other",0,0.0642201834862385
"2441",2021-05-30,0,0,"ay.44",0,0
"3272",2021-05-30,4,4,"b.1.1.7",1,0.811881188118812
"3917",2021-05-30,0,0,"b.1.526",0,0.128712871287129
"3983",2021-05-30,0,0,"b.1.617.2",0,0
"5183",2021-05-30,0,0,"ba.1.20",0,0
"8291",2021-05-30,0,0,"other",0,0.0594059405940594
"2442",2021-05-31,0,0,"ay.44",0,0
"3273",2021-05-31,13,10,"b.1.1.7",0.769230769230769,0.833333333333333
"3918",2021-05-31,13,1,"b.1.526",0.0769230769230769,0.1
"3984",2021-05-31,0,0,"b.1.617.2",0,0
"5184",2021-05-31,0,0,"ba.1.20",0,0
"8292",2021-05-31,13,2,"other",0.153846153846154,0.0666666666666667
"2443",2021-06-01,0,0,"ay.44",0,0
"3274",2021-06-01,27,23,"b.1.1.7",0.851851851851852,0.828282828282828
"3919",2021-06-01,27,4,"b.1.526",0.148148148148148,0.111111111111111
"3985",2021-06-01,0,0,"b.1.617.2",0,0
"5185",2021-06-01,0,0,"ba.1.20",0,0
"8293",2021-06-01,0,0,"other",0,0.0606060606060606
"2444",2021-06-02,0,0,"ay.44",0,0
"3275",2021-06-02,15,10,"b.1.1.7",0.666666666666667,0.795918367346939
"3920",2021-06-02,15,5,"b.1.526",0.333333333333333,0.163265306122449
"3986",2021-06-02,0,0,"b.1.617.2",0,0
"5186",2021-06-02,0,0,"ba.1.20",0,0
"8294",2021-06-02,0,0,"other",0,0.0408163265306122
"2445",2021-06-03,0,0,"ay.44",0,0
"3276",2021-06-03,13,11,"b.1.1.7",0.846153846153846,0.814432989690722
"3921",2021-06-03,13,1,"b.1.526",0.0769230769230769,0.134020618556701
"3987",2021-06-03,0,0,"b.1.617.2",0,0
"5187",2021-06-03,0,0,"ba.1.20",0,0
"8295",2021-06-03,13,1,"other",0.0769230769230769,0.0515463917525773
"2446",2021-06-04,0,0,"ay.44",0,0
"3277",2021-06-04,10,7,"b.1.1.7",0.7,0.8
"3922",2021-06-04,10,1,"b.1.526",0.1,0.141176470588235
"3988",2021-06-04,0,0,"b.1.617.2",0,0
"5188",2021-06-04,0,0,"ba.1.20",0,0
"8296",2021-06-04,10,2,"other",0.2,0.0588235294117647
"2447",2021-06-05,0,0,"ay.44",0,0
"3278",2021-06-05,2,2,"b.1.1.7",1,0.797619047619048
"3923",2021-06-05,0,0,"b.1.526",0,0.142857142857143
"3989",2021-06-05,0,0,"b.1.617.2",0,0
"5189",2021-06-05,0,0,"ba.1.20",0,0
"8297",2021-06-05,0,0,"other",0,0.0595238095238095
"1034",2021-06-06,10,2,"ay.25",0.2,0.137254901960784
"2448",2021-06-06,0,0,"ay.44",0,0
"3279",2021-06-06,10,5,"b.1.1.7",0.5,0.666666666666667
"3924",2021-06-06,10,2,"b.1.526",0.2,0.137254901960784
"3990",2021-06-06,0,0,"b.1.617.2",0,0
"5190",2021-06-06,0,0,"ba.1.20",0,0
"8298",2021-06-06,10,1,"other",0.1,0.0588235294117647
"1035",2021-06-07,20,1,"ay.25",0.05,0.100478468899522
"2449",2021-06-07,0,0,"ay.44",0,0
"3280",2021-06-07,20,18,"b.1.1.7",0.9,0.727272727272727
"3925",2021-06-07,0,0,"b.1.526",0,0.124401913875598
"3991",2021-06-07,0,0,"b.1.617.2",0,0
"5191",2021-06-07,0,0,"ba.1.20",0,0
"8299",2021-06-07,20,1,"other",0.05,0.0478468899521531
"1036",2021-06-08,0,0,"ay.25",0,0.0786516853932584
"2450",2021-06-08,0,0,"ay.44",0,0
"3281",2021-06-08,15,14,"b.1.1.7",0.933333333333333,0.752808988764045
"3926",2021-06-08,15,1,"b.1.526",0.0666666666666667,0.112359550561798
"3992",2021-06-08,0,0,"b.1.617.2",0,0
"5192",2021-06-08,0,0,"ba.1.20",0,0
"8300",2021-06-08,0,0,"other",0,0.0561797752808989
"1037",2021-06-09,0,0,"ay.25",0,0.0623145400593472
"2451",2021-06-09,0,0,"ay.44",0,0
"3282",2021-06-09,12,9,"b.1.1.7",0.75,0.783382789317507
"3927",2021-06-09,12,3,"b.1.526",0.25,0.0949554896142433
"3993",2021-06-09,0,0,"b.1.617.2",0,0
"5193",2021-06-09,0,0,"ba.1.20",0,0
"8301",2021-06-09,0,0,"other",0,0.0593471810089021
"1038",2021-06-10,0,0,"ay.25",0,0.0537084398976982
"2452",2021-06-10,0,0,"ay.44",0,0
"3283",2021-06-10,8,6,"b.1.1.7",0.75,0.780051150895141
"3928",2021-06-10,8,2,"b.1.526",0.25,0.115089514066496
"3994",2021-06-10,0,0,"b.1.617.2",0,0
"5194",2021-06-10,0,0,"ba.1.20",0,0
"8302",2021-06-10,0,0,"other",0,0.051150895140665
"1039",2021-06-11,10,2,"ay.25",0.2,0.0749464668094218
"2453",2021-06-11,0,0,"ay.44",0,0
"3284",2021-06-11,10,5,"b.1.1.7",0.5,0.758029978586724
"3929",2021-06-11,10,3,"b.1.526",0.3,0.141327623126338
"3995",2021-06-11,0,0,"b.1.617.2",0,0
"5195",2021-06-11,0,0,"ba.1.20",0,0
"8303",2021-06-11,0,0,"other",0,0.0256959314775161
"1040",2021-06-12,0,0,"ay.25",0,0.0641025641025641
"2454",2021-06-12,0,0,"ay.44",0,0
"3285",2021-06-12,3,3,"b.1.1.7",1,0.769230769230769
"3930",2021-06-12,0,0,"b.1.526",0,0.141025641025641
"3996",2021-06-12,0,0,"b.1.617.2",0,0
"5196",2021-06-12,0,0,"ba.1.20",0,0
"8304",2021-06-12,0,0,"other",0,0.0256410256410256
"1041",2021-06-13,0,0,"ay.25",0,0.0422535211267606
"2455",2021-06-13,0,0,"ay.44",0,0
"3286",2021-06-13,3,3,"b.1.1.7",1,0.816901408450704
"3931",2021-06-13,0,0,"b.1.526",0,0.126760563380282
"3997",2021-06-13,0,0,"b.1.617.2",0,0
"5197",2021-06-13,0,0,"ba.1.20",0,0
"8305",2021-06-13,0,0,"other",0,0.0140845070422535
"1042",2021-06-14,0,0,"ay.25",0,0.0344827586206897
"2456",2021-06-14,7,1,"ay.44",0.142857142857143,0.0172413793103448
"3287",2021-06-14,7,2,"b.1.1.7",0.285714285714286,0.724137931034483
"3932",2021-06-14,7,3,"b.1.526",0.428571428571429,0.206896551724138
"3998",2021-06-14,0,0,"b.1.617.2",0,0
"5198",2021-06-14,0,0,"ba.1.20",0,0
"8306",2021-06-14,7,1,"other",0.142857142857143,0.0172413793103448
"1043",2021-06-15,0,0,"ay.25",0,0.0377358490566038
"1596",2021-06-15,4,1,"ay.3",0.25,0.132075471698113
"2457",2021-06-15,0,0,"ay.44",0,0.0188679245283019
"3288",2021-06-15,4,2,"b.1.1.7",0.5,0.566037735849057
"3933",2021-06-15,4,1,"b.1.526",0.25,0.226415094339623
"3999",2021-06-15,0,0,"b.1.617.2",0,0
"5199",2021-06-15,0,0,"ba.1.20",0,0
"8307",2021-06-15,0,0,"other",0,0.0188679245283019
"1044",2021-06-16,0,0,"ay.25",0,0.0476190476190476
"1597",2021-06-16,2,1,"ay.3",0.5,0.166666666666667
"2458",2021-06-16,2,1,"ay.44",0.5,0.0476190476190476
"3289",2021-06-16,0,0,"b.1.1.7",0,0.5
"3934",2021-06-16,0,0,"b.1.526",0,0.214285714285714
"4000",2021-06-16,0,0,"b.1.617.2",0,0
"5200",2021-06-16,0,0,"ba.1.20",0,0
"8308",2021-06-16,0,0,"other",0,0.0238095238095238
"1045",2021-06-17,0,0,"ay.25",0,0.0576923076923077
"1598",2021-06-17,0,0,"ay.3",0,0.134615384615385
"2459",2021-06-17,0,0,"ay.44",0,0.0576923076923077
"3290",2021-06-17,3,3,"b.1.1.7",1,0.519230769230769
"3935",2021-06-17,0,0,"b.1.526",0,0.201923076923077
"4001",2021-06-17,0,0,"b.1.617.2",0,0
"5201",2021-06-17,0,0,"ba.1.20",0,0
"8309",2021-06-17,0,0,"other",0,0.0288461538461538
"1046",2021-06-18,0,0,"ay.25",0,0
"1599",2021-06-18,0,0,"ay.3",0,0.12280701754386
"2460",2021-06-18,0,0,"ay.44",0,0.0701754385964912
"3291",2021-06-18,5,2,"b.1.1.7",0.4,0.526315789473684
"3936",2021-06-18,5,1,"b.1.526",0.2,0.175438596491228
"4002",2021-06-18,0,0,"b.1.617.2",0,0
"5202",2021-06-18,0,0,"ba.1.20",0,0
"8310",2021-06-18,5,2,"other",0.4,0.105263157894737
"1047",2021-06-19,0,0,"ay.25",0,0
"1600",2021-06-19,0,0,"ay.3",0,0.112903225806452
"2461",2021-06-19,0,0,"ay.44",0,0.0806451612903226
"3292",2021-06-19,0,0,"b.1.1.7",0,0.483870967741935
"3937",2021-06-19,0,0,"b.1.526",0,0.201612903225806
"4003",2021-06-19,0,0,"b.1.617.2",0,0
"5203",2021-06-19,0,0,"ba.1.20",0,0
"8311",2021-06-19,0,0,"other",0,0.120967741935484
"1048",2021-06-20,0,0,"ay.25",0,0
"1601",2021-06-20,0,0,"ay.3",0,0.109375
"2462",2021-06-20,0,0,"ay.44",0,0.09375
"3293",2021-06-20,0,0,"b.1.1.7",0,0.421875
"3938",2021-06-20,0,0,"b.1.526",0,0.234375
"4004",2021-06-20,0,0,"b.1.617.2",0,0
"5204",2021-06-20,0,0,"ba.1.20",0,0
"8312",2021-06-20,0,0,"other",0,0.140625
"1049",2021-06-21,0,0,"ay.25",0,0
"1602",2021-06-21,0,0,"ay.3",0,0.0869565217391304
"2463",2021-06-21,9,4,"ay.44",0.444444444444444,0.217391304347826
"3294",2021-06-21,9,2,"b.1.1.7",0.222222222222222,0.391304347826087
"3939",2021-06-21,9,1,"b.1.526",0.111111111111111,0.130434782608696
"4005",2021-06-21,9,2,"b.1.617.2",0.222222222222222,0.0869565217391304
"5205",2021-06-21,0,0,"ba.1.20",0,0
"8313",2021-06-21,0,0,"other",0,0.0869565217391304
"184",2021-06-22,8,1,"ay.103",0.125,0.212121212121212
"1050",2021-06-22,0,0,"ay.25",0,0
"1603",2021-06-22,8,1,"ay.3",0.125,0.0606060606060606
"2464",2021-06-22,0,0,"ay.44",0,0.151515151515152
"3295",2021-06-22,8,4,"b.1.1.7",0.5,0.333333333333333
"3940",2021-06-22,0,0,"b.1.526",0,0.0606060606060606
"4006",2021-06-22,0,0,"b.1.617.2",0,0.0606060606060606
"5206",2021-06-22,0,0,"ba.1.20",0,0
"8314",2021-06-22,8,2,"other",0.25,0.121212121212121
"185",2021-06-23,0,0,"ay.103",0,0.114754098360656
"1051",2021-06-23,0,0,"ay.25",0,0
"1604",2021-06-23,0,0,"ay.3",0,0.0327868852459016
"2465",2021-06-23,3,1,"ay.44",0.333333333333333,0.163934426229508
"3296",2021-06-23,3,2,"b.1.1.7",0.666666666666667,0.426229508196721
"3941",2021-06-23,0,0,"b.1.526",0,0.0655737704918033
"4007",2021-06-23,0,0,"b.1.617.2",0,0.0655737704918033
"5207",2021-06-23,0,0,"ba.1.20",0,0
"8315",2021-06-23,0,0,"other",0,0.131147540983607
"186",2021-06-24,0,0,"ay.103",0,0.0625
"1052",2021-06-24,0,0,"ay.25",0,0
"1605",2021-06-24,0,0,"ay.3",0,0.0267857142857143
"2466",2021-06-24,5,2,"ay.44",0.4,0.1875
"2832",2021-06-24,5,1,"ay.83",0.2,0.1875
"3297",2021-06-24,5,1,"b.1.1.7",0.2,0.294642857142857
"3942",2021-06-24,0,0,"b.1.526",0,0.0535714285714286
"4008",2021-06-24,0,0,"b.1.617.2",0,0.0535714285714286
"5208",2021-06-24,0,0,"ba.1.20",0,0
"8316",2021-06-24,5,1,"other",0.2,0.133928571428571
"187",2021-06-25,0,0,"ay.103",0,0.056
"1053",2021-06-25,3,1,"ay.25",0.333333333333333,0.032
"1606",2021-06-25,0,0,"ay.3",0,0.032
"2467",2021-06-25,0,0,"ay.44",0,0.224
"2833",2021-06-25,0,0,"ay.83",0,0.112
"3298",2021-06-25,0,0,"b.1.1.7",0,0.288
"3943",2021-06-25,0,0,"b.1.526",0,0.032
"4009",2021-06-25,3,1,"b.1.617.2",0.333333333333333,0.096
"5209",2021-06-25,0,0,"ba.1.20",0,0
"8317",2021-06-25,3,1,"other",0.333333333333333,0.128
"188",2021-06-26,0,0,"ay.103",0,0.047085201793722
"1054",2021-06-26,0,0,"ay.25",0,0.0336322869955157
"1607",2021-06-26,0,0,"ay.3",0,0.0336322869955157
"2468",2021-06-26,0,0,"ay.44",0,0.23542600896861
"2834",2021-06-26,0,0,"ay.83",0,0.0784753363228699
"3299",2021-06-26,0,0,"b.1.1.7",0,0.302690582959641
"3944",2021-06-26,0,0,"b.1.526",0,0.0336322869955157
"4010",2021-06-26,0,0,"b.1.617.2",0,0.100896860986547
"5210",2021-06-26,0,0,"ba.1.20",0,0
"8318",2021-06-26,0,0,"other",0,0.134529147982063
"189",2021-06-27,0,0,"ay.103",0,0.0403458213256484
"1055",2021-06-27,0,0,"ay.25",0,0.0345821325648415
"1608",2021-06-27,0,0,"ay.3",0,0.0345821325648415
"2469",2021-06-27,0,0,"ay.44",0,0.242074927953891
"2835",2021-06-27,0,0,"ay.83",0,0.0605187319884726
"3300",2021-06-27,0,0,"b.1.1.7",0,0.311239193083574
"3945",2021-06-27,0,0,"b.1.526",0,0.0345821325648415
"4011",2021-06-27,0,0,"b.1.617.2",0,0.103746397694524
"5211",2021-06-27,0,0,"ba.1.20",0,0
"8319",2021-06-27,0,0,"other",0,0.138328530259366
"190",2021-06-28,7,1,"ay.103",0.142857142857143,0.0757575757575758
"1056",2021-06-28,7,1,"ay.25",0.142857142857143,0.0757575757575758
"1609",2021-06-28,0,0,"ay.3",0,0.0378787878787879
"2470",2021-06-28,0,0,"ay.44",0,0.113636363636364
"2836",2021-06-28,0,0,"ay.83",0,0.053030303030303
"3301",2021-06-28,7,3,"b.1.1.7",0.428571428571429,0.378787878787879
"3946",2021-06-28,0,0,"b.1.526",0,0
"4012",2021-06-28,0,0,"b.1.617.2",0,0.0378787878787879
"5212",2021-06-28,0,0,"ba.1.20",0,0
"8320",2021-06-28,7,2,"other",0.285714285714286,0.227272727272727
"191",2021-06-29,0,0,"ay.103",0,0.0431654676258993
"1057",2021-06-29,0,0,"ay.25",0,0.0863309352517986
"1610",2021-06-29,0,0,"ay.3",0,0
"2471",2021-06-29,5,1,"ay.44",0.2,0.172661870503597
"2837",2021-06-29,0,0,"ay.83",0,0.0503597122302158
"3302",2021-06-29,5,1,"b.1.1.7",0.2,0.302158273381295
"3947",2021-06-29,0,0,"b.1.526",0,0
"4013",2021-06-29,0,0,"b.1.617.2",0,0.0431654676258993
"5213",2021-06-29,0,0,"ba.1.20",0,0
"8321",2021-06-29,5,3,"other",0.6,0.302158273381295
"192",2021-06-30,4,1,"ay.103",0.25,0.0833333333333333
"1058",2021-06-30,0,0,"ay.25",0,0.0833333333333333
"1611",2021-06-30,0,0,"ay.3",0,0
"2472",2021-06-30,0,0,"ay.44",0,0.125
"2838",2021-06-30,0,0,"ay.83",0,0.0416666666666667
"3303",2021-06-30,4,2,"b.1.1.7",0.5,0.291666666666667
"3948",2021-06-30,0,0,"b.1.526",0,0
"4014",2021-06-30,0,0,"b.1.617.2",0,0.0416666666666667
"5214",2021-06-30,0,0,"ba.1.20",0,0
"8322",2021-06-30,4,1,"other",0.25,0.333333333333333
"193",2021-07-01,0,0,"ay.103",0,0.0869565217391304
"1059",2021-07-01,0,0,"ay.25",0,0.0869565217391304
"1612",2021-07-01,0,0,"ay.3",0,0
"2473",2021-07-01,4,1,"ay.44",0.25,0.0869565217391304
"2839",2021-07-01,4,1,"ay.83",0.25,0.0434782608695652
"3304",2021-07-01,4,2,"b.1.1.7",0.5,0.347826086956522
"3949",2021-07-01,0,0,"b.1.526",0,0
"4015",2021-07-01,0,0,"b.1.617.2",0,0.0434782608695652
"5215",2021-07-01,0,0,"ba.1.20",0,0
"8323",2021-07-01,0,0,"other",0,0.304347826086957
"194",2021-07-02,0,0,"ay.103",0,0.0952380952380952
"1060",2021-07-02,0,0,"ay.25",0,0.0476190476190476
"1613",2021-07-02,0,0,"ay.3",0,0
"2474",2021-07-02,0,0,"ay.44",0,0.0952380952380952
"2840",2021-07-02,0,0,"ay.83",0,0.0476190476190476
"3305",2021-07-02,1,1,"b.1.1.7",1,0.428571428571429
"3950",2021-07-02,0,0,"b.1.526",0,0
"4016",2021-07-02,0,0,"b.1.617.2",0,0
"5216",2021-07-02,0,0,"ba.1.20",0,0
"8324",2021-07-02,0,0,"other",0,0.285714285714286
"195",2021-07-03,0,0,"ay.103",0,0.0909090909090909
"1061",2021-07-03,1,1,"ay.25",1,0.0909090909090909
"1614",2021-07-03,0,0,"ay.3",0,0
"2475",2021-07-03,0,0,"ay.44",0,0.0909090909090909
"2841",2021-07-03,0,0,"ay.83",0,0.0454545454545455
"3306",2021-07-03,0,0,"b.1.1.7",0,0.409090909090909
"3951",2021-07-03,0,0,"b.1.526",0,0
"4017",2021-07-03,0,0,"b.1.617.2",0,0
"5217",2021-07-03,0,0,"ba.1.20",0,0
"8325",2021-07-03,0,0,"other",0,0.272727272727273
"196",2021-07-04,0,0,"ay.103",0,0.0909090909090909
"1062",2021-07-04,0,0,"ay.25",0,0.0909090909090909
"1615",2021-07-04,0,0,"ay.3",0,0
"2476",2021-07-04,0,0,"ay.44",0,0.0909090909090909
"2842",2021-07-04,0,0,"ay.83",0,0.0454545454545455
"3307",2021-07-04,0,0,"b.1.1.7",0,0.409090909090909
"3952",2021-07-04,0,0,"b.1.526",0,0
"4018",2021-07-04,0,0,"b.1.617.2",0,0
"5218",2021-07-04,0,0,"ba.1.20",0,0
"8326",2021-07-04,0,0,"other",0,0.272727272727273
"197",2021-07-05,0,0,"ay.103",0,0.0625
"1063",2021-07-05,0,0,"ay.25",0,0.0625
"1616",2021-07-05,0,0,"ay.3",0,0
"2477",2021-07-05,0,0,"ay.44",0,0.125
"2843",2021-07-05,1,1,"ay.83",1,0.125
"3308",2021-07-05,0,0,"b.1.1.7",0,0.375
"3953",2021-07-05,0,0,"b.1.526",0,0
"4019",2021-07-05,0,0,"b.1.617.2",0,0
"5219",2021-07-05,0,0,"ba.1.20",0,0
"8327",2021-07-05,0,0,"other",0,0.25
"198",2021-07-06,0,0,"ay.103",0,0.0476190476190476
"1064",2021-07-06,10,2,"ay.25",0.2,0.142857142857143
"1617",2021-07-06,0,0,"ay.3",0,0
"2478",2021-07-06,10,1,"ay.44",0.1,0.0952380952380952
"2844",2021-07-06,10,3,"ay.83",0.3,0.238095238095238
"3309",2021-07-06,10,1,"b.1.1.7",0.1,0.285714285714286
"3954",2021-07-06,0,0,"b.1.526",0,0
"4020",2021-07-06,0,0,"b.1.617.2",0,0
"5220",2021-07-06,0,0,"ba.1.20",0,0
"8328",2021-07-06,10,3,"other",0.3,0.19047619047619
"199",2021-07-07,14,2,"ay.103",0.142857142857143,0.0645161290322581
"1065",2021-07-07,14,2,"ay.25",0.142857142857143,0.161290322580645
"1618",2021-07-07,14,3,"ay.3",0.214285714285714,0.0967741935483871
"2479",2021-07-07,0,0,"ay.44",0,0.0645161290322581
"2845",2021-07-07,14,3,"ay.83",0.214285714285714,0.258064516129032
"3310",2021-07-07,14,1,"b.1.1.7",0.0714285714285714,0.161290322580645
"3955",2021-07-07,14,1,"b.1.526",0.0714285714285714,0.032258064516129
"4021",2021-07-07,0,0,"b.1.617.2",0,0
"5221",2021-07-07,0,0,"ba.1.20",0,0
"8329",2021-07-07,14,2,"other",0.142857142857143,0.161290322580645
"200",2021-07-08,0,0,"ay.103",0,0.0555555555555556
"1066",2021-07-08,9,1,"ay.25",0.111111111111111,0.166666666666667
"1619",2021-07-08,9,2,"ay.3",0.222222222222222,0.138888888888889
"2480",2021-07-08,9,1,"ay.44",0.111111111111111,0.0555555555555556
"2846",2021-07-08,9,4,"ay.83",0.444444444444444,0.305555555555556
"3311",2021-07-08,0,0,"b.1.1.7",0,0.0833333333333333
"3956",2021-07-08,0,0,"b.1.526",0,0.0277777777777778
"4022",2021-07-08,0,0,"b.1.617.2",0,0
"5222",2021-07-08,0,0,"ba.1.20",0,0
"8330",2021-07-08,9,1,"other",0.111111111111111,0.166666666666667
"1",2021-07-09,10,1,"ay.100",0.1,0.12280701754386
"201",2021-07-09,0,0,"ay.103",0,0.0350877192982456
"1067",2021-07-09,10,1,"ay.25",0.1,0.12280701754386
"1620",2021-07-09,0,0,"ay.3",0,0.087719298245614
"1821",2021-07-09,10,1,"ay.3.1",0.1,0.12280701754386
"2481",2021-07-09,10,1,"ay.44",0.1,0.0526315789473684
"2847",2021-07-09,10,2,"ay.83",0.2,0.228070175438596
"3312",2021-07-09,10,1,"b.1.1.7",0.1,0.0526315789473684
"3957",2021-07-09,0,0,"b.1.526",0,0.0175438596491228
"4023",2021-07-09,0,0,"b.1.617.2",0,0
"5223",2021-07-09,0,0,"ba.1.20",0,0
"8331",2021-07-09,10,3,"other",0.3,0.157894736842105
"2",2021-07-10,0,0,"ay.100",0,0.0714285714285714
"202",2021-07-10,0,0,"ay.103",0,0.0408163265306122
"1068",2021-07-10,0,0,"ay.25",0,0.122448979591837
"1621",2021-07-10,0,0,"ay.3",0,0.102040816326531
"1822",2021-07-10,0,0,"ay.3.1",0,0.0714285714285714
"2482",2021-07-10,0,0,"ay.44",0,0.0612244897959184
"2848",2021-07-10,0,0,"ay.83",0,0.26530612244898
"3313",2021-07-10,0,0,"b.1.1.7",0,0.0612244897959184
"3958",2021-07-10,0,0,"b.1.526",0,0.0204081632653061
"4024",2021-07-10,0,0,"b.1.617.2",0,0
"5224",2021-07-10,0,0,"ba.1.20",0,0
"8332",2021-07-10,0,0,"other",0,0.183673469387755
"3",2021-07-11,0,0,"ay.100",0,0.0489510489510489
"203",2021-07-11,0,0,"ay.103",0,0.041958041958042
"1069",2021-07-11,0,0,"ay.25",0,0.125874125874126
"1622",2021-07-11,0,0,"ay.3",0,0.104895104895105
"1823",2021-07-11,0,0,"ay.3.1",0,0.0489510489510489
"2483",2021-07-11,0,0,"ay.44",0,0.0629370629370629
"2849",2021-07-11,0,0,"ay.83",0,0.272727272727273
"3314",2021-07-11,0,0,"b.1.1.7",0,0.0629370629370629
"3959",2021-07-11,0,0,"b.1.526",0,0.020979020979021
"4025",2021-07-11,0,0,"b.1.617.2",0,0
"5225",2021-07-11,0,0,"ba.1.20",0,0
"8333",2021-07-11,1,1,"other",1,0.20979020979021
"4",2021-07-12,0,0,"ay.100",0,0.0300429184549356
"204",2021-07-12,0,0,"ay.103",0,0.0343347639484979
"1070",2021-07-12,0,0,"ay.25",0,0.103004291845494
"1623",2021-07-12,12,1,"ay.3",0.0833333333333333,0.103004291845494
"1824",2021-07-12,12,1,"ay.3.1",0.0833333333333333,0.0600858369098712
"2484",2021-07-12,0,0,"ay.44",0,0.0515021459227468
"2850",2021-07-12,12,2,"ay.83",0.166666666666667,0.240343347639485
"3315",2021-07-12,12,3,"b.1.1.7",0.25,0.103004291845494
"3960",2021-07-12,0,0,"b.1.526",0,0.0171673819742489
"4026",2021-07-12,0,0,"b.1.617.2",0,0
"5226",2021-07-12,0,0,"ba.1.20",0,0
"8334",2021-07-12,12,5,"other",0.416666666666667,0.257510729613734
"5",2021-07-13,0,0,"ay.100",0,0.0228758169934641
"205",2021-07-13,8,1,"ay.103",0.125,0.0490196078431372
"729",2021-07-13,8,1,"ay.118",0.125,0.11437908496732
"1071",2021-07-13,8,1,"ay.25",0.125,0.0816993464052287
"1624",2021-07-13,8,1,"ay.3",0.125,0.11437908496732
"1825",2021-07-13,0,0,"ay.3.1",0,0.0457516339869281
"2485",2021-07-13,8,1,"ay.44",0.125,0.0490196078431372
"2851",2021-07-13,8,1,"ay.83",0.125,0.196078431372549
"3316",2021-07-13,0,0,"b.1.1.7",0,0.0816993464052287
"3961",2021-07-13,0,0,"b.1.526",0,0.0163398692810457
"4027",2021-07-13,0,0,"b.1.617.2",0,0
"5227",2021-07-13,0,0,"ba.1.20",0,0
"8335",2021-07-13,8,2,"other",0.25,0.22875816993464
"6",2021-07-14,0,0,"ay.100",0,0.019774011299435
"206",2021-07-14,0,0,"ay.103",0,0.0169491525423729
"730",2021-07-14,11,2,"ay.118",0.181818181818182,0.177966101694915
"1072",2021-07-14,0,0,"ay.25",0,0.0508474576271186
"1625",2021-07-14,0,0,"ay.3",0,0.0677966101694915
"1826",2021-07-14,0,0,"ay.3.1",0,0.0395480225988701
"2486",2021-07-14,11,1,"ay.44",0.0909090909090909,0.0677966101694915
"2852",2021-07-14,11,4,"ay.83",0.363636363636364,0.220338983050847
"3317",2021-07-14,11,1,"b.1.1.7",0.0909090909090909,0.0847457627118644
"3962",2021-07-14,11,1,"b.1.526",0.0909090909090909,0.0169491525423729
