"","date","total_count","lineage_count","lineage","prevalence","prevalence_rolling"
"2866",2021-01-18,0,0,"b.1.1.7",0,0.0636942675159236
"3268",2021-01-18,3,3,"b.1.2",1,0.668789808917197
"8844",2021-01-18,0,0,"other",0,0.222929936305732
"2737",2021-01-19,0,0,"b.1.1.519",0,0.0374331550802139
"2867",2021-01-19,0,0,"b.1.1.7",0,0.0641711229946524
"3269",2021-01-19,3,2,"b.1.2",0.666666666666667,0.641711229946524
"8845",2021-01-19,3,1,"other",0.333333333333333,0.25668449197861
"2738",2021-01-20,0,0,"b.1.1.519",0,0.027027027027027
"2868",2021-01-20,0,0,"b.1.1.7",0,0.0540540540540541
"3270",2021-01-20,6,5,"b.1.2",0.833333333333333,0.675675675675676
"8846",2021-01-20,6,1,"other",0.166666666666667,0.243243243243243
"2739",2021-01-21,0,0,"b.1.1.519",0,0
"2869",2021-01-21,6,2,"b.1.1.7",0.333333333333333,0.125
"3271",2021-01-21,6,2,"b.1.2",0.333333333333333,0.65625
"8847",2021-01-21,6,2,"other",0.333333333333333,0.21875
"2740",2021-01-22,0,0,"b.1.1.519",0,0
"2870",2021-01-22,0,0,"b.1.1.7",0,0.125
"3272",2021-01-22,1,1,"b.1.2",1,0.666666666666667
"8848",2021-01-22,0,0,"other",0,0.208333333333333
"2741",2021-01-23,0,0,"b.1.1.519",0,0
"2871",2021-01-23,0,0,"b.1.1.7",0,0.115384615384615
"3273",2021-01-23,6,6,"b.1.2",1,0.730769230769231
"8849",2021-01-23,0,0,"other",0,0.153846153846154
"2742",2021-01-24,0,0,"b.1.1.519",0,0
"2872",2021-01-24,0,0,"b.1.1.7",0,0.0740740740740741
"3274",2021-01-24,2,2,"b.1.2",1,0.777777777777778
"8850",2021-01-24,0,0,"other",0,0.148148148148148
"2743",2021-01-25,0,0,"b.1.1.519",0,0
"2873",2021-01-25,0,0,"b.1.1.7",0,0.0714285714285714
"3275",2021-01-25,4,2,"b.1.2",0.5,0.714285714285714
"8851",2021-01-25,4,2,"other",0.5,0.214285714285714
"2744",2021-01-26,0,0,"b.1.1.519",0,0
"2874",2021-01-26,0,0,"b.1.1.7",0,0.0740740740740741
"3276",2021-01-26,2,2,"b.1.2",1,0.740740740740741
"8852",2021-01-26,0,0,"other",0,0.185185185185185
"2745",2021-01-27,0,0,"b.1.1.519",0,0
"2875",2021-01-27,12,2,"b.1.1.7",0.166666666666667,0.121212121212121
"3277",2021-01-27,12,9,"b.1.2",0.75,0.727272727272727
"8853",2021-01-27,12,1,"other",0.0833333333333333,0.151515151515152
"2746",2021-01-28,0,0,"b.1.1.519",0,0
"2876",2021-01-28,0,0,"b.1.1.7",0,0.048780487804878
"3278",2021-01-28,14,7,"b.1.2",0.5,0.707317073170732
"8854",2021-01-28,14,7,"other",0.5,0.24390243902439
"2747",2021-01-29,0,0,"b.1.1.519",0,0
"2877",2021-01-29,0,0,"b.1.1.7",0,0.0416666666666667
"3279",2021-01-29,8,5,"b.1.2",0.625,0.6875
"8855",2021-01-29,8,3,"other",0.375,0.270833333333333
"2748",2021-01-30,0,0,"b.1.1.519",0,0
"2878",2021-01-30,0,0,"b.1.1.7",0,0.0465116279069767
"3280",2021-01-30,0,0,"b.1.2",0,0.627906976744186
"8856",2021-01-30,1,1,"other",1,0.325581395348837
"2749",2021-01-31,0,0,"b.1.1.519",0,0
"2879",2021-01-31,2,2,"b.1.1.7",1,0.0930232558139535
"3281",2021-01-31,0,0,"b.1.2",0,0.581395348837209
"8857",2021-01-31,0,0,"other",0,0.325581395348837
"2750",2021-02-01,0,0,"b.1.1.519",0,0
"2880",2021-02-01,0,0,"b.1.1.7",0,0.0666666666666667
"3282",2021-02-01,21,17,"b.1.2",0.80952380952381,0.666666666666667
"8858",2021-02-01,21,4,"other",0.19047619047619,0.266666666666667
"2751",2021-02-02,3,1,"b.1.1.519",0.333333333333333,0.0163934426229508
"2881",2021-02-02,0,0,"b.1.1.7",0,0.0655737704918033
"3283",2021-02-02,3,1,"b.1.2",0.333333333333333,0.639344262295082
"8859",2021-02-02,3,1,"other",0.333333333333333,0.278688524590164
"2752",2021-02-03,0,0,"b.1.1.519",0,0.02
"2882",2021-02-03,1,1,"b.1.1.7",1,0.06
"3284",2021-02-03,0,0,"b.1.2",0,0.6
"8860",2021-02-03,0,0,"other",0,0.32
"2753",2021-02-04,0,0,"b.1.1.519",0,0.0277777777777778
"2883",2021-02-04,0,0,"b.1.1.7",0,0.0833333333333333
"3285",2021-02-04,0,0,"b.1.2",0,0.638888888888889
"8861",2021-02-04,0,0,"other",0,0.25
"2754",2021-02-05,0,0,"b.1.1.519",0,0.0303030303030303
"2884",2021-02-05,5,3,"b.1.1.7",0.6,0.181818181818182
"3286",2021-02-05,5,1,"b.1.2",0.2,0.575757575757576
"8862",2021-02-05,5,1,"other",0.2,0.212121212121212
"2755",2021-02-06,0,0,"b.1.1.519",0,0.03125
"2885",2021-02-06,0,0,"b.1.1.7",0,0.1875
"3287",2021-02-06,0,0,"b.1.2",0,0.59375
"8863",2021-02-06,0,0,"other",0,0.1875
"2756",2021-02-07,0,0,"b.1.1.519",0,0.0333333333333333
"2886",2021-02-07,0,0,"b.1.1.7",0,0.133333333333333
"3288",2021-02-07,0,0,"b.1.2",0,0.633333333333333
"8864",2021-02-07,0,0,"other",0,0.2
"1749",2021-02-08,10,1,"ay.39",0.1,0.28
"2757",2021-02-08,0,0,"b.1.1.519",0,0.04
"2887",2021-02-08,0,0,"b.1.1.7",0,0.16
"3289",2021-02-08,10,9,"b.1.2",0.9,0.44
"8865",2021-02-08,0,0,"other",0,0.08
"1750",2021-02-09,0,0,"ay.39",0,0.179487179487179
"2758",2021-02-09,0,0,"b.1.1.519",0,0
"2888",2021-02-09,0,0,"b.1.1.7",0,0.205128205128205
"3290",2021-02-09,0,0,"b.1.2",0,0.512820512820513
"8866",2021-02-09,1,1,"other",1,0.102564102564103
"1751",2021-02-10,0,0,"ay.39",0,0.0958904109589041
"2759",2021-02-10,7,1,"b.1.1.519",0.142857142857143,0.0410958904109589
"2889",2021-02-10,0,0,"b.1.1.7",0,0.123287671232877
"3291",2021-02-10,7,3,"b.1.2",0.428571428571429,0.534246575342466
"8867",2021-02-10,7,3,"other",0.428571428571429,0.205479452054795
"1752",2021-02-11,0,0,"ay.39",0,0.0679611650485437
"2760",2021-02-11,0,0,"b.1.1.519",0,0.0388349514563107
"2890",2021-02-11,0,0,"b.1.1.7",0,0.116504854368932
"3292",2021-02-11,2,1,"b.1.2",0.5,0.543689320388349
"8868",2021-02-11,2,1,"other",0.5,0.233009708737864
"1753",2021-02-12,0,0,"ay.39",0,0.0654205607476635
"2761",2021-02-12,0,0,"b.1.1.519",0,0.0467289719626168
"2891",2021-02-12,1,1,"b.1.1.7",1,0.0467289719626168
"3293",2021-02-12,0,0,"b.1.2",0,0.607476635514019
"8869",2021-02-12,0,0,"other",0,0.233644859813084
"1754",2021-02-13,0,0,"ay.39",0,0.0526315789473684
"2762",2021-02-13,0,0,"b.1.1.519",0,0.0451127819548872
"2892",2021-02-13,0,0,"b.1.1.7",0,0.0451127819548872
"3294",2021-02-13,1,1,"b.1.2",1,0.631578947368421
"8870",2021-02-13,0,0,"other",0,0.225563909774436
"1755",2021-02-14,0,0,"ay.39",0,0.0416666666666667
"2763",2021-02-14,0,0,"b.1.1.519",0,0.0416666666666667
"2893",2021-02-14,0,0,"b.1.1.7",0,0.0416666666666667
"3295",2021-02-14,2,2,"b.1.2",1,0.666666666666667
"8871",2021-02-14,0,0,"other",0,0.208333333333333
"1756",2021-02-15,0,0,"ay.39",0,0
"2764",2021-02-15,0,0,"b.1.1.519",0,0.0454545454545455
"2894",2021-02-15,8,1,"b.1.1.7",0.125,0.0909090909090909
"3296",2021-02-15,8,5,"b.1.2",0.625,0.545454545454545
"8872",2021-02-15,8,2,"other",0.25,0.318181818181818
"1757",2021-02-16,0,0,"ay.39",0,0
"2765",2021-02-16,8,1,"b.1.1.519",0.125,0.0689655172413793
"2895",2021-02-16,0,0,"b.1.1.7",0,0.0689655172413793
"3297",2021-02-16,8,7,"b.1.2",0.875,0.655172413793104
"8873",2021-02-16,0,0,"other",0,0.206896551724138
"1758",2021-02-17,0,0,"ay.39",0,0
"2766",2021-02-17,0,0,"b.1.1.519",0,0.03125
"2896",2021-02-17,0,0,"b.1.1.7",0,0.0625
"3298",2021-02-17,10,8,"b.1.2",0.8,0.75
"8874",2021-02-17,10,2,"other",0.2,0.15625
"1759",2021-02-18,0,0,"ay.39",0,0
"2767",2021-02-18,0,0,"b.1.1.519",0,0.0263157894736842
"2897",2021-02-18,8,2,"b.1.1.7",0.25,0.105263157894737
"3299",2021-02-18,8,5,"b.1.2",0.625,0.736842105263158
"8875",2021-02-18,8,1,"other",0.125,0.131578947368421
"1760",2021-02-19,0,0,"ay.39",0,0
"2768",2021-02-19,0,0,"b.1.1.519",0,0.0222222222222222
"2898",2021-02-19,8,2,"b.1.1.7",0.25,0.111111111111111
"3300",2021-02-19,8,5,"b.1.2",0.625,0.733333333333333
"8876",2021-02-19,8,1,"other",0.125,0.133333333333333
"1761",2021-02-20,0,0,"ay.39",0,0
"2769",2021-02-20,0,0,"b.1.1.519",0,0.0204081632653061
"2899",2021-02-20,0,0,"b.1.1.7",0,0.102040816326531
"3301",2021-02-20,5,2,"b.1.2",0.4,0.693877551020408
"8877",2021-02-20,5,3,"other",0.6,0.183673469387755
"1762",2021-02-21,0,0,"ay.39",0,0
"2770",2021-02-21,5,2,"b.1.1.519",0.4,0.0576923076923077
"2900",2021-02-21,0,0,"b.1.1.7",0,0.0961538461538462
"3302",2021-02-21,5,2,"b.1.2",0.4,0.653846153846154
"8878",2021-02-21,5,1,"other",0.2,0.192307692307692
"1763",2021-02-22,0,0,"ay.39",0,0
"2771",2021-02-22,15,1,"b.1.1.519",0.0666666666666667,0.0677966101694915
"2901",2021-02-22,15,1,"b.1.1.7",0.0666666666666667,0.0847457627118644
"3303",2021-02-22,15,9,"b.1.2",0.6,0.64406779661017
"8879",2021-02-22,15,4,"other",0.266666666666667,0.203389830508475
"1764",2021-02-23,0,0,"ay.39",0,0
"2772",2021-02-23,0,0,"b.1.1.519",0,0.0483870967741936
"2902",2021-02-23,11,3,"b.1.1.7",0.272727272727273,0.129032258064516
"3304",2021-02-23,11,3,"b.1.2",0.272727272727273,0.548387096774194
"8880",2021-02-23,11,5,"other",0.454545454545455,0.274193548387097
"1765",2021-02-24,0,0,"ay.39",0,0
"2773",2021-02-24,13,1,"b.1.1.519",0.0769230769230769,0.0615384615384615
"2903",2021-02-24,13,3,"b.1.1.7",0.230769230769231,0.169230769230769
"3305",2021-02-24,13,5,"b.1.2",0.384615384615385,0.476923076923077
"8881",2021-02-24,13,4,"other",0.307692307692308,0.292307692307692
"1766",2021-02-25,0,0,"ay.39",0,0
"2774",2021-02-25,19,2,"b.1.1.519",0.105263157894737,0.0789473684210526
"2904",2021-02-25,19,3,"b.1.1.7",0.157894736842105,0.157894736842105
"3306",2021-02-25,19,12,"b.1.2",0.631578947368421,0.5
"8882",2021-02-25,19,2,"other",0.105263157894737,0.263157894736842
"1767",2021-02-26,0,0,"ay.39",0,0
"2775",2021-02-26,0,0,"b.1.1.519",0,0.0810810810810811
"2905",2021-02-26,6,4,"b.1.1.7",0.666666666666667,0.189189189189189
"3307",2021-02-26,6,2,"b.1.2",0.333333333333333,0.472972972972973
"8883",2021-02-26,0,0,"other",0,0.256756756756757
"1768",2021-02-27,0,0,"ay.39",0,0
"2776",2021-02-27,0,0,"b.1.1.519",0,0.0845070422535211
"2906",2021-02-27,0,0,"b.1.1.7",0,0.197183098591549
"3308",2021-02-27,2,2,"b.1.2",1,0.492957746478873
"8884",2021-02-27,0,0,"other",0,0.225352112676056
"1769",2021-02-28,0,0,"ay.39",0,0
"2777",2021-02-28,12,1,"b.1.1.519",0.0833333333333333,0.0641025641025641
"2907",2021-02-28,0,0,"b.1.1.7",0,0.179487179487179
"3309",2021-02-28,12,7,"b.1.2",0.583333333333333,0.512820512820513
"8885",2021-02-28,12,4,"other",0.333333333333333,0.243589743589744
"1770",2021-03-01,0,0,"ay.39",0,0
"2778",2021-03-01,24,3,"b.1.1.519",0.125,0.0804597701149425
"2908",2021-03-01,24,3,"b.1.1.7",0.125,0.183908045977011
"3310",2021-03-01,24,9,"b.1.2",0.375,0.459770114942529
"8886",2021-03-01,24,9,"other",0.375,0.275862068965517
"1771",2021-03-02,0,0,"ay.39",0,0
"2779",2021-03-02,26,3,"b.1.1.519",0.115384615384615,0.0980392156862745
"2909",2021-03-02,26,11,"b.1.1.7",0.423076923076923,0.235294117647059
"3311",2021-03-02,26,10,"b.1.2",0.384615384615385,0.46078431372549
"8887",2021-03-02,26,2,"other",0.0769230769230769,0.205882352941176
"1772",2021-03-03,0,0,"ay.39",0,0
"2780",2021-03-03,14,2,"b.1.1.519",0.142857142857143,0.106796116504854
"2910",2021-03-03,14,6,"b.1.1.7",0.428571428571429,0.262135922330097
"3312",2021-03-03,14,3,"b.1.2",0.214285714285714,0.436893203883495
"8888",2021-03-03,14,3,"other",0.214285714285714,0.194174757281553
"1773",2021-03-04,0,0,"ay.39",0,0
"2781",2021-03-04,15,2,"b.1.1.519",0.133333333333333,0.111111111111111
"2911",2021-03-04,15,5,"b.1.1.7",0.333333333333333,0.292929292929293
"3313",2021-03-04,15,5,"b.1.2",0.333333333333333,0.383838383838384
"8889",2021-03-04,15,3,"other",0.2,0.212121212121212
"1774",2021-03-05,0,0,"ay.39",0,0
"2782",2021-03-05,0,0,"b.1.1.519",0,0.1
"2912",2021-03-05,17,15,"b.1.1.7",0.882352941176471,0.363636363636364
"3314",2021-03-05,0,0,"b.1.2",0,0.327272727272727
"8890",2021-03-05,17,2,"other",0.117647058823529,0.209090909090909
"1775",2021-03-06,0,0,"ay.39",0,0
"2783",2021-03-06,0,0,"b.1.1.519",0,0.0948275862068966
"2913",2021-03-06,8,5,"b.1.1.7",0.625,0.387931034482759
"3315",2021-03-06,8,2,"b.1.2",0.25,0.310344827586207
"8891",2021-03-06,8,1,"other",0.125,0.206896551724138
"1776",2021-03-07,0,0,"ay.39",0,0
"2784",2021-03-07,15,5,"b.1.1.519",0.333333333333333,0.126050420168067
"2914",2021-03-07,15,1,"b.1.1.7",0.0666666666666667,0.386554621848739
"3316",2021-03-07,15,3,"b.1.2",0.2,0.26890756302521
"8892",2021-03-07,15,6,"other",0.4,0.218487394957983
"1777",2021-03-08,0,0,"ay.39",0,0
"2785",2021-03-08,23,5,"b.1.1.519",0.217391304347826,0.144067796610169
"2915",2021-03-08,23,3,"b.1.1.7",0.130434782608696,0.389830508474576
"3317",2021-03-08,23,7,"b.1.2",0.304347826086957,0.254237288135593
"8893",2021-03-08,23,8,"other",0.347826086956522,0.211864406779661
"1778",2021-03-09,0,0,"ay.39",0,0
"2786",2021-03-09,15,3,"b.1.1.519",0.2,0.158878504672897
"2916",2021-03-09,15,6,"b.1.1.7",0.4,0.383177570093458
"3318",2021-03-09,15,4,"b.1.2",0.266666666666667,0.224299065420561
"8894",2021-03-09,15,2,"other",0.133333333333333,0.233644859813084
"1779",2021-03-10,0,0,"ay.39",0,0
"2787",2021-03-10,19,6,"b.1.1.519",0.315789473684211,0.1875
"2917",2021-03-10,19,7,"b.1.1.7",0.368421052631579,0.375
"3319",2021-03-10,19,4,"b.1.2",0.210526315789474,0.223214285714286
"8895",2021-03-10,19,2,"other",0.105263157894737,0.214285714285714
"1780",2021-03-11,0,0,"ay.39",0,0
"2788",2021-03-11,9,4,"b.1.1.519",0.444444444444444,0.216981132075472
"2918",2021-03-11,9,1,"b.1.1.7",0.111111111111111,0.358490566037736
"3320",2021-03-11,9,3,"b.1.2",0.333333333333333,0.216981132075472
"8896",2021-03-11,9,1,"other",0.111111111111111,0.207547169811321
"1781",2021-03-12,0,0,"ay.39",0,0
"2789",2021-03-12,16,5,"b.1.1.519",0.3125,0.266666666666667
"2919",2021-03-12,16,6,"b.1.1.7",0.375,0.276190476190476
"3321",2021-03-12,16,4,"b.1.2",0.25,0.257142857142857
"8897",2021-03-12,16,1,"other",0.0625,0.2
"1782",2021-03-13,0,0,"ay.39",0,0
"2790",2021-03-13,3,2,"b.1.1.519",0.666666666666667,0.3
"2920",2021-03-13,3,1,"b.1.1.7",0.333333333333333,0.25
"3322",2021-03-13,0,0,"b.1.2",0,0.25
"8898",2021-03-13,0,0,"other",0,0.2
"1783",2021-03-14,0,0,"ay.39",0,0
"2791",2021-03-14,13,2,"b.1.1.519",0.153846153846154,0.275510204081633
"2921",2021-03-14,13,3,"b.1.1.7",0.230769230769231,0.275510204081633
"3323",2021-03-14,13,2,"b.1.2",0.153846153846154,0.244897959183673
"8899",2021-03-14,13,6,"other",0.461538461538462,0.204081632653061
"1784",2021-03-15,0,0,"ay.39",0,0
"2792",2021-03-15,19,7,"b.1.1.519",0.368421052631579,0.308510638297872
"2922",2021-03-15,19,7,"b.1.1.7",0.368421052631579,0.329787234042553
"3324",2021-03-15,19,3,"b.1.2",0.157894736842105,0.212765957446808
"8900",2021-03-15,19,2,"other",0.105263157894737,0.148936170212766
"1785",2021-03-16,0,0,"ay.39",0,0
"2793",2021-03-16,12,1,"b.1.1.519",0.0833333333333333,0.296703296703297
"2923",2021-03-16,12,2,"b.1.1.7",0.166666666666667,0.296703296703297
"3325",2021-03-16,12,5,"b.1.2",0.416666666666667,0.230769230769231
"8901",2021-03-16,12,4,"other",0.333333333333333,0.175824175824176
"1786",2021-03-17,0,0,"ay.39",0,0
"2794",2021-03-17,16,4,"b.1.1.519",0.25,0.284090909090909
"2924",2021-03-17,16,6,"b.1.1.7",0.375,0.295454545454545
"3326",2021-03-17,16,5,"b.1.2",0.3125,0.25
"8902",2021-03-17,16,1,"other",0.0625,0.170454545454545
"1787",2021-03-18,0,0,"ay.39",0,0
"2795",2021-03-18,16,5,"b.1.1.519",0.3125,0.273684210526316
"2925",2021-03-18,16,3,"b.1.1.7",0.1875,0.294736842105263
"3327",2021-03-18,16,5,"b.1.2",0.3125,0.252631578947368
"8903",2021-03-18,16,3,"other",0.1875,0.178947368421053
"1788",2021-03-19,0,0,"ay.39",0,0
"2796",2021-03-19,27,8,"b.1.1.519",0.296296296296296,0.273584905660377
"2926",2021-03-19,27,8,"b.1.1.7",0.296296296296296,0.283018867924528
"3328",2021-03-19,27,7,"b.1.2",0.259259259259259,0.254716981132075
"8904",2021-03-19,27,4,"other",0.148148148148148,0.188679245283019
"1789",2021-03-20,0,0,"ay.39",0,0
"2797",2021-03-20,15,1,"b.1.1.519",0.0666666666666667,0.23728813559322
"2927",2021-03-20,15,9,"b.1.1.7",0.6,0.322033898305085
"3329",2021-03-20,15,5,"b.1.2",0.333333333333333,0.271186440677966
"8905",2021-03-20,0,0,"other",0,0.169491525423729
"1790",2021-03-21,0,0,"ay.39",0,0
"2798",2021-03-21,14,2,"b.1.1.519",0.142857142857143,0.235294117647059
"2928",2021-03-21,14,11,"b.1.1.7",0.785714285714286,0.386554621848739
"3330",2021-03-21,0,0,"b.1.2",0,0.252100840336134
"8906",2021-03-21,14,1,"other",0.0714285714285714,0.126050420168067
"1791",2021-03-22,0,0,"ay.39",0,0
"2799",2021-03-22,27,2,"b.1.1.519",0.0740740740740741,0.181102362204724
"2929",2021-03-22,27,11,"b.1.1.7",0.407407407407407,0.393700787401575
"3331",2021-03-22,27,7,"b.1.2",0.259259259259259,0.267716535433071
"8907",2021-03-22,27,7,"other",0.259259259259259,0.15748031496063
"1792",2021-03-23,0,0,"ay.39",0,0
"2800",2021-03-23,32,5,"b.1.1.519",0.15625,0.183673469387755
"2930",2021-03-23,32,17,"b.1.1.7",0.53125,0.442176870748299
"3332",2021-03-23,32,4,"b.1.2",0.125,0.224489795918367
"8908",2021-03-23,32,6,"other",0.1875,0.149659863945578
"1793",2021-03-24,0,0,"ay.39",0,0
"2801",2021-03-24,30,1,"b.1.1.519",0.0333333333333333,0.149068322981366
"2931",2021-03-24,30,22,"b.1.1.7",0.733333333333333,0.503105590062112
"3333",2021-03-24,30,4,"b.1.2",0.133333333333333,0.198757763975155
"8909",2021-03-24,30,3,"other",0.1,0.149068322981366
"1794",2021-03-25,0,0,"ay.39",0,0
"2802",2021-03-25,26,2,"b.1.1.519",0.0769230769230769,0.12280701754386
"2932",2021-03-25,26,17,"b.1.1.7",0.653846153846154,0.555555555555556
"3334",2021-03-25,26,6,"b.1.2",0.230769230769231,0.192982456140351
"8910",2021-03-25,26,1,"other",0.0384615384615385,0.128654970760234
"1795",2021-03-26,0,0,"ay.39",0,0
"2803",2021-03-26,27,2,"b.1.1.519",0.0740740740740741,0.0847457627118644
"2933",2021-03-26,27,18,"b.1.1.7",0.666666666666667,0.593220338983051
"3335",2021-03-26,27,2,"b.1.2",0.0740740740740741,0.15819209039548
"8911",2021-03-26,27,4,"other",0.148148148148148,0.124293785310734
"9945",2021-03-26,27,1,"p.1",0.037037037037037,0.0395480225988701
"1796",2021-03-27,0,0,"ay.39",0,0
"2804",2021-03-27,11,1,"b.1.1.519",0.0909090909090909,0.0884955752212389
"2934",2021-03-27,11,7,"b.1.1.7",0.636363636363636,0.607669616519174
"3336",2021-03-27,0,0,"b.1.2",0,0.135693215339233
"8912",2021-03-27,11,3,"other",0.272727272727273,0.147492625368732
"9946",2021-03-27,0,0,"p.1",0,0.0206489675516224
"1797",2021-03-28,0,0,"ay.39",0,0
"2805",2021-03-28,0,0,"b.1.1.519",0,0.0724907063197026
"2935",2021-03-28,25,14,"b.1.1.7",0.56,0.591078066914498
"3337",2021-03-28,25,5,"b.1.2",0.2,0.156133828996283
"8913",2021-03-28,25,6,"other",0.24,0.16728624535316
"9947",2021-03-28,0,0,"p.1",0,0.0130111524163569
"1798",2021-03-29,0,0,"ay.39",0,0
"2806",2021-03-29,41,3,"b.1.1.519",0.0731707317073171,0.072632944228275
"2936",2021-03-29,41,28,"b.1.1.7",0.682926829268293,0.638132295719844
"3338",2021-03-29,41,4,"b.1.2",0.0975609756097561,0.12970168612192
"8914",2021-03-29,41,6,"other",0.146341463414634,0.150453955901427
"9948",2021-03-29,0,0,"p.1",0,0.00907911802853437
"1799",2021-03-30,0,0,"ay.39",0,0
"2807",2021-03-30,38,4,"b.1.1.519",0.105263157894737,0.0653923541247485
"2937",2021-03-30,38,14,"b.1.1.7",0.368421052631579,0.603621730382294
"3339",2021-03-30,38,6,"b.1.2",0.157894736842105,0.135814889336016
"8915",2021-03-30,38,13,"other",0.342105263157895,0.181086519114688
"9949",2021-03-30,38,1,"p.1",0.0263157894736842,0.0140845070422535
"1800",2021-03-31,0,0,"ay.39",0,0
"2808",2021-03-31,0,0,"b.1.1.519",0,0.063716814159292
"2938",2021-03-31,20,10,"b.1.1.7",0.5,0.573451327433628
"3340",2021-03-31,20,1,"b.1.2",0.05,0.127433628318584
"8916",2021-03-31,20,9,"other",0.45,0.223008849557522
"9950",2021-03-31,0,0,"p.1",0,0.0123893805309735
"1801",2021-04-01,0,0,"ay.39",0,0
"2809",2021-04-01,17,1,"b.1.1.519",0.0588235294117647,0.0614525139664805
"2939",2021-04-01,17,11,"b.1.1.7",0.647058823529412,0.569832402234637
"3341",2021-04-01,17,2,"b.1.2",0.117647058823529,0.111731843575419
"8917",2021-04-01,17,3,"other",0.176470588235294,0.245810055865922
"9951",2021-04-01,0,0,"p.1",0,0.0111731843575419
"1802",2021-04-02,0,0,"ay.39",0,0
"2810",2021-04-02,26,3,"b.1.1.519",0.115384615384615,0.0674157303370786
"2940",2021-04-02,26,16,"b.1.1.7",0.615384615384615,0.561797752808989
"3342",2021-04-02,26,1,"b.1.2",0.0384615384615385,0.106741573033708
"8918",2021-04-02,26,4,"other",0.153846153846154,0.247191011235955
"9952",2021-04-02,26,2,"p.1",0.0769230769230769,0.0168539325842697
"1803",2021-04-03,0,0,"ay.39",0,0
"2811",2021-04-03,18,3,"b.1.1.519",0.166666666666667,0.0756756756756757
"2941",2021-04-03,18,6,"b.1.1.7",0.333333333333333,0.535135135135135
"3343",2021-04-03,18,3,"b.1.2",0.166666666666667,0.118918918918919
"8919",2021-04-03,18,6,"other",0.333333333333333,0.254054054054054
"9953",2021-04-03,0,0,"p.1",0,0.0162162162162162
"1804",2021-04-04,0,0,"ay.39",0,0
"2812",2021-04-04,0,0,"b.1.1.519",0,0.0773480662983425
"2942",2021-04-04,21,16,"b.1.1.7",0.761904761904762,0.558011049723757
"3344",2021-04-04,21,2,"b.1.2",0.0952380952380952,0.104972375690608
"8920",2021-04-04,21,3,"other",0.142857142857143,0.243093922651934
"9954",2021-04-04,0,0,"p.1",0,0.0165745856353591
"1805",2021-04-05,0,0,"ay.39",0,0
"2813",2021-04-05,42,1,"b.1.1.519",0.0238095238095238,0.0659340659340659
"2943",2021-04-05,42,26,"b.1.1.7",0.619047619047619,0.543956043956044
"3345",2021-04-05,42,3,"b.1.2",0.0714285714285714,0.0989010989010989
"8921",2021-04-05,42,11,"other",0.261904761904762,0.269230769230769
"9955",2021-04-05,42,1,"p.1",0.0238095238095238,0.021978021978022
"1806",2021-04-06,0,0,"ay.39",0,0
"2814",2021-04-06,19,2,"b.1.1.519",0.105263157894737,0.0613496932515337
"2944",2021-04-06,19,11,"b.1.1.7",0.578947368421053,0.588957055214724
"3346",2021-04-06,19,1,"b.1.2",0.0526315789473684,0.0797546012269939
"8922",2021-04-06,19,5,"other",0.263157894736842,0.251533742331288
"9956",2021-04-06,0,0,"p.1",0,0.0184049079754601
"1807",2021-04-07,0,0,"ay.39",0,0
"2815",2021-04-07,23,3,"b.1.1.519",0.130434782608696,0.0783132530120482
"2945",2021-04-07,23,14,"b.1.1.7",0.608695652173913,0.602409638554217
"3347",2021-04-07,0,0,"b.1.2",0,0.072289156626506
"8923",2021-04-07,23,5,"other",0.217391304347826,0.22289156626506
"9957",2021-04-07,23,1,"p.1",0.0434782608695652,0.0240963855421687
"1808",2021-04-08,0,0,"ay.39",0,0
"2816",2021-04-08,11,2,"b.1.1.519",0.181818181818182,0.0875
"2946",2021-04-08,11,9,"b.1.1.7",0.818181818181818,0.6125
"3348",2021-04-08,0,0,"b.1.2",0,0.0625
"8924",2021-04-08,0,0,"other",0,0.2125
"9958",2021-04-08,0,0,"p.1",0,0.025
"1809",2021-04-09,0,0,"ay.39",0,0
"2817",2021-04-09,23,1,"b.1.1.519",0.0434782608695652,0.0764331210191083
"2947",2021-04-09,23,16,"b.1.1.7",0.695652173913043,0.624203821656051
"3349",2021-04-09,23,3,"b.1.2",0.130434782608696,0.0764331210191083
"8925",2021-04-09,23,3,"other",0.130434782608696,0.210191082802548
"9959",2021-04-09,0,0,"p.1",0,0.0127388535031847
"1810",2021-04-10,0,0,"ay.39",0,0
"2818",2021-04-10,12,2,"b.1.1.519",0.166666666666667,0.0728476821192053
"2948",2021-04-10,12,8,"b.1.1.7",0.666666666666667,0.662251655629139
"3350",2021-04-10,0,0,"b.1.2",0,0.0596026490066225
"8926",2021-04-10,12,1,"other",0.0833333333333333,0.185430463576159
"9960",2021-04-10,12,1,"p.1",0.0833333333333333,0.0198675496688742
"1811",2021-04-11,0,0,"ay.39",0,0
"2819",2021-04-11,15,3,"b.1.1.519",0.2,0.096551724137931
"2949",2021-04-11,15,10,"b.1.1.7",0.666666666666667,0.648275862068965
"3351",2021-04-11,15,1,"b.1.2",0.0666666666666667,0.0551724137931034
"8927",2021-04-11,0,0,"other",0,0.172413793103448
"9961",2021-04-11,15,1,"p.1",0.0666666666666667,0.0275862068965517
"1812",2021-04-12,0,0,"ay.39",0,0
"2820",2021-04-12,36,1,"b.1.1.519",0.0277777777777778,0.100719424460432
"2950",2021-04-12,36,33,"b.1.1.7",0.916666666666667,0.726618705035971
